Step  Penalty
32  0.574702
64  0.551857
96  0.547149
128  0.54331
160  0.538696
192  0.531946
224  0.529402
256  0.526823
288  0.526289
320  0.524628
352  0.523988
384  0.520906
416  0.520301
448  0.519587
480  0.518348
512  0.517431
544  0.513799
576  0.509313
608  0.507187
640  0.504406
672  0.500808
704  0.498163
736  0.496515
768  0.49462
800  0.493161
832  0.491846
864  0.488549
896  0.486629
928  0.483465
960  0.482468
992  0.481096
1024  0.47994
1056  0.479228
1088  0.478282
1120  0.477023
1152  0.476294
1184  0.473837
1216  0.473644
1248  0.471532
1280  0.470918
1312  0.46851
1344  0.468277
1376  0.467843
1408  0.466235
1440  0.464689
1472  0.46347
1504  0.463317
1536  0.462372
1568  0.461217
1600  0.460315
1632  0.45995
1664  0.459716
1696  0.459118
1728  0.458102
1760  0.457791
1792  0.457511
1824  0.456856
1856  0.45611
1888  0.455871
1920  0.455047
1952  0.454303
1984  0.453604
2016  0.452327
2048  0.449999
2080  0.448179
2112  0.446834
2144  0.445424
2176  0.44472
2208  0.443738
2240  0.442714
2272  0.442353
2304  0.442353
2336  0.441878
2368  0.440989
2400  0.440673
2432  0.440303
2464  0.439705
2496  0.438924
2528  0.438204
2560  0.437744
2592  0.436299
2624  0.435408
2656  0.434631
2688  0.432255
2720  0.429195
2752  0.428533
2784  0.427289
2816  0.426501
2848  0.423636
2880  0.422478
2912  0.420995
2944  0.419344
2976  0.418482
3008  0.415845
3040  0.414796
3072  0.412271
3104  0.411422
3136  0.410326
3168  0.409476
3200  0.40898
3232  0.408393
3264  0.407744
3296  0.407022
3328  0.406469
3360  0.406392
3392  0.405116
3424  0.403718
3456  0.403096
3488  0.403096
3520  0.402775
3552  0.402709
3584  0.400843
3616  0.400783
3648  0.400587
3680  0.399832
3712  0.399452
3744  0.398791
3776  0.398791
3808  0.398432
3840  0.397969
3872  0.397969
3904  0.397899
3936  0.397494
3968  0.397198
4000  0.396756
4032  0.396213
4064  0.396053
4096  0.396053
4128  0.395771
4160  0.395526
4192  0.395526
4224  0.394979
4256  0.394396
4288  0.393908
4320  0.393765
4352  0.392961
4384  0.392021
4416  0.391439
4448  0.391295
4480  0.390846
4512  0.390416
4544  0.390059
4576  0.389612
4608  0.389284
4640  0.38911
4672  0.388868
4704  0.388218
4736  0.386748
4768  0.386748
4800  0.386339
4832  0.385913
4864  0.385553
4896  0.384633
4928  0.383977
4960  0.383409
4992  0.382871
5024  0.382622
5056  0.381908
5088  0.381839
5120  0.381561
5152  0.381133
5184  0.381133
5216  0.380419
5248  0.379834
5280  0.37979
5312  0.379727
5344  0.379727
5376  0.379118
5408  0.379118
5440  0.378368
5472  0.378256
5504  0.378107
5536  0.378107
5568  0.377311
5600  0.377242
5632  0.377078
5664  0.376654
5696  0.376585
5728  0.376456
5760  0.376442
5792  0.376415
5824  0.375791
5856  0.37536
5888  0.37536
5920  0.37526
5952  0.37526
5984  0.375184
6016  0.375184
6048  0.375184
6080  0.374975
6112  0.374926
6144  0.374779
6176  0.374679
6208  0.374585
6240  0.374585
6272  0.374003
6304  0.373724
6336  0.373724
6368  0.373591
6400  0.372624
6432  0.372428
6464  0.372341
6496  0.37208
6528  0.37208
6560  0.371997
6592  0.371828
6624  0.371617
6656  0.371528
6688  0.371474
6720  0.370876
6752  0.370521
6784  0.37044
6816  0.37044
6848  0.369633
6880  0.368771
6912  0.368501
6944  0.368478
6976  0.367835
7008  0.367835
7040  0.367743
7072  0.367463
7104  0.366904
7136  0.366143
7168  0.36609
7200  0.36603
7232  0.365618
7264  0.365363
7296  0.365047
7328  0.365047
7360  0.36484
7392  0.364341
7424  0.36431
7456  0.364254
7488  0.364153
7520  0.364153
7552  0.364153
7584  0.364153
7616  0.364005
7648  0.363567
7680  0.36343
7712  0.363314
7744  0.363314
7776  0.362908
7808  0.362886
7840  0.362871
7872  0.362861
7904  0.362754
7936  0.361948
7968  0.361492
8000  0.361371
8032  0.361121
8064  0.360835
8096  0.360487
8128  0.360109
8160  0.360109
8192  0.359735
8224  0.359215
8256  0.359204
8288  0.358746
8320  0.358379
8352  0.358113
8384  0.357871
8416  0.357255
8448  0.356165
8480  0.355859
8512  0.35534
8544  0.354665
8576  0.354482
8608  0.354345
8640  0.354345
8672  0.354328
8704  0.354191
8736  0.35414
8768  0.35414
8800  0.35414
8832  0.35414
8864  0.35414
8896  0.35414
8928  0.354114
8960  0.354049
8992  0.354049
9024  0.353854
9056  0.353559
9088  0.353559
9120  0.353553
9152  0.353553
9184  0.353501
9216  0.353355
9248  0.353192
9280  0.353192
9312  0.353192
9344  0.35281
9376  0.352628
9408  0.352628
9440  0.352628
9472  0.352367
9504  0.352367
9536  0.352367
9568  0.352352
9600  0.352352
9632  0.352287
9664  0.352195
9696  0.352054
9728  0.352054
9760  0.352015
9792  0.352015
9824  0.352015
9856  0.351953
9888  0.351953
9920  0.351834
9952  0.351834
9984  0.351834
10016  0.351834
10048  0.351751
10080  0.351438
10112  0.351023
10144  0.351023
10176  0.351023
10208  0.351023
10240  0.351023
10272  0.350892
10304  0.350892
10336  0.350892
10368  0.350892
10400  0.350892
10432  0.350709
10464  0.350709
10496  0.35057
10528  0.35057
10560  0.35042
10592  0.35042
10624  0.35042
10656  0.35042
10688  0.35042
10720  0.35042
10752  0.35042
10784  0.35025
10816  0.35025
10848  0.350043
10880  0.349928
10912  0.349928
10944  0.349928
10976  0.349867
11008  0.349777
11040  0.349757
11072  0.349757
11104  0.349476
11136  0.349426
11168  0.349426
11200  0.349426
11232  0.349426
11264  0.349426
11296  0.349337
11328  0.349337
11360  0.349337
11392  0.349131
11424  0.349083
11456  0.349083
11488  0.348519
11520  0.348519
11552  0.348336
11584  0.348081
11616  0.348081
11648  0.347764
11680  0.347707
11712  0.347678
11744  0.347522
11776  0.347522
11808  0.347425
11840  0.34703
11872  0.346839
11904  0.346758
11936  0.346341
11968  0.346341
12000  0.346341
12032  0.346298
12064  0.346122
12096  0.345955
12128  0.345863
12160  0.345863
12192  0.34545
12224  0.34545
12256  0.345
12288  0.344739
12320  0.344566
12352  0.344566
12384  0.344566
12416  0.344462
12448  0.343981
12480  0.343919
12512  0.343722
12544  0.343484
12576  0.343268
12608  0.343192
12640  0.343192
12672  0.343192
12704  0.343171
12736  0.343171
12768  0.343171
12800  0.343171
12832  0.343089
12864  0.342681
12896  0.342681
12928  0.342681
12960  0.342598
12992  0.342575
13024  0.342324
13056  0.342324
13088  0.342251
13120  0.341982
13152  0.341887
13184  0.341884
13216  0.341884
13248  0.341845
13280  0.341718
13312  0.341718
13344  0.341718
13376  0.341718
13408  0.34153
13440  0.34153
13472  0.341381
13504  0.341285
13536  0.341285
13568  0.341285
13600  0.341285
13632  0.341119
13664  0.341119
13696  0.340818
13728  0.340745
13760  0.340724
13792  0.340534
13824  0.340534
13856  0.340276
13888  0.340276
13920  0.340276
13952  0.340198
13984  0.339952
14016  0.339952
14048  0.339952
14080  0.339481
14112  0.339422
14144  0.339422
14176  0.339085
14208  0.339085
14240  0.33898
14272  0.338612
14304  0.338391
14336  0.337952
14368  0.337223
14400  0.337223
14432  0.337223
14464  0.337223
14496  0.337149
14528  0.337006
14560  0.336953
14592  0.33689
14624  0.336778
14656  0.336745
14688  0.336511
14720  0.336322
14752  0.336276
14784  0.335934
14816  0.33577
14848  0.33577
14880  0.33577
14912  0.335759
14944  0.335561
14976  0.335561
15008  0.335374
15040  0.335374
15072  0.335374
15104  0.33498
15136  0.33498
15168  0.334547
15200  0.334277
15232  0.334214
15264  0.334214
15296  0.334079
15328  0.334079
15360  0.333989
15392  0.333643
15424  0.33363
15456  0.333588
15488  0.333507
15520  0.333458
15552  0.333458
15584  0.333458
15616  0.333347
15648  0.332997
15680  0.332997
15712  0.332908
15744  0.332908
15776  0.332859
15808  0.332859
15840  0.332825
15872  0.332792
15904  0.332721
15936  0.332721
15968  0.332484
16000  0.332484
16032  0.332322
16064  0.332322
16096  0.332322
16128  0.332322
16160  0.332248
16192  0.332126
16224  0.331935
16256  0.331935
16288  0.331935
16320  0.331935
16352  0.331845
16384  0.331775
16416  0.3314
16448  0.3314
16480  0.331141
16512  0.331093
16544  0.331086
16576  0.330921
16608  0.330635
16640  0.330434
16672  0.330359
16704  0.330359
16736  0.329676
16768  0.329549
16800  0.32949
16832  0.32949
16864  0.329269
16896  0.32918
16928  0.32917
16960  0.32917
16992  0.32917
17024  0.329081
17056  0.329059
17088  0.329059
17120  0.329059
17152  0.328913
17184  0.328903
17216  0.328903
17248  0.328723
17280  0.328723
17312  0.328403
17344  0.328314
17376  0.32831
17408  0.32831
17440  0.328154
17472  0.328012
17504  0.327972
17536  0.327686
17568  0.327686
17600  0.327686
17632  0.327686
17664  0.327686
17696  0.327686
17728  0.327686
17760  0.327574
17792  0.327553
17824  0.327553
17856  0.32747
17888  0.32734
17920  0.32734
17952  0.327275
17984  0.327097
18016  0.327097
18048  0.327097
18080  0.327097
18112  0.327093
18144  0.327093
18176  0.32704
18208  0.327024
18240  0.326974
18272  0.326974
18304  0.326811
18336  0.326811
18368  0.326726
18400  0.326726
18432  0.326693
18464  0.326478
18496  0.326457
18528  0.326457
18560  0.326457
18592  0.32604
18624  0.325549
18656  0.32531
18688  0.325254
18720  0.325187
18752  0.325187
18784  0.325062
18816  0.325043
18848  0.324893
18880  0.324617
18912  0.324551
18944  0.324551
18976  0.324551
19008  0.324158
19040  0.323761
19072  0.323004
19104  0.322918
