Step  Penalty
50  0.609337
100  0.537368
150  0.526896
200  0.523636
250  0.519402
300  0.515683
350  0.513386
400  0.512906
450  0.512742
500  0.511975
550  0.51082
600  0.509581
650  0.508592
700  0.507651
750  0.507507
800  0.506736
850  0.504733
900  0.504532
950  0.503043
1000  0.501546
1050  0.501452
1100  0.500426
1150  0.500288
1200  0.500205
1250  0.500189
1300  0.500042
1350  0.499788
1400  0.499788
1450  0.499788
1500  0.499749
1550  0.499475
1600  0.499472
1650  0.499335
1700  0.499146
1750  0.499146
1800  0.499146
1850  0.499146
1900  0.49913
1950  0.498932
2000  0.498508
2050  0.498088
2100  0.497936
2150  0.497936
2200  0.497789
2250  0.497789
2300  0.497765
2350  0.497765
2400  0.497427
2450  0.497453
2500  0.497453
2550  0.496982
2600  0.496982
2650  0.496772
2700  0.496604
2750  0.496416
2800  0.496082
2850  0.495646
2900  0.495646
2950  0.495609
3000  0.495609
3050  0.495609
3100  0.495472
3150  0.495472
3200  0.495129
3250  0.495129
3300  0.495094
3350  0.495094
3400  0.494694
3450  0.494607
3500  0.494607
3550  0.494607
3600  0.494369
3650  0.494161
3700  0.494161
3750  0.494138
3800  0.494138
3850  0.494138
3900  0.493933
3950  0.493933
4000  0.493933
4050  0.493876
4100  0.493876
4150  0.493184
4200  0.493154
4250  0.493154
4300  0.492429
4350  0.492291
4400  0.492125
4450  0.492125
4500  0.492125
4550  0.492054
4600  0.491973
4650  0.491973
4700  0.491865
4750  0.491865
4800  0.491586
4850  0.491586
4900  0.49157
4950  0.49157
5000  0.491469
5050  0.491469
5100  0.491469
5150  0.491469
5200  0.491469
5250  0.491413
5300  0.491413
5350  0.491413
5400  0.491413
5450  0.491202
5500  0.491202
5550  0.49087
5600  0.49087
5650  0.490818
5700  0.490818
5750  0.490754
5800  0.490754
5850  0.490588
5900  0.490588
5950  0.49032
6000  0.49032
6050  0.49032
6100  0.49032
6150  0.49032
6200  0.490141
6250  0.490058
6300  0.490058
6350  0.490058
6400  0.490058
6450  0.490058
6500  0.490058
6550  0.490042
6600  0.490042
6650  0.490042
6700  0.490042
6750  0.490042
6800  0.490042
6850  0.490042
6900  0.490042
6950  0.489976
7000  0.489976
7050  0.489976
7100  0.489976
7150  0.489976
7200  0.489976
7250  0.489976
7300  0.489976
7350  0.489976
7400  0.489976
7450  0.489955
7500  0.489292
7550  0.489292
7600  0.489292
7650  0.489292
7700  0.489292
7750  0.489292
7800  0.489292
7850  0.489196
7900  0.489029
7950  0.488898
8000  0.488751
8050  0.488601
8100  0.488601
8150  0.488563
8200  0.488563
8250  0.488444
8300  0.488444
8350  0.488444
8400  0.488444
8450  0.488362
8500  0.488362
8550  0.488362
8600  0.488362
8650  0.488362
8700  0.488361
8750  0.488361
8800  0.488361
8850  0.487823
8900  0.487823
8950  0.487823
9000  0.487823
9050  0.487606
9100  0.487606
9150  0.487606
9200  0.487606
9250  0.487311
9300  0.487311
9350  0.487311
9400  0.487311
9450  0.487311
9500  0.487311
9550  0.487311
9600  0.487311
9650  0.487311
9700  0.487157
9750  0.487157
9800  0.487157
9850  0.487157
9900  0.487157
9950  0.487157
10000  0.487157
10050  0.487012
10100  0.487012
10150  0.486697
10200  0.486697
10250  0.486697
10300  0.486697
10350  0.486697
10400  0.486697
10450  0.486697
10500  0.486697
10550  0.486697
10600  0.486697
10650  0.486697
10700  0.486697
10750  0.486604
10800  0.486604
10850  0.486604
10900  0.486604
10950  0.486604
11000  0.48656
11050  0.48656
11100  0.48656
11150  0.48656
11200  0.48656
11250  0.48656
11300  0.485996
11350  0.485996
11400  0.485719
11450  0.485719
11500  0.485719
11550  0.485439
11600  0.485439
11650  0.485439
11700  0.48524
11750  0.48524
11800  0.48524
11850  0.48524
11900  0.48524
11950  0.48524
12000  0.485086
12050  0.485086
12100  0.485086
12150  0.485086
12200  0.485086
12250  0.485086
12300  0.485086
12350  0.485086
12400  0.485086
12450  0.485086
12500  0.485086
12550  0.485086
12600  0.485086
12650  0.485086
12700  0.485086
12750  0.485086
12800  0.485086
12850  0.485086
12900  0.485086
12950  0.485086
13000  0.485086
13050  0.485086
13100  0.485086
13150  0.485086
13200  0.485086
13250  0.484823
13300  0.484823
13350  0.484823
13400  0.484823
13450  0.484823
13500  0.484823
13550  0.484823
13600  0.48477
13650  0.48477
13700  0.48477
13750  0.484341
13800  0.484341
13850  0.484341
13900  0.484341
13950  0.484341
14000  0.484252
14050  0.484252
14100  0.484252
14150  0.484252
14200  0.484099
14250  0.484099
14300  0.484099
14350  0.484099
14400  0.484099
14450  0.484025
14500  0.484025
14550  0.484025
14600  0.483983
14650  0.483983
14700  0.483983
14750  0.483983
14800  0.483983
14850  0.483983
14900  0.483983
14950  0.483907
15000  0.483907
15050  0.483907
15100  0.483907
15150  0.483907
15200  0.483907
15250  0.483727
15300  0.483727
15350  0.483727
15400  0.483727
15450  0.483727
15500  0.483727
15550  0.483727
15600  0.483727
15650  0.483727
15700  0.483727
15750  0.483727
15800  0.483727
15850  0.483727
15900  0.483727
15950  0.483727
16000  0.483727
16050  0.483727
16100  0.483727
16150  0.48372
16200  0.48372
16250  0.48372
16300  0.48372
16350  0.48372
16400  0.483579
16450  0.483464
16500  0.483464
16550  0.483464
16600  0.483464
16650  0.483311
16700  0.483311
16750  0.483233
16800  0.483203
16850  0.483203
16900  0.483203
16950  0.483203
17000  0.483203
17050  0.483203
17100  0.483206
17150  0.483206
17200  0.483206
17250  0.483206
17300  0.483206
17350  0.483206
17400  0.483139
17450  0.483139
17500  0.483139
17550  0.483139
17600  0.483139
17650  0.483139
17700  0.483139
17750  0.483139
17800  0.483139
17850  0.483128
17900  0.483128
17950  0.482489
18000  0.482489
18050  0.482489
18100  0.482489
18150  0.482429
18200  0.482429
18250  0.482429
18300  0.482429
18350  0.482429
18400  0.482429
18450  0.482285
18500  0.482285
18550  0.482285
18600  0.482285
18650  0.482285
18700  0.482285
18750  0.481983
18800  0.481983
18850  0.481983
18900  0.481983
18950  0.481983
19000  0.481983
19050  0.481983
19100  0.481983
19150  0.481839
19200  0.481839
19250  0.481839
19300  0.481807
19350  0.481807
19400  0.481807
19450  0.481807
19500  0.481807
19550  0.481807
19600  0.48175
19650  0.48175
19700  0.48175
19750  0.481533
19800  0.481533
19850  0.481533
19900  0.481533
19950  0.48111
20000  0.48111
20050  0.48111
20100  0.48111
20150  0.481074
20200  0.481004
20250  0.480562
20300  0.480562
20350  0.480562
20400  0.480387
20450  0.480387
20500  0.480387
20550  0.480387
20600  0.480387
20650  0.480362
20700  0.480362
20750  0.480362
20800  0.480362
20850  0.480362
20900  0.480362
20950  0.480362
21000  0.480362
21050  0.480362
21100  0.480362
21150  0.480362
21200  0.480362
21250  0.480362
21300  0.480362
21350  0.480362
21400  0.480362
21450  0.480362
21500  0.480362
21550  0.480362
21600  0.480362
21650  0.480012
21700  0.480012
21750  0.480012
21800  0.480012
21850  0.480012
21900  0.480012
21950  0.480012
22000  0.480012
22050  0.480012
22100  0.480012
22150  0.480012
22200  0.480012
22250  0.480012
22300  0.480012
22350  0.480012
22400  0.480012
22450  0.480012
22500  0.480012
22550  0.480012
22600  0.479864
22650  0.479864
22700  0.479864
22750  0.479864
22800  0.479819
22850  0.479819
22900  0.479819
22950  0.479819
23000  0.479819
23050  0.479819
23100  0.479819
23150  0.479819
23200  0.479819
23250  0.479819
23300  0.479819
23350  0.479819
23400  0.479819
23450  0.479819
23500  0.479819
23550  0.479819
23600  0.479705
23650  0.479705
23700  0.479705
23750  0.479705
23800  0.479705
23850  0.479705
23900  0.479705
23950  0.479705
24000  0.479705
24050  0.479705
24100  0.479705
24150  0.479705
24200  0.479309
24250  0.479309
24300  0.479309
24350  0.479309
24400  0.479309
24450  0.479309
24500  0.479309
24550  0.479309
24600  0.479309
24650  0.479215
24700  0.479215
24750  0.479215
24800  0.479215
24850  0.479215
24900  0.479215
24950  0.479215
25000  0.479215
25050  0.479215
25100  0.479215
25150  0.479215
25200  0.479215
25250  0.479215
25300  0.479215
25350  0.47877
25400  0.47877
25450  0.47877
25500  0.47877
25550  0.47877
25600  0.47877
25650  0.47877
25700  0.47877
25750  0.47877
25800  0.478677
25850  0.478677
25900  0.478677
25950  0.478677
26000  0.478677
26050  0.478677
26100  0.478677
26150  0.478677
26200  0.478677
26250  0.478677
26300  0.478677
26350  0.478677
26400  0.478677
26450  0.478677
26500  0.478677
26550  0.478677
26600  0.478677
26650  0.478677
26700  0.478677
26750  0.478393
26800  0.478393
26850  0.478393
26900  0.478393
26950  0.478393
27000  0.478393
27050  0.478393
27100  0.478393
27150  0.478298
27200  0.478089
