Step  Penalty
50  0.490383
100  0.470151
150  0.470151
200  0.470151
250  0.470151
300  0.470151
350  0.470151
400  0.470151
450  0.470151
500  0.470151
550  0.470151
600  0.470151
650  0.470151
700  0.470047
750  0.439959
800  0.439959
850  0.439959
900  0.439959
950  0.439959
1000  0.439959
1050  0.439959
1100  0.439959
1150  0.439959
1200  0.439959
1250  0.439959
1300  0.439959
1350  0.439959
1400  0.439959
1450  0.439959
1500  0.439959
1550  0.439959
1600  0.439959
1650  0.439959
1700  0.439959
1750  0.439959
1800  0.439959
1850  0.439959
1900  0.439959
1950  0.439959
2000  0.439959
2050  0.439959
2100  0.439959
2150  0.439959
2200  0.439959
2250  0.439959
2300  0.439959
2350  0.439959
2400  0.439959
2450  0.439959
2500  0.439959
2550  0.438816
2600  0.438816
2650  0.438816
2700  0.438816
2750  0.438816
2800  0.438816
2850  0.438816
2900  0.438816
2950  0.438816
3000  0.438816
3050  0.438816
3100  0.438816
3150  0.438816
3200  0.438816
3250  0.438816
3300  0.438816
3350  0.438816
3400  0.438816
3450  0.438816
3500  0.438816
3550  0.438816
3600  0.438816
3650  0.438816
3700  0.438816
3750  0.438816
3800  0.438816
3850  0.438816
3900  0.438816
3950  0.438816
4000  0.438816
4050  0.438816
4100  0.438816
4150  0.438816
4200  0.438816
4250  0.438816
4300  0.438816
4350  0.438816
4400  0.438816
4450  0.438816
4500  0.438816
4550  0.438816
4600  0.438816
4650  0.438816
4700  0.438816
4750  0.438816
4800  0.438816
4850  0.438816
4900  0.438816
4950  0.438816
5000  0.438816
5050  0.438816
5100  0.438816
5150  0.438816
5200  0.438816
5250  0.438816
5300  0.438816
5350  0.438816
5400  0.438816
5450  0.438816
5500  0.438816
5550  0.438816
5600  0.438816
5650  0.438816
5700  0.438816
5750  0.438816
5800  0.438816
5850  0.438816
5900  0.438816
5950  0.438816
6000  0.438816
6050  0.438816
6100  0.438816
6150  0.438816
6200  0.438816
6250  0.438816
6300  0.438816
6350  0.438816
6400  0.438816
6450  0.438816
6500  0.438816
6550  0.438816
6600  0.438816
6650  0.438816
6700  0.438816
6750  0.438816
6800  0.438816
6850  0.438816
6900  0.438816
6950  0.438816
7000  0.438816
7050  0.438816
7100  0.438816
7150  0.438816
7200  0.438816
7250  0.438816
7300  0.438816
7350  0.438816
7400  0.438816
7450  0.438816
7500  0.438816
7550  0.438816
7600  0.438816
7650  0.438816
7700  0.438816
7750  0.438816
7800  0.438816
7850  0.438816
7900  0.438816
7950  0.438816
8000  0.438816
8050  0.438816
8100  0.438816
8150  0.438816
8200  0.438816
8250  0.438816
8300  0.438816
8350  0.438816
8400  0.438816
8450  0.438816
8500  0.438816
8550  0.438816
8600  0.438816
8650  0.438816
8700  0.438816
8750  0.438816
8800  0.438816
8850  0.438816
8900  0.438816
8950  0.438816
9000  0.438816
9050  0.438816
9100  0.438816
9150  0.438816
9200  0.438816
9250  0.438816
9300  0.438816
9350  0.438816
9400  0.438816
9450  0.438816
9500  0.438816
9550  0.438816
9600  0.438816
9650  0.438816
9700  0.438816
9750  0.437417
9800  0.437417
9850  0.437417
9900  0.437417
9950  0.437417
10000  0.437417
10050  0.437417
10100  0.437417
10150  0.437417
10200  0.437417
10250  0.437417
10300  0.437417
10350  0.437417
10400  0.437417
10450  0.437417
10500  0.437417
10550  0.437417
10600  0.437417
10650  0.437417
10700  0.437417
10750  0.437417
10800  0.437417
10850  0.437417
10900  0.437417
10950  0.437417
11000  0.437417
11050  0.437417
11100  0.437417
11150  0.437417
11200  0.437417
11250  0.437417
11300  0.43708
11350  0.43708
11400  0.43708
11450  0.43708
11500  0.43708
11550  0.43708
11600  0.43708
11650  0.43708
11700  0.43708
11750  0.43708
11800  0.43708
11850  0.43708
11900  0.43708
11950  0.43708
12000  0.43708
12050  0.43708
12100  0.43708
12150  0.43708
12200  0.43708
12250  0.43708
12300  0.43708
12350  0.43708
12400  0.43708
12450  0.431044
12500  0.431044
12550  0.431044
12600  0.431044
12650  0.431044
12700  0.431044
12750  0.431044
12800  0.431044
12850  0.431044
12900  0.431044
12950  0.431044
13000  0.431044
13050  0.431044
13100  0.431044
13150  0.431044
13200  0.431044
13250  0.431044
13300  0.431044
13350  0.431044
13400  0.431044
