Step  Penalty
32  0.531584
64  0.520233
96  0.516888
128  0.511632
160  0.510396
192  0.50922
224  0.508534
256  0.505952
288  0.505025
320  0.50366
352  0.501347
384  0.500537
416  0.500113
448  0.499281
480  0.498638
512  0.498631
544  0.496996
576  0.496176
608  0.495894
640  0.495725
672  0.495725
704  0.495398
736  0.49534
768  0.4945
800  0.494285
832  0.494285
864  0.494018
896  0.494018
928  0.493672
960  0.49331
992  0.492918
1024  0.492474
1056  0.492474
1088  0.491869
1120  0.491408
1152  0.491408
1184  0.491408
1216  0.491408
1248  0.491305
1280  0.490741
1312  0.490741
1344  0.490674
1376  0.490484
1408  0.490429
1440  0.490429
1472  0.490429
1504  0.489975
1536  0.48961
1568  0.48961
1600  0.48961
1632  0.48961
1664  0.489007
1696  0.489007
1728  0.489007
1760  0.48872
1792  0.48872
1824  0.48872
1856  0.48872
1888  0.48872
1920  0.488698
1952  0.488218
1984  0.488218
2016  0.488218
2048  0.488218
2080  0.488218
2112  0.488218
2144  0.48813
2176  0.488122
2208  0.487846
2240  0.487846
2272  0.487533
2304  0.487433
2336  0.487433
2368  0.487067
2400  0.487067
2432  0.487067
2464  0.487067
2496  0.487067
2528  0.487067
2560  0.486837
2592  0.486837
2624  0.486705
2656  0.486705
2688  0.486705
2720  0.486657
2752  0.486657
2784  0.486657
2816  0.486657
2848  0.486535
2880  0.486515
2912  0.486515
2944  0.486515
2976  0.486515
3008  0.486515
3040  0.486442
3072  0.486442
3104  0.486442
3136  0.486442
3168  0.486442
3200  0.486442
3232  0.486442
3264  0.485466
3296  0.485169
3328  0.485169
3360  0.484665
3392  0.484665
3424  0.484665
3456  0.484665
3488  0.484665
3520  0.484665
3552  0.484665
3584  0.484665
3616  0.484665
3648  0.484293
3680  0.484293
3712  0.484293
3744  0.484143
3776  0.483356
3808  0.483356
3840  0.483356
3872  0.483356
3904  0.483356
3936  0.483282
3968  0.483126
4000  0.483126
4032  0.483111
4064  0.483111
4096  0.483023
4128  0.482148
4160  0.482037
4192  0.482037
4224  0.482037
4256  0.482037
4288  0.482037
4320  0.482037
4352  0.482037
4384  0.481916
4416  0.481916
4448  0.481916
4480  0.481916
4512  0.481916
4544  0.481801
4576  0.481801
4608  0.481801
4640  0.481628
4672  0.481628
4704  0.481628
4736  0.481628
4768  0.481628
4800  0.481628
4832  0.481628
4864  0.481628
4896  0.481628
4928  0.481628
4960  0.481628
4992  0.481512
5024  0.481451
5056  0.481451
5088  0.481451
5120  0.481451
5152  0.481451
5184  0.481451
5216  0.481241
5248  0.481241
5280  0.481091
5312  0.481091
5344  0.480956
5376  0.480956
5408  0.480935
5440  0.480922
5472  0.480922
5504  0.480922
5536  0.480922
5568  0.480922
5600  0.480922
5632  0.480922
5664  0.480922
5696  0.480922
5728  0.480922
5760  0.480815
5792  0.480797
5824  0.480797
5856  0.480797
5888  0.480655
5920  0.480655
5952  0.480655
5984  0.480655
6016  0.480655
6048  0.480655
6080  0.480655
6112  0.480655
6144  0.480655
6176  0.480655
6208  0.480655
6240  0.48055
6272  0.48055
6304  0.48055
6336  0.480276
6368  0.480276
6400  0.480276
6432  0.48027
6464  0.48027
6496  0.480125
6528  0.480125
6560  0.480125
6592  0.479975
6624  0.479975
6656  0.479975
6688  0.479616
6720  0.479295
6752  0.479295
6784  0.479295
6816  0.479295
6848  0.479295
6880  0.479295
6912  0.479295
6944  0.479285
6976  0.479285
7008  0.479285
7040  0.479285
7072  0.479285
7104  0.479285
7136  0.479285
7168  0.479285
7200  0.479251
7232  0.479251
7264  0.479251
7296  0.479251
7328  0.479251
7360  0.479251
7392  0.479251
7424  0.479251
7456  0.479251
7488  0.479251
7520  0.479251
7552  0.479251
7584  0.479179
7616  0.479117
7648  0.479117
7680  0.479117
7712  0.479081
7744  0.479081
7776  0.479081
7808  0.479081
7840  0.479081
7872  0.479081
7904  0.479081
7936  0.479081
7968  0.479081
8000  0.478806
8032  0.478806
8064  0.478806
8096  0.478806
8128  0.478806
8160  0.478806
8192  0.478806
8224  0.478806
8256  0.478806
8288  0.478806
8320  0.478535
8352  0.478532
8384  0.478355
8416  0.478355
8448  0.478355
8480  0.478355
8512  0.478355
8544  0.478355
8576  0.478355
8608  0.478192
8640  0.478192
8672  0.478192
8704  0.478192
8736  0.478192
8768  0.478192
8800  0.478192
8832  0.478192
8864  0.478192
8896  0.478192
8928  0.478192
8960  0.478192
8992  0.478192
9024  0.478172
9056  0.478172
9088  0.478172
9120  0.478172
9152  0.478172
9184  0.478172
9216  0.478172
9248  0.478172
9280  0.478172
9312  0.478172
9344  0.478172
9376  0.478172
9408  0.478172
9440  0.478172
9472  0.478172
9504  0.478172
9536  0.478172
9568  0.478172
9600  0.478172
9632  0.478172
9664  0.477894
9696  0.477894
9728  0.477894
9760  0.477894
9792  0.477894
9824  0.477894
9856  0.477658
9888  0.477658
9920  0.477658
9952  0.477658
9984  0.477658
10016  0.477658
10048  0.477658
10080  0.477658
10112  0.477658
10144  0.477658
10176  0.47735
10208  0.47735
10240  0.47735
10272  0.47735
10304  0.47735
10336  0.47735
10368  0.47735
10400  0.47735
10432  0.47735
10464  0.47735
10496  0.47735
10528  0.47735
10560  0.47735
10592  0.47735
10624  0.47735
10656  0.47735
10688  0.47735
10720  0.47735
10752  0.47735
10784  0.47735
10816  0.47735
10848  0.47735
10880  0.47735
10912  0.47735
10944  0.47735
10976  0.47735
11008  0.47735
11040  0.47735
11072  0.47735
11104  0.47735
11136  0.47735
11168  0.47735
11200  0.47735
11232  0.477322
11264  0.477322
11296  0.477322
11328  0.477322
11360  0.477322
11392  0.477322
11424  0.477322
11456  0.477322
11488  0.477322
11520  0.477322
11552  0.477322
11584  0.477322
11616  0.477322
11648  0.477322
11680  0.477322
11712  0.477305
11744  0.477305
11776  0.477305
11808  0.477305
11840  0.477305
11872  0.477305
11904  0.477305
11936  0.477286
11968  0.477286
12000  0.477208
12032  0.477208
12064  0.477208
12096  0.477208
12128  0.477208
12160  0.477208
12192  0.477208
12224  0.477208
12256  0.477208
12288  0.477208
12320  0.477208
12352  0.477208
12384  0.477208
12416  0.477208
12448  0.477208
12480  0.477208
12512  0.477208
12544  0.477208
12576  0.477208
12608  0.477208
12640  0.477208
12672  0.477188
12704  0.477188
12736  0.477188
12768  0.477188
12800  0.477188
12832  0.477188
12864  0.477188
12896  0.477188
12928  0.477188
12960  0.477064
12992  0.477044
13024  0.477044
13056  0.477044
13088  0.477044
13120  0.477044
13152  0.477044
13184  0.477044
13216  0.476994
13248  0.476994
13280  0.476994
13312  0.476915
13344  0.476915
13376  0.476915
13408  0.476915
13440  0.476915
13472  0.476915
13504  0.476915
13536  0.476915
13568  0.476915
13600  0.476915
13632  0.476915
13664  0.476915
13696  0.476915
13728  0.476915
13760  0.476915
13792  0.476915
13824  0.476915
13856  0.476915
13888  0.476915
13920  0.476915
13952  0.476915
13984  0.476915
14016  0.476915
14048  0.476217
14080  0.476217
14112  0.476217
14144  0.476217
14176  0.476217
14208  0.476217
14240  0.476217
14272  0.476217
14304  0.476217
14336  0.476217
14368  0.476217
14400  0.476217
14432  0.476217
14464  0.476217
14496  0.476217
14528  0.476217
14560  0.476217
14592  0.476217
14624  0.476217
14656  0.476217
14688  0.476217
14720  0.476217
14752  0.476217
14784  0.476217
14816  0.476167
14848  0.476126
14880  0.476126
14912  0.476126
14944  0.476126
14976  0.476126
15008  0.476126
15040  0.476126
15072  0.476126
15104  0.476126
15136  0.476126
15168  0.476126
15200  0.476126
15232  0.476126
15264  0.476126
15296  0.476126
15328  0.476126
15360  0.476126
15392  0.476126
