Step  Penalty
32  0.56698
64  0.533624
96  0.529527
128  0.521924
160  0.520189
192  0.518973
224  0.51841
256  0.51728
288  0.516068
320  0.513968
352  0.512282
384  0.511427
416  0.510686
448  0.508809
480  0.508433
512  0.505752
544  0.505501
576  0.505383
608  0.505233
640  0.505233
672  0.504324
704  0.503975
736  0.503504
768  0.503504
800  0.501442
832  0.501244
864  0.500796
896  0.50015
928  0.499949
960  0.499184
992  0.498726
1024  0.498088
1056  0.498088
1088  0.497974
1120  0.497464
1152  0.497464
1184  0.497464
1216  0.497001
1248  0.497001
1280  0.496848
1312  0.496848
1344  0.496848
1376  0.496832
1408  0.496466
1440  0.496466
1472  0.496466
1504  0.496466
1536  0.496466
1568  0.496323
1600  0.495983
1632  0.495814
1664  0.495814
1696  0.495814
1728  0.495814
1760  0.495814
1792  0.495814
1824  0.495162
1856  0.495162
1888  0.494877
1920  0.494877
1952  0.494834
1984  0.494834
2016  0.494601
2048  0.494601
2080  0.494601
2112  0.494601
2144  0.49452
2176  0.493867
2208  0.493867
2240  0.493867
2272  0.493867
2304  0.493867
2336  0.493867
2368  0.493867
2400  0.493867
2432  0.493867
2464  0.493867
2496  0.493852
2528  0.493693
2560  0.493693
2592  0.493693
2624  0.493693
2656  0.493693
2688  0.493693
2720  0.493673
2752  0.493673
2784  0.493609
2816  0.493546
2848  0.4935
2880  0.493236
2912  0.493236
2944  0.493236
2976  0.493236
3008  0.493064
3040  0.492703
3072  0.492703
3104  0.492377
3136  0.492377
3168  0.492265
3200  0.492265
3232  0.491536
3264  0.491536
3296  0.491536
3328  0.491536
3360  0.491536
3392  0.491385
3424  0.491385
3456  0.491385
3488  0.491363
3520  0.491022
3552  0.491022
3584  0.490965
3616  0.490965
3648  0.490965
3680  0.490563
3712  0.490563
3744  0.490563
3776  0.490563
3808  0.490563
3840  0.490563
3872  0.490563
3904  0.490563
3936  0.490563
3968  0.490563
4000  0.490563
4032  0.490563
4064  0.490563
4096  0.490528
4128  0.490528
4160  0.490528
4192  0.490528
4224  0.490095
4256  0.490095
4288  0.490095
4320  0.490095
4352  0.489836
4384  0.489836
4416  0.489836
4448  0.489836
4480  0.489836
4512  0.489836
4544  0.489836
4576  0.489836
4608  0.489503
4640  0.489503
4672  0.489379
4704  0.489333
4736  0.489333
4768  0.489333
4800  0.489333
4832  0.48928
4864  0.489214
4896  0.489214
4928  0.489214
4960  0.489214
4992  0.488542
5024  0.488542
5056  0.488542
5088  0.488542
5120  0.488542
5152  0.488505
5184  0.488505
5216  0.488505
5248  0.488505
5280  0.488505
5312  0.488505
5344  0.488505
5376  0.488172
5408  0.488172
5440  0.487506
5472  0.487506
5504  0.487167
5536  0.486928
5568  0.486928
5600  0.486691
5632  0.486691
5664  0.486691
5696  0.486691
5728  0.486691
5760  0.486571
5792  0.486571
5824  0.486571
5856  0.486571
5888  0.486571
5920  0.486571
5952  0.486571
5984  0.486571
6016  0.486571
6048  0.486571
6080  0.486571
6112  0.486562
6144  0.486562
6176  0.486562
6208  0.486562
6240  0.486562
6272  0.486562
6304  0.486562
6336  0.486562
6368  0.486562
6400  0.486562
6432  0.486562
6464  0.486562
6496  0.486562
6528  0.486562
6560  0.486562
6592  0.486562
6624  0.486562
6656  0.486562
6688  0.486501
6720  0.486501
6752  0.486166
6784  0.485999
6816  0.485999
6848  0.485999
6880  0.485899
6912  0.485692
6944  0.485692
6976  0.485692
7008  0.485692
7040  0.485692
7072  0.485692
7104  0.485692
7136  0.485692
7168  0.485611
7200  0.485577
7232  0.485577
7264  0.485577
7296  0.485577
7328  0.485577
7360  0.485577
7392  0.485577
7424  0.485577
7456  0.485577
7488  0.485577
7520  0.485577
7552  0.485577
7584  0.485577
7616  0.485577
7648  0.485577
7680  0.485419
7712  0.485419
7744  0.485419
7776  0.485419
7808  0.485419
7840  0.485419
7872  0.485419
7904  0.485419
7936  0.485345
7968  0.485345
8000  0.485136
8032  0.485136
8064  0.485136
8096  0.484875
8128  0.484875
8160  0.484875
8192  0.484875
8224  0.484875
8256  0.484875
8288  0.484875
8320  0.484875
8352  0.484875
8384  0.484696
8416  0.484696
8448  0.484696
8480  0.484696
8512  0.484696
8544  0.484696
8576  0.484696
8608  0.484696
8640  0.484696
8672  0.484696
8704  0.484696
8736  0.484546
8768  0.484546
8800  0.484546
8832  0.484546
8864  0.484546
8896  0.484546
8928  0.484413
8960  0.484413
8992  0.484226
9024  0.484226
9056  0.484198
9088  0.484198
9120  0.484198
9152  0.484198
9184  0.484198
9216  0.484198
9248  0.484018
9280  0.483945
9312  0.483945
9344  0.483945
9376  0.483945
9408  0.483945
9440  0.483945
9472  0.483945
9504  0.483945
9536  0.483945
9568  0.483945
9600  0.483945
9632  0.483945
9664  0.483945
9696  0.483945
9728  0.483945
9760  0.483945
9792  0.483945
9824  0.483945
9856  0.483657
9888  0.483657
9920  0.483579
9952  0.483579
9984  0.483579
10016  0.48322
10048  0.48322
10080  0.482831
10112  0.482831
10144  0.482831
10176  0.482831
10208  0.482831
10240  0.482831
10272  0.482831
10304  0.482831
10336  0.482757
10368  0.482757
10400  0.482757
10432  0.482079
10464  0.482079
10496  0.482079
10528  0.482079
10560  0.482079
10592  0.482079
10624  0.482079
10656  0.482079
10688  0.482079
10720  0.482079
10752  0.482079
10784  0.482079
10816  0.482079
10848  0.482079
10880  0.482079
10912  0.482079
10944  0.482079
10976  0.482079
11008  0.482079
11040  0.482079
11072  0.482079
11104  0.482079
11136  0.482079
11168  0.482079
11200  0.482079
11232  0.482079
11264  0.482079
11296  0.482079
11328  0.482079
11360  0.482079
11392  0.482079
11424  0.482079
11456  0.482079
11488  0.482079
11520  0.482079
11552  0.482079
11584  0.482079
11616  0.482079
11648  0.482079
11680  0.482079
11712  0.482079
11744  0.481779
11776  0.481177
11808  0.481177
11840  0.481177
11872  0.481177
11904  0.481177
11936  0.481177
11968  0.481177
12000  0.481177
12032  0.481177
12064  0.481177
12096  0.481177
12128  0.481177
12160  0.481177
12192  0.481177
12224  0.481177
12256  0.481177
12288  0.481177
12320  0.481177
12352  0.481177
12384  0.481177
12416  0.481177
12448  0.481177
12480  0.481177
12512  0.481177
12544  0.481159
12576  0.481159
12608  0.481159
12640  0.481159
12672  0.481159
12704  0.481159
12736  0.481159
12768  0.481159
12800  0.481159
12832  0.481159
12864  0.481159
12896  0.481159
12928  0.481159
12960  0.481159
12992  0.481159
13024  0.480856
13056  0.480856
13088  0.480856
13120  0.480856
13152  0.480856
13184  0.480856
13216  0.480831
13248  0.480831
13280  0.480831
13312  0.480831
13344  0.480831
13376  0.480831
13408  0.480831
13440  0.480831
13472  0.480831
13504  0.480831
13536  0.480831
13568  0.480831
13600  0.480831
13632  0.480831
13664  0.480831
13696  0.480831
13728  0.480831
13760  0.480831
13792  0.480831
13824  0.480831
13856  0.480831
13888  0.480831
13920  0.480831
13952  0.480831
13984  0.480831
14016  0.480831
14048  0.480831
14080  0.480497
14112  0.480497
14144  0.480497
14176  0.480497
14208  0.480497
14240  0.480497
14272  0.480497
14304  0.480497
14336  0.480497
14368  0.480497
14400  0.480497
14432  0.480497
14464  0.480497
14496  0.480497
14528  0.480497
14560  0.480497
14592  0.480497
14624  0.480497
14656  0.480497
14688  0.480497
14720  0.480497
14752  0.480497
14784  0.480497
14816  0.480497
14848  0.480497
14880  0.480497
14912  0.480497
14944  0.480497
14976  0.480497
15008  0.480497
15040  0.480497
15072  0.480497
15104  0.480497
15136  0.480497
15168  0.479978
15200  0.479978
15232  0.479978
15264  0.479978
15296  0.479915
15328  0.479915
15360  0.479915
15392  0.479915
15424  0.479915
15456  0.479915
15488  0.47958
15520  0.479512
15552  0.479512
15584  0.479512
15616  0.479512
15648  0.479512
15680  0.479512
15712  0.479512
15744  0.479512
15776  0.479512
15808  0.479512
15840  0.479512
15872  0.479512
15904  0.479512
15936  0.479512
15968  0.479512
16000  0.479512
16032  0.479512
16064  0.479512
16096  0.479512
16128  0.479512
16160  0.479512
16192  0.479512
16224  0.479512
16256  0.479512
16288  0.479512
16320  0.479512
16352  0.479512
16384  0.479512
16416  0.479512
16448  0.479512
16480  0.479512
16512  0.479512
16544  0.479512
16576  0.479512
16608  0.479512
16640  0.479512
16672  0.479512
16704  0.479512
16736  0.479512
16768  0.479512
16800  0.479512
16832  0.479512
16864  0.479512
16896  0.479512
16928  0.479512
16960  0.479309
16992  0.479309
17024  0.479309
17056  0.479309
17088  0.479309
17120  0.479309
17152  0.479309
17184  0.479309
17216  0.479309
17248  0.479309
17280  0.479309
17312  0.479309
17344  0.479309
17376  0.479309
17408  0.479309
17440  0.479309
17472  0.479309
17504  0.479309
17536  0.479309
17568  0.479309
17600  0.479309
17632  0.479309
17664  0.479309
17696  0.479309
17728  0.479309
17760  0.479309
17792  0.479309
17824  0.479309
17856  0.479309
17888  0.479309
17920  0.479309
17952  0.479309
17984  0.479309
18016  0.479309
18048  0.479309
18080  0.479309
18112  0.479298
18144  0.479298
18176  0.479298
18208  0.479298
18240  0.479298
18272  0.479298
18304  0.479298
18336  0.479298
18368  0.479298
18400  0.479298
18432  0.479298
18464  0.479298
18496  0.479298
18528  0.479298
18560  0.478394
18592  0.478394
18624  0.478394
18656  0.478394
18688  0.478394
18720  0.478394
18752  0.478394
18784  0.478394
18816  0.478394
18848  0.478394
18880  0.478394
18912  0.478394
18944  0.478394
18976  0.478394
19008  0.478335
19040  0.478335
19072  0.478335
19104  0.478335
19136  0.478335
19168  0.478335
19200  0.478335
19232  0.478335
19264  0.478335
19296  0.478335
19328  0.478335
19360  0.478335
19392  0.478335
19424  0.478335
19456  0.478335
19488  0.478335
19520  0.478335
19552  0.478335
19584  0.478335
19616  0.478335
19648  0.477763
19680  0.477763
19712  0.477763
19744  0.477763
19776  0.477763
19808  0.477763
19840  0.477763
19872  0.477763
19904  0.477763
19936  0.477763
19968  0.477763
