Step  Penalty
32  0.484758
64  0.484758
96  0.484758
128  0.484758
160  0.484758
192  0.484758
224  0.484758
256  0.484758
288  0.484758
320  0.484758
352  0.484758
384  0.484758
416  0.484758
448  0.484758
480  0.484758
512  0.484758
544  0.484758
576  0.484758
608  0.484758
640  0.484758
672  0.484758
704  0.484758
736  0.484758
768  0.484758
800  0.484758
832  0.484758
864  0.484758
896  0.484758
928  0.484758
960  0.484758
992  0.472872
1024  0.472872
1056  0.472872
1088  0.472872
1120  0.472872
1152  0.472872
1184  0.472872
1216  0.468433
1248  0.468433
1280  0.468433
1312  0.468433
1344  0.463
1376  0.463
1408  0.463
1440  0.463
1472  0.463
1504  0.463
1536  0.45514
1568  0.442808
1600  0.442808
1632  0.442808
1664  0.438282
1696  0.438282
1728  0.438282
1760  0.438282
1792  0.438282
1824  0.438282
1856  0.438282
1888  0.438282
1920  0.438282
1952  0.438282
1984  0.438282
2016  0.438282
2048  0.438282
2080  0.438282
2112  0.438282
2144  0.438282
2176  0.438282
2208  0.436603
2240  0.436603
2272  0.436603
2304  0.436603
2336  0.436603
2368  0.436603
2400  0.435137
2432  0.432812
2464  0.432812
2496  0.429961
2528  0.429961
2560  0.429961
2592  0.429961
2624  0.429961
2656  0.429961
2688  0.429961
2720  0.429961
2752  0.429961
2784  0.429961
2816  0.429961
2848  0.427142
2880  0.427142
2912  0.427142
2944  0.427142
2976  0.427142
3008  0.427142
3040  0.427142
3072  0.427142
3104  0.417081
3136  0.417081
3168  0.417081
3200  0.417081
3232  0.417081
3264  0.417081
3296  0.417081
3328  0.416436
3360  0.408691
3392  0.408691
3424  0.408691
3456  0.408691
3488  0.401116
3520  0.401116
3552  0.401116
3584  0.401116
3616  0.401116
3648  0.3925
3680  0.3925
3712  0.3925
3744  0.3925
3776  0.3925
3808  0.3925
3840  0.3925
3872  0.3925
3904  0.3925
3936  0.3925
3968  0.3925
4000  0.3925
4032  0.381753
4064  0.381753
4096  0.381753
4128  0.381753
4160  0.381753
4192  0.381753
4224  0.381753
4256  0.381753
4288  0.381753
4320  0.381753
4352  0.380465
4384  0.380465
4416  0.380465
4448  0.379774
4480  0.379774
4512  0.379774
4544  0.379774
4576  0.379658
4608  0.379658
4640  0.37883
4672  0.37883
4704  0.37883
4736  0.373521
4768  0.372544
4800  0.372544
4832  0.367318
4864  0.363185
4896  0.363185
4928  0.363185
4960  0.363185
4992  0.363185
5024  0.363185
5056  0.362891
5088  0.362891
5120  0.354916
5152  0.354916
5184  0.354916
5216  0.354916
5248  0.354916
5280  0.354916
5312  0.354916
5344  0.354916
5376  0.352089
5408  0.349178
5440  0.349178
5472  0.349178
5504  0.349178
5536  0.343301
5568  0.343301
5600  0.343301
5632  0.343301
5664  0.343301
5696  0.343301
5728  0.343301
5760  0.341578
5792  0.341578
5824  0.339752
5856  0.339752
5888  0.339752
5920  0.339752
5952  0.339752
5984  0.339541
6016  0.339541
6048  0.338476
6080  0.337718
6112  0.333891
6144  0.333891
6176  0.333891
6208  0.333891
6240  0.332479
6272  0.332479
6304  0.332479
6336  0.332479
6368  0.332479
6400  0.324637
6432  0.324637
6464  0.324637
6496  0.324637
6528  0.324637
6560  0.324637
6592  0.324577
6624  0.32268
6656  0.32268
6688  0.32268
6720  0.31958
6752  0.31958
6784  0.31958
6816  0.31958
6848  0.315926
6880  0.315926
6912  0.315926
6944  0.315926
6976  0.315926
7008  0.315926
7040  0.315926
7072  0.315926
7104  0.315926
7136  0.315926
7168  0.315926
7200  0.315926
7232  0.315926
7264  0.315926
7296  0.315926
7328  0.315926
7360  0.314329
7392  0.314329
7424  0.314256
7456  0.314256
7488  0.314256
7520  0.314256
7552  0.314256
7584  0.314256
7616  0.314256
7648  0.312815
7680  0.312815
7712  0.312815
7744  0.312815
7776  0.312815
7808  0.312815
7840  0.312815
7872  0.312815
7904  0.312646
7936  0.312646
7968  0.312091
8000  0.312091
8032  0.312091
8064  0.312091
8096  0.310525
8128  0.309913
8160  0.307537
8192  0.307537
8224  0.307537
8256  0.307537
8288  0.307537
8320  0.307537
8352  0.307537
8384  0.307537
8416  0.307537
8448  0.307537
8480  0.303489
8512  0.303489
8544  0.303489
8576  0.303489
8608  0.303489
8640  0.303489
8672  0.303489
8704  0.303489
8736  0.303489
8768  0.303489
8800  0.303489
8832  0.303489
8864  0.303489
8896  0.303489
8928  0.303489
8960  0.303489
8992  0.303489
9024  0.302837
9056  0.302837
9088  0.302837
9120  0.302837
9152  0.302837
9184  0.295803
9216  0.295803
9248  0.295803
9280  0.295803
9312  0.295803
9344  0.295803
9376  0.295803
9408  0.295803
9440  0.295803
9472  0.295803
9504  0.295803
9536  0.295803
9568  0.295803
9600  0.295803
9632  0.295803
9664  0.295803
9696  0.295803
9728  0.292917
9760  0.292917
9792  0.292917
9824  0.292917
9856  0.292917
9888  0.292917
9920  0.292917
9952  0.292917
9984  0.292917
10016  0.292917
10048  0.292917
10080  0.292917
10112  0.292917
10144  0.290752
10176  0.290752
10208  0.290752
10240  0.290752
10272  0.290752
10304  0.290752
10336  0.290752
10368  0.290752
10400  0.290752
10432  0.290752
10464  0.290752
10496  0.290752
10528  0.290752
10560  0.290752
10592  0.290752
10624  0.290752
10656  0.290752
10688  0.290752
10720  0.290752
10752  0.290752
10784  0.290752
10816  0.290752
10848  0.290752
10880  0.290752
10912  0.290752
10944  0.290752
10976  0.290752
11008  0.290752
11040  0.288861
11072  0.288861
11104  0.288861
11136  0.288861
11168  0.288861
11200  0.288861
11232  0.288861
11264  0.288861
11296  0.28606
11328  0.28606
11360  0.28606
11392  0.28606
11424  0.28606
11456  0.28606
11488  0.28606
11520  0.28606
11552  0.28606
11584  0.284251
11616  0.284251
11648  0.284251
11680  0.284251
11712  0.2837
11744  0.2837
11776  0.2837
11808  0.2837
11840  0.2837
11872  0.28081
11904  0.28081
11936  0.28081
11968  0.28081
12000  0.27658
12032  0.27658
12064  0.27658
12096  0.27658
12128  0.27658
12160  0.27658
12192  0.27658
12224  0.27658
12256  0.27658
12288  0.27658
12320  0.27658
12352  0.27658
12384  0.27658
12416  0.27658
12448  0.27658
12480  0.27658
12512  0.27658
12544  0.27658
12576  0.27658
12608  0.27658
12640  0.27658
12672  0.27658
12704  0.27658
12736  0.27658
12768  0.27658
12800  0.27658
12832  0.27658
12864  0.27658
12896  0.27658
12928  0.27658
12960  0.27658
12992  0.27658
13024  0.27658
13056  0.27658
13088  0.27658
13120  0.27658
13152  0.27658
13184  0.27658
13216  0.27658
13248  0.275821
13280  0.275821
13312  0.275821
13344  0.275821
13376  0.275821
13408  0.275821
13440  0.275821
13472  0.275821
13504  0.275821
13536  0.275655
13568  0.273136
13600  0.273136
13632  0.273136
13664  0.273136
13696  0.273136
13728  0.273136
13760  0.273136
13792  0.273136
13824  0.273136
13856  0.273136
13888  0.273136
13920  0.273136
13952  0.273136
13984  0.273136
14016  0.273136
14048  0.273136
14080  0.273136
14112  0.273136
14144  0.272227
14176  0.272227
14208  0.272227
14240  0.272227
14272  0.272227
14304  0.272227
14336  0.272227
14368  0.272227
14400  0.272227
14432  0.272227
14464  0.272227
14496  0.272227
14528  0.272227
14560  0.272227
14592  0.272227
14624  0.272227
14656  0.272227
14688  0.272227
14720  0.272227
14752  0.272227
14784  0.272227
14816  0.272227
14848  0.272227
14880  0.272227
14912  0.272227
14944  0.272227
14976  0.272227
15008  0.270665
15040  0.263354
15072  0.263354
15104  0.263354
15136  0.263354
15168  0.263354
15200  0.263354
15232  0.263354
15264  0.263354
15296  0.263354
15328  0.263354
15360  0.263354
15392  0.263354
15424  0.263354
15456  0.263354
15488  0.263354
15520  0.263354
15552  0.263354
15584  0.263354
15616  0.263354
15648  0.263354
15680  0.263354
15712  0.263354
15744  0.263354
15776  0.263354
15808  0.263354
15840  0.263354
15872  0.259188
15904  0.259188
15936  0.259188
15968  0.259188
16000  0.259188
16032  0.259188
16064  0.259188
16096  0.259188
16128  0.25581
16160  0.25581
16192  0.25581
16224  0.25581
16256  0.25581
16288  0.25581
16320  0.25581
