Step  Penalty
32  0.525682
64  0.505173
96  0.488293
128  0.460465
160  0.424566
192  0.393055
224  0.362652
256  0.341154
288  0.321275
320  0.307304
352  0.291927
384  0.277467
416  0.270267
448  0.26532
480  0.260924
512  0.257535
544  0.25581
576  0.254742
608  0.254055
640  0.25321
672  0.252421
704  0.251527
736  0.250263
768  0.248615
800  0.247005
832  0.2463
864  0.245319
896  0.244671
928  0.243997
960  0.243214
992  0.242784
1024  0.241922
1056  0.24173
1088  0.241072
1120  0.240313
1152  0.239973
1184  0.239317
1216  0.239074
1248  0.238652
1280  0.238428
1312  0.238235
1344  0.237994
1376  0.23781
1408  0.237629
1440  0.237163
1472  0.237121
1504  0.236831
1536  0.236831
1568  0.236583
1600  0.236387
1632  0.236147
1664  0.236044
1696  0.236044
1728  0.235965
1760  0.235878
1792  0.235826
1824  0.235624
1856  0.235364
1888  0.235297
1920  0.235123
1952  0.235123
1984  0.235091
2016  0.234945
2048  0.2349
2080  0.2349
2112  0.2349
2144  0.2349
2176  0.2349
2208  0.234843
2240  0.234804
2272  0.234804
2304  0.234585
2336  0.234585
2368  0.234585
2400  0.234585
2432  0.234283
2464  0.234247
2496  0.234247
2528  0.234192
2560  0.234005
2592  0.234005
2624  0.233959
2656  0.2338
2688  0.233797
2720  0.233797
2752  0.233766
2784  0.233691
2816  0.233599
2848  0.233599
2880  0.23359
2912  0.233546
2944  0.233534
2976  0.233534
3008  0.233534
3040  0.23352
3072  0.23352
3104  0.23344
3136  0.23344
3168  0.23344
3200  0.233438
3232  0.233438
3264  0.233313
3296  0.233313
3328  0.233313
3360  0.233313
3392  0.233313
3424  0.233313
3456  0.233228
3488  0.233228
3520  0.233228
3552  0.23319
3584  0.232951
3616  0.232928
3648  0.232928
3680  0.232928
3712  0.232928
3744  0.232809
3776  0.232809
3808  0.23278
3840  0.23278
3872  0.232688
3904  0.232688
3936  0.232601
3968  0.232535
4000  0.232529
4032  0.232529
4064  0.232529
4096  0.232529
4128  0.232301
4160  0.232301
4192  0.232301
4224  0.232278
4256  0.232198
4288  0.232198
4320  0.232198
4352  0.232198
4384  0.232171
4416  0.232131
4448  0.232131
4480  0.232131
4512  0.232131
4544  0.232131
4576  0.231982
4608  0.231982
4640  0.231982
4672  0.231916
4704  0.23188
4736  0.23188
4768  0.231852
4800  0.231852
4832  0.231852
4864  0.231852
4896  0.231852
4928  0.231852
4960  0.231602
4992  0.231602
5024  0.231602
5056  0.231468
5088  0.231447
5120  0.231447
5152  0.231427
5184  0.231427
5216  0.231205
5248  0.231205
5280  0.231205
5312  0.231205
5344  0.231205
5376  0.231152
5408  0.231152
5440  0.231152
5472  0.231152
5504  0.231098
5536  0.230843
5568  0.230843
5600  0.230843
5632  0.230663
5664  0.230581
5696  0.230519
5728  0.230519
5760  0.230519
5792  0.230519
5824  0.230519
5856  0.230409
5888  0.230409
5920  0.230366
5952  0.230366
5984  0.230354
6016  0.230354
6048  0.230239
6080  0.230239
6112  0.230239
6144  0.230239
6176  0.230187
6208  0.230144
6240  0.230144
6272  0.230116
6304  0.230116
