Step  Penalty
32  0.569496
64  0.520513
96  0.515862
128  0.51208
160  0.509023
192  0.507926
224  0.506798
256  0.501766
288  0.499968
320  0.499376
352  0.49831
384  0.496957
416  0.495823
448  0.494563
480  0.493731
512  0.492371
544  0.492371
576  0.491232
608  0.49029
640  0.490218
672  0.489261
704  0.489261
736  0.488108
768  0.487636
800  0.487128
832  0.48567
864  0.484982
896  0.484731
928  0.48408
960  0.48408
992  0.483885
1024  0.483885
1056  0.483885
1088  0.483885
1120  0.482956
1152  0.482601
1184  0.482361
1216  0.482361
1248  0.482188
1280  0.482188
1312  0.482188
1344  0.482188
1376  0.480975
1408  0.480582
1440  0.480582
1472  0.480341
1504  0.479743
1536  0.479342
1568  0.479342
1600  0.479342
1632  0.478664
1664  0.478432
1696  0.478432
1728  0.478303
1760  0.478303
1792  0.477601
1824  0.477417
1856  0.477397
1888  0.477397
1920  0.477397
1952  0.477397
1984  0.477397
2016  0.476578
2048  0.476578
2080  0.476578
2112  0.476568
2144  0.476568
2176  0.476245
2208  0.476245
2240  0.475014
2272  0.475014
2304  0.474872
2336  0.474802
2368  0.474504
2400  0.474025
2432  0.474025
2464  0.474025
2496  0.473807
2528  0.473807
2560  0.473804
2592  0.473804
2624  0.473804
2656  0.473804
2688  0.473521
2720  0.473153
2752  0.473153
2784  0.473153
2816  0.472476
2848  0.472476
2880  0.472476
2912  0.472422
2944  0.472422
2976  0.472422
3008  0.472422
3040  0.471855
3072  0.471855
3104  0.471794
3136  0.471794
3168  0.471106
3200  0.471106
3232  0.470863
3264  0.470789
3296  0.470591
3328  0.470591
3360  0.470591
3392  0.470008
3424  0.470008
3456  0.470008
3488  0.469674
3520  0.469674
3552  0.469674
3584  0.469674
3616  0.469505
3648  0.469505
3680  0.469055
3712  0.469055
3744  0.469055
3776  0.469055
3808  0.469055
3840  0.468364
3872  0.468364
3904  0.468364
3936  0.468364
3968  0.467755
4000  0.467755
4032  0.467755
4064  0.467755
4096  0.467755
4128  0.467755
4160  0.467636
4192  0.467423
4224  0.467423
4256  0.467423
4288  0.467423
4320  0.467423
4352  0.467423
4384  0.467423
4416  0.467423
4448  0.467423
4480  0.467423
4512  0.467423
4544  0.467423
4576  0.467423
4608  0.467423
4640  0.46746
4672  0.46746
4704  0.46746
4736  0.46746
4768  0.46746
4800  0.46746
4832  0.46746
4864  0.46746
4896  0.46746
4928  0.46746
4960  0.467343
4992  0.467343
5024  0.467343
5056  0.467343
5088  0.467343
5120  0.467343
5152  0.467343
5184  0.467343
5216  0.467233
5248  0.467233
5280  0.46715
5312  0.46715
5344  0.46715
5376  0.467
5408  0.467
5440  0.467
5472  0.467
5504  0.467
5536  0.467
5568  0.467
5600  0.467
5632  0.467
5664  0.467
5696  0.467
5728  0.466812
5760  0.466812
5792  0.466812
5824  0.466812
5856  0.466812
5888  0.466812
5920  0.466395
5952  0.466395
5984  0.466069
6016  0.466069
6048  0.466069
6080  0.466069
6112  0.46603
6144  0.46589
6176  0.46589
6208  0.46589
6240  0.46589
6272  0.46589
6304  0.46589
6336  0.46589
6368  0.46589
6400  0.46589
6432  0.46589
6464  0.46589
6496  0.46589
6528  0.465732
6560  0.465467
6592  0.465467
6624  0.465467
6656  0.465467
6688  0.465467
6720  0.465467
6752  0.465272
6784  0.465186
6816  0.464738
6848  0.464738
6880  0.464738
6912  0.46455
6944  0.46455
6976  0.46455
7008  0.46455
7040  0.46455
7072  0.46455
7104  0.46455
7136  0.464215
7168  0.464215
7200  0.464215
7232  0.464215
7264  0.464215
7296  0.464215
