Step  Penalty
32  0.562587
64  0.536637
96  0.528743
128  0.524346
160  0.517437
192  0.514244
224  0.513073
256  0.511721
288  0.511721
320  0.51135
352  0.510669
384  0.50987
416  0.508663
448  0.507657
480  0.506592
512  0.504739
544  0.50431
576  0.504239
608  0.502913
640  0.502624
672  0.5026
704  0.501577
736  0.501265
768  0.500895
800  0.500895
832  0.500657
864  0.500657
896  0.500657
928  0.500253
960  0.499778
992  0.499778
1024  0.499778
1056  0.499748
1088  0.499748
1120  0.499706
1152  0.499706
1184  0.499638
1216  0.499612
1248  0.499612
1280  0.499167
1312  0.499167
1344  0.499167
1376  0.499167
1408  0.499167
1440  0.499167
1472  0.499167
1504  0.499167
1536  0.499048
1568  0.499027
1600  0.498404
1632  0.498282
1664  0.49807
1696  0.49807
1728  0.49807
1760  0.49807
1792  0.497619
1824  0.497619
1856  0.497619
1888  0.497011
1920  0.497011
1952  0.497011
1984  0.496842
2016  0.495687
2048  0.495687
2080  0.495687
2112  0.495174
2144  0.495174
2176  0.495174
2208  0.494947
2240  0.494947
2272  0.494288
2304  0.492805
2336  0.492633
2368  0.492633
2400  0.492191
2432  0.492191
2464  0.492191
2496  0.492191
2528  0.492191
2560  0.492191
2592  0.492191
2624  0.492191
2656  0.492191
2688  0.492046
2720  0.492046
2752  0.491968
2784  0.491968
2816  0.491175
2848  0.491175
2880  0.491149
2912  0.491149
2944  0.491149
2976  0.491141
3008  0.490864
3040  0.490864
3072  0.490486
3104  0.490486
3136  0.490416
3168  0.490416
3200  0.490416
3232  0.490156
3264  0.490156
3296  0.490156
3328  0.490156
3360  0.490156
3392  0.489961
3424  0.489384
3456  0.489384
3488  0.489267
3520  0.489184
3552  0.489184
3584  0.489184
3616  0.489184
3648  0.489184
3680  0.489184
3712  0.489184
3744  0.489184
3776  0.489184
3808  0.489184
3840  0.489184
3872  0.489184
3904  0.489184
3936  0.489184
3968  0.489184
4000  0.489184
4032  0.489184
4064  0.489184
4096  0.489184
4128  0.489184
4160  0.489184
4192  0.488434
4224  0.488434
4256  0.488434
4288  0.488434
4320  0.488434
4352  0.488434
4384  0.488434
4416  0.488434
4448  0.488434
4480  0.488434
4512  0.488199
4544  0.488199
4576  0.488199
4608  0.488199
4640  0.488199
4672  0.488199
4704  0.488199
4736  0.488199
4768  0.488199
4800  0.488199
4832  0.488199
4864  0.48812
4896  0.488043
4928  0.487842
4960  0.487481
4992  0.487481
5024  0.487481
5056  0.487481
5088  0.487481
5120  0.487481
5152  0.48703
5184  0.48703
5216  0.48703
5248  0.48703
5280  0.48703
5312  0.48703
5344  0.486969
5376  0.486969
5408  0.486969
5440  0.486969
5472  0.486969
5504  0.486488
5536  0.486488
5568  0.486488
5600  0.486488
5632  0.486488
5664  0.486488
5696  0.486316
5728  0.486316
5760  0.486316
5792  0.486316
5824  0.486316
5856  0.486316
5888  0.486316
5920  0.486316
5952  0.486316
5984  0.486273
6016  0.486273
6048  0.486273
6080  0.486273
6112  0.486273
6144  0.486273
6176  0.486273
6208  0.486273
6240  0.486273
6272  0.486273
6304  0.486273
6336  0.486194
6368  0.486194
6400  0.486194
6432  0.486194
6464  0.486089
6496  0.486089
6528  0.486089
6560  0.486089
6592  0.486089
6624  0.486089
6656  0.486089
6688  0.486089
6720  0.485994
6752  0.485994
6784  0.485994
6816  0.485865
6848  0.485865
6880  0.485865
6912  0.485861
6944  0.485861
6976  0.485861
7008  0.485706
7040  0.485706
7072  0.485706
7104  0.485706
7136  0.485608
7168  0.485517
7200  0.485517
7232  0.485517
7264  0.485517
7296  0.485517
7328  0.485517
7360  0.485517
7392  0.485517
7424  0.485517
7456  0.485517
7488  0.485517
7520  0.485517
7552  0.485517
7584  0.485517
7616  0.485517
7648  0.485517
7680  0.485517
7712  0.485517
7744  0.485517
7776  0.485517
7808  0.485517
7840  0.485517
7872  0.485517
7904  0.485517
7936  0.485517
7968  0.485384
8000  0.485384
8032  0.485246
8064  0.485246
8096  0.485246
8128  0.485203
8160  0.485203
8192  0.485203
8224  0.485027
8256  0.485027
8288  0.485027
8320  0.485027
8352  0.485027
8384  0.485027
8416  0.485027
8448  0.485027
8480  0.485027
8512  0.485027
8544  0.485027
8576  0.485027
8608  0.484819
8640  0.484819
8672  0.484819
8704  0.484819
8736  0.484819
8768  0.484819
8800  0.484819
8832  0.484819
8864  0.484819
8896  0.484819
8928  0.484819
8960  0.484819
8992  0.484819
9024  0.484819
9056  0.484819
9088  0.484819
9120  0.484819
9152  0.484819
9184  0.484819
9216  0.484819
9248  0.484819
9280  0.484819
9312  0.484466
9344  0.484466
9376  0.484466
9408  0.484466
9440  0.484466
9472  0.484093
9504  0.484093
9536  0.484093
9568  0.484093
9600  0.484093
9632  0.484093
9664  0.484093
9696  0.484093
9728  0.484093
9760  0.484093
9792  0.484076
9824  0.483506
9856  0.483506
9888  0.483506
9920  0.483506
9952  0.483506
9984  0.483506
10016  0.483506
10048  0.483506
10080  0.483506
10112  0.483506
10144  0.483506
10176  0.483506
10208  0.483506
10240  0.483506
10272  0.483506
10304  0.483506
10336  0.483506
10368  0.483506
10400  0.483506
10432  0.483506
10464  0.483506
10496  0.483506
10528  0.483506
10560  0.483506
10592  0.483506
10624  0.483506
10656  0.483431
10688  0.483431
10720  0.483431
10752  0.483431
10784  0.483431
10816  0.483431
10848  0.483431
10880  0.483431
10912  0.48335
10944  0.48335
10976  0.48335
11008  0.48335
11040  0.48335
11072  0.48335
11104  0.48335
11136  0.48335
11168  0.48335
11200  0.48335
11232  0.483333
11264  0.483333
11296  0.482626
11328  0.482626
11360  0.482626
11392  0.48254
11424  0.48254
11456  0.48254
11488  0.48254
11520  0.48254
11552  0.48254
11584  0.48254
11616  0.48254
11648  0.48254
11680  0.48254
11712  0.48254
11744  0.48254
11776  0.48254
11808  0.48254
11840  0.48254
11872  0.48254
11904  0.48254
11936  0.48254
11968  0.48254
12000  0.48254
12032  0.482262
12064  0.482262
12096  0.482262
12128  0.482262
12160  0.482262
12192  0.482262
12224  0.482262
12256  0.482262
12288  0.481561
12320  0.481561
12352  0.481561
12384  0.481561
12416  0.481561
12448  0.481561
12480  0.481561
12512  0.481561
