Step  Penalty
32  0.529494
64  0.519524
96  0.513027
128  0.509459
160  0.506054
192  0.504864
224  0.503876
256  0.502872
288  0.501584
320  0.501119
352  0.50083
384  0.498759
416  0.496596
448  0.496596
480  0.496378
512  0.495347
544  0.495347
576  0.494392
608  0.493767
640  0.493767
672  0.493298
704  0.492072
736  0.491659
768  0.491533
800  0.490521
832  0.490521
864  0.490251
896  0.490072
928  0.489917
960  0.489267
992  0.489267
1024  0.488979
1056  0.488979
1088  0.488979
1120  0.488904
1152  0.488904
1184  0.488904
1216  0.488904
1248  0.488904
1280  0.488611
1312  0.488034
1344  0.487475
1376  0.487475
1408  0.487317
1440  0.487317
1472  0.487317
1504  0.487252
1536  0.487044
1568  0.48671
1600  0.48671
1632  0.48671
1664  0.486589
1696  0.486422
1728  0.486233
1760  0.486233
1792  0.486233
1824  0.485805
1856  0.485554
1888  0.485554
1920  0.485079
1952  0.485079
1984  0.485079
2016  0.485079
2048  0.485079
2080  0.485079
2112  0.485079
2144  0.485079
2176  0.484856
2208  0.484856
2240  0.484779
2272  0.484779
2304  0.484779
2336  0.484779
2368  0.4845
2400  0.4845
2432  0.484394
2464  0.484313
2496  0.484313
2528  0.484313
2560  0.484313
2592  0.484313
2624  0.484313
2656  0.484313
2688  0.484313
2720  0.484313
2752  0.484313
2784  0.484313
2816  0.484082
2848  0.484082
2880  0.483863
2912  0.483863
2944  0.483863
2976  0.483736
3008  0.483736
3040  0.483736
3072  0.483475
3104  0.483475
3136  0.483368
3168  0.483368
3200  0.483368
3232  0.483368
3264  0.483368
3296  0.483368
3328  0.483368
3360  0.483368
3392  0.483368
3424  0.483368
3456  0.483368
3488  0.483368
3520  0.483291
3552  0.483291
3584  0.483291
3616  0.483291
3648  0.483291
3680  0.483199
3712  0.482927
3744  0.482927
3776  0.482927
3808  0.482927
3840  0.482927
3872  0.482927
3904  0.482927
3936  0.482927
3968  0.482927
4000  0.482927
4032  0.482927
4064  0.482927
4096  0.482705
4128  0.482705
4160  0.482705
4192  0.482705
