Step  Penalty
100  0.530571
200  0.519027
300  0.513346
400  0.510665
500  0.508645
600  0.506844
700  0.506095
800  0.505609
900  0.504152
1000  0.503344
1100  0.502926
1200  0.502353
1300  0.501798
1400  0.500989
1500  0.500357
1600  0.499767
1700  0.499014
1800  0.498815
1900  0.498116
2000  0.497317
2100  0.496596
2200  0.496473
2300  0.496464
2400  0.495833
2500  0.495639
2600  0.495563
2700  0.49522
2800  0.494918
2900  0.494286
3000  0.493882
3100  0.493678
3200  0.493294
3300  0.493253
3400  0.49316
3500  0.492923
3600  0.492791
3700  0.49276
3800  0.492573
3900  0.492302
4000  0.491921
4100  0.49163
4200  0.491603
4300  0.491132
4400  0.49105
4500  0.49051
4600  0.490305
4700  0.490209
4800  0.490017
4900  0.489974
5000  0.489833
5100  0.489789
5200  0.489789
5300  0.489747
5400  0.489747
5500  0.489496
5600  0.489496
5700  0.489039
5800  0.488805
5900  0.488805
6000  0.48873
6100  0.488573
6200  0.488502
6300  0.488356
6400  0.488356
6500  0.488169
6600  0.487854
6700  0.487663
6800  0.487619
6900  0.487619
7000  0.487619
7100  0.487619
7200  0.487491
7300  0.487491
7400  0.487491
7500  0.487429
7600  0.487383
7700  0.487355
7800  0.487139
7900  0.487139
8000  0.487139
8100  0.487016
8200  0.486867
8300  0.486651
8400  0.486494
8500  0.485971
8600  0.485971
8700  0.485912
8800  0.485912
8900  0.485912
9000  0.485912
9100  0.485786
9200  0.485647
9300  0.485596
9400  0.485531
9500  0.485344
9600  0.485304
9700  0.485206
9800  0.485206
9900  0.485206
10000  0.485206
10100  0.485046
10200  0.484899
10300  0.484899
10400  0.484899
10500  0.484829
10600  0.484744
10700  0.48461
10800  0.4846
10900  0.484543
11000  0.484503
11100  0.484501
11200  0.484499
11300  0.484403
11400  0.484403
11500  0.484403
11600  0.48429
11700  0.484285
11800  0.484285
11900  0.484196
12000  0.484139
12100  0.484112
12200  0.484079
12300  0.484025
12400  0.484025
12500  0.483962
12600  0.483962
12700  0.483962
12800  0.483939
12900  0.483939
13000  0.483852
13100  0.483852
13200  0.483811
13300  0.483767
13400  0.483758
13500  0.483739
13600  0.483739
13700  0.483706
13800  0.483589
13900  0.483589
14000  0.483477
14100  0.483268
14200  0.483268
14300  0.482936
14400  0.482877
14500  0.482877
14600  0.482877
14700  0.482847
14800  0.482666
14900  0.482652
15000  0.482495
15100  0.482448
15200  0.482448
15300  0.482409
15400  0.482409
15500  0.482409
15600  0.482409
15700  0.482311
15800  0.482311
15900  0.482059
16000  0.481893
16100  0.481778
16200  0.481778
16300  0.481493
16400  0.481493
16500  0.481493
16600  0.481492
16700  0.481492
16800  0.481492
16900  0.481483
17000  0.481483
17100  0.481483
17200  0.481466
17300  0.481466
17400  0.481466
17500  0.481466
17600  0.481357
17700  0.481263
17800  0.481195
17900  0.481168
18000  0.481168
18100  0.481168
18200  0.481168
18300  0.481168
18400  0.481147
18500  0.481147
18600  0.481123
18700  0.481034
18800  0.480977
18900  0.480949
19000  0.480928
19100  0.480928
19200  0.480883
19300  0.480883
19400  0.480883
19500  0.480883
19600  0.480883
19700  0.480783
19800  0.480654
19900  0.480654
20000  0.480523
20100  0.480523
20200  0.480448
20300  0.48039
20400  0.48039
20500  0.48039
20600  0.480266
20700  0.480266
20800  0.480266
20900  0.480256
21000  0.480256
21100  0.480256
21200  0.480155
21300  0.480024
21400  0.48001
21500  0.48001
21600  0.479913
21700  0.479913
21800  0.479913
21900  0.479913
22000  0.479714
22100  0.479693
22200  0.47966
22300  0.47966
22400  0.47966
22500  0.47966
22600  0.47966
22700  0.47966
22800  0.479587
22900  0.479587
23000  0.479545
23100  0.479545
23200  0.479545
23300  0.479515
23400  0.479515
23500  0.479507
23600  0.479507
23700  0.479507
23800  0.479507
23900  0.479507
24000  0.47937
24100  0.47937
24200  0.47937
24300  0.47937
24400  0.479245
24500  0.479245
24600  0.479094
24700  0.479094
24800  0.479094
24900  0.479094
25000  0.479094
25100  0.479094
25200  0.479094
25300  0.479094
25400  0.479094
25500  0.479094
25600  0.479094
25700  0.479094
25800  0.478996
25900  0.478996
26000  0.478996
26100  0.478849
26200  0.47882
26300  0.4787
26400  0.4787
26500  0.4787
26600  0.478635
26700  0.478635
26800  0.478635
26900  0.478635
27000  0.478635
27100  0.478533
27200  0.478533
27300  0.478507
27400  0.478507
27500  0.478507
27600  0.478456
27700  0.478456
27800  0.478456
27900  0.478412
28000  0.478412
28100  0.478412
28200  0.478314
28300  0.478314
28400  0.478312
28500  0.478312
28600  0.478258
28700  0.478258
28800  0.478258
28900  0.478258
29000  0.478258
29100  0.478258
29200  0.478241
29300  0.478241
29400  0.478241
29500  0.478241
29600  0.478241
29700  0.478231
29800  0.478231
29900  0.478152
30000  0.478015
30100  0.478015
30200  0.478015
30300  0.478015
30400  0.478015
30500  0.478015
30600  0.477928
30700  0.477928
30800  0.477928
30900  0.477928
31000  0.477928
31100  0.477928
31200  0.477902
31300  0.477879
31400  0.477879
31500  0.477879
31600  0.477879
31700  0.477847
31800  0.477832
31900  0.477832
32000  0.477825
32100  0.477706
32200  0.477706
32300  0.477706
32400  0.477688
32500  0.477688
32600  0.477688
32700  0.477617
32800  0.47737
32900  0.47737
33000  0.47737
33100  0.47737
33200  0.47737
33300  0.47737
33400  0.47737
33500  0.477242
33600  0.477242
33700  0.477209
33800  0.477209
33900  0.477203
34000  0.477203
34100  0.477203
34200  0.477203
34300  0.477203
34400  0.477203
34500  0.477203
34600  0.47716
34700  0.47716
34800  0.47716
34900  0.47716
35000  0.47716
35100  0.47716
35200  0.47716
35300  0.47716
35400  0.47716
35500  0.47716
35600  0.47716
35700  0.47716
35800  0.47716
35900  0.47716
36000  0.47716
36100  0.47716
36200  0.477107
36300  0.477107
36400  0.477107
36500  0.477107
36600  0.477107
36700  0.477089
36800  0.477089
36900  0.477089
37000  0.477089
37100  0.477089
37200  0.476956
37300  0.476875
37400  0.476875
37500  0.476752
37600  0.47674
37700  0.47674
37800  0.476717
37900  0.476717
38000  0.476717
38100  0.476717
38200  0.476676
38300  0.476676
38400  0.476676
38500  0.476676
38600  0.476676
38700  0.476665
38800  0.47664
38900  0.476477
39000  0.476477
39100  0.476477
39200  0.476477
39300  0.476477
39400  0.476477
39500  0.47644
39600  0.47644
39700  0.47644
39800  0.47644
39900  0.47644
40000  0.47644
40100  0.47644
40200  0.476426
40300  0.476426
40400  0.476426
40500  0.47622
40600  0.47622
40700  0.47622
40800  0.47622
40900  0.47622
41000  0.47622
41100  0.47622
41200  0.47622
41300  0.47622
41400  0.47622
41500  0.47622
41600  0.47622
41700  0.47622
41800  0.47622
41900  0.47622
42000  0.476125
42100  0.476125
42200  0.476125
42300  0.476125
42400  0.476125
42500  0.476125
42600  0.476081
42700  0.476033
42800  0.476033
42900  0.476033
43000  0.476033
43100  0.476033
43200  0.476033
43300  0.476033
43400  0.476033
43500  0.476018
43600  0.475966
43700  0.475966
43800  0.475966
43900  0.475966
44000  0.475966
44100  0.475966
44200  0.475966
44300  0.475966
44400  0.475942
44500  0.475782
44600  0.475782
44700  0.475782
44800  0.47569
44900  0.475649
45000  0.475649
45100  0.475649
45200  0.475615
45300  0.475615
45400  0.475579
45500  0.475579
45600  0.475579
45700  0.475579
45800  0.475579
45900  0.475579
46000  0.475579
46100  0.475458
46200  0.475458
46300  0.475458
46400  0.475458
46500  0.475458
46600  0.475303
46700  0.475303
46800  0.475303
46900  0.475303
47000  0.475303
47100  0.475239
47200  0.475239
47300  0.475239
47400  0.475239
47500  0.475239
47600  0.475201
47700  0.475201
47800  0.475139
47900  0.475139
48000  0.475139
48100  0.475139
48200  0.475138
48300  0.475138
48400  0.475138
48500  0.475138
48600  0.475138
48700  0.475138
48800  0.475025
48900  0.475025
49000  0.475025
49100  0.475025
49200  0.475025
49300  0.475025
49400  0.475018
49500  0.475018
49600  0.475018
49700  0.475018
49800  0.475018
49900  0.474989
50000  0.474989
