Step  Penalty
32  0.528984
64  0.525825
96  0.525418
128  0.524258
160  0.524258
192  0.524258
224  0.523233
256  0.521397
288  0.521135
320  0.520014
352  0.517625
384  0.515035
416  0.514742
448  0.511482
480  0.507467
512  0.501012
544  0.492277
576  0.489141
608  0.486201
640  0.482283
672  0.479501
704  0.478322
736  0.476838
768  0.475317
800  0.474867
832  0.471954
864  0.470489
896  0.468726
928  0.467523
960  0.466333
992  0.465558
1024  0.464934
1056  0.464154
1088  0.463386
1120  0.462706
1152  0.462075
1184  0.461452
1216  0.46011
1248  0.459225
1280  0.458795
1312  0.45691
1344  0.455854
1376  0.45582
1408  0.455203
1440  0.455107
1472  0.453576
1504  0.453548
1536  0.451799
1568  0.450679
1600  0.448671
1632  0.44717
1664  0.44669
1696  0.444331
1728  0.442599
1760  0.441841
1792  0.440787
1824  0.439766
1856  0.43913
1888  0.437652
1920  0.4367
1952  0.436516
1984  0.4352
2016  0.434291
2048  0.432603
2080  0.431357
2112  0.431175
2144  0.430788
2176  0.430146
2208  0.42972
2240  0.429293
2272  0.428918
2304  0.428879
2336  0.428879
2368  0.428524
2400  0.427056
2432  0.426314
2464  0.426239
2496  0.42587
2528  0.425713
2560  0.424224
2592  0.424004
2624  0.423894
2656  0.423589
2688  0.423589
2720  0.422742
2752  0.422416
2784  0.421979
2816  0.421838
2848  0.421797
2880  0.421396
2912  0.421163
2944  0.421127
2976  0.42064
3008  0.420053
3040  0.418978
3072  0.418219
3104  0.417699
3136  0.417659
3168  0.417659
3200  0.417145
3232  0.417145
3264  0.416959
3296  0.416659
3328  0.416633
3360  0.416097
3392  0.416015
3424  0.415775
3456  0.415775
3488  0.415173
3520  0.415069
3552  0.413579
3584  0.413481
3616  0.413031
3648  0.412341
3680  0.411778
3712  0.411061
3744  0.411061
3776  0.410494
3808  0.410145
3840  0.409147
3872  0.408825
3904  0.407658
3936  0.407079
3968  0.406441
4000  0.405649
4032  0.404791
4064  0.403142
4096  0.403013
4128  0.402671
4160  0.401935
4192  0.401671
4224  0.401313
4256  0.400741
4288  0.400728
4320  0.400328
4352  0.399482
4384  0.399204
4416  0.398886
4448  0.398407
4480  0.397563
4512  0.39722
4544  0.396594
4576  0.395637
4608  0.395483
4640  0.395126
4672  0.394385
4704  0.39378
4736  0.393197
4768  0.392237
4800  0.391236
4832  0.390062
4864  0.388197
4896  0.387587
4928  0.386774
4960  0.385917
4992  0.384686
5024  0.3834
5056  0.382288
5088  0.381926
5120  0.381123
5152  0.380504
5184  0.380102
5216  0.379117
5248  0.378849
5280  0.378849
5312  0.378286
5344  0.377894
5376  0.377435
5408  0.377247
5440  0.377102
5472  0.376101
5504  0.375841
5536  0.374549
5568  0.374507
5600  0.374116
5632  0.373732
5664  0.372651
5696  0.37189
5728  0.370636
5760  0.369707
5792  0.368756
5824  0.36809
5856  0.366697
5888  0.365041
5920  0.363751
5952  0.362797
5984  0.362596
6016  0.361567
6048  0.360885
6080  0.36064
6112  0.36017
6144  0.359742
6176  0.359661
6208  0.359269
6240  0.358925
6272  0.358636
6304  0.358526
6336  0.35812
6368  0.358014
6400  0.357653
6432  0.35762
6464  0.357281
6496  0.357155
6528  0.357131
6560  0.356902
6592  0.35688
6624  0.35688
6656  0.356594
6688  0.356579
6720  0.356579
6752  0.356524
6784  0.356485
6816  0.356306
6848  0.356256
6880  0.355995
6912  0.3559
6944  0.355833
6976  0.355321
7008  0.355321
7040  0.354913
7072  0.35481
7104  0.354392
7136  0.354392
7168  0.353961
7200  0.353961
7232  0.353826
7264  0.353422
7296  0.353267
7328  0.353062
7360  0.352848
7392  0.352644
7424  0.352644
7456  0.352644
7488  0.352644
7520  0.352535
7552  0.352522
7584  0.352094
7616  0.351842
7648  0.351491
7680  0.351134
7712  0.350807
7744  0.350378
7776  0.350378
7808  0.350303
7840  0.350303
7872  0.350024
7904  0.349739
7936  0.348873
7968  0.348669
8000  0.348506
8032  0.348078
8064  0.347149
8096  0.346812
8128  0.346582
8160  0.346582
8192  0.346582
8224  0.346582
8256  0.346582
8288  0.346421
8320  0.34641
8352  0.345864
8384  0.345496
8416  0.34485
8448  0.344405
8480  0.343868
8512  0.343727
8544  0.343683
8576  0.343683
8608  0.343434
8640  0.343434
8672  0.343197
8704  0.342569
8736  0.342433
8768  0.342013
8800  0.341825
8832  0.341808
8864  0.341567
8896  0.341182
8928  0.341097
8960  0.340691
8992  0.339921
9024  0.339649
9056  0.33952
9088  0.339498
9120  0.33936
9152  0.339211
9184  0.33859
9216  0.33859
9248  0.338546
9280  0.33854
9312  0.338502
9344  0.338102
9376  0.337916
9408  0.337916
9440  0.337745
9472  0.337736
9504  0.337736
9536  0.337736
9568  0.337523
9600  0.337523
9632  0.337523
9664  0.337523
9696  0.337523
9728  0.337523
9760  0.337298
9792  0.337274
9824  0.336813
9856  0.336813
9888  0.336813
9920  0.336636
9952  0.336523
9984  0.336523
10016  0.336435
10048  0.336261
10080  0.336261
10112  0.335877
10144  0.335288
10176  0.335231
10208  0.334516
10240  0.334416
10272  0.334416
10304  0.334399
10336  0.334103
10368  0.333536
10400  0.332807
10432  0.332258
10464  0.331803
10496  0.331452
10528  0.330913
10560  0.33086
10592  0.330169
10624  0.32979
10656  0.329626
10688  0.3294
10720  0.328155
10752  0.328114
10784  0.327466
10816  0.326937
10848  0.326409
10880  0.325703
10912  0.325345
10944  0.325097
10976  0.324801
11008  0.324528
11040  0.324125
11072  0.323294
11104  0.322679
11136  0.322464
11168  0.322249
11200  0.321792
11232  0.321251
11264  0.320907
11296  0.320772
11328  0.320717
11360  0.3201
11392  0.319612
11424  0.31942
11456  0.319301
11488  0.319301
11520  0.318951
11552  0.318355
11584  0.317644
