Step  Penalty
50  0.501194
100  0.45823
150  0.45823
200  0.444486
250  0.422764
300  0.393404
350  0.34753
400  0.333744
450  0.31114
500  0.290316
550  0.279898
600  0.268628
650  0.253422
700  0.252819
750  0.246621
800  0.245145
850  0.238464
900  0.233435
950  0.233419
1000  0.230235
1050  0.228585
1100  0.226185
1150  0.225766
1200  0.225766
1250  0.224644
1300  0.224644
1350  0.224644
1400  0.224644
1450  0.224644
1500  0.223197
1550  0.223197
1600  0.222294
1650  0.222294
1700  0.222294
1750  0.222294
1800  0.222294
1850  0.222294
1900  0.222294
1950  0.222294
2000  0.222294
2050  0.222294
2100  0.219015
2150  0.219015
2200  0.219015
2250  0.219015
2300  0.219015
2350  0.219015
2400  0.219015
2450  0.219015
2500  0.219015
2550  0.219015
2600  0.219015
2650  0.219015
2700  0.219015
2750  0.219015
2800  0.219015
2850  0.219015
2900  0.219015
2950  0.219015
3000  0.219015
3050  0.219015
3100  0.219015
3150  0.219015
3200  0.219015
3250  0.219015
3300  0.219015
3350  0.219015
3400  0.219015
3450  0.219015
3500  0.219015
3550  0.219015
3600  0.219015
3650  0.219015
3700  0.219015
3750  0.219015
3800  0.219015
3850  0.219015
3900  0.219015
3950  0.219015
4000  0.219015
4050  0.219015
4100  0.219015
4150  0.219015
4200  0.219015
4250  0.219015
4300  0.219015
4350  0.219015
4400  0.219015
4450  0.219015
4500  0.219015
4550  0.219015
4600  0.219015
4650  0.219015
4700  0.219015
4750  0.219015
4800  0.219015
4850  0.219015
4900  0.219015
4950  0.219015
5000  0.219015
5050  0.219015
5100  0.219015
5150  0.219015
5200  0.219015
5250  0.219015
5300  0.219015
5350  0.219015
5400  0.219015
5450  0.219015
5500  0.219015
5550  0.219015
5600  0.219015
5650  0.219015
5700  0.216919
5750  0.216919
5800  0.216919
5850  0.216919
5900  0.216919
5950  0.216919
6000  0.216919
6050  0.216919
6100  0.216919
6150  0.216919
6200  0.216919
6250  0.216919
6300  0.216919
6350  0.216919
6400  0.216919
6450  0.216919
6500  0.216919
6550  0.216919
6600  0.216919
6650  0.216919
6700  0.216919
6750  0.216919
6800  0.216919
6850  0.216919
6900  0.216919
6950  0.216919
7000  0.216919
7050  0.216919
7100  0.216919
7150  0.216919
7200  0.216919
7250  0.216919
7300  0.216919
7350  0.216919
7400  0.216919
7450  0.216919
7500  0.216919
7550  0.216919
7600  0.216919
7650  0.216919
7700  0.216919
7750  0.216919
7800  0.216919
7850  0.216919
7900  0.216919
7950  0.216919
8000  0.216919
8050  0.216919
8100  0.216919
8150  0.216919
8200  0.216919
8250  0.216919
8300  0.216919
8350  0.216919
8400  0.216156
8450  0.216156
8500  0.216156
8550  0.216156
8600  0.216156
8650  0.216156
8700  0.216156
8750  0.216156
8800  0.216156
8850  0.216156
8900  0.216156
8950  0.216156
9000  0.216156
9050  0.216156
9100  0.216156
9150  0.216156
9200  0.216156
9250  0.216156
9300  0.216156
9350  0.216156
9400  0.216156
9450  0.216156
9500  0.216156
9550  0.216156
9600  0.216156
9650  0.216156
9700  0.216156
9750  0.216156
9800  0.216156
9850  0.216156
9900  0.216156
9950  0.216156
10000  0.216156
10050  0.216156
10100  0.216156
10150  0.216156
10200  0.216156
10250  0.216156
10300  0.216156
10350  0.216156
10400  0.216156
10450  0.216156
10500  0.216156
10550  0.216156
10600  0.216156
10650  0.216156
10700  0.216156
10750  0.216156
10800  0.216156
10850  0.216156
10900  0.216156
10950  0.216156
11000  0.216156
11050  0.216156
11100  0.216156
11150  0.216156
11200  0.216156
11250  0.216156
11300  0.216156
11350  0.216156
11400  0.216156
11450  0.216156
11500  0.216156
11550  0.216156
11600  0.216156
11650  0.216156
11700  0.216156
11750  0.216156
11800  0.216156
11850  0.216156
11900  0.216156
11950  0.216156
12000  0.216156
12050  0.216156
12100  0.216156
12150  0.216156
12200  0.216156
12250  0.216156
12300  0.216156
12350  0.216156
12400  0.216156
12450  0.216156
12500  0.216156
12550  0.216156
12600  0.216156
12650  0.216156
12700  0.216156
12750  0.216156
12800  0.216156
12850  0.216156
12900  0.216156
12950  0.216156
13000  0.216156
13050  0.216156
13100  0.216156
13150  0.216156
13200  0.216156
13250  0.216156
13300  0.216156
13350  0.216156
13400  0.216156
13450  0.216156
13500  0.216156
13550  0.216156
13600  0.216156
13650  0.216156
13700  0.216156
13750  0.216156
13800  0.216156
13850  0.216156
13900  0.216156
13950  0.216156
14000  0.216156
14050  0.216156
14100  0.216156
14150  0.216156
14200  0.216156
14250  0.216156
14300  0.216156
14350  0.216156
14400  0.216156
14450  0.216156
14500  0.216156
14550  0.216156
14600  0.216156
14650  0.216156
14700  0.216156
14750  0.216156
14800  0.216156
14850  0.216156
14900  0.216156
14950  0.216156
15000  0.216156
15050  0.216156
15100  0.216156
15150  0.216156
15200  0.216156
15250  0.216156
15300  0.216156
15350  0.216156
15400  0.216156
15450  0.216156
15500  0.216156
15550  0.216156
15600  0.216156
15650  0.216156
15700  0.216156
15750  0.216156
15800  0.216156
15850  0.216156
15900  0.216156
15950  0.216156
16000  0.216156
16050  0.216156
16100  0.216156
16150  0.216156
16200  0.216156
16250  0.216156
16300  0.216156
16350  0.216156
16400  0.216156
16450  0.216156
16500  0.216156
16550  0.216156
16600  0.216156
16650  0.216156
16700  0.216156
16750  0.216156
16800  0.216156
16850  0.216156
16900  0.216156
16950  0.216156
17000  0.216156
17050  0.216156
17100  0.216156
17150  0.216156
17200  0.216156
17250  0.216156
17300  0.216156
17350  0.216156
17400  0.216156
17450  0.216156
17500  0.216156
17550  0.216156
17600  0.216156
17650  0.216156
17700  0.216156
17750  0.216156
17800  0.216156
17850  0.216156
17900  0.216156
17950  0.216156
18000  0.216156
18050  0.216156
18100  0.216156
18150  0.216156
18200  0.216156
18250  0.216156
18300  0.216156
18350  0.216156
18400  0.216156
18450  0.216156
18500  0.216156
18550  0.216156
18600  0.216156
18650  0.216156
18700  0.216156
18750  0.216156
18800  0.216156
18850  0.216156
18900  0.216156
18950  0.216156
19000  0.216156
19050  0.216156
19100  0.216156
19150  0.216156
19200  0.216156
19250  0.216156
19300  0.216156
19350  0.216156
19400  0.216156
19450  0.216156
19500  0.216156
19550  0.216156
19600  0.216156
19650  0.216156
19700  0.216156
19750  0.216156
19800  0.216156
19850  0.216156
19900  0.216156
19950  0.216156
20000  0.216156
20050  0.216156
20100  0.216156
20150  0.216156
20200  0.216156
20250  0.216156
20300  0.216156
20350  0.216156
20400  0.216156
20450  0.216156
20500  0.216156
20550  0.216156
20600  0.216156
20650  0.216156
20700  0.216156
20750  0.216156
20800  0.216156
20850  0.216156
20900  0.216156
20950  0.216156
21000  0.216156
21050  0.216156
21100  0.216156
21150  0.216156
21200  0.216156
21250  0.216156
21300  0.216156
21350  0.216156
21400  0.216156
21450  0.216156
21500  0.216156
21550  0.216156
21600  0.216156
21650  0.216156
21700  0.216156
21750  0.216156
21800  0.216156
21850  0.216156
21900  0.216156
21950  0.216156
22000  0.216156
22050  0.216156
22100  0.216156
22150  0.216156
22200  0.216156
22250  0.216156
22300  0.216156
22350  0.216156
22400  0.216156
22450  0.216156
22500  0.216156
22550  0.216156
22600  0.216156
22650  0.216156
22700  0.216156
22750  0.216156
22800  0.216156
22850  0.216156
22900  0.216156
22950  0.216156
23000  0.216156
23050  0.216156
23100  0.216156
23150  0.216156
23200  0.216156
23250  0.216156
23300  0.216156
23350  0.216156
23400  0.216156
23450  0.216156
23500  0.216156
23550  0.216156
23600  0.216156
23650  0.216156
23700  0.216156
23750  0.216156
23800  0.216156
23850  0.216156
23900  0.216156
23950  0.216156
24000  0.216156
24050  0.216156
24100  0.216156
24150  0.216156
24200  0.216156
24250  0.216156
24300  0.216156
24350  0.216156
24400  0.216156
24450  0.216156
24500  0.216156
24550  0.216156
24600  0.216156
24650  0.216156
24700  0.216156
24750  0.216156
24800  0.216156
24850  0.216156
24900  0.216156
24950  0.216156
25000  0.216156
25050  0.216156
25100  0.216156
25150  0.216156
25200  0.216156
25250  0.216156
25300  0.216156
25350  0.216156
25400  0.216156
25450  0.216156
25500  0.216156
25550  0.216156
25600  0.216156
25650  0.216156
25700  0.216156
25750  0.216156
25800  0.216156
25850  0.216156
25900  0.216156
25950  0.216156
26000  0.216156
26050  0.216156
26100  0.216156
26150  0.216156
26200  0.216156
26250  0.216156
26300  0.216156
26350  0.216156
26400  0.216156
26450  0.216156
26500  0.216156
26550  0.216156
26600  0.216156
26650  0.216156
26700  0.216156
26750  0.216156
26800  0.216156
26850  0.216156
26900  0.216156
26950  0.216156
27000  0.216156
27050  0.216156
27100  0.216156
27150  0.216156
27200  0.216156
27250  0.216156
27300  0.216156
27350  0.216156
27400  0.216156
27450  0.216156
27500  0.216156
27550  0.216156
27600  0.216156
27650  0.216156
27700  0.216156
27750  0.216156
27800  0.216156
27850  0.216156
27900  0.216156
27950  0.216156
28000  0.216156
28050  0.216156
28100  0.216156
28150  0.216156
28200  0.216156
28250  0.216156
28300  0.216156
28350  0.216156
28400  0.216156
28450  0.216156
28500  0.216156
28550  0.216156
28600  0.216156
28650  0.216156
28700  0.216156
28750  0.216156
28800  0.216156
28850  0.216156
28900  0.216156
28950  0.216156
29000  0.216156
29050  0.216156
29100  0.216156
29150  0.216156
29200  0.216156
29250  0.216156
29300  0.216156
29350  0.216156
29400  0.216156
29450  0.216156
29500  0.216156
29550  0.216156
29600  0.216156
29650  0.216156
29700  0.216156
29750  0.216156
29800  0.216156
29850  0.216156
29900  0.216156
29950  0.216156
30000  0.216156
30050  0.216156
30100  0.216156
30150  0.216156
30200  0.216156
30250  0.216156
30300  0.216156
30350  0.216156
30400  0.216156
30450  0.216156
30500  0.216156
30550  0.216156
30600  0.216156
30650  0.216156
30700  0.216156
30750  0.216156
30800  0.216156
30850  0.216156
30900  0.216156
30950  0.216156
31000  0.216156
31050  0.216156
31100  0.216156
31150  0.216156
31200  0.216156
31250  0.216156
31300  0.216156
31350  0.216156
31400  0.216156
31450  0.216156
31500  0.216156
31550  0.216156
31600  0.216156
31650  0.216156
31700  0.216156
31750  0.216156
31800  0.216156
31850  0.216156
31900  0.216156
31950  0.216156
32000  0.216156
32050  0.216156
32100  0.216156
32150  0.216156
32200  0.216156
32250  0.216156
32300  0.216156
32350  0.216156
32400  0.216156
32450  0.216156
32500  0.216156
32550  0.216156
32600  0.216156
32650  0.216156
32700  0.216156
32750  0.216156
32800  0.216156
32850  0.216156
32900  0.216156
32950  0.216156
33000  0.216156
33050  0.216156
33100  0.216156
33150  0.216156
33200  0.216156
33250  0.216156
33300  0.216156
33350  0.216156
33400  0.216156
33450  0.216156
33500  0.216156
33550  0.216156
33600  0.216156
33650  0.216156
33700  0.216156
33750  0.216156
33800  0.216156
33850  0.216156
33900  0.216156
33950  0.216156
34000  0.216156
34050  0.216156
34100  0.216156
34150  0.216156
34200  0.216156
34250  0.216156
34300  0.216156
34350  0.216156
34400  0.216156
34450  0.216156
34500  0.216156
34550  0.216156
34600  0.216156
34650  0.216156
34700  0.216156
34750  0.216156
34800  0.216156
34850  0.216156
34900  0.216156
34950  0.216156
35000  0.216156
35050  0.216156
35100  0.216156
35150  0.216156
35200  0.216156
35250  0.216156
35300  0.216156
35350  0.216156
35400  0.216156
35450  0.216156
35500  0.216156
35550  0.216156
35600  0.216156
35650  0.216156
35700  0.216156
35750  0.216156
35800  0.216156
35850  0.216156
35900  0.216156
35950  0.216156
36000  0.216156
36050  0.216156
36100  0.216156
36150  0.216156
36200  0.216156
36250  0.216156
36300  0.216156
36350  0.216156
36400  0.216156
