Step  Penalty
32  0.478105
64  0.478105
96  0.476111
128  0.471771
160  0.453477
192  0.44193
224  0.428793
256  0.40933
288  0.40933
320  0.394824
352  0.389724
384  0.389204
416  0.371014
448  0.360033
480  0.358776
512  0.347331
544  0.33512
576  0.33512
608  0.33177
640  0.319006
672  0.319006
704  0.319006
736  0.319006
768  0.319006
800  0.318342
832  0.306929
864  0.303819
896  0.303819
928  0.303819
960  0.301386
992  0.296484
1024  0.296484
1056  0.292102
1088  0.290193
1120  0.287592
1152  0.287592
1184  0.287592
1216  0.277736
1248  0.277736
1280  0.277736
1312  0.273147
1344  0.271849
1376  0.271849
1408  0.262772
1440  0.262772
1472  0.262772
1504  0.262772
1536  0.259292
1568  0.259292
1600  0.259292
1632  0.259292
1664  0.259292
1696  0.259292
1728  0.259292
1760  0.256735
1792  0.256735
1824  0.24924
1856  0.247897
1888  0.247897
1920  0.247897
1952  0.247897
1984  0.247273
2016  0.247273
2048  0.247273
2080  0.243196
2112  0.243159
2144  0.243159
2176  0.243159
2208  0.243159
2240  0.243159
2272  0.243159
2304  0.243159
2336  0.243159
2368  0.243159
2400  0.240408
2432  0.240408
2464  0.240408
2496  0.240408
2528  0.240408
2560  0.233221
2592  0.233221
2624  0.233221
2656  0.224336
2688  0.224336
2720  0.224336
2752  0.224336
2784  0.224336
2816  0.224336
2848  0.224336
2880  0.224336
2912  0.224336
2944  0.224336
2976  0.224336
3008  0.224336
3040  0.224336
3072  0.220095
3104  0.220095
3136  0.220095
3168  0.220095
3200  0.220095
3232  0.220095
3264  0.220095
3296  0.220095
3328  0.220095
3360  0.220095
3392  0.220095
3424  0.220095
3456  0.220095
3488  0.220095
3520  0.220095
3552  0.220095
3584  0.220095
3616  0.220095
3648  0.220095
3680  0.220095
3712  0.220095
3744  0.220095
3776  0.220095
3808  0.220095
3840  0.220095
3872  0.220095
3904  0.220095
3936  0.220095
3968  0.220095
4000  0.220095
4032  0.220095
4064  0.220095
4096  0.220095
4128  0.220095
4160  0.220095
4192  0.220095
4224  0.220095
4256  0.220095
4288  0.220095
4320  0.220095
4352  0.220095
4384  0.22005
4416  0.22005
4448  0.22005
4480  0.22005
4512  0.22005
4544  0.22005
4576  0.22005
4608  0.212708
4640  0.212708
4672  0.212708
4704  0.212708
4736  0.212708
4768  0.212708
4800  0.212708
4832  0.212708
4864  0.212708
4896  0.212708
4928  0.212708
4960  0.212708
4992  0.212708
5024  0.212708
5056  0.212708
5088  0.212708
5120  0.212708
5152  0.212708
5184  0.212708
5216  0.212708
5248  0.212708
5280  0.212708
5312  0.212708
5344  0.212708
5376  0.212708
5408  0.212708
5440  0.212708
5472  0.212708
5504  0.212708
5536  0.212708
5568  0.212708
5600  0.212708
5632  0.212708
5664  0.212708
5696  0.212708
5728  0.212708
5760  0.212708
5792  0.212708
5824  0.212708
5856  0.212708
5888  0.212708
5920  0.212708
5952  0.212708
5984  0.212708
6016  0.212708
6048  0.212708
6080  0.212708
6112  0.212708
6144  0.212708
6176  0.212708
6208  0.212708
6240  0.212708
6272  0.212708
6304  0.212708
6336  0.212708
6368  0.212708
6400  0.212708
6432  0.212708
6464  0.212708
6496  0.212708
6528  0.212708
6560  0.212708
6592  0.212708
6624  0.212708
6656  0.212708
6688  0.212708
6720  0.212708
6752  0.212708
6784  0.212708
6816  0.212708
6848  0.212708
6880  0.212708
6912  0.212708
6944  0.212708
6976  0.212708
7008  0.212708
7040  0.212708
7072  0.212708
7104  0.212708
7136  0.212708
7168  0.212708
7200  0.212708
7232  0.212708
7264  0.212708
7296  0.212708
7328  0.212708
7360  0.212708
7392  0.212708
7424  0.212708
7456  0.212708
7488  0.212708
7520  0.212708
7552  0.212708
7584  0.212708
7616  0.212708
7648  0.212708
7680  0.212708
7712  0.212708
7744  0.212708
7776  0.212708
7808  0.212708
7840  0.212708
7872  0.212708
7904  0.212708
7936  0.212708
7968  0.212256
8000  0.212256
8032  0.212256
8064  0.212256
8096  0.212256
8128  0.212256
8160  0.212256
8192  0.212256
8224  0.212256
8256  0.212256
8288  0.212256
8320  0.212256
8352  0.212256
8384  0.212256
8416  0.212256
8448  0.212256
8480  0.212256
8512  0.212256
8544  0.212256
8576  0.212256
8608  0.212256
8640  0.212256
8672  0.212256
8704  0.212256
8736  0.212256
8768  0.212256
8800  0.212256
8832  0.212256
8864  0.212256
8896  0.212256
8928  0.212256
8960  0.212256
8992  0.212256
9024  0.212256
9056  0.212256
9088  0.212256
9120  0.212256
9152  0.212256
9184  0.212256
9216  0.212256
9248  0.212256
9280  0.212256
9312  0.212256
9344  0.212256
9376  0.212256
9408  0.212256
9440  0.212256
9472  0.212256
9504  0.212256
9536  0.212256
9568  0.212256
9600  0.212256
9632  0.212256
9664  0.212256
9696  0.212256
9728  0.212256
9760  0.212256
9792  0.212256
9824  0.212256
9856  0.212256
9888  0.212256
9920  0.212256
9952  0.212256
9984  0.212256
10016  0.212256
10048  0.212256
10080  0.211499
10112  0.211499
10144  0.211499
10176  0.211499
10208  0.211499
10240  0.211499
10272  0.211499
10304  0.211499
10336  0.211499
10368  0.211499
10400  0.211499
10432  0.211499
10464  0.211499
10496  0.211499
10528  0.211499
10560  0.211499
10592  0.211499
10624  0.211499
10656  0.211499
10688  0.211499
10720  0.211499
10752  0.211499
10784  0.211499
10816  0.211499
10848  0.211499
10880  0.211499
10912  0.211499
10944  0.211499
10976  0.211499
11008  0.211499
11040  0.211499
11072  0.211499
11104  0.211499
11136  0.211499
11168  0.211499
11200  0.211499
11232  0.211499
11264  0.211499
11296  0.211499
11328  0.211499
11360  0.211499
11392  0.211499
11424  0.211499
11456  0.211499
11488  0.211499
11520  0.211499
11552  0.211499
11584  0.211499
11616  0.211499
11648  0.211499
11680  0.211499
11712  0.211499
11744  0.211499
11776  0.211499
11808  0.211499
11840  0.211499
11872  0.211499
11904  0.211499
11936  0.211499
11968  0.211499
12000  0.211499
12032  0.211499
12064  0.211499
12096  0.211499
12128  0.211499
12160  0.211499
12192  0.211499
12224  0.211499
12256  0.211499
12288  0.211499
12320  0.211499
12352  0.211499
12384  0.211499
12416  0.211499
12448  0.211499
12480  0.211499
12512  0.211499
12544  0.211499
12576  0.211499
12608  0.211499
12640  0.211499
12672  0.211499
12704  0.211499
12736  0.211499
12768  0.211499
12800  0.211499
12832  0.211499
12864  0.211499
12896  0.211499
12928  0.211499
12960  0.211499
12992  0.211499
13024  0.211499
13056  0.211499
13088  0.211499
13120  0.211499
13152  0.211499
13184  0.211499
13216  0.211499
13248  0.211499
13280  0.211499
13312  0.211499
13344  0.211499
13376  0.211499
13408  0.211499
13440  0.211499
13472  0.211499
13504  0.211499
13536  0.211499
13568  0.211499
13600  0.211499
13632  0.211499
13664  0.211499
13696  0.211499
13728  0.211499
13760  0.211499
13792  0.211499
13824  0.211499
13856  0.211499
13888  0.211499
13920  0.211499
13952  0.211499
13984  0.211499
14016  0.211499
14048  0.211499
14080  0.211499
14112  0.211499
14144  0.211499
14176  0.211499
14208  0.211499
14240  0.211499
14272  0.211499
14304  0.211499
14336  0.211499
14368  0.211499
14400  0.211499
14432  0.211499
14464  0.211499
14496  0.211499
14528  0.211499
14560  0.211499
14592  0.211499
14624  0.211499
14656  0.211499
14688  0.211499
14720  0.211499
14752  0.211499
14784  0.211499
14816  0.211499
14848  0.211499
14880  0.211499
14912  0.211499
14944  0.211499
14976  0.211499
15008  0.211499
15040  0.211499
15072  0.211499
15104  0.211499
15136  0.211499
15168  0.211499
15200  0.211499
15232  0.211499
15264  0.211499
15296  0.211499
15328  0.211499
15360  0.211499
15392  0.211499
15424  0.211499
15456  0.211499
15488  0.211499
15520  0.211499
15552  0.211499
15584  0.211499
15616  0.211499
15648  0.211499
15680  0.211499
15712  0.211499
15744  0.211499
15776  0.211499
15808  0.211499
15840  0.211499
15872  0.211499
15904  0.211499
15936  0.211499
15968  0.211499
16000  0.211499
16032  0.211499
16064  0.211499
16096  0.211499
16128  0.211499
16160  0.211499
16192  0.211499
16224  0.211499
16256  0.211499
16288  0.211499
16320  0.211499
16352  0.211499
16384  0.211499
16416  0.211499
16448  0.211499
16480  0.211499
16512  0.211499
16544  0.211499
16576  0.211499
16608  0.211499
16640  0.211499
16672  0.211499
16704  0.211499
16736  0.211499
16768  0.211499
16800  0.211499
16832  0.211499
16864  0.211499
16896  0.211499
16928  0.211499
16960  0.211499
16992  0.211499
17024  0.211499
17056  0.210127
17088  0.210127
17120  0.210127
17152  0.210127
17184  0.210127
17216  0.210127
17248  0.210127
17280  0.210127
17312  0.210127
17344  0.210127
17376  0.210127
17408  0.210127
17440  0.210127
17472  0.210127
17504  0.210127
17536  0.210127
17568  0.210127
17600  0.210127
17632  0.210127
17664  0.210127
17696  0.210127
17728  0.210127
17760  0.210127
17792  0.210127
17824  0.210127
17856  0.210127
17888  0.210127
17920  0.210127
17952  0.210127
17984  0.210127
18016  0.210127
18048  0.210127
18080  0.210127
18112  0.210127
18144  0.210127
18176  0.210127
18208  0.210127
18240  0.210127
18272  0.210127
18304  0.210127
18336  0.210127
18368  0.210127
18400  0.210127
18432  0.210127
18464  0.210127
18496  0.210127
18528  0.210127
18560  0.210127
18592  0.210127
18624  0.210127
18656  0.210127
18688  0.210127
18720  0.210127
18752  0.210127
18784  0.210127
18816  0.210127
18848  0.210127
18880  0.210127
18912  0.210127
18944  0.210127
18976  0.210127
19008  0.210127
19040  0.210127
19072  0.210127
19104  0.210127
19136  0.210127
19168  0.210127
19200  0.210127
19232  0.210127
19264  0.210127
19296  0.210127
19328  0.210127
19360  0.210127
19392  0.210127
19424  0.210127
19456  0.210127
19488  0.210127
19520  0.210127
19552  0.210127
19584  0.210127
19616  0.210127
19648  0.210127
19680  0.210127
19712  0.210127
19744  0.210127
19776  0.210127
19808  0.210127
19840  0.210127
19872  0.210127
19904  0.210127
19936  0.210127
19968  0.210127
20000  0.210127
20032  0.210127
20064  0.210127
20096  0.210127
20128  0.210127
20160  0.210127
20192  0.210127
20224  0.210127
20256  0.210127
20288  0.210127
20320  0.210127
20352  0.210127
20384  0.210127
20416  0.210127
20448  0.210127
20480  0.210127
20512  0.210127
20544  0.210127
20576  0.210127
20608  0.210127
20640  0.208788
20672  0.208788
20704  0.208788
20736  0.208788
20768  0.208788
20800  0.208788
20832  0.208788
20864  0.208788
20896  0.208788
20928  0.208788
20960  0.208788
20992  0.208788
21024  0.208788
21056  0.208788
21088  0.208788
21120  0.208788
21152  0.208788
21184  0.208788
21216  0.208788
21248  0.208788
21280  0.208788
21312  0.208788
21344  0.208788
21376  0.208788
21408  0.208788
21440  0.208788
21472  0.208788
21504  0.208788
21536  0.208788
21568  0.208788
21600  0.208788
21632  0.208788
21664  0.208788
21696  0.208788
