Step  Penalty
100  0.492402
200  0.492402
300  0.492402
400  0.492402
500  0.492402
600  0.492402
700  0.492402
800  0.492402
900  0.492402
1000  0.492402
1100  0.492402
1200  0.492402
1300  0.492402
1400  0.492402
1500  0.492402
1600  0.492402
1700  0.492402
1800  0.487682
1900  0.487682
2000  0.487682
2100  0.487682
2200  0.487682
2300  0.487682
2400  0.487682
2500  0.487682
2600  0.487682
2700  0.487682
2800  0.487682
2900  0.487682
3000  0.484639
3100  0.483829
3200  0.483829
3300  0.479102
3400  0.479102
3500  0.479102
3600  0.471751
3700  0.471751
3800  0.471751
3900  0.471751
4000  0.467745
4100  0.467745
4200  0.467745
4300  0.467745
4400  0.467745
4500  0.467745
4600  0.467745
4700  0.467745
4800  0.466917
4900  0.463877
5000  0.463877
5100  0.463877
5200  0.463877
5300  0.463877
5400  0.463877
5500  0.463877
5600  0.463877
5700  0.463877
5800  0.463877
5900  0.463877
6000  0.463877
6100  0.453799
6200  0.453799
6300  0.453799
6400  0.453799
6500  0.453799
6600  0.453799
6700  0.453799
6800  0.443094
6900  0.443094
7000  0.443094
7100  0.443094
7200  0.443094
7300  0.443094
7400  0.443094
7500  0.443094
7600  0.443094
7700  0.443094
7800  0.443094
7900  0.443094
8000  0.443094
8100  0.443094
8200  0.442983
8300  0.442983
8400  0.442983
8500  0.442983
8600  0.442983
8700  0.442983
8800  0.442983
8900  0.442983
9000  0.442983
9100  0.442983
9200  0.442983
9300  0.439511
9400  0.439511
9500  0.429426
9600  0.429426
9700  0.419182
9800  0.419182
9900  0.419182
10000  0.419182
10100  0.419182
10200  0.419182
10300  0.419182
10400  0.419182
10500  0.419182
10600  0.417281
10700  0.417281
10800  0.417281
10900  0.417281
11000  0.417281
11100  0.417281
11200  0.417281
11300  0.417281
11400  0.417281
11500  0.417281
11600  0.417281
11700  0.417281
11800  0.417281
11900  0.417281
12000  0.417281
12100  0.417281
12200  0.417281
12300  0.417281
12400  0.417
12500  0.417
12600  0.411252
12700  0.411252
12800  0.406844
12900  0.406844
13000  0.406844
13100  0.405713
13200  0.405713
13300  0.405713
13400  0.405713
13500  0.405713
13600  0.405713
13700  0.405713
13800  0.405713
13900  0.405713
14000  0.405713
14100  0.405713
14200  0.405713
14300  0.405713
14400  0.402443
14500  0.402443
14600  0.402443
14700  0.402443
14800  0.400265
14900  0.398309
15000  0.398309
15100  0.398309
15200  0.398309
15300  0.390229
15400  0.390229
15500  0.390229
15600  0.390229
15700  0.390229
15800  0.390229
15900  0.390229
16000  0.390229
16100  0.390229
16200  0.390229
16300  0.390229
16400  0.390229
16500  0.390229
16600  0.390229
16700  0.390229
16800  0.390229
16900  0.390229
17000  0.390229
17100  0.390229
17200  0.390229
17300  0.390229
17400  0.390229
17500  0.390229
17600  0.390229
17700  0.386296
17800  0.386296
17900  0.386296
18000  0.386296
18100  0.386296
18200  0.386296
18300  0.386296
18400  0.386296
18500  0.386296
18600  0.386296
18700  0.386296
18800  0.386296
18900  0.386296
19000  0.386296
19100  0.386296
19200  0.381476
19300  0.381476
19400  0.381476
19500  0.381476
19600  0.381476
19700  0.381476
19800  0.381476
19900  0.381476
20000  0.381476
20100  0.381476
20200  0.381476
20300  0.381476
20400  0.376992
20500  0.376992
20600  0.376992
20700  0.376992
20800  0.376806
