Step  Penalty
32  0.530751
64  0.512849
96  0.501873
128  0.491565
160  0.484688
192  0.476448
224  0.467353
256  0.459225
288  0.450293
320  0.443177
352  0.435809
384  0.431129
416  0.425281
448  0.418147
480  0.411432
512  0.404927
544  0.399388
576  0.394349
608  0.390486
640  0.385052
672  0.381704
704  0.379599
736  0.375062
768  0.369464
800  0.36434
832  0.360834
864  0.357791
896  0.353935
928  0.351839
960  0.35028
992  0.346981
1024  0.344219
1056  0.340698
1088  0.336429
1120  0.333286
1152  0.33055
1184  0.327515
1216  0.324648
1248  0.322295
1280  0.319519
1312  0.317292
1344  0.31477
1376  0.312426
1408  0.310668
1440  0.308246
1472  0.305654
1504  0.303905
1536  0.302311
1568  0.300844
1600  0.298535
1632  0.296399
1664  0.295587
1696  0.294197
1728  0.293181
1760  0.29237
1792  0.290652
1824  0.290373
1856  0.290121
1888  0.28967
1920  0.289215
1952  0.288756
1984  0.288198
2016  0.287232
2048  0.287128
2080  0.286608
2112  0.286019
2144  0.285371
2176  0.284974
2208  0.284649
2240  0.284325
2272  0.283812
2304  0.28329
2336  0.282449
2368  0.28143
2400  0.280504
2432  0.279681
2464  0.278011
2496  0.276759
2528  0.275738
2560  0.27428
2592  0.272856
2624  0.271554
2656  0.270141
2688  0.269944
2720  0.269113
2752  0.268742
2784  0.268097
2816  0.267732
2848  0.267049
2880  0.266884
2912  0.266564
2944  0.265958
2976  0.265786
3008  0.26562
3040  0.265225
3072  0.264981
3104  0.264206
3136  0.264061
3168  0.264061
3200  0.263716
3232  0.263217
3264  0.262934
3296  0.262488
3328  0.262096
3360  0.261711
3392  0.261645
3424  0.261253
3456  0.261232
3488  0.261177
3520  0.261122
3552  0.26033
3584  0.260068
3616  0.25977
3648  0.259611
3680  0.259194
3712  0.259006
3744  0.258847
3776  0.258424
3808  0.258251
3840  0.257993
3872  0.257872
3904  0.257336
3936  0.25715
3968  0.256971
4000  0.256155
4032  0.255473
4064  0.255236
4096  0.254925
4128  0.254645
4160  0.253718
4192  0.253127
4224  0.252653
4256  0.252345
4288  0.251557
4320  0.251469
4352  0.251433
4384  0.251289
4416  0.250707
4448  0.25011
4480  0.249315
4512  0.249087
4544  0.249084
4576  0.249055
4608  0.248536
4640  0.247559
4672  0.247559
4704  0.246726
4736  0.246694
4768  0.246573
4800  0.246206
4832  0.246103
4864  0.246011
4896  0.245555
4928  0.245048
4960  0.245021
4992  0.244838
5024  0.244838
5056  0.24449
5088  0.244341
5120  0.244341
5152  0.244011
5184  0.243735
5216  0.243685
5248  0.243517
5280  0.243516
5312  0.24331
5344  0.242434
5376  0.241903
5408  0.241903
5440  0.241868
5472  0.241602
5504  0.241006
5536  0.240812
5568  0.240786
5600  0.240606
5632  0.240137
5664  0.239811
5696  0.239796
5728  0.239727
5760  0.239687
5792  0.239678
5824  0.239678
5856  0.239599
5888  0.239528
5920  0.239256
5952  0.239256
5984  0.239118
6016  0.239118
6048  0.239118
6080  0.239089
6112  0.239089
6144  0.238896
6176  0.238809
6208  0.238809
6240  0.238251
6272  0.238114
6304  0.238114
6336  0.237967
6368  0.237967
6400  0.237967
6432  0.23793
6464  0.23793
6496  0.23793
6528  0.23793
6560  0.23793
6592  0.23793
6624  0.23793
6656  0.23793
6688  0.237604
6720  0.237604
6752  0.237567
6784  0.237567
6816  0.237432
6848  0.237432
6880  0.237323
6912  0.237265
6944  0.237008
6976  0.237008
7008  0.236977
7040  0.236928
7072  0.236927
7104  0.236927
7136  0.236827
7168  0.236827
7200  0.236827
7232  0.236827
7264  0.236824
7296  0.236802
7328  0.236764
7360  0.236656
7392  0.236501
7424  0.236383
7456  0.23632
7488  0.23632
7520  0.23632
7552  0.236268
7584  0.235992
7616  0.235992
7648  0.235992
7680  0.235992
7712  0.235905
7744  0.235905
7776  0.2358
7808  0.235758
7840  0.235749
7872  0.235594
7904  0.235594
7936  0.235587
7968  0.235587
8000  0.235555
8032  0.235406
8064  0.235286
8096  0.235224
8128  0.235224
8160  0.235224
8192  0.235197
8224  0.235197
8256  0.234766
8288  0.234736
8320  0.234684
8352  0.234679
8384  0.234679
8416  0.234607
8448  0.234607
8480  0.234599
8512  0.234599
8544  0.234599
8576  0.234599
8608  0.234599
8640  0.23443
8672  0.23443
8704  0.23443
8736  0.234425
8768  0.234333
8800  0.234333
8832  0.234333
8864  0.234333
8896  0.234333
8928  0.234333
8960  0.234333
8992  0.234333
9024  0.234276
9056  0.234187
9088  0.234187
9120  0.234187
9152  0.234157
9184  0.234157
9216  0.234157
9248  0.234146
9280  0.234146
9312  0.234146
9344  0.234135
9376  0.234135
9408  0.234055
9440  0.234055
9472  0.233987
9504  0.233987
9536  0.233987
9568  0.233937
9600  0.233937
9632  0.233937
9664  0.233937
9696  0.233864
9728  0.233864
9760  0.233864
9792  0.233864
9824  0.233864
9856  0.233864
9888  0.233864
9920  0.233699
9952  0.233659
9984  0.233659
10016  0.233659
10048  0.233659
10080  0.233659
10112  0.233529
10144  0.23347
10176  0.233308
10208  0.23327
10240  0.233215
10272  0.233205
10304  0.233108
10336  0.233108
10368  0.233108
10400  0.23298
10432  0.232971
10464  0.232946
10496  0.232946
10528  0.232857
10560  0.232857
10592  0.232831
10624  0.232831
10656  0.232733
10688  0.232241
10720  0.232165
10752  0.232114
10784  0.232114
10816  0.232114
10848  0.231842
10880  0.231842
10912  0.231842
10944  0.231842
10976  0.231776
11008  0.231744
11040  0.231744
11072  0.231744
11104  0.231592
11136  0.231331
11168  0.231212
11200  0.231212
11232  0.231212
11264  0.230925
11296  0.230925
11328  0.230925
11360  0.230925
11392  0.230775
11424  0.230671
11456  0.230646
11488  0.230646
11520  0.230608
11552  0.230542
11584  0.230501
11616  0.230501
11648  0.230492
11680  0.230492
11712  0.230492
11744  0.230401
11776  0.230401
11808  0.230401
11840  0.230401
11872  0.230382
11904  0.230291
11936  0.230291
11968  0.230237
12000  0.230237
12032  0.230225
12064  0.230208
12096  0.230152
12128  0.230152
12160  0.230152
12192  0.230003
12224  0.230003
12256  0.230003
12288  0.229868
12320  0.229868
12352  0.229868
12384  0.229858
12416  0.229799
12448  0.229799
12480  0.229799
12512  0.229799
12544  0.229786
12576  0.229722
12608  0.229722
12640  0.229722
12672  0.229722
12704  0.229682
12736  0.229682
12768  0.229682
12800  0.229517
12832  0.229517
12864  0.229517
12896  0.229517
12928  0.229444
12960  0.229444
12992  0.22944
13024  0.22944
13056  0.229365
13088  0.229365
13120  0.229303
13152  0.229303
13184  0.229303
13216  0.229303
13248  0.229303
13280  0.229284
13312  0.229284
13344  0.229284
13376  0.229284
13408  0.229283
13440  0.229283
13472  0.229283
13504  0.229283
13536  0.229235
13568  0.229235
13600  0.229235
13632  0.229235
13664  0.229235
13696  0.229235
13728  0.229114
13760  0.229114
13792  0.229114
13824  0.229038
13856  0.229038
13888  0.228861
13920  0.228826
13952  0.228661
13984  0.228661
14016  0.228661
14048  0.228661
14080  0.228661
14112  0.228619
14144  0.228619
14176  0.228619
14208  0.228619
14240  0.228583
14272  0.228579
14304  0.228579
14336  0.228579
14368  0.228503
14400  0.228503
14432  0.228503
14464  0.228503
14496  0.228503
14528  0.228503
14560  0.228503
14592  0.228503
14624  0.228503
14656  0.228503
14688  0.228503
14720  0.228501
14752  0.228501
14784  0.228501
14816  0.228501
14848  0.228501
14880  0.228501
14912  0.228501
14944  0.228501
14976  0.228501
15008  0.228501
15040  0.228501
15072  0.228501
15104  0.228501
15136  0.228482
15168  0.228482
15200  0.228482
15232  0.228482
15264  0.228482
15296  0.228482
15328  0.228482
15360  0.228482
15392  0.228482
15424  0.228482
15456  0.228481
15488  0.228481
15520  0.228481
15552  0.228481
15584  0.228481
15616  0.228481
15648  0.228457
15680  0.228403
15712  0.228403
15744  0.228403
15776  0.228403
15808  0.228403
15840  0.228403
15872  0.228403
15904  0.228403
15936  0.228403
15968  0.228403
16000  0.228403
16032  0.228403
16064  0.228403
16096  0.228403
16128  0.228403
16160  0.228403
16192  0.228403
16224  0.228379
16256  0.228297
16288  0.228199
16320  0.228199
16352  0.228199
16384  0.228199
16416  0.228199
16448  0.228121
16480  0.228121
16512  0.228121
16544  0.228122
16576  0.228122
16608  0.228122
16640  0.228122
16672  0.228122
16704  0.228122
16736  0.228122
16768  0.228122
16800  0.228122
16832  0.228085
16864  0.228067
16896  0.228067
16928  0.228067
16960  0.228067
16992  0.228067
17024  0.228067
17056  0.22806
17088  0.22806
17120  0.22806
17152  0.22806
17184  0.22806
17216  0.227969
17248  0.227969
17280  0.227849
17312  0.227849
17344  0.227849
17376  0.227732
17408  0.227732
17440  0.227732
17472  0.227732
17504  0.227732
17536  0.227732
17568  0.227732
17600  0.22764
17632  0.22763
17664  0.22763
17696  0.22763
17728  0.22763
17760  0.227599
17792  0.227599
17824  0.227599
17856  0.227599
17888  0.227599
17920  0.227599
17952  0.227599
17984  0.227599
18016  0.227599
18048  0.227599
18080  0.227599
18112  0.227599
18144  0.227514
18176  0.227364
18208  0.227293
18240  0.227293
18272  0.227293
18304  0.227293
18336  0.227293
18368  0.227293
18400  0.227293
18432  0.227293
18464  0.227293
18496  0.227293
18528  0.227293
18560  0.227293
18592  0.227293
18624  0.227293
18656  0.227293
18688  0.227293
18720  0.227293
18752  0.227293
18784  0.227293
18816  0.227293
18848  0.227293
18880  0.227293
18912  0.227286
18944  0.227286
18976  0.227286
19008  0.227286
19040  0.22727
19072  0.227248
19104  0.227248
19136  0.227248
19168  0.227248
19200  0.227248
19232  0.227248
19264  0.227248
19296  0.227248
19328  0.227248
19360  0.227248
19392  0.227248
19424  0.227248
19456  0.227248
19488  0.227248
19520  0.227248
19552  0.227248
19584  0.227248
19616  0.227248
19648  0.227248
19680  0.227248
19712  0.227248
19744  0.227248
19776  0.227248
19808  0.227248
19840  0.227248
19872  0.227248
19904  0.227248
19936  0.227248
19968  0.227248
20000  0.227248
20032  0.227248
20064  0.227248
20096  0.227248
20128  0.227248
20160  0.227248
20192  0.227248
20224  0.227227
20256  0.227214
20288  0.227214
20320  0.227214
20352  0.227214
20384  0.227214
20416  0.227214
20448  0.227214
20480  0.227214
20512  0.227214
20544  0.227214
20576  0.227214
20608  0.227214
20640  0.227157
20672  0.227157
20704  0.227157
20736  0.227157
20768  0.22713
20800  0.22713
20832  0.22713
20864  0.22713
20896  0.22713
20928  0.22713
20960  0.22713
20992  0.22713
21024  0.22713
21056  0.22713
21088  0.22713
21120  0.22713
21152  0.227096
