Step  Penalty
100  0.526679
200  0.507846
300  0.493372
400  0.477352
500  0.455907
600  0.435219
700  0.414082
800  0.392538
900  0.373723
1000  0.355913
1100  0.341273
1200  0.32845
1300  0.319127
1400  0.30985
1500  0.301239
1600  0.292371
1700  0.284397
1800  0.276999
1900  0.270959
2000  0.265431
2100  0.261207
2200  0.257939
2300  0.254345
2400  0.251216
2500  0.248759
2600  0.246465
2700  0.244399
2800  0.242843
2900  0.241066
3000  0.238947
3100  0.237485
3200  0.235991
3300  0.23458
3400  0.233451
3500  0.232306
3600  0.23154
3700  0.23073
3800  0.229788
3900  0.22908
4000  0.228189
4100  0.227335
4200  0.226549
4300  0.225519
4400  0.224799
4500  0.22443
4600  0.224154
4700  0.223797
4800  0.223526
4900  0.223129
5000  0.222669
5100  0.222354
5200  0.221982
5300  0.221696
5400  0.221356
5500  0.221206
5600  0.221075
5700  0.220914
5800  0.220851
5900  0.220646
6000  0.220291
6100  0.220173
6200  0.21998
6300  0.219912
6400  0.219841
6500  0.219622
6600  0.219455
6700  0.219311
6800  0.219227
6900  0.219128
7000  0.218962
7100  0.218856
7200  0.218765
7300  0.218621
7400  0.218516
7500  0.218484
7600  0.218403
7700  0.218279
7800  0.218163
7900  0.218146
8000  0.218064
8100  0.218018
8200  0.217996
8300  0.217989
8400  0.217938
8500  0.217931
8600  0.217923
8700  0.21781
8800  0.217728
8900  0.217699
9000  0.217645
9100  0.217545
9200  0.217542
9300  0.217514
9400  0.217411
9500  0.217401
9600  0.217395
9700  0.217287
9800  0.217264
9900  0.217212
10000  0.217205
10100  0.217183
10200  0.217123
10300  0.217123
10400  0.217083
10500  0.217044
10600  0.217029
10700  0.216999
10800  0.216948
10900  0.216948
11000  0.216895
11100  0.216874
11200  0.216866
11300  0.216848
11400  0.216827
11500  0.216802
11600  0.216758
11700  0.216757
11800  0.216728
11900  0.216725
12000  0.216726
12100  0.216693
12200  0.216697
12300  0.216693
12400  0.216628
12500  0.216626
12600  0.216569
12700  0.216573
12800  0.216531
12900  0.216528
13000  0.21653
13100  0.216515
13200  0.216506
13300  0.216503
13400  0.216471
13500  0.216466
13600  0.216457
13700  0.216386
13800  0.216379
13900  0.216379
14000  0.216358
14100  0.216357
14200  0.216352
14300  0.216315
14400  0.216255
14500  0.216253
14600  0.216256
14700  0.216243
14800  0.216226
14900  0.216216
15000  0.216211
15100  0.216171
15200  0.216082
15300  0.216064
15400  0.216026
15500  0.215967
15600  0.215911
15700  0.215905
15800  0.215896
15900  0.21586
16000  0.215812
16100  0.215783
16200  0.215773
16300  0.215773
16400  0.215731
16500  0.215698
16600  0.215655
16700  0.215642
16800  0.21563
16900  0.215629
17000  0.215629
17100  0.215517
17200  0.215498
17300  0.215442
17400  0.215436
17500  0.215435
17600  0.215402
17700  0.215402
17800  0.215399
17900  0.215385
18000  0.215327
18100  0.215307
18200  0.215208
18300  0.215205
18400  0.215169
18500  0.215145
18600  0.215121
18700  0.215097
18800  0.215089
18900  0.215068
19000  0.215069
19100  0.215068
19200  0.215058
19300  0.215052
19400  0.215037
19500  0.215033
19600  0.215015
19700  0.215004
19800  0.215005
19900  0.215005
20000  0.214987
20100  0.214987
20200  0.214974
20300  0.214973
20400  0.214973
20500  0.214961
20600  0.214927
20700  0.21493
20800  0.214923
20900  0.214909
21000  0.214906
21100  0.214882
21200  0.214876
21300  0.214849
21400  0.214856
21500  0.214827
21600  0.214831
21700  0.214819
21800  0.214809
21900  0.214807
22000  0.214809
22100  0.214783
22200  0.214775
22300  0.214773
22400  0.21474
22500  0.214731
22600  0.214733
22700  0.21473
22800  0.214715
22900  0.214715
23000  0.214706
23100  0.214698
23200  0.214659
23300  0.214657
23400  0.214644
23500  0.21462
23600  0.21462
23700  0.214595
23800  0.214596
23900  0.21455
24000  0.214553
24100  0.214547
24200  0.214546
24300  0.214527
24400  0.214526
24500  0.214525
24600  0.214526
24700  0.214525
24800  0.214528
24900  0.21453
25000  0.214515
25100  0.21448
25200  0.21448
25300  0.21448
25400  0.21448
25500  0.214478
25600  0.21448
25700  0.214477
25800  0.214477
25900  0.214479
26000  0.214478
26100  0.214466
26200  0.214452
26300  0.214452
26400  0.214452
26500  0.214443
26600  0.214445
26700  0.214438
26800  0.214433
26900  0.214427
27000  0.214419
27100  0.214422
27200  0.214394
27300  0.214383
27400  0.214372
27500  0.214352
27600  0.214319
27700  0.214319
27800  0.214285
27900  0.214287
28000  0.214287
28100  0.214284
28200  0.214286
28300  0.214284
28400  0.214284
28500  0.214257
28600  0.214217
28700  0.214216
28800  0.214171
28900  0.214169
29000  0.214168
29100  0.214161
29200  0.214159
29300  0.21416
29400  0.21416
29500  0.214161
29600  0.21416
29700  0.21416
29800  0.21416
29900  0.214161
30000  0.214159
30100  0.214138
30200  0.214138
30300  0.21414
30400  0.21414
30500  0.21413
30600  0.21412
30700  0.214124
30800  0.214123
30900  0.214122
31000  0.214123
31100  0.21411
31200  0.21411
31300  0.214111
31400  0.214107
31500  0.214068
31600  0.214061
31700  0.214061
31800  0.214061
31900  0.214058
32000  0.214019
32100  0.214021
32200  0.214025
32300  0.214018
32400  0.214018
32500  0.213995
32600  0.213982
32700  0.213982
32800  0.213967
32900  0.21392
33000  0.213918
33100  0.213918
33200  0.213918
33300  0.213921
33400  0.213921
33500  0.213918
33600  0.21392
33700  0.213861
33800  0.213847
33900  0.213844
34000  0.213839
34100  0.213835
34200  0.213781
34300  0.213785
34400  0.213781
34500  0.213784
34600  0.213782
34700  0.213784
34800  0.21378
34900  0.213774
35000  0.213752
35100  0.213753
35200  0.21375
35300  0.213753
35400  0.21375
35500  0.213738
35600  0.213713
35700  0.213708
35800  0.213703
35900  0.213708
36000  0.213703
36100  0.213699
36200  0.213693
36300  0.213685
36400  0.213675
36500  0.213655
36600  0.213653
36700  0.213658
36800  0.213645
36900  0.213622
37000  0.213618
37100  0.213626
37200  0.213622
37300  0.213624
37400  0.213619
37500  0.213617
37600  0.213611
37700  0.213606
37800  0.21361
37900  0.213602
38000  0.213609
38100  0.213608
38200  0.213604
38300  0.213596
38400  0.213589
38500  0.213584
38600  0.213589
38700  0.213558
38800  0.213564
38900  0.213555
39000  0.213559
39100  0.213554
39200  0.213561
39300  0.213547
39400  0.213549
39500  0.213551
39600  0.213553
39700  0.213547
39800  0.213546
39900  0.213545
40000  0.213545
40100  0.213542
40200  0.213547
40300  0.213542
40400  0.213545
40500  0.213515
40600  0.213516
40700  0.213519
40800  0.213494
40900  0.213484
41000  0.213483
41100  0.213481
41200  0.213475
41300  0.213477
41400  0.213462
41500  0.213461
41600  0.213463
41700  0.213446
41800  0.213439
41900  0.21343
42000  0.213433
42100  0.213432
42200  0.213426
42300  0.213427
42400  0.213428
42500  0.21343
42600  0.213427
42700  0.213419
42800  0.213416
42900  0.213422
43000  0.213418
43100  0.213417
43200  0.213414
43300  0.213418
43400  0.213401
43500  0.213405
43600  0.213403
43700  0.213401
43800  0.213399
43900  0.213401
44000  0.213388
44100  0.21339
44200  0.213389
44300  0.213384
44400  0.213376
44500  0.21338
44600  0.213381
44700  0.213382
44800  0.213381
44900  0.213379
45000  0.213375
45100  0.213371
45200  0.213358
45300  0.213351
45400  0.213356
45500  0.213356
45600  0.213359
45700  0.213359
45800  0.213355
45900  0.213357
46000  0.213355
46100  0.213348
46200  0.213352
46300  0.213342
46400  0.21334
46500  0.213337
46600  0.21334
46700  0.213335
46800  0.213336
46900  0.213338
47000  0.213335
47100  0.213341
47200  0.213333
47300  0.213336
47400  0.213326
47500  0.213323
47600  0.21332
47700  0.213326
47800  0.213323
47900  0.213323
48000  0.213324
48100  0.21332
48200  0.213326
48300  0.213325
48400  0.213333
48500  0.213321
48600  0.213321
48700  0.21332
48800  0.213293
48900  0.21329
49000  0.213288
49100  0.213283
49200  0.213282
49300  0.213277
49400  0.21327
49500  0.213275
49600  0.213272
49700  0.213265
49800  0.213239
49900  0.213242
50000  0.213242
50100  0.213242
50200  0.213249
50300  0.213237
50400  0.213244
50500  0.213243
50600  0.213243
50700  0.213242
50800  0.213202
50900  0.213185
51000  0.213182
51100  0.213184
51200  0.213184
51300  0.213185
51400  0.213184
51500  0.213182
51600  0.213151
51700  0.213149
51800  0.213152
51900  0.213156
52000  0.213147
52100  0.213152
52200  0.213157
52300  0.213146
52400  0.213148
52500  0.213126
52600  0.213114
52700  0.213114
52800  0.213114
52900  0.213117
53000  0.213118
53100  0.213116
53200  0.213118
53300  0.213112
53400  0.213112
53500  0.213114
53600  0.213114
53700  0.213095
53800  0.213097
53900  0.213039
54000  0.213037
54100  0.213037
54200  0.213037
54300  0.213032
54400  0.213032
54500  0.213033
54600  0.213032
54700  0.213032
54800  0.213034
54900  0.213035
55000  0.213032
55100  0.213032
55200  0.213034
55300  0.213023
55400  0.213024
55500  0.213024
55600  0.213024
55700  0.213025
55800  0.21302
55900  0.21302
56000  0.213008
56100  0.213008
56200  0.213005
56300  0.21301
56400  0.213
56500  0.213001
56600  0.213003
56700  0.213
56800  0.213
56900  0.212932
57000  0.212932
57100  0.212932
57200  0.212926
57300  0.21292
57400  0.212919
57500  0.212892
57600  0.212892
57700  0.212892
57800  0.212891
57900  0.212895
58000  0.212884
58100  0.212879
58200  0.212879
58300  0.212881
58400  0.212878
58500  0.21288
58600  0.212861
58700  0.212838
58800  0.212838
58900  0.212827
59000  0.212821
59100  0.212822
59200  0.212829
59300  0.212829
59400  0.212811
59500  0.212813
59600  0.212808
59700  0.212808
59800  0.212806
59900  0.21281
60000  0.212815
60100  0.212808
60200  0.21281
