Step  Penalty
32  0.528219
64  0.511674
96  0.500184
128  0.489877
160  0.484408
192  0.476216
224  0.47173
256  0.465482
288  0.456958
320  0.450894
352  0.444029
384  0.435693
416  0.428506
448  0.421323
480  0.417073
512  0.410545
544  0.402431
576  0.393266
608  0.385217
640  0.37929
672  0.373933
704  0.36961
736  0.364174
768  0.355795
800  0.349537
832  0.344781
864  0.34105
896  0.336937
928  0.33455
960  0.331952
992  0.327496
1024  0.324519
1056  0.320183
1088  0.316412
1120  0.31407
1152  0.311624
1184  0.309278
1216  0.307654
1248  0.306988
1280  0.30583
1312  0.305058
1344  0.303921
1376  0.302662
1408  0.30205
1440  0.30137
1472  0.300276
1504  0.299793
1536  0.298874
1568  0.296981
1600  0.296429
1632  0.295514
1664  0.294294
1696  0.292723
1728  0.292407
1760  0.291521
1792  0.291103
1824  0.290486
1856  0.289729
1888  0.287759
1920  0.287093
1952  0.286184
1984  0.28473
2016  0.283676
2048  0.283056
2080  0.282705
2112  0.282564
2144  0.282326
2176  0.281676
2208  0.280656
2240  0.280136
2272  0.279439
2304  0.279334
2336  0.279183
2368  0.278439
2400  0.277784
2432  0.277092
2464  0.276477
2496  0.275889
2528  0.275601
2560  0.275359
2592  0.275081
2624  0.274877
2656  0.274869
2688  0.274814
2720  0.274569
2752  0.274405
2784  0.274249
2816  0.274183
2848  0.273942
2880  0.273631
2912  0.273631
2944  0.273112
2976  0.273096
3008  0.27269
3040  0.272511
3072  0.272133
3104  0.272062
3136  0.271858
3168  0.271608
3200  0.271549
3232  0.271549
3264  0.271549
3296  0.271233
3328  0.271088
3360  0.271056
3392  0.271008
3424  0.270933
3456  0.270933
3488  0.270605
3520  0.270578
3552  0.270578
3584  0.270578
3616  0.270578
3648  0.270578
3680  0.270475
3712  0.270443
3744  0.270292
3776  0.270292
3808  0.270274
3840  0.270179
3872  0.270035
3904  0.270032
3936  0.26972
3968  0.269561
4000  0.269333
4032  0.268848
4064  0.268625
4096  0.267882
4128  0.267874
4160  0.267515
4192  0.267398
4224  0.26718
4256  0.26718
4288  0.266928
4320  0.266407
4352  0.266339
4384  0.266135
4416  0.265612
4448  0.265324
4480  0.264652
4512  0.264552
4544  0.263995
4576  0.263945
4608  0.263692
4640  0.263591
4672  0.263258
4704  0.263046
4736  0.262896
4768  0.262671
4800  0.262671
4832  0.262525
4864  0.261958
4896  0.261958
4928  0.261738
4960  0.261193
4992  0.26106
5024  0.260472
5056  0.260426
5088  0.259948
5120  0.259948
5152  0.259851
5184  0.25898
5216  0.258806
5248  0.258806
5280  0.258202
5312  0.25771
5344  0.257622
5376  0.257463
5408  0.257314
5440  0.257286
5472  0.257206
5504  0.256999
5536  0.256809
5568  0.256809
5600  0.256769
5632  0.256769
5664  0.256514
5696  0.255656
5728  0.255325
5760  0.254493
5792  0.254206
5824  0.254068
5856  0.253429
5888  0.253065
5920  0.252776
5952  0.252596
5984  0.25174
6016  0.251469
6048  0.251203
6080  0.251203
6112  0.251013
6144  0.250344
6176  0.250153
6208  0.250153
6240  0.249829
6272  0.24969
6304  0.249329
6336  0.248779
6368  0.248091
6400  0.247662
6432  0.24764
6464  0.247459
6496  0.24724
6528  0.247152
6560  0.24715
6592  0.247027
6624  0.246864
6656  0.246585
6688  0.24658
6720  0.246452
6752  0.246382
6784  0.246119
6816  0.245791
6848  0.245745
6880  0.245639
6912  0.245639
6944  0.245549
6976  0.245474
