Step  Penalty
100  0.527116
200  0.511033
300  0.500074
400  0.491219
500  0.484626
600  0.47707
700  0.467085
800  0.459467
900  0.451844
1000  0.444181
1100  0.435818
1200  0.425502
1300  0.4148
1400  0.40494
1500  0.394802
1600  0.384604
1700  0.374851
1800  0.366433
1900  0.358274
2000  0.350897
2100  0.343493
2200  0.334435
2300  0.325876
2400  0.319056
2500  0.312098
2600  0.30734
2700  0.302072
2800  0.297067
2900  0.292066
3000  0.286619
3100  0.281984
3200  0.278296
3300  0.274582
3400  0.271187
3500  0.26751
3600  0.264144
3700  0.260729
3800  0.257662
3900  0.254628
4000  0.251698
4100  0.249464
4200  0.247049
4300  0.24438
4400  0.242506
4500  0.240775
4600  0.238742
4700  0.237213
4800  0.236085
4900  0.234359
5000  0.233699
5100  0.232085
5200  0.230977
5300  0.229909
5400  0.228857
5500  0.22794
5600  0.22721
5700  0.226597
5800  0.226116
5900  0.225466
6000  0.225047
6100  0.224221
6200  0.223694
6300  0.223268
6400  0.222654
6500  0.222174
6600  0.221858
6700  0.221271
6800  0.220999
6900  0.220661
7000  0.220304
7100  0.219835
7200  0.21931
7300  0.218788
7400  0.218496
7500  0.21798
7600  0.217576
7700  0.21723
7800  0.216945
7900  0.21648
8000  0.216292
8100  0.215923
8200  0.215752
8300  0.215613
8400  0.21497
8500  0.214713
8600  0.214577
8700  0.214553
8800  0.214321
8900  0.214135
9000  0.214009
9100  0.213887
9200  0.213639
9300  0.213434
9400  0.213241
9500  0.213057
9600  0.212941
9700  0.212496
9800  0.212411
9900  0.212092
10000  0.211879
10100  0.21182
10200  0.211634
10300  0.211602
10400  0.211487
10500  0.211389
10600  0.211327
10700  0.211246
10800  0.21118
10900  0.211098
11000  0.211048
11100  0.211029
11200  0.21099
11300  0.210978
11400  0.210867
11500  0.210847
11600  0.210811
11700  0.210782
11800  0.210759
11900  0.210611
12000  0.210589
12100  0.210495
12200  0.210481
12300  0.210444
12400  0.210299
12500  0.210213
12600  0.210186
12700  0.210186
12800  0.210093
12900  0.210076
13000  0.210049
13100  0.209925
13200  0.209854
13300  0.209784
13400  0.209782
13500  0.209758
13600  0.209742
13700  0.209602
13800  0.209566
13900  0.209506
14000  0.209468
14100  0.209384
14200  0.209384
14300  0.209322
14400  0.209276
14500  0.209276
14600  0.209179
14700  0.209142
14800  0.209075
14900  0.208955
15000  0.208883
15100  0.208795
15200  0.208742
15300  0.208687
15400  0.208687
15500  0.208671
15600  0.20858
15700  0.208524
15800  0.208524
15900  0.208373
16000  0.208373
16100  0.208334
16200  0.208259
16300  0.208242
16400  0.208242
16500  0.208189
16600  0.208177
16700  0.208134
16800  0.208112
16900  0.208112
17000  0.208012
17100  0.208012
17200  0.207992
17300  0.207903
17400  0.207885
17500  0.207845
17600  0.207763
17700  0.207737
17800  0.207724
17900  0.20762
18000  0.207551
18100  0.207409
18200  0.20735
18300  0.20735
18400  0.207277
18500  0.20725
18600  0.207184
18700  0.207165
18800  0.207144
18900  0.207138
19000  0.207127
19100  0.207112
19200  0.207112
19300  0.20708
19400  0.20708
19500  0.207067
19600  0.207067
19700  0.207067
19800  0.206979
19900  0.206956
20000  0.206937
20100  0.206873
20200  0.206827
20300  0.206811
20400  0.20681
20500  0.20674
20600  0.206672
20700  0.206581
20800  0.206581
20900  0.206513
21000  0.206511
21100  0.206467
21200  0.206424
21300  0.206421
21400  0.206322
21500  0.206322
21600  0.206322
21700  0.20632
21800  0.206315
21900  0.20628
22000  0.206281
22100  0.206265
22200  0.206253
22300  0.206216
22400  0.206206
22500  0.206137
22600  0.206043
22700  0.206043
22800  0.205955
22900  0.205948
23000  0.205948
23100  0.205948
23200  0.205868
23300  0.205813
23400  0.205813
23500  0.205813
23600  0.205771
23700  0.205771
23800  0.205771
23900  0.205767
24000  0.205767
24100  0.205767
24200  0.205767
24300  0.205767
24400  0.20576
24500  0.205682
24600  0.205638
24700  0.205575
24800  0.205563
24900  0.205546
25000  0.205546
25100  0.205543
25200  0.205543
25300  0.205488
25400  0.205419
25500  0.205419
25600  0.20542
25700  0.20542
25800  0.205378
25900  0.205376
26000  0.205376
26100  0.205371
26200  0.205353
26300  0.205305
26400  0.205305
26500  0.205289
26600  0.205279
26700  0.205264
26800  0.205256
26900  0.20523
27000  0.205152
27100  0.205129
27200  0.205129
27300  0.205106
27400  0.204998
27500  0.20487
27600  0.204823
27700  0.204785
27800  0.204764
27900  0.204654
28000  0.204573
28100  0.204497
28200  0.204476
28300  0.204419
28400  0.204413
28500  0.204396
28600  0.204366
28700  0.204366
28800  0.204324
28900  0.204275
29000  0.204258
29100  0.20422
29200  0.20422
29300  0.204185
29400  0.204153
29500  0.204123
29600  0.203987
29700  0.203853
29800  0.203819
29900  0.203779
30000  0.203697
30100  0.203673
30200  0.203615
30300  0.203615
30400  0.203536
30500  0.203503
30600  0.203425
30700  0.203292
30800  0.203264
30900  0.203213
31000  0.203172
31100  0.203117
31200  0.203063
31300  0.20295
31400  0.202912
31500  0.202766
31600  0.202566
31700  0.202535
31800  0.202385
31900  0.202355
32000  0.202296
32100  0.202147
32200  0.202078
32300  0.201877
32400  0.201762
32500  0.201622
32600  0.201394
32700  0.20135
32800  0.201152
32900  0.200943
33000  0.200683
33100  0.200652
33200  0.200458
33300  0.200221
33400  0.200183
33500  0.199841
33600  0.199672
33700  0.19952
33800  0.199107
33900  0.198872
34000  0.198691
34100  0.198421
34200  0.198028
34300  0.197689
34400  0.197381
34500  0.196765
34600  0.19655
34700  0.196259
34800  0.196046
34900  0.195734
35000  0.195264
35100  0.195006
35200  0.194756
35300  0.194534
35400  0.194381
35500  0.194318
35600  0.194179
35700  0.193973
35800  0.193805
35900  0.193487
36000  0.193372
36100  0.193181
36200  0.192999
36300  0.19278
36400  0.192455
36500  0.192118
36600  0.192071
36700  0.191933
36800  0.191854
36900  0.191705
37000  0.191384
37100  0.19128
37200  0.191191
37300  0.190905
37400  0.190665
37500  0.190453
37600  0.19019
37700  0.190013
37800  0.189981
37900  0.189714
38000  0.189484
38100  0.189289
38200  0.18904
38300  0.188988
38400  0.188833
38500  0.188722
38600  0.188497
38700  0.188319
38800  0.188089
38900  0.187994
39000  0.187893
39100  0.187809
39200  0.187604
39300  0.18754
39400  0.187304
39500  0.187266
39600  0.18715
39700  0.186883
39800  0.186691
39900  0.186606
40000  0.186505
40100  0.186421
40200  0.186393
40300  0.186341
40400  0.186326
40500  0.18628
40600  0.186274
40700  0.186214
40800  0.186024
40900  0.185989
41000  0.185927
41100  0.18588
41200  0.185879
41300  0.185789
41400  0.185777
41500  0.185777
41600  0.185681
41700  0.185587
41800  0.1855
41900  0.185496
42000  0.185496
42100  0.185494
42200  0.185473
42300  0.185419
