Step  Penalty
50  0.532976
100  0.512872
150  0.500387
200  0.493515
250  0.488032
300  0.48168
350  0.470644
400  0.462749
450  0.4538
500  0.44509
550  0.436371
600  0.427148
650  0.418032
700  0.407782
750  0.397834
800  0.390135
850  0.382509
900  0.374599
950  0.367737
1000  0.36117
1050  0.354751
1100  0.347939
1150  0.341531
1200  0.335854
1250  0.33065
1300  0.324874
1350  0.318919
1400  0.312124
1450  0.3048
1500  0.301167
1550  0.296903
1600  0.293088
1650  0.288012
1700  0.283787
1750  0.277639
1800  0.273817
1850  0.269936
1900  0.266484
1950  0.263084
2000  0.259886
2050  0.257346
2100  0.255311
2150  0.252931
2200  0.250893
2250  0.248587
2300  0.24603
2350  0.24375
2400  0.240689
2450  0.237457
2500  0.235237
2550  0.233357
2600  0.231471
2650  0.230204
2700  0.228275
2750  0.225967
2800  0.22439
2850  0.222936
2900  0.221975
2950  0.22117
3000  0.220689
3050  0.21988
3100  0.218894
3150  0.217545
3200  0.215578
3250  0.213706
3300  0.211816
3350  0.210202
3400  0.209093
3450  0.208197
3500  0.207319
3550  0.206198
3600  0.205276
3650  0.204807
3700  0.203974
3750  0.203033
3800  0.2019
3850  0.200574
3900  0.198721
3950  0.197066
4000  0.195896
4050  0.194593
4100  0.192733
4150  0.191634
4200  0.190761
4250  0.189465
4300  0.188948
4350  0.188238
4400  0.187566
4450  0.187104
4500  0.186397
4550  0.185932
4600  0.185198
4650  0.18474
4700  0.184401
4750  0.184177
4800  0.184012
4850  0.183691
4900  0.183439
4950  0.183196
5000  0.182954
5050  0.182816
5100  0.182603
5150  0.182315
5200  0.181775
5250  0.181555
5300  0.181205
5350  0.180771
5400  0.180333
5450  0.179988
5500  0.179529
5550  0.179139
5600  0.17885
5650  0.178327
5700  0.178113
5750  0.177739
5800  0.177308
5850  0.176865
5900  0.176291
5950  0.175969
6000  0.17563
6050  0.175272
6100  0.174902
6150  0.174557
6200  0.173915
6250  0.173189
6300  0.172762
6350  0.172265
6400  0.17178
6450  0.17147
6500  0.171134
6550  0.170959
6600  0.170524
6650  0.170251
6700  0.169929
