Step  Penalty
32  0.587152
64  0.526957
96  0.518413
128  0.513806
160  0.510014
192  0.50606
224  0.504303
256  0.498893
288  0.49614
320  0.495603
352  0.494646
384  0.494408
416  0.493168
448  0.491957
480  0.49142
512  0.491289
544  0.490704
576  0.489997
608  0.489664
640  0.489664
672  0.489658
704  0.488794
736  0.488509
768  0.488131
800  0.488131
832  0.487766
864  0.487404
896  0.486294
928  0.486224
960  0.485725
992  0.48533
1024  0.48486
1056  0.48486
1088  0.484028
1120  0.483916
1152  0.482864
1184  0.482864
1216  0.482864
1248  0.48277
1280  0.482682
1312  0.482682
1344  0.482511
1376  0.482467
1408  0.482467
1440  0.482412
1472  0.482361
1504  0.482175
1536  0.482175
1568  0.481653
1600  0.481653
1632  0.481317
1664  0.481317
1696  0.481317
1728  0.481198
1760  0.480783
1792  0.480748
1824  0.480748
1856  0.480079
1888  0.480079
1920  0.480079
1952  0.479304
1984  0.479304
2016  0.478175
2048  0.478175
2080  0.478043
2112  0.47792
2144  0.47792
2176  0.477772
2208  0.477772
2240  0.476968
2272  0.476851
2304  0.476771
2336  0.47652
2368  0.47652
2400  0.47652
2432  0.47652
2464  0.476184
2496  0.476184
2528  0.476184
2560  0.476184
2592  0.476184
2624  0.476184
2656  0.475803
2688  0.475762
2720  0.47526
2752  0.475246
2784  0.475246
2816  0.475246
2848  0.475246
2880  0.475246
2912  0.47516
2944  0.47516
2976  0.47516
3008  0.47516
3040  0.475189
3072  0.475189
3104  0.474936
3136  0.474968
3168  0.474134
3200  0.474134
3232  0.474134
3264  0.474134
3296  0.474134
3328  0.474134
3360  0.473993
3392  0.473912
3424  0.473912
3456  0.473686
3488  0.473686
3520  0.473686
3552  0.473686
3584  0.473686
3616  0.473189
3648  0.472682
3680  0.472469
3712  0.472469
3744  0.472469
3776  0.472469
3808  0.471038
3840  0.471038
3872  0.471038
3904  0.471038
3936  0.471038
3968  0.470581
4000  0.470581
4032  0.470581
4064  0.470581
4096  0.470475
4128  0.470475
4160  0.470475
4192  0.470475
4224  0.470475
4256  0.470475
4288  0.470475
4320  0.470475
4352  0.470448
4384  0.470448
4416  0.470448
4448  0.470448
4480  0.470448
4512  0.470162
4544  0.470162
4576  0.470162
4608  0.470162
4640  0.470162
4672  0.470162
4704  0.469606
4736  0.469606
4768  0.469529
4800  0.469529
4832  0.469529
4864  0.469083
4896  0.469083
4928  0.469083
4960  0.468796
4992  0.468792
5024  0.46863
5056  0.46863
5088  0.46863
5120  0.46863
5152  0.46863
5184  0.46863
5216  0.468565
5248  0.468565
5280  0.468047
5312  0.468047
5344  0.468047
5376  0.468047
5408  0.468028
5440  0.468028
5472  0.468028
5504  0.468028
5536  0.468028
5568  0.468028
5600  0.468028
5632  0.468028
5664  0.468028
5696  0.468028
5728  0.468028
5760  0.468028
5792  0.468028
5824  0.468028
5856  0.467829
5888  0.467829
5920  0.467829
5952  0.467829
5984  0.467829
6016  0.467829
6048  0.467829
6080  0.467682
6112  0.467504
6144  0.467504
6176  0.467477
6208  0.467477
6240  0.467477
6272  0.467477
6304  0.467477
6336  0.467355
6368  0.467355
6400  0.467338
6432  0.467338
6464  0.467338
6496  0.467338
6528  0.467338
6560  0.467338
6592  0.467338
6624  0.467338
6656  0.466811
6688  0.466811
6720  0.466811
6752  0.466811
6784  0.466779
6816  0.466779
6848  0.466588
6880  0.466588
6912  0.466579
6944  0.46637
6976  0.46637
7008  0.46637
7040  0.46637
7072  0.466145
7104  0.466144
7136  0.466144
7168  0.466144
7200  0.466144
7232  0.466144
7264  0.466144
7296  0.466144
7328  0.466144
7360  0.466144
7392  0.466144
7424  0.466144
7456  0.466144
7488  0.466144
7520  0.466144
7552  0.466144
7584  0.466144
7616  0.466144
7648  0.466144
7680  0.466144
7712  0.466144
7744  0.466144
7776  0.466144
7808  0.466073
7840  0.466073
7872  0.466073
7904  0.466073
7936  0.466073
7968  0.466073
8000  0.466073
8032  0.466073
8064  0.465962
8096  0.465962
8128  0.465962
8160  0.465962
8192  0.465962
8224  0.465962
8256  0.465762
8288  0.465762
8320  0.465762
8352  0.465762
8384  0.465762
8416  0.465762
8448  0.465762
8480  0.465762
8512  0.465762
8544  0.465762
8576  0.465762
8608  0.465762
8640  0.465762
8672  0.465762
8704  0.465762
8736  0.465762
8768  0.465762
8800  0.465762
8832  0.465762
8864  0.465762
8896  0.465762
8928  0.465762
8960  0.465438
8992  0.465438
9024  0.465438
9056  0.465438
9088  0.465438
9120  0.465438
9152  0.465438
9184  0.465438
9216  0.465438
9248  0.465438
9280  0.465438
9312  0.465438
9344  0.465438
9376  0.465438
9408  0.465438
9440  0.465438
9472  0.465202
9504  0.465202
9536  0.465202
9568  0.465202
9600  0.465202
9632  0.465202
9664  0.464991
9696  0.464991
9728  0.464991
9760  0.464991
9792  0.464838
9824  0.464728
9856  0.464728
9888  0.464728
9920  0.464728
9952  0.464628
9984  0.464628
10016  0.464628
10048  0.464628
10080  0.464628
10112  0.464628
10144  0.464324
10176  0.464324
10208  0.464324
10240  0.464324
10272  0.464324
10304  0.464324
