Step  Penalty
100  0.584081
200  0.550626
300  0.546046
400  0.543096
500  0.539767
600  0.53757
700  0.534427
800  0.532705
900  0.527537
1000  0.521172
1100  0.51327
1200  0.496524
1300  0.453257
1400  0.420291
1500  0.385702
1600  0.362884
1700  0.338885
1800  0.323481
1900  0.308896
2000  0.299235
2100  0.289437
2200  0.281567
2300  0.275756
2400  0.272056
2500  0.269443
2600  0.267105
2700  0.264661
2800  0.263007
2900  0.261491
3000  0.259683
3100  0.258126
3200  0.2565
3300  0.255524
3400  0.25445
3500  0.254086
3600  0.253681
3700  0.253415
3800  0.252987
3900  0.252532
4000  0.252114
4100  0.251781
4200  0.251607
4300  0.251132
4400  0.251055
4500  0.250822
4600  0.250721
4700  0.250412
4800  0.250225
4900  0.250096
5000  0.249905
5100  0.249879
5200  0.249768
5300  0.249557
5400  0.249524
5500  0.24948
5600  0.24944
5700  0.249091
5800  0.249056
5900  0.248978
6000  0.24888
6100  0.248748
6200  0.248567
6300  0.248473
6400  0.248401
6500  0.248298
6600  0.248172
6700  0.248112
6800  0.248065
6900  0.247949
7000  0.247851
7100  0.247675
7200  0.247525
7300  0.247469
7400  0.247402
7500  0.247119
7600  0.247119
7700  0.246701
7800  0.246699
7900  0.246699
8000  0.246671
8100  0.246634
8200  0.246596
8300  0.246565
8400  0.246565
8500  0.246345
8600  0.246287
8700  0.246267
8800  0.246212
8900  0.246105
9000  0.246088
9100  0.246033
9200  0.246033
9300  0.245941
9400  0.245889
9500  0.245886
9600  0.245852
9700  0.245852
9800  0.245824
9900  0.24567
10000  0.245659
10100  0.245659
10200  0.24562
10300  0.24562
10400  0.245601
10500  0.245601
10600  0.245599
10700  0.24557
10800  0.245508
10900  0.245508
11000  0.24543
11100  0.245375
11200  0.245343
11300  0.245307
11400  0.245307
11500  0.245295
11600  0.245253
11700  0.245226
11800  0.245226
11900  0.2452
12000  0.245184
12100  0.245141
12200  0.245098
12300  0.245057
12400  0.24505
12500  0.24505
12600  0.24505
12700  0.245012
12800  0.245012
12900  0.244951
13000  0.244951
13100  0.244929
13200  0.244906
13300  0.244906
13400  0.244906
13500  0.244727
13600  0.244727
13700  0.244727
13800  0.244727
13900  0.244727
14000  0.244727
14100  0.244727
14200  0.244652
14300  0.244633
14400  0.244633
14500  0.244599
14600  0.244599
14700  0.244599
14800  0.244576
14900  0.244576
15000  0.244549
15100  0.244549
15200  0.244477
15300  0.24435
15400  0.244324
15500  0.244324
15600  0.244321
15700  0.244285
15800  0.244261
15900  0.244261
16000  0.244239
16100  0.244239
16200  0.244227
16300  0.244227
16400  0.24417
16500  0.244138
16600  0.244138
16700  0.243965
16800  0.243965
16900  0.243965
17000  0.243965
17100  0.243965
17200  0.243965
17300  0.243956
17400  0.243956
17500  0.243956
17600  0.243956
17700  0.243956
17800  0.243956
17900  0.243928
18000  0.243928
18100  0.24387
18200  0.24387
18300  0.24387
18400  0.243829
18500  0.243829
18600  0.243808
18700  0.243808
18800  0.243808
18900  0.243791
19000  0.243791
19100  0.243791
19200  0.243791
19300  0.243791
19400  0.243791
19500  0.243673
19600  0.243639
19700  0.243639
19800  0.243639
19900  0.243639
20000  0.243639
20100  0.243639
20200  0.243639
20300  0.243629
20400  0.243629
20500  0.243629
20600  0.243629
20700  0.243597
20800  0.243597
20900  0.243597
21000  0.243597
21100  0.243597
21200  0.24353
21300  0.24353
21400  0.24353
21500  0.24353
21600  0.243487
21700  0.243487
21800  0.243487
21900  0.243487
22000  0.243487
22100  0.243487
22200  0.243487
22300  0.243487
22400  0.243487
22500  0.243431
22600  0.243431
22700  0.243431
22800  0.243431
22900  0.243431
23000  0.243431
23100  0.243425
23200  0.243425
23300  0.243425
23400  0.243425
23500  0.243425
23600  0.243425
23700  0.243425
23800  0.243425
23900  0.243425
24000  0.243425
24100  0.243425
24200  0.243462
24300  0.243462
24400  0.243462
24500  0.243404
24600  0.243404
24700  0.243404
24800  0.243413
24900  0.243413
25000  0.243413
25100  0.243384
25200  0.243384
25300  0.243384
25400  0.243384
25500  0.243362
25600  0.243362
25700  0.243362
25800  0.243362
25900  0.243362
26000  0.243362
26100  0.243362
26200  0.243335
26300  0.243335
26400  0.243335
26500  0.243335
26600  0.243335
26700  0.243335
26800  0.243306
26900  0.243283
27000  0.243283
27100  0.243225
27200  0.243225
27300  0.243225
27400  0.243214
27500  0.243214
27600  0.243194
27700  0.243194
27800  0.243165
27900  0.243165
28000  0.243165
28100  0.243165
28200  0.243165
28300  0.243141
28400  0.243141
28500  0.243141
28600  0.243141
28700  0.243141
28800  0.243141
28900  0.243141
29000  0.243111
29100  0.243111
29200  0.243111
29300  0.243111
29400  0.243111
29500  0.243005
29600  0.243005
29700  0.242985
29800  0.242985
29900  0.242977
30000  0.24293
30100  0.24293
30200  0.24293
30300  0.24293
30400  0.24293
30500  0.24293
30600  0.24293
30700  0.242903
30800  0.242903
30900  0.24288
31000  0.24288
31100  0.24288
31200  0.24288
31300  0.242878
31400  0.242878
31500  0.242878
31600  0.242878
31700  0.242878
31800  0.242878
31900  0.242878
32000  0.242878
32100  0.242878
32200  0.242878
32300  0.242878
32400  0.242878
32500  0.242841
32600  0.242841
32700  0.242841
32800  0.242841
32900  0.242841
33000  0.242841
33100  0.242841
33200  0.242841
33300  0.242841
33400  0.242841
33500  0.242841
33600  0.242841
33700  0.242784
33800  0.242784
33900  0.242784
34000  0.242784
34100  0.242784
34200  0.242743
34300  0.242743
34400  0.242743
34500  0.242743
34600  0.242743
34700  0.242743
34800  0.242743
34900  0.242743
35000  0.242743
35100  0.242743
35200  0.242676
35300  0.242676
35400  0.242634
35500  0.242634
35600  0.242634
35700  0.242634
35800  0.242634
35900  0.242634
36000  0.242634
36100  0.242634
36200  0.242563
36300  0.242563
36400  0.242563
36500  0.242557
36600  0.242557
36700  0.242557
36800  0.242557
36900  0.242533
37000  0.242533
37100  0.242514
37200  0.242514
37300  0.242514
37400  0.242514
37500  0.242514
37600  0.242514
37700  0.242514
37800  0.242514
37900  0.242514
38000  0.242514
38100  0.242514
38200  0.242447
38300  0.242447
38400  0.242447
38500  0.242447
38600  0.242447
38700  0.242418
38800  0.242418
38900  0.242418
39000  0.242418
39100  0.242418
39200  0.242418
39300  0.242418
39400  0.242418
39500  0.242418
39600  0.242418
39700  0.242418
39800  0.242418
39900  0.242418
40000  0.242418
40100  0.242418
40200  0.242418
40300  0.242353
40400  0.242353
40500  0.242353
40600  0.242353
40700  0.242353
40800  0.242353
40900  0.242353
41000  0.242326
41100  0.242326
41200  0.242281
41300  0.242268
41400  0.242242
41500  0.242242
41600  0.242242
41700  0.242242
41800  0.242242
41900  0.242242
42000  0.242242
42100  0.242242
42200  0.242242
42300  0.24221
42400  0.24221
42500  0.24221
42600  0.24221
42700  0.242176
42800  0.242176
42900  0.242176
43000  0.242176
43100  0.242176
43200  0.242145
43300  0.242145
43400  0.242145
43500  0.242145
43600  0.242145
43700  0.242145
43800  0.242145
43900  0.242145
44000  0.242145
44100  0.242145
44200  0.242145
44300  0.242145
44400  0.242145
44500  0.242145
44600  0.242145
44700  0.242145
44800  0.242145
44900  0.242145
45000  0.242145
45100  0.242145
45200  0.242145
45300  0.242145
45400  0.242145
45500  0.242098
45600  0.242098
45700  0.242098
45800  0.242098
45900  0.242098
46000  0.242098
46100  0.242092
46200  0.242092
46300  0.242092
46400  0.242036
46500  0.242036
46600  0.242036
46700  0.242036
46800  0.242036
46900  0.242005
47000  0.242005
47100  0.242005
47200  0.241962
47300  0.241962
47400  0.241962
47500  0.241956
47600  0.241956
47700  0.241956
47800  0.241969
47900  0.241969
48000  0.241969
48100  0.241969
48200  0.241969
48300  0.241956
48400  0.241956
48500  0.24194
48600  0.24194
48700  0.24194
48800  0.24194
48900  0.24194
49000  0.24194
49100  0.24194
49200  0.24194
49300  0.24194
49400  0.24192
49500  0.241901
49600  0.241898
49700  0.241898
49800  0.241884
49900  0.241833
50000  0.24183
50100  0.24183
50200  0.24183
50300  0.24183
50400  0.24183
50500  0.241797
50600  0.24179
50700  0.24179
50800  0.24179
50900  0.241764
51000  0.241764
51100  0.241764
51200  0.241764
51300  0.241764
51400  0.241764
51500  0.241764
51600  0.241764
51700  0.241764
51800  0.241764
51900  0.241764
52000  0.241764
52100  0.241728
52200  0.241728
52300  0.241728
52400  0.241728
52500  0.241728
52600  0.241728
52700  0.241728
52800  0.241728
52900  0.241728
53000  0.241728
53100  0.241728
53200  0.241728
53300  0.241728
53400  0.241728
53500  0.241728
53600  0.241728
53700  0.241687
53800  0.241687
53900  0.241687
54000  0.241687
54100  0.241672
54200  0.241672
54300  0.241672
54400  0.241671
54500  0.241671
54600  0.241671
54700  0.241642
54800  0.241642
54900  0.241642
55000  0.241642
55100  0.241642
55200  0.241642
55300  0.241642
55400  0.241642
55500  0.241642
55600  0.241579
55700  0.241579
55800  0.241579
55900  0.241579
56000  0.241579
56100  0.241579
56200  0.241579
56300  0.241579
56400  0.241579
56500  0.241579
56600  0.241567
56700  0.241567
56800  0.241543
56900  0.241543
57000  0.241543
57100  0.241543
57200  0.241543
57300  0.241543
57400  0.241543
57500  0.241543
57600  0.241543
57700  0.241543
57800  0.241543
57900  0.241543
58000  0.241537
58100  0.241514
58200  0.241514
58300  0.241514
58400  0.241502
58500  0.241502
58600  0.241488
58700  0.241488
58800  0.241488
58900  0.241488
59000  0.241488
59100  0.241488
59200  0.241488
59300  0.241488
59400  0.241488
59500  0.241443
59600  0.241443
59700  0.241443
59800  0.241443
59900  0.241414
60000  0.241414
60100  0.241414
60200  0.241414
60300  0.241414
60400  0.241414
60500  0.241414
60600  0.241414
60700  0.241414
60800  0.241414
60900  0.241414
61000  0.241414
61100  0.241414
61200  0.241414
61300  0.241414
61400  0.241414
61500  0.241414
61600  0.241414
61700  0.241414
61800  0.241414
61900  0.241414
62000  0.241414
62100  0.241414
62200  0.241414
62300  0.241414
62400  0.24136
62500  0.24136
62600  0.24136
62700  0.24136
62800  0.241266
62900  0.241266
63000  0.241266
63100  0.241237
63200  0.241237
63300  0.241237
63400  0.241237
63500  0.241148
63600  0.241148
63700  0.241131
63800  0.241124
63900  0.241124
64000  0.241124
64100  0.241124
64200  0.241124
64300  0.241124
64400  0.241124
64500  0.241124
64600  0.241124
64700  0.241124
64800  0.241124
64900  0.241052
65000  0.241052
65100  0.241052
65200  0.241052
65300  0.241052
65400  0.241052
65500  0.241052
65600  0.241052
65700  0.241052
65800  0.241052
65900  0.241052
66000  0.241052
66100  0.241052
66200  0.241052
66300  0.241052
66400  0.241052
66500  0.241051
66600  0.241051
66700  0.241051
66800  0.241051
66900  0.241051
67000  0.241051
67100  0.241051
67200  0.241051
67300  0.241051
67400  0.241051
67500  0.241051
67600  0.241051
67700  0.241051
67800  0.241051
67900  0.241051
68000  0.241051
68100  0.241051
68200  0.241051
68300  0.241051
68400  0.241051
68500  0.241051
68600  0.241051
68700  0.241051
68800  0.241051
68900  0.241051
69000  0.241051
69100  0.241051
69200  0.241051
69300  0.241051
69400  0.241051
69500  0.241032
69600  0.241032
69700  0.241032
69800  0.241032
69900  0.241032
70000  0.241032
70100  0.241032
70200  0.241032
70300  0.241032
70400  0.241032
70500  0.241032
70600  0.241032
70700  0.241019
70800  0.240998
70900  0.240998
71000  0.240998
71100  0.240998
71200  0.240998
71300  0.240998
71400  0.240998
71500  0.240998
71600  0.240998
71700  0.240998
71800  0.240998
71900  0.240998
72000  0.240998
72100  0.240998
72200  0.240998
72300  0.240998
72400  0.240998
72500  0.240998
72600  0.240998
72700  0.240971
72800  0.240971
72900  0.240971
73000  0.240971
73100  0.240971
73200  0.240971
73300  0.240971
73400  0.240971
73500  0.240971
73600  0.240971
73700  0.240971
73800  0.240971
73900  0.240971
74000  0.240971
74100  0.24096
74200  0.24096
74300  0.24096
74400  0.240938
74500  0.240938
74600  0.240938
74700  0.240938
74800  0.240938
74900  0.240938
75000  0.240938
75100  0.240938
75200  0.240938
75300  0.240938
75400  0.240931
75500  0.240872
75600  0.240872
75700  0.240872
75800  0.240872
75900  0.240872
76000  0.240872
76100  0.240872
76200  0.240872
76300  0.240872
76400  0.240872
76500  0.240872
76600  0.240872
76700  0.240872
76800  0.240872
76900  0.240872
77000  0.240872
77100  0.240872
77200  0.240865
77300  0.240865
77400  0.240865
77500  0.240865
77600  0.240865
77700  0.240865
77800  0.240865
77900  0.240865
78000  0.240865
78100  0.240865
78200  0.240865
78300  0.240865
78400  0.240865
78500  0.240865
78600  0.240865
78700  0.240865
78800  0.240865
