Step  Penalty
32  0.530178
64  0.510649
96  0.498631
128  0.470722
160  0.437312
192  0.407473
224  0.378628
256  0.353914
288  0.331735
320  0.313711
352  0.295797
384  0.282492
416  0.270595
448  0.261634
480  0.254343
512  0.25054
544  0.247057
576  0.244314
608  0.242343
640  0.241205
672  0.23999
704  0.238658
736  0.238278
768  0.237426
800  0.237352
832  0.23698
864  0.236652
896  0.235872
928  0.235375
960  0.234776
992  0.234323
1024  0.233837
1056  0.233593
1088  0.233509
1120  0.233238
1152  0.232677
1184  0.232366
1216  0.232159
1248  0.231741
1280  0.231715
1312  0.231603
1344  0.231597
1376  0.231463
1408  0.231254
1440  0.231101
1472  0.230973
1504  0.230817
1536  0.230799
1568  0.230581
1600  0.230511
1632  0.230511
1664  0.230511
1696  0.230511
1728  0.230511
1760  0.230441
1792  0.230441
1824  0.230285
1856  0.230157
1888  0.230152
1920  0.229911
1952  0.229895
1984  0.22968
2016  0.229513
2048  0.229445
2080  0.229391
2112  0.229391
2144  0.229391
2176  0.229372
2208  0.229372
2240  0.229361
2272  0.229337
2304  0.229278
2336  0.229211
2368  0.229207
2400  0.229191
2432  0.228856
2464  0.228732
2496  0.228527
2528  0.228525
2560  0.228522
2592  0.228283
2624  0.228223
2656  0.228215
2688  0.228198
2720  0.228187
2752  0.228078
2784  0.228
2816  0.228
2848  0.227928
2880  0.227881
2912  0.227859
2944  0.227746
2976  0.227746
3008  0.227694
3040  0.227694
3072  0.227562
3104  0.227556
3136  0.227556
3168  0.227475
3200  0.227465
3232  0.227255
3264  0.227189
3296  0.227162
3328  0.227162
3360  0.227162
3392  0.227162
3424  0.227162
3456  0.227118
3488  0.227111
3520  0.227093
3552  0.227042
3584  0.226925
3616  0.226823
3648  0.226681
3680  0.226481
3712  0.226207
3744  0.226105
3776  0.226038
3808  0.226021
3840  0.225816
3872  0.225816
3904  0.225491
3936  0.225421
3968  0.225374
4000  0.225368
4032  0.2252
4064  0.225184
4096  0.225148
4128  0.225039
4160  0.224982
4192  0.224938
4224  0.224888
4256  0.224863
4288  0.22486
4320  0.224861
4352  0.224827
4384  0.22471
4416  0.224602
4448  0.224605
4480  0.224607
4512  0.224546
4544  0.224508
4576  0.224433
4608  0.224382
4640  0.224381
4672  0.224383
4704  0.224383
4736  0.224248
4768  0.224248
4800  0.224047
4832  0.224047
4864  0.224047
4896  0.224047
4928  0.224047
4960  0.224047
4992  0.224039
5024  0.224026
5056  0.223939
