Step  Penalty
32  0.568661
64  0.522785
96  0.501525
128  0.472435
160  0.448549
192  0.415615
224  0.388267
256  0.36246
288  0.343453
320  0.320422
352  0.30394
384  0.291205
416  0.279755
448  0.268191
480  0.26168
512  0.257209
544  0.25226
576  0.248278
608  0.245343
640  0.242775
672  0.241519
704  0.240336
736  0.239746
768  0.238874
800  0.238098
832  0.237342
864  0.23689
896  0.236399
928  0.23626
960  0.235673
992  0.235374
1024  0.234706
1056  0.234578
1088  0.234548
1120  0.234283
1152  0.233846
1184  0.233773
1216  0.233773
1248  0.23355
1280  0.233007
1312  0.232876
1344  0.232644
1376  0.232644
1408  0.232318
1440  0.232052
1472  0.232052
1504  0.232052
1536  0.232052
1568  0.232052
1600  0.231878
1632  0.23187
1664  0.231858
1696  0.231858
1728  0.23179
1760  0.23179
1792  0.23179
1824  0.231779
1856  0.231682
1888  0.231642
1920  0.231211
1952  0.231211
1984  0.230891
2016  0.230891
2048  0.230891
2080  0.230891
2112  0.230891
2144  0.230891
2176  0.230891
2208  0.230891
2240  0.230891
2272  0.230799
2304  0.230828
2336  0.230787
2368  0.230787
2400  0.230787
2432  0.230738
2464  0.230738
2496  0.230738
2528  0.230721
2560  0.230721
2592  0.230721
2624  0.230676
2656  0.230676
2688  0.230676
2720  0.230676
2752  0.230652
2784  0.230652
2816  0.230572
2848  0.230572
2880  0.230572
2912  0.230572
2944  0.230572
2976  0.230572
3008  0.230572
3040  0.230572
3072  0.230572
3104  0.230543
3136  0.230543
3168  0.230543
3200  0.230543
3232  0.230518
3264  0.230518
3296  0.230518
3328  0.230518
3360  0.230518
3392  0.230483
3424  0.230409
3456  0.230409
3488  0.230409
3520  0.230409
3552  0.230393
3584  0.230393
3616  0.230354
3648  0.230354
3680  0.230354
3712  0.23034
3744  0.23034
3776  0.23034
3808  0.23034
3840  0.230297
3872  0.230297
3904  0.230297
3936  0.230297
3968  0.230273
4000  0.230226
4032  0.230226
4064  0.230226
4096  0.230151
4128  0.230151
4160  0.230151
