Step  Penalty
32  0.532663
64  0.511288
96  0.497295
128  0.472723
160  0.444452
192  0.411151
224  0.381717
256  0.354242
288  0.331452
320  0.31567
352  0.303029
384  0.292991
416  0.284561
448  0.276342
480  0.270112
512  0.264895
544  0.261237
576  0.258613
608  0.256199
640  0.254755
672  0.253423
704  0.252837
736  0.252419
768  0.251025
800  0.250089
832  0.249345
864  0.248856
896  0.248039
928  0.247101
960  0.246212
992  0.245718
1024  0.244584
1056  0.243864
1088  0.243476
1120  0.24327
1152  0.242548
1184  0.242317
1216  0.241964
1248  0.241711
1280  0.241609
1312  0.241519
1344  0.241394
1376  0.24117
1408  0.241057
1440  0.241046
1472  0.240901
1504  0.240768
1536  0.240736
1568  0.240403
1600  0.240268
1632  0.240262
1664  0.240186
1696  0.240158
1728  0.240111
1760  0.240056
1792  0.239872
1824  0.239286
1856  0.238981
1888  0.238863
1920  0.238782
1952  0.238479
1984  0.237988
2016  0.237982
2048  0.237884
2080  0.237731
2112  0.237731
2144  0.23757
2176  0.237329
2208  0.237329
2240  0.237329
2272  0.237148
2304  0.236977
2336  0.236833
2368  0.236735
2400  0.236649
2432  0.236649
2464  0.236494
2496  0.236494
2528  0.236494
2560  0.23635
2592  0.23635
2624  0.236265
2656  0.236172
2688  0.236172
2720  0.236172
2752  0.236172
2784  0.236004
2816  0.236004
2848  0.236004
2880  0.235899
2912  0.235899
2944  0.235899
2976  0.235839
3008  0.235825
3040  0.235825
3072  0.235514
3104  0.235514
3136  0.235417
3168  0.235417
3200  0.235334
3232  0.235334
3264  0.235334
3296  0.235334
3328  0.235302
3360  0.235302
3392  0.235302
3424  0.235302
3456  0.235268
3488  0.235264
3520  0.235181
3552  0.235181
3584  0.235181
3616  0.235181
3648  0.235181
3680  0.235005
3712  0.235005
3744  0.234988
3776  0.234988
3808  0.234911
3840  0.234911
3872  0.234911
3904  0.234898
3936  0.234898
3968  0.234898
4000  0.234897
4032  0.234897
4064  0.234836
4096  0.234797
4128  0.234664
4160  0.234664
4192  0.234664
4224  0.234664
4256  0.234652
4288  0.234601
4320  0.234599
4352  0.234552
4384  0.234552
4416  0.234552
4448  0.234552
4480  0.234552
4512  0.234427
4544  0.234427
4576  0.234295
4608  0.234203
4640  0.234203
4672  0.23416
4704  0.234097
4736  0.23399
4768  0.23399
4800  0.23399
4832  0.23399
4864  0.23399
4896  0.233963
4928  0.233958
4960  0.23391
4992  0.23388
5024  0.233888
5056  0.233887
5088  0.233882
5120  0.233824
5152  0.233821
5184  0.233797
5216  0.233753
5248  0.233767
5280  0.233716
5312  0.233694
5344  0.233449
5376  0.233458
5408  0.233447
5440  0.233454
5472  0.233455
5504  0.23339
5536  0.23339
5568  0.233382
5600  0.233389
5632  0.233396
5664  0.233372
5696  0.233315
5728  0.233323
5760  0.233323
5792  0.233317
5824  0.233323
5856  0.233265
5888  0.233271
5920  0.233273
5952  0.233274
5984  0.233265
6016  0.233228
6048  0.233228
6080  0.233219
6112  0.233186
6144  0.233186
6176  0.233186
6208  0.233125
6240  0.233125
6272  0.233084
6304  0.233084
6336  0.233047
6368  0.232947
6400  0.232885
6432  0.232882
6464  0.232882
6496  0.232882
6528  0.232882
6560  0.232758
6592  0.232758
6624  0.232758
6656  0.232719
6688  0.232701
6720  0.232708
6752  0.232701
6784  0.232699
6816  0.232699
6848  0.232699
6880  0.232699
6912  0.232699
6944  0.232394
6976  0.232387
7008  0.232369
7040  0.232373
7072  0.232378
7104  0.232323
7136  0.232308
7168  0.232248
7200  0.232225
7232  0.23195
7264  0.23194
7296  0.23194
7328  0.231881
7360  0.231617
7392  0.23153
7424  0.231417
7456  0.231333
7488  0.231278
7520  0.231272
7552  0.231258
7584  0.231251
7616  0.231253
7648  0.231252
7680  0.231178
7712  0.231114
7744  0.231077
7776  0.230942
7808  0.230383
7840  0.230387
7872  0.230305
7904  0.23011
7936  0.229947
7968  0.229947
8000  0.229872
8032  0.229609
8064  0.229479
8096  0.229354
8128  0.229232
8160  0.229134
8192  0.228818
8224  0.228805
8256  0.228693
8288  0.228676
8320  0.228676
8352  0.228648
8384  0.228496
8416  0.228148
8448  0.228112
8480  0.228112
8512  0.227632
8544  0.227535
8576  0.227478
8608  0.227387
8640  0.227332
8672  0.227135
8704  0.22693
8736  0.226852
8768  0.226791
8800  0.226711
8832  0.226546
8864  0.22645
8896  0.226301
8928  0.226305
8960  0.226305
8992  0.226292
9024  0.226237
9056  0.226023
9088  0.226017
9120  0.226017
9152  0.226017
9184  0.226017
9216  0.225988
9248  0.225909
9280  0.225909
9312  0.225744
9344  0.225743
9376  0.225718
9408  0.225718
9440  0.225616
9472  0.225623
9504  0.225623
9536  0.225564
9568  0.225559
9600  0.22556
9632  0.225555
9664  0.225524
9696  0.22553
9728  0.22554
9760  0.225423
9792  0.225327
9824  0.225315
9856  0.225198
9888  0.225181
9920  0.22518
9952  0.225171
9984  0.225104
10016  0.225117
10048  0.225056
10080  0.224967
10112  0.224985
10144  0.224972
10176  0.224968
10208  0.224968
10240  0.224977
10272  0.224967
10304  0.224968
10336  0.224955
10368  0.22496
10400  0.22496
10432  0.224889
10464  0.224852
10496  0.224839
10528  0.224852
10560  0.224841
10592  0.224844
10624  0.224811
10656  0.22481
10688  0.224756
10720  0.224682
10752  0.224699
10784  0.224488
10816  0.224474
10848  0.224472
10880  0.224472
10912  0.224415
10944  0.224414
10976  0.224411
11008  0.224411
11040  0.224411
11072  0.224297
11104  0.224292
11136  0.224302
11168  0.224297
11200  0.224302
11232  0.224302
11264  0.224267
11296  0.224272
11328  0.224272
11360  0.224269
11392  0.224265
11424  0.224225
11456  0.224199
11488  0.224199
11520  0.224143
11552  0.224145
11584  0.224134
11616  0.224124
11648  0.224125
11680  0.224124
11712  0.224124
11744  0.224012
11776  0.224016
11808  0.223942
11840  0.223942
11872  0.223896
11904  0.223867
11936  0.22375
11968  0.223762
12000  0.223602
12032  0.223602
12064  0.223602
12096  0.223602
12128  0.223602
12160  0.223602
12192  0.223545
12224  0.223545
12256  0.223487
12288  0.223483
12320  0.223381
12352  0.223349
12384  0.223349
12416  0.223286
12448  0.22328
12480  0.223277
12512  0.223263
12544  0.223264
12576  0.223275
12608  0.223264
12640  0.223161
12672  0.223161
12704  0.223168
12736  0.223175
12768  0.223177
12800  0.223177
12832  0.223175
12864  0.223175
12896  0.223146
12928  0.223059
12960  0.223059
12992  0.223062
13024  0.223064
13056  0.223064
13088  0.223061
13120  0.223056
13152  0.223055
13184  0.223051
13216  0.223055
13248  0.223066
13280  0.223067
13312  0.223051
13344  0.223058
13376  0.223027
13408  0.223032
13440  0.223032
13472  0.223032
13504  0.223034
13536  0.223036
13568  0.222997
13600  0.222995
13632  0.222983
13664  0.222939
13696  0.222939
13728  0.222939
13760  0.222939
13792  0.222939
13824  0.222939
13856  0.222939
13888  0.222939
13920  0.222939
13952  0.222939
13984  0.222939
14016  0.222939
14048  0.222939
14080  0.222939
14112  0.222706
14144  0.222709
14176  0.22271
14208  0.222622
14240  0.222623
14272  0.222623
14304  0.222623
14336  0.222623
14368  0.222623
14400  0.222623
14432  0.222623
14464  0.222623
14496  0.222634
14528  0.222623
14560  0.222623
14592  0.222634
14624  0.222623
14656  0.222634
14688  0.222623
14720  0.222634
14752  0.222552
14784  0.22248
14816  0.222486
14848  0.222483
14880  0.222494
14912  0.222496
14944  0.222452
14976  0.22243
15008  0.22243
15040  0.222381
15072  0.222369
15104  0.222381
15136  0.22238
15168  0.222384
15200  0.222384
15232  0.222384
15264  0.222384
15296  0.222388
15328  0.222388
15360  0.222388
15392  0.222364
15424  0.222355
15456  0.222365
15488  0.222368
15520  0.222368
15552  0.222368
15584  0.222351
15616  0.222282
15648  0.222308
15680  0.222308
15712  0.222274
15744  0.222257
15776  0.222274
15808  0.222254
15840  0.222176
15872  0.222157
15904  0.222168
15936  0.222159
15968  0.222145
16000  0.222156
16032  0.222155
16064  0.222155
16096  0.222155
16128  0.222155
16160  0.222155
16192  0.222093
16224  0.222093
16256  0.221957
16288  0.221954
16320  0.221954
16352  0.221954
16384  0.221954
16416  0.221954
16448  0.221954
16480  0.221954
16512  0.221953
16544  0.221957
16576  0.221957
16608  0.221957
16640  0.221957
16672  0.221957
16704  0.221957
16736  0.221785
16768  0.221791
16800  0.221795
16832  0.22177
16864  0.221781
16896  0.221784
16928  0.221784
16960  0.221784
16992  0.221784
17024  0.221784
17056  0.221784
17088  0.221784
17120  0.221784
17152  0.221784
17184  0.221784
17216  0.221784
17248  0.221784
17280  0.221784
17312  0.221784
17344  0.221632
17376  0.221636
17408  0.221632
17440  0.221644
17472  0.221642
17504  0.221642
17536  0.221642
17568  0.221552
17600  0.221552
17632  0.221552
17664  0.221552
17696  0.221552
17728  0.221552
17760  0.221552
17792  0.221545
17824  0.221522
17856  0.221529
17888  0.221501
17920  0.2215
17952  0.221512
17984  0.22151
18016  0.22151
18048  0.221503
18080  0.221512
18112  0.221514
18144  0.2215
18176  0.221422
18208  0.221433
18240  0.221436
18272  0.221425
18304  0.221422
18336  0.221426
18368  0.221422
18400  0.221428
18432  0.221422
18464  0.221428
18496  0.221432
18528  0.221432
18560  0.221432
18592  0.221432
18624  0.221432
18656  0.22131
18688  0.221255
