Step  Penalty
32  0.577567
64  0.528535
96  0.513524
128  0.496756
160  0.472359
192  0.434955
224  0.396306
256  0.366244
288  0.342713
320  0.319256
352  0.304013
384  0.291725
416  0.279994
448  0.273462
480  0.265398
512  0.260133
544  0.256309
576  0.254111
608  0.25118
640  0.249032
672  0.247649
704  0.246226
736  0.244903
768  0.243269
800  0.242438
832  0.242
864  0.241562
896  0.240331
928  0.240125
960  0.239301
992  0.238432
1024  0.238157
1056  0.237642
1088  0.237076
1120  0.236718
1152  0.235859
1184  0.235476
1216  0.235297
1248  0.234992
1280  0.234626
1312  0.234626
1344  0.234339
1376  0.234033
1408  0.233869
1440  0.233632
1472  0.23354
1504  0.233168
1536  0.232968
1568  0.23292
1600  0.232574
1632  0.232359
1664  0.232359
1696  0.232059
1728  0.231963
1760  0.231963
1792  0.231506
1824  0.231435
1856  0.23126
1888  0.231207
1920  0.231
1952  0.231
1984  0.231
2016  0.230921
2048  0.230921
2080  0.230823
2112  0.230823
2144  0.230598
2176  0.230598
2208  0.230443
2240  0.230443
2272  0.230337
2304  0.230337
2336  0.230337
2368  0.230294
2400  0.230294
2432  0.230294
2464  0.230294
2496  0.230294
2528  0.230294
2560  0.230294
2592  0.230216
2624  0.230179
2656  0.230145
2688  0.230145
2720  0.230145
2752  0.230145
2784  0.230145
2816  0.230145
2848  0.22994
2880  0.22994
2912  0.22983
2944  0.22983
2976  0.22983
3008  0.22983
3040  0.22983
3072  0.229765
3104  0.229765
3136  0.229765
3168  0.229745
3200  0.229745
3232  0.229745
3264  0.229683
3296  0.229659
3328  0.229659
3360  0.229659
3392  0.229659
3424  0.229659
3456  0.229659
3488  0.229659
3520  0.229607
3552  0.229607
3584  0.229596
3616  0.229596
3648  0.229596
3680  0.229596
3712  0.229596
3744  0.229596
3776  0.229596
3808  0.229596
3840  0.229596
3872  0.229596
3904  0.229578
3936  0.229578
3968  0.229578
4000  0.22933
4032  0.22933
4064  0.229318
4096  0.229318
4128  0.229318
4160  0.229126
4192  0.229126
4224  0.229126
4256  0.229126
4288  0.229126
4320  0.229126
4352  0.229126
4384  0.229126
4416  0.229126
4448  0.229126
4480  0.229126
4512  0.229126
4544  0.229
4576  0.229
4608  0.229
4640  0.229
4672  0.229
4704  0.229
4736  0.228989
4768  0.228989
4800  0.228989
4832  0.228989
4864  0.228989
4896  0.228989
4928  0.228989
4960  0.228932
4992  0.228932
5024  0.228926
5056  0.228926
5088  0.228926
5120  0.228926
5152  0.228926
5184  0.228926
5216  0.228926
5248  0.228926
5280  0.228926
5312  0.228926
5344  0.228926
5376  0.228926
5408  0.228926
5440  0.228926
5472  0.228926
5504  0.228926
5536  0.228926
5568  0.228926
5600  0.228926
5632  0.228926
5664  0.228926
5696  0.228926
5728  0.228926
5760  0.228926
5792  0.228926
5824  0.228926
5856  0.228926
5888  0.228889
5920  0.228889
5952  0.228889
5984  0.228889
6016  0.228889
6048  0.228889
6080  0.228783
6112  0.228653
6144  0.228653
6176  0.228653
6208  0.228653
6240  0.228653
6272  0.228653
6304  0.228653
6336  0.22861
6368  0.22861
6400  0.22861
6432  0.22861
6464  0.22861
6496  0.22861
6528  0.22861
6560  0.22861
6592  0.228592
6624  0.228592
6656  0.228592
6688  0.228592
6720  0.228592
6752  0.228592
6784  0.228592
6816  0.228592
6848  0.228592
6880  0.228482
6912  0.228482
6944  0.228482
6976  0.228482
7008  0.228482
7040  0.228482
7072  0.228482
7104  0.228482
7136  0.228482
7168  0.228482
7200  0.228482
7232  0.228482
7264  0.228482
7296  0.228482
7328  0.228482
7360  0.228482
7392  0.228482
7424  0.228482
7456  0.228482
7488  0.228482
7520  0.22845
7552  0.228403
7584  0.228403
7616  0.228395
7648  0.228395
7680  0.228395
7712  0.228395
7744  0.228395
7776  0.228395
7808  0.228395
7840  0.228395
7872  0.228395
7904  0.228395
7936  0.228395
7968  0.228395
8000  0.228395
8032  0.228395
8064  0.228395
8096  0.228392
8128  0.228392
8160  0.228392
8192  0.228392
8224  0.228392
8256  0.228392
8288  0.228392
8320  0.228392
8352  0.228392
8384  0.228392
8416  0.228392
8448  0.228392
8480  0.228392
8512  0.228392
8544  0.228392
8576  0.228392
8608  0.228332
8640  0.228332
8672  0.228332
