Step  Penalty
32  0.528154
64  0.520849
96  0.514772
128  0.511558
160  0.509585
192  0.50828
224  0.507573
256  0.505384
288  0.505141
320  0.503651
352  0.501104
384  0.500887
416  0.499919
448  0.499544
480  0.499337
512  0.498933
544  0.498444
576  0.49745
608  0.497048
640  0.497048
672  0.496452
704  0.49552
736  0.494894
768  0.494336
800  0.493329
832  0.493269
864  0.492908
896  0.492309
928  0.491776
960  0.491655
992  0.491433
1024  0.491433
1056  0.491423
1088  0.491423
1120  0.491093
1152  0.490978
1184  0.490701
1216  0.490701
1248  0.490328
1280  0.490328
1312  0.490031
1344  0.489188
1376  0.489188
1408  0.489102
1440  0.488065
1472  0.488024
1504  0.48752
1536  0.487376
1568  0.487376
1600  0.486909
1632  0.486905
1664  0.486693
1696  0.486693
1728  0.486416
1760  0.486416
1792  0.486402
1824  0.486402
1856  0.486402
1888  0.486402
1920  0.486402
1952  0.486353
1984  0.486353
2016  0.486353
2048  0.485544
2080  0.485544
2112  0.485544
2144  0.485286
2176  0.485286
2208  0.484794
2240  0.48452
2272  0.48452
2304  0.48452
2336  0.484184
2368  0.484184
2400  0.484184
2432  0.484184
2464  0.484003
2496  0.484003
2528  0.484003
2560  0.484003
2592  0.484003
2624  0.483974
2656  0.483974
2688  0.483974
2720  0.483974
2752  0.483974
2784  0.483974
2816  0.483969
2848  0.483784
2880  0.483784
2912  0.483784
2944  0.482734
2976  0.482734
3008  0.482638
3040  0.482638
3072  0.482638
3104  0.482638
3136  0.482479
3168  0.482479
3200  0.482479
3232  0.482479
3264  0.482479
3296  0.482479
3328  0.482479
3360  0.482479
3392  0.482479
3424  0.482423
3456  0.482326
3488  0.482326
3520  0.482326
3552  0.482052
3584  0.481796
3616  0.481632
3648  0.481632
3680  0.481632
3712  0.481451
3744  0.481451
3776  0.481451
3808  0.481451
3840  0.481451
3872  0.481451
3904  0.481451
3936  0.481451
3968  0.481451
4000  0.481308
4032  0.481308
4064  0.481308
4096  0.481175
4128  0.481175
4160  0.481096
4192  0.481096
4224  0.481096
4256  0.481096
4288  0.481096
4320  0.481096
4352  0.481096
4384  0.480728
4416  0.480728
4448  0.480728
4480  0.480728
4512  0.480728
4544  0.480408
4576  0.480369
4608  0.480369
4640  0.480369
4672  0.48033
4704  0.48033
4736  0.479845
4768  0.479845
4800  0.479845
4832  0.479845
4864  0.479845
4896  0.479845
4928  0.479845
4960  0.479707
4992  0.479707
5024  0.479707
5056  0.479707
5088  0.479707
5120  0.479707
5152  0.479707
5184  0.479665
5216  0.479665
5248  0.479665
5280  0.479665
5312  0.479333
5344  0.479333
5376  0.479333
5408  0.478841
5440  0.478404
5472  0.478404
5504  0.478404
5536  0.478404
5568  0.478404
5600  0.478404
5632  0.478404
5664  0.478404
5696  0.478404
5728  0.478404
5760  0.478404
5792  0.478404
5824  0.478404
5856  0.478404
5888  0.478224
5920  0.478224
5952  0.478224
5984  0.478224
6016  0.478224
6048  0.478224
6080  0.478224
6112  0.478224
6144  0.478179
6176  0.478022
6208  0.478022
6240  0.478022
6272  0.478022
6304  0.478022
6336  0.47798
6368  0.47798
6400  0.477512
6432  0.477512
6464  0.477392
6496  0.477392
6528  0.477392
6560  0.477392
6592  0.477392
6624  0.477356
6656  0.477356
6688  0.477356
6720  0.477356
6752  0.477356
6784  0.477356
6816  0.47732
6848  0.47732
6880  0.47732
6912  0.47732
6944  0.47732
6976  0.47732
7008  0.47732
7040  0.477305
7072  0.477305
7104  0.477301
7136  0.477301
7168  0.477301
7200  0.477301
7232  0.477301
7264  0.477301
7296  0.477301
7328  0.477301
7360  0.477238
7392  0.477238
7424  0.477238
7456  0.477238
7488  0.477238
7520  0.477238
7552  0.477238
7584  0.477238
7616  0.477238
7648  0.477238
7680  0.477238
7712  0.477238
7744  0.477238
7776  0.477238
7808  0.477238
7840  0.477238
7872  0.477238
7904  0.477238
7936  0.477238
7968  0.477076
8000  0.477076
8032  0.477076
8064  0.477076
8096  0.477076
8128  0.477076
8160  0.477076
8192  0.477076
8224  0.477076
8256  0.477076
8288  0.477076
8320  0.477076
8352  0.477072
8384  0.477072
8416  0.477072
8448  0.477072
8480  0.477072
8512  0.477072
8544  0.477072
8576  0.477072
8608  0.477072
8640  0.477072
8672  0.477072
8704  0.477072
8736  0.477072
8768  0.47704
8800  0.47704
8832  0.47704
8864  0.476998
8896  0.476998
8928  0.476968
8960  0.476968
8992  0.476968
9024  0.476917
9056  0.476917
9088  0.476917
9120  0.476917
9152  0.476917
9184  0.476917
9216  0.476917
9248  0.476917
9280  0.476917
9312  0.476917
9344  0.476917
9376  0.476917
9408  0.476917
9440  0.476917
9472  0.476917
9504  0.476917
9536  0.476917
9568  0.476917
9600  0.476435
9632  0.476435
9664  0.476435
9696  0.476435
9728  0.476435
9760  0.476435
9792  0.476435
9824  0.476435
9856  0.476435
9888  0.476435
9920  0.476435
9952  0.476435
9984  0.476435
10016  0.476435
10048  0.476435
10080  0.476435
10112  0.476435
10144  0.476435
10176  0.476169
10208  0.476169
10240  0.476169
10272  0.476169
10304  0.476169
10336  0.476169
10368  0.476169
10400  0.476169
10432  0.476169
10464  0.47615
10496  0.47615
10528  0.47615
10560  0.47615
10592  0.475941
10624  0.475941
10656  0.475941
10688  0.475941
10720  0.475941
10752  0.475941
10784  0.475941
10816  0.475941
10848  0.475698
10880  0.475698
10912  0.475698
10944  0.475698
10976  0.475698
11008  0.475698
11040  0.475698
11072  0.475698
11104  0.475698
11136  0.475698
11168  0.475698
11200  0.475698
11232  0.475698
11264  0.475698
11296  0.475698
11328  0.475698
11360  0.475698
11392  0.475698
11424  0.475698
11456  0.475698
11488  0.475698
11520  0.475309
11552  0.475309
11584  0.475309
11616  0.475216
11648  0.475216
11680  0.475216
11712  0.475216
11744  0.475216
11776  0.475216
11808  0.475216
11840  0.475216
11872  0.475216
11904  0.475216
11936  0.475216
11968  0.475216
12000  0.475216
12032  0.475216
