Step  Penalty
100  0.529214
200  0.512861
300  0.501646
400  0.494292
500  0.488428
600  0.480995
700  0.476037
800  0.471152
900  0.46501
1000  0.460132
1100  0.454778
1200  0.448889
1300  0.445258
1400  0.440484
1500  0.436818
1600  0.431976
1700  0.426998
1800  0.42189
1900  0.417414
2000  0.412281
2100  0.406617
2200  0.401484
2300  0.397705
2400  0.394966
2500  0.389692
2600  0.385146
2700  0.380667
2800  0.377095
2900  0.372569
3000  0.368937
3100  0.366456
3200  0.364073
3300  0.362375
3400  0.360899
3500  0.359161
3600  0.357816
3700  0.355969
3800  0.354069
3900  0.352453
4000  0.350543
4100  0.348717
4200  0.346477
4300  0.343789
4400  0.342275
4500  0.339785
4600  0.337327
4700  0.336076
4800  0.334937
4900  0.33292
5000  0.332056
5100  0.330524
5200  0.329294
5300  0.327795
5400  0.327266
5500  0.326377
5600  0.325529
5700  0.324766
5800  0.323897
5900  0.322767
6000  0.321877
6100  0.321026
6200  0.32036
6300  0.319871
6400  0.319286
6500  0.318723
6600  0.317995
6700  0.317462
6800  0.316751
6900  0.316264
7000  0.315797
7100  0.315209
7200  0.314701
7300  0.31446
7400  0.314175
7500  0.313986
7600  0.313531
7700  0.313182
7800  0.31261
7900  0.311839
8000  0.311327
8100  0.311152
8200  0.310679
8300  0.310422
8400  0.310129
8500  0.309671
8600  0.30934
8700  0.308892
8800  0.308154
8900  0.30785
9000  0.307508
9100  0.307095
9200  0.306449
9300  0.306299
9400  0.305935
9500  0.305749
9600  0.305515
9700  0.305156
9800  0.304625
9900  0.304164
10000  0.303713
10100  0.303421
10200  0.302989
10300  0.302636
10400  0.302495
10500  0.302032
10600  0.301746
10700  0.301372
10800  0.301003
10900  0.300635
11000  0.300506
11100  0.300292
11200  0.300153
11300  0.299978
11400  0.299671
11500  0.299599
11600  0.299329
11700  0.29911
11800  0.299051
11900  0.298867
12000  0.298743
12100  0.29846
12200  0.298345
12300  0.298172
12400  0.298151
12500  0.298077
12600  0.297793
12700  0.297728
12800  0.297437
12900  0.297168
13000  0.29702
13100  0.296828
13200  0.296496
13300  0.296267
13400  0.295872
13500  0.295718
13600  0.295569
13700  0.295371
13800  0.295177
13900  0.294908
14000  0.294736
14100  0.294532
14200  0.294382
14300  0.294333
14400  0.294128
14500  0.293845
14600  0.293456
14700  0.293347
14800  0.293302
14900  0.29317
15000  0.292949
15100  0.292884
15200  0.292594
15300  0.292384
15400  0.292137
15500  0.291995
15600  0.291711
15700  0.291571
15800  0.291561
15900  0.291528
16000  0.291299
16100  0.29109
16200  0.290811
16300  0.290623
16400  0.290448
16500  0.290291
16600  0.290075
16700  0.289904
16800  0.289617
16900  0.289433
17000  0.289202
17100  0.289097
17200  0.288844
17300  0.288591
17400  0.288401
17500  0.288165
17600  0.288115
17700  0.287938
17800  0.287783
17900  0.287696
18000  0.287317
18100  0.287155
18200  0.287125
18300  0.287088
18400  0.286921
18500  0.286873
18600  0.286789
18700  0.28666
18800  0.28666
18900  0.286654
19000  0.286548
19100  0.286527
19200  0.286479
19300  0.28645
19400  0.286444
19500  0.286402
19600  0.286275
19700  0.286202
19800  0.286001
19900  0.285963
20000  0.285846
20100  0.285812
20200  0.285725
20300  0.285518
20400  0.285354
20500  0.285235
20600  0.285109
20700  0.285109
20800  0.285003
20900  0.284953
21000  0.284551
21100  0.28438
21200  0.284071
21300  0.283978
21400  0.283921
21500  0.283895
21600  0.283756
21700  0.28371
21800  0.283501
21900  0.283341
22000  0.283177
