Step  Penalty
100  0.581883
200  0.526385
300  0.513779
400  0.506832
500  0.501812
600  0.495382
700  0.492194
800  0.489702
900  0.486326
1000  0.483052
1100  0.481644
1200  0.479388
1300  0.476084
1400  0.47391
1500  0.47267
1600  0.470404
1700  0.46905
1800  0.467595
1900  0.466168
2000  0.464369
2100  0.463594
2200  0.462259
2300  0.460298
2400  0.458503
2500  0.457229
2600  0.456276
2700  0.454571
2800  0.452674
2900  0.450717
3000  0.449748
3100  0.44808
3200  0.44572
3300  0.443547
3400  0.442182
3500  0.441016
3600  0.439702
3700  0.43949
3800  0.438137
3900  0.437331
4000  0.436681
4100  0.436179
4200  0.435377
4300  0.432927
4400  0.432019
4500  0.431389
4600  0.429974
4700  0.429497
4800  0.42873
4900  0.428056
5000  0.427686
5100  0.426965
5200  0.426543
5300  0.426279
5400  0.425841
5500  0.424958
5600  0.424748
5700  0.424371
5800  0.423864
5900  0.423133
6000  0.422585
6100  0.422514
6200  0.421834
6300  0.421325
6400  0.421097
6500  0.420702
6600  0.42023
6700  0.419894
6800  0.419552
6900  0.418707
7000  0.418332
7100  0.417838
7200  0.41739
7300  0.417108
7400  0.416757
7500  0.416196
7600  0.415586
7700  0.41521
7800  0.415103
7900  0.414545
8000  0.414274
8100  0.414027
8200  0.41349
8300  0.412962
8400  0.412621
8500  0.41209
8600  0.4114
8700  0.411041
8800  0.410532
8900  0.409751
9000  0.40944
9100  0.408915
9200  0.408663
9300  0.40832
9400  0.408059
9500  0.407355
9600  0.407113
9700  0.406825
9800  0.406825
9900  0.406897
10000  0.406326
10100  0.406121
10200  0.405559
10300  0.405414
10400  0.405326
10500  0.405143
10600  0.404722
10700  0.404585
10800  0.404353
10900  0.404151
11000  0.403927
11100  0.403287
11200  0.403177
11300  0.402369
11400  0.402086
11500  0.401912
11600  0.401519
11700  0.401503
11800  0.40139
11900  0.401027
12000  0.400688
12100  0.40059
12200  0.40041
12300  0.400187
12400  0.399735
12500  0.399477
12600  0.3987
12700  0.398559
12800  0.398261
12900  0.397943
13000  0.397556
13100  0.397556
13200  0.397233
13300  0.397028
13400  0.397028
13500  0.39656
13600  0.396478
13700  0.396222
13800  0.396097
13900  0.396092
14000  0.39593
14100  0.395791
14200  0.395335
14300  0.394829
14400  0.394223
14500  0.393973
14600  0.393728
14700  0.393593
14800  0.393332
14900  0.393171
15000  0.39273
15100  0.392505
15200  0.392287
15300  0.392075
15400  0.391714
15500  0.391351
15600  0.391315
15700  0.39127
15800  0.39099
15900  0.390764
16000  0.390572
16100  0.390268
16200  0.390049
16300  0.38998
16400  0.389918
16500  0.389804
16600  0.389679
16700  0.389258
16800  0.389258
16900  0.389097
17000  0.388914
17100  0.388853
17200  0.388538
17300  0.388454
