Step  Penalty
100  0.48339
200  0.48339
300  0.48339
400  0.48339
500  0.48339
600  0.48339
700  0.48339
800  0.453464
900  0.453464
1000  0.424948
1100  0.395552
1200  0.373471
1300  0.359002
1400  0.33841
1500  0.322601
1600  0.309855
1700  0.295079
1800  0.2858
1900  0.27381
2000  0.272069
2100  0.268107
2200  0.259035
2300  0.259035
2400  0.25357
2500  0.250307
2600  0.250307
2700  0.250307
2800  0.250307
2900  0.245895
3000  0.245895
3100  0.245895
3200  0.245895
3300  0.245895
3400  0.243184
3500  0.243184
3600  0.243184
3700  0.243184
3800  0.239507
3900  0.239507
4000  0.239507
4100  0.239507
4200  0.239507
4300  0.239507
4400  0.239507
4500  0.239507
4600  0.239507
4700  0.239507
4800  0.239507
4900  0.239507
5000  0.239507
5100  0.239507
5200  0.239507
5300  0.239507
5400  0.239507
5500  0.239507
5600  0.239507
5700  0.239507
5800  0.239507
5900  0.239507
6000  0.239507
6100  0.239507
6200  0.239507
6300  0.239507
6400  0.239507
6500  0.239507
6600  0.239507
6700  0.239507
6800  0.239507
6900  0.239507
7000  0.239507
7100  0.239507
7200  0.239507
7300  0.239507
7400  0.239507
7500  0.239507
7600  0.239507
7700  0.239507
7800  0.239507
7900  0.239507
8000  0.239507
8100  0.239507
8200  0.239507
8300  0.239507
8400  0.239507
8500  0.239507
8600  0.239507
8700  0.239507
8800  0.239507
8900  0.239507
9000  0.239507
9100  0.239507
9200  0.239507
9300  0.239507
9400  0.239507
9500  0.239507
9600  0.239507
9700  0.239507
9800  0.239507
9900  0.239507
10000  0.239507
10100  0.239507
10200  0.239507
10300  0.239507
10400  0.239507
10500  0.239507
10600  0.239507
10700  0.239507
10800  0.239507
10900  0.239507
11000  0.239507
11100  0.239507
11200  0.239507
11300  0.239507
11400  0.239507
11500  0.239507
11600  0.239507
11700  0.239507
11800  0.239507
11900  0.239507
12000  0.239507
12100  0.239507
12200  0.239507
12300  0.239507
12400  0.239507
12500  0.239507
12600  0.239507
12700  0.239507
12800  0.239507
12900  0.239507
13000  0.239507
13100  0.239507
13200  0.239507
13300  0.239507
13400  0.239507
13500  0.239507
13600  0.239507
13700  0.239507
13800  0.239507
13900  0.239507
14000  0.239507
14100  0.239507
14200  0.239507
14300  0.239507
14400  0.239507
14500  0.239507
14600  0.239507
14700  0.239507
14800  0.239507
14900  0.239507
15000  0.239507
15100  0.239507
15200  0.239507
15300  0.239507
15400  0.239507
15500  0.239507
15600  0.239507
15700  0.239507
15800  0.239507
15900  0.239507
16000  0.239507
16100  0.239507
16200  0.239507
16300  0.239507
16400  0.239507
16500  0.239507
16600  0.239507
16700  0.239507
16800  0.239507
16900  0.239507
17000  0.239507
17100  0.239507
17200  0.239507
17300  0.239507
17400  0.239507
17500  0.239507
17600  0.239507
17700  0.239507
17800  0.239507
17900  0.239507
18000  0.239507
18100  0.239507
18200  0.239507
18300  0.239507
18400  0.239507
18500  0.239507
18600  0.239507
18700  0.239507
18800  0.239507
18900  0.239507
19000  0.239507
19100  0.239507
19200  0.239507
19300  0.239507
19400  0.239507
19500  0.239507
19600  0.239507
19700  0.239507
19800  0.239507
19900  0.239507
20000  0.239507
20100  0.239507
20200  0.239507
20300  0.239507
20400  0.239507
20500  0.239507
20600  0.239507
20700  0.239507
20800  0.239507
20900  0.239507
21000  0.239507
21100  0.239507
21200  0.239507
21300  0.239507
21400  0.239507
21500  0.239507
21600  0.239507
21700  0.239507
21800  0.239507
21900  0.239507
22000  0.239507
22100  0.239507
22200  0.239507
22300  0.239507
22400  0.239507
22500  0.239507
22600  0.239507
22700  0.239507
22800  0.239507
22900  0.239507
23000  0.239507
23100  0.239507
23200  0.239507
23300  0.239507
23400  0.239507
23500  0.239507
23600  0.239507
23700  0.239507
23800  0.239507
23900  0.239507
24000  0.239507
24100  0.239507
24200  0.239507
24300  0.239507
24400  0.239507
24500  0.239507
24600  0.239507
24700  0.239507
24800  0.239507
24900  0.239507
25000  0.239507
25100  0.239507
25200  0.239507
25300  0.239507
25400  0.239507
25500  0.239507
25600  0.239507
25700  0.239507
25800  0.239507
25900  0.239507
26000  0.239507
26100  0.239507
26200  0.239507
26300  0.239507
26400  0.239507
26500  0.239507
26600  0.239507
26700  0.239507
26800  0.239507
26900  0.239507
27000  0.239507
27100  0.239507
27200  0.239507
27300  0.239507
27400  0.239507
27500  0.239507
27600  0.239507
27700  0.239507
27800  0.239507
27900  0.239507
28000  0.239507
28100  0.239507
28200  0.239507
28300  0.239507
28400  0.239507
28500  0.239507
28600  0.239507
28700  0.239507
28800  0.239507
28900  0.239507
29000  0.239507
29100  0.239507
29200  0.239507
29300  0.239507
29400  0.239507
29500  0.239507
29600  0.239507
29700  0.239507
29800  0.239507
29900  0.239507
30000  0.239507
30100  0.239507
30200  0.239507
30300  0.239507
30400  0.239507
30500  0.239507
30600  0.239507
30700  0.239507
30800  0.239507
30900  0.239507
31000  0.239507
31100  0.239507
31200  0.239507
31300  0.239507
31400  0.239507
31500  0.239507
31600  0.239507
31700  0.239507
31800  0.239507
31900  0.239507
32000  0.239507
32100  0.239507
32200  0.239507
32300  0.239507
32400  0.239507
32500  0.239507
32600  0.239507
32700  0.239507
32800  0.239507
32900  0.239507
33000  0.239507
33100  0.239507
33200  0.239507
33300  0.239507
33400  0.239507
33500  0.239507
33600  0.239507
33700  0.239507
33800  0.239507
33900  0.239507
34000  0.239507
34100  0.239507
34200  0.239507
34300  0.239507
34400  0.239507
34500  0.239507
34600  0.239507
34700  0.239507
34800  0.239507
34900  0.239507
35000  0.239507
35100  0.239507
35200  0.239507
35300  0.239507
35400  0.239507
35500  0.239507
35600  0.239507
35700  0.239507
35800  0.239507
35900  0.239507
36000  0.239507
36100  0.239507
36200  0.239507
36300  0.239507
