Step  Penalty
50  0.477827
100  0.449054
150  0.448913
200  0.418659
250  0.391003
300  0.356281
350  0.339123
400  0.324166
450  0.301895
500  0.283108
550  0.27376
600  0.267142
650  0.260615
700  0.253555
750  0.252973
800  0.252191
850  0.241898
900  0.241898
950  0.241778
1000  0.237612
1050  0.237419
1100  0.237419
1150  0.235931
1200  0.235931
1250  0.234465
1300  0.234327
1350  0.234327
1400  0.233533
1450  0.233533
1500  0.232109
1550  0.230756
1600  0.230756
1650  0.230756
1700  0.230756
1750  0.230756
1800  0.230756
1850  0.230756
1900  0.229619
1950  0.229619
2000  0.229619
2050  0.222177
2100  0.222177
2150  0.222177
2200  0.222177
2250  0.222177
2300  0.222177
2350  0.222177
2400  0.222177
2450  0.222177
2500  0.222177
2550  0.222177
2600  0.222177
2650  0.222177
2700  0.222177
2750  0.222177
2800  0.222177
2850  0.222177
2900  0.222177
2950  0.222177
3000  0.222177
3050  0.222177
3100  0.222177
3150  0.222177
3200  0.222177
3250  0.222177
3300  0.222177
3350  0.222177
3400  0.222177
3450  0.222177
3500  0.222177
3550  0.222177
3600  0.222177
3650  0.222177
3700  0.222177
3750  0.222177
3800  0.222177
3850  0.222177
3900  0.222177
3950  0.222177
4000  0.222177
4050  0.222177
4100  0.222177
4150  0.222177
4200  0.222177
4250  0.222177
4300  0.222177
4350  0.222177
4400  0.222177
4450  0.222177
4500  0.222177
4550  0.222177
4600  0.222177
