Step  Penalty
50  0.477217
100  0.477217
150  0.468601
200  0.468601
250  0.452757
300  0.452757
350  0.442005
400  0.440642
450  0.440642
500  0.434689
550  0.427366
600  0.427366
650  0.419097
700  0.41183
750  0.399971
800  0.394022
850  0.383278
900  0.370453
950  0.368518
1000  0.359655
1050  0.356261
1100  0.346882
1150  0.342346
1200  0.33201
1250  0.33201
1300  0.329053
1350  0.326311
1400  0.320963
1450  0.314868
1500  0.305041
1550  0.305041
1600  0.301766
1650  0.298015
1700  0.295089
1750  0.287027
1800  0.276279
1850  0.26857
1900  0.265325
1950  0.265325
2000  0.26504
2050  0.263505
2100  0.258894
2150  0.257171
2200  0.252059
2250  0.250968
2300  0.249282
2350  0.24639
2400  0.24639
2450  0.244537
2500  0.236869
2550  0.236869
2600  0.236869
2650  0.236461
2700  0.234401
2750  0.23336
2800  0.232778
2850  0.231891
2900  0.226528
2950  0.224646
3000  0.220242
3050  0.220242
3100  0.21476
3150  0.214419
3200  0.21331
3250  0.209485
3300  0.209308
3350  0.208008
3400  0.207535
3450  0.206713
3500  0.206622
3550  0.197804
3600  0.197804
3650  0.197804
3700  0.197804
3750  0.196883
3800  0.196259
3850  0.196259
3900  0.19093
3950  0.19093
4000  0.185888
4050  0.185888
4100  0.185888
4150  0.185888
4200  0.185888
4250  0.185888
4300  0.185888
4350  0.185888
4400  0.185888
4450  0.185888
4500  0.185007
4550  0.185007
4600  0.185007
4650  0.185007
4700  0.185007
4750  0.185007
4800  0.185007
4850  0.184573
4900  0.183793
4950  0.180738
5000  0.180478
5050  0.180478
5100  0.180478
5150  0.18043
5200  0.18043
5250  0.18043
5300  0.18043
5350  0.179631
5400  0.179631
5450  0.179631
5500  0.178325
5550  0.178325
5600  0.178325
5650  0.175921
5700  0.175921
5750  0.175921
5800  0.175445
5850  0.175445
5900  0.171397
5950  0.171397
6000  0.171397
6050  0.171397
6100  0.170427
6150  0.170427
6200  0.170405
6250  0.169647
6300  0.169647
6350  0.166029
6400  0.166029
6450  0.166029
6500  0.165848
6550  0.165848
6600  0.165848
6650  0.165848
6700  0.164916
6750  0.164916
6800  0.164916
6850  0.164345
6900  0.164345
6950  0.164345
7000  0.164345
7050  0.164345
7100  0.161288
7150  0.161288
7200  0.161288
7250  0.161288
7300  0.161288
7350  0.161288
7400  0.161288
7450  0.161288
7500  0.161288
7550  0.161288
7600  0.161288
7650  0.161288
7700  0.161288
7750  0.160991
7800  0.160991
7850  0.160991
7900  0.160991
7950  0.160991
8000  0.160991
8050  0.160991
8100  0.160991
8150  0.160991
8200  0.160991
8250  0.160991
8300  0.160991
8350  0.160991
8400  0.160991
8450  0.160991
8500  0.160359
8550  0.160359
8600  0.160359
8650  0.160359
8700  0.159701
8750  0.159701
8800  0.159701
8850  0.159701
8900  0.159701
8950  0.159701
9000  0.159701
9050  0.159701
9100  0.159701
9150  0.159701
9200  0.159701
9250  0.159701
9300  0.155702
9350  0.155702
9400  0.155702
9450  0.155702
9500  0.155702
9550  0.155702
9600  0.155702
9650  0.155702
9700  0.155702
9750  0.155702
9800  0.155702
9850  0.155702
9900  0.155702
9950  0.155702
10000  0.155702
10050  0.155702
10100  0.155702
10150  0.155427
10200  0.155427
10250  0.155427
10300  0.155427
10350  0.155427
10400  0.155427
10450  0.155427
10500  0.155427
10550  0.155427
10600  0.155427
10650  0.155427
10700  0.155427
10750  0.155427
10800  0.155427
10850  0.155427
10900  0.155427
10950  0.155427
11000  0.155427
11050  0.155211
11100  0.155211
11150  0.155211
11200  0.155211
11250  0.155211
11300  0.154984
11350  0.154984
11400  0.154984
11450  0.154984
11500  0.154984
11550  0.154984
11600  0.154984
11650  0.154984
11700  0.154984
11750  0.154984
11800  0.154984
11850  0.154485
11900  0.15421
11950  0.15421
12000  0.15421
12050  0.15421
12100  0.15421
12150  0.15421
12200  0.15421
12250  0.15421
12300  0.15421
12350  0.15421
12400  0.15421
12450  0.15421
12500  0.15421
12550  0.15421
12600  0.15421
12650  0.15421
12700  0.15421
12750  0.15421
12800  0.15421
12850  0.15421
12900  0.153926
12950  0.153556
13000  0.153556
13050  0.153556
13100  0.153556
13150  0.153556
13200  0.153556
13250  0.153556
13300  0.153556
13350  0.153556
13400  0.153556
13450  0.153556
13500  0.153556
13550  0.153556
13600  0.153556
13650  0.153556
13700  0.153436
13750  0.153436
13800  0.153436
13850  0.153436
13900  0.153436
13950  0.153436
14000  0.153436
14050  0.153436
14100  0.153436
14150  0.153436
14200  0.153436
14250  0.153436
14300  0.153436
14350  0.153436
14400  0.153436
14450  0.153436
14500  0.153436
14550  0.153436
14600  0.153436
14650  0.153436
14700  0.153436
14750  0.153436
14800  0.153436
14850  0.153436
14900  0.153436
14950  0.153436
15000  0.153436
15050  0.153436
15100  0.153436
15150  0.153436
15200  0.153436
15250  0.153436
15300  0.153436
15350  0.153436
15400  0.153436
15450  0.153436
15500  0.153436
15550  0.153436
15600  0.153436
15650  0.153436
15700  0.153436
15750  0.153436
15800  0.153436
15850  0.153436
15900  0.153436
15950  0.153436
16000  0.153436
16050  0.153436
16100  0.153436
16150  0.153436
16200  0.153436
16250  0.153436
16300  0.153436
16350  0.15116
16400  0.15116
16450  0.15116
16500  0.15116
16550  0.15116
16600  0.15116
16650  0.15116
16700  0.15116
16750  0.15116
16800  0.15116
16850  0.15116
16900  0.15116
16950  0.15116
17000  0.15116
17050  0.15116
17100  0.15116
17150  0.15116
17200  0.15116
17250  0.15116
17300  0.150599
17350  0.150599
17400  0.150599
17450  0.150599
17500  0.150599
17550  0.150599
17600  0.150599
17650  0.150599
17700  0.150599
17750  0.150599
17800  0.150599
17850  0.150599
17900  0.150599
17950  0.150599
18000  0.150599
18050  0.150599
18100  0.150599
18150  0.150599
18200  0.150599
18250  0.150599
18300  0.150599
18350  0.150599
18400  0.150599
18450  0.150599
18500  0.150599
18550  0.150599
18600  0.150599
18650  0.150599
18700  0.150599
18750  0.150599
18800  0.150599
18850  0.150599
18900  0.150599
18950  0.150599
19000  0.150599
19050  0.150599
19100  0.150599
19150  0.150599
19200  0.150599
19250  0.150599
19300  0.150599
19350  0.150599
19400  0.150599
19450  0.150599
19500  0.150599
19550  0.150599
19600  0.150599
19650  0.150599
19700  0.150599
19750  0.150599
19800  0.150599
19850  0.150599
19900  0.150599
19950  0.150599
20000  0.150599
20050  0.150599
20100  0.150599
20150  0.150599
20200  0.150599
20250  0.150599
20300  0.150599
20350  0.150599
20400  0.150599
20450  0.150599
20500  0.150599
20550  0.150599
20600  0.150599
20650  0.150599
20700  0.150599
20750  0.150599
20800  0.150599
20850  0.150599
20900  0.150599
20950  0.150599
21000  0.150599
21050  0.150599
21100  0.150599
21150  0.150599
21200  0.150599
21250  0.150599
21300  0.150599
21350  0.150599
21400  0.150599
21450  0.150599
21500  0.150599
21550  0.150599
21600  0.150599
21650  0.150599
21700  0.150599
21750  0.150599
21800  0.150599
21850  0.150599
21900  0.150599
21950  0.150599
22000  0.150599
22050  0.150599
22100  0.150599
22150  0.150599
22200  0.150599
22250  0.150599
22300  0.150599
22350  0.150599
22400  0.150599
22450  0.150599
22500  0.150599
22550  0.150599
22600  0.150599
22650  0.150599
22700  0.150599
22750  0.150599
22800  0.150599
22850  0.150599
22900  0.150599
22950  0.150599
23000  0.150599
23050  0.150599
23100  0.150599
23150  0.150599
23200  0.150599
23250  0.150599
23300  0.150599
23350  0.150599
23400  0.150599
23450  0.150599
23500  0.150599
23550  0.150599
23600  0.150599
23650  0.150599
23700  0.150599
23750  0.150599
23800  0.150599
23850  0.150599
23900  0.150599
23950  0.150599
24000  0.150599
24050  0.150599
24100  0.150599
24150  0.150599
24200  0.150599
24250  0.150599
24300  0.150599
24350  0.150599
24400  0.150599
24450  0.150599
24500  0.150599
24550  0.150599
24600  0.150599
24650  0.150599
24700  0.150599
24750  0.150599
24800  0.150599
24850  0.150599
24900  0.150599
24950  0.150599
25000  0.150599
25050  0.150599
25100  0.150599
25150  0.150599
25200  0.150599
25250  0.150599
25300  0.150599
25350  0.150599
25400  0.150599
25450  0.150599
25500  0.150599
25550  0.150599
25600  0.150599
25650  0.150599
25700  0.150599
25750  0.150599
25800  0.150599
25850  0.150599
25900  0.150599
25950  0.150599
26000  0.150599
26050  0.150599
26100  0.150599
26150  0.150599
26200  0.150599
26250  0.150599
26300  0.150599
26350  0.150599
26400  0.150599
26450  0.150599
26500  0.150599
26550  0.150599
26600  0.150599
26650  0.150599
26700  0.150599
26750  0.150599
26800  0.150599
26850  0.150599
26900  0.150599
26950  0.150599
27000  0.150599
27050  0.150599
27100  0.150599
27150  0.150599
27200  0.150599
27250  0.150599
27300  0.150599
27350  0.150599
27400  0.150599
27450  0.150599
27500  0.150599
27550  0.150599
27600  0.150599
27650  0.150599
27700  0.150599
27750  0.150599
27800  0.150599
27850  0.150599
27900  0.150599
27950  0.150599
28000  0.150599
28050  0.150599
28100  0.150599
28150  0.150599
28200  0.150599
28250  0.150599
28300  0.150599
28350  0.150599
28400  0.150599
28450  0.150599
28500  0.150599
28550  0.150599
28600  0.150599
28650  0.150599
28700  0.150599
28750  0.150599
28800  0.150599
28850  0.150599
28900  0.150599
28950  0.150599
29000  0.150599
29050  0.150599
29100  0.150599
29150  0.150599
29200  0.150599
29250  0.150599
29300  0.150599
29350  0.150599
29400  0.150599
29450  0.150599
29500  0.150599
29550  0.150599
29600  0.150599
29650  0.150599
29700  0.150599
29750  0.150599
29800  0.150599
29850  0.150599
29900  0.150599
29950  0.150599
30000  0.150599
30050  0.150599
30100  0.150599
30150  0.150599
30200  0.150599
30250  0.150599
30300  0.150599
30350  0.150599
30400  0.150599
30450  0.150599
30500  0.150599
30550  0.150599
30600  0.150599
30650  0.150599
30700  0.150599
30750  0.150599
30800  0.150599
30850  0.150599
30900  0.150599
30950  0.150599
31000  0.150599
31050  0.150599
31100  0.150599
31150  0.150599
31200  0.150599
31250  0.150599
31300  0.150599
31350  0.150599
31400  0.150599
31450  0.150599
31500  0.150599
31550  0.150599
31600  0.150599
31650  0.150599
31700  0.150599
31750  0.150599
31800  0.150599
31850  0.150599
31900  0.150599
31950  0.150599
32000  0.150599
32050  0.150599
32100  0.150599
32150  0.150599
32200  0.150599
32250  0.150599
32300  0.150599
32350  0.150599
32400  0.150599
32450  0.150599
32500  0.150599
32550  0.150599
32600  0.150599
32650  0.150599
32700  0.150599
32750  0.150599
32800  0.150599
32850  0.150599
32900  0.150599
32950  0.150599
33000  0.150599
33050  0.150599
33100  0.150599
33150  0.150599
33200  0.150599
33250  0.150599
33300  0.150599
33350  0.150599
33400  0.150599
33450  0.150599
33500  0.150599
33550  0.150599
33600  0.150599
33650  0.150599
33700  0.150599
33750  0.150599
33800  0.150599
33850  0.150599
33900  0.150599
33950  0.150599
34000  0.150599
34050  0.150599
34100  0.150599
34150  0.150599
34200  0.150599
34250  0.150599
34300  0.150599
34350  0.150599
34400  0.150599
34450  0.150599
34500  0.150599
34550  0.150599
34600  0.150599
34650  0.150599
34700  0.150599
34750  0.150599
34800  0.150599
34850  0.150599
34900  0.150599
34950  0.150599
35000  0.150599
35050  0.150599
35100  0.150599
35150  0.150599
35200  0.150599
35250  0.150599
35300  0.150599
35350  0.150599
35400  0.150599
35450  0.150599
35500  0.150599
35550  0.150599
35600  0.150599
35650  0.150599
35700  0.150599
35750  0.150599
35800  0.150599
35850  0.150599
35900  0.150599
35950  0.150599
36000  0.150599
36050  0.150599
36100  0.150599
36150  0.150599
36200  0.150599
36250  0.150599
36300  0.150599
36350  0.150599
36400  0.150599
36450  0.150599
36500  0.150599
36550  0.150599
36600  0.150599
36650  0.150599
36700  0.150599
36750  0.150599
36800  0.150599
36850  0.150599
36900  0.150599
36950  0.150599
37000  0.150599
37050  0.150599
37100  0.150599
37150  0.150599
37200  0.150599
37250  0.150599
37300  0.150599
37350  0.150599
37400  0.150599
37450  0.150599
37500  0.150599
37550  0.150599
37600  0.150599
37650  0.150599
37700  0.150599
37750  0.150599
37800  0.150599
37850  0.150599
37900  0.150599
37950  0.150599
38000  0.150599
38050  0.150599
38100  0.150599
38150  0.150599
38200  0.150599
38250  0.150599
38300  0.150599
38350  0.150599
38400  0.150599
38450  0.150599
38500  0.150599
38550  0.150599
38600  0.150599
38650  0.150599
38700  0.150599
38750  0.150599
38800  0.150599
38850  0.150599
38900  0.150599
38950  0.150599
39000  0.150599
39050  0.150599
39100  0.150599
39150  0.150599
39200  0.150599
39250  0.150599
39300  0.150599
39350  0.150599
39400  0.150599
39450  0.150599
39500  0.150599
39550  0.150599
39600  0.150599
39650  0.150599
39700  0.150502
39750  0.150502
39800  0.150502
39850  0.149797
39900  0.149797
39950  0.149797
40000  0.149797
40050  0.149797
40100  0.149797
40150  0.149797
40200  0.149797
40250  0.149797
40300  0.149797
40350  0.149797
40400  0.149797
40450  0.149797
40500  0.149797
40550  0.149797
40600  0.149797
40650  0.149797
40700  0.149797
40750  0.149797
40800  0.149797
40850  0.149797
40900  0.149797
40950  0.149797
41000  0.149797
41050  0.149797
41100  0.149797
41150  0.149797
41200  0.149797
41250  0.149797
41300  0.149797
41350  0.149797
41400  0.149797
41450  0.149797
41500  0.149797
41550  0.149797
41600  0.149797
41650  0.149797
41700  0.149797
41750  0.149797
41800  0.149797
41850  0.149797
41900  0.149797
41950  0.149797
42000  0.149797
42050  0.149797
42100  0.149797
42150  0.149797
42200  0.149797
42250  0.149797
42300  0.149797
42350  0.149797
42400  0.149797
42450  0.149797
42500  0.149797
42550  0.149797
42600  0.149797
42650  0.149797
42700  0.149797
42750  0.149797
42800  0.149797
42850  0.149797
42900  0.149797
42950  0.149797
43000  0.149797
43050  0.149797
43100  0.149797
43150  0.149797
43200  0.149797
43250  0.149797
43300  0.149797
43350  0.149797
43400  0.149797
43450  0.149797
43500  0.149797
43550  0.149797
43600  0.149797
43650  0.149797
43700  0.149797
43750  0.149797
43800  0.149797
43850  0.149797
43900  0.149797
43950  0.149797
44000  0.149797
44050  0.149797
44100  0.149797
44150  0.149797
44200  0.149797
44250  0.149797
44300  0.149797
44350  0.149797
44400  0.149797
44450  0.149797
44500  0.149797
44550  0.149797
44600  0.149797
44650  0.149797
44700  0.149797
44750  0.149797
44800  0.149797
44850  0.149797
44900  0.149797
44950  0.149797
45000  0.149797
45050  0.149797
45100  0.149797
45150  0.149797
45200  0.149797
45250  0.149797
45300  0.149797
45350  0.149797
45400  0.149797
45450  0.149797
45500  0.149797
45550  0.149797
45600  0.149797
45650  0.149797
45700  0.149797
45750  0.149797
45800  0.149797
45850  0.149797
45900  0.149797
45950  0.149797
46000  0.149797
46050  0.149797
46100  0.149797
46150  0.149797
46200  0.149797
46250  0.149797
46300  0.149797
46350  0.149797
46400  0.149797
46450  0.149797
46500  0.149797
46550  0.149797
46600  0.149797
46650  0.149797
46700  0.149797
46750  0.149797
46800  0.149797
46850  0.149797
46900  0.149797
46950  0.149797
47000  0.149797
47050  0.149797
47100  0.149797
47150  0.149797
47200  0.149797
47250  0.149797
47300  0.149797
47350  0.149797
47400  0.149797
47450  0.149797
47500  0.149797
47550  0.149797
47600  0.149797
47650  0.149797
47700  0.149797
47750  0.149797
47800  0.149797
47850  0.149797
47900  0.149797
47950  0.149797
48000  0.149797
48050  0.149797
48100  0.149797
48150  0.149797
48200  0.149797
48250  0.149797
48300  0.149797
48350  0.149797
48400  0.149797
48450  0.149797
48500  0.149797
48550  0.149797
48600  0.149797
48650  0.149797
48700  0.149797
48750  0.149797
48800  0.149797
48850  0.149797
48900  0.149797
48950  0.149797
49000  0.149797
49050  0.149797
49100  0.149797
49150  0.149797
49200  0.149797
49250  0.149797
49300  0.149797
49350  0.149797
49400  0.149797
49450  0.149797
49500  0.149797
49550  0.149797
49600  0.149797
49650  0.149797
49700  0.149797
49750  0.149797
49800  0.149797
49850  0.149797
49900  0.149797
49950  0.149797
50000  0.149797
50050  0.149797
50100  0.149797
50150  0.149797
50200  0.149797
50250  0.149797
50300  0.149797
50350  0.149797
50400  0.149797
50450  0.149797
50500  0.149797
50550  0.149797
50600  0.149797
50650  0.149797
50700  0.149797
50750  0.149797
50800  0.149797
50850  0.149797
50900  0.149797
50950  0.149797
51000  0.149797
51050  0.149797
51100  0.149797
51150  0.149797
51200  0.149797
