Step  Penalty
32  0.482013
64  0.482013
96  0.482013
128  0.447025
160  0.431936
192  0.400852
224  0.380688
256  0.347304
288  0.328282
320  0.308491
352  0.296242
384  0.282313
416  0.27512
448  0.271998
480  0.267348
512  0.260007
544  0.258874
576  0.254789
608  0.247712
640  0.247712
672  0.246512
704  0.243824
736  0.240928
768  0.240928
800  0.239802
832  0.239802
864  0.239802
896  0.239802
928  0.239324
960  0.239324
992  0.239324
1024  0.238877
1056  0.233108
1088  0.233108
1120  0.233108
1152  0.233108
1184  0.233108
1216  0.233108
1248  0.233108
1280  0.233108
1312  0.233108
1344  0.233108
1376  0.233108
1408  0.233108
1440  0.233108
1472  0.233108
1504  0.233108
1536  0.233108
1568  0.233108
1600  0.233108
1632  0.233108
1664  0.233108
1696  0.233108
1728  0.233108
1760  0.233108
1792  0.233108
1824  0.233108
1856  0.233108
1888  0.233108
1920  0.233108
1952  0.233108
1984  0.233108
2016  0.233108
2048  0.233108
2080  0.233108
2112  0.233108
2144  0.233108
2176  0.233108
2208  0.233108
2240  0.233108
2272  0.233108
2304  0.233108
2336  0.233108
2368  0.233108
2400  0.233108
2432  0.233108
2464  0.233108
2496  0.233108
2528  0.233108
2560  0.233108
2592  0.233108
2624  0.233108
2656  0.233108
2688  0.233108
2720  0.233108
2752  0.233108
2784  0.233108
2816  0.233108
2848  0.233108
2880  0.233108
2912  0.233108
2944  0.233108
2976  0.233108
3008  0.233108
3040  0.233108
3072  0.233108
3104  0.233108
3136  0.233108
3168  0.233108
3200  0.233108
3232  0.233108
3264  0.233108
3296  0.233108
3328  0.233108
3360  0.233108
3392  0.233108
3424  0.233108
3456  0.233108
3488  0.233108
3520  0.233108
3552  0.233108
3584  0.233108
3616  0.233108
3648  0.233108
3680  0.233108
3712  0.233108
3744  0.233108
3776  0.233108
3808  0.233108
3840  0.233108
3872  0.233108
3904  0.233108
3936  0.233108
3968  0.233108
4000  0.233108
4032  0.233108
4064  0.233108
4096  0.233108
4128  0.233108
4160  0.233108
4192  0.233108
4224  0.233108
4256  0.233108
4288  0.233108
4320  0.233108
4352  0.233108
4384  0.233108
4416  0.231119
4448  0.231119
4480  0.231119
4512  0.231119
4544  0.231119
4576  0.231119
4608  0.231119
4640  0.231119
4672  0.231119
4704  0.231119
4736  0.231119
4768  0.231119
4800  0.231119
4832  0.231119
4864  0.231119
4896  0.231119
4928  0.231119
4960  0.231119
4992  0.231119
5024  0.231119
5056  0.231119
5088  0.231119
5120  0.231119
5152  0.231119
5184  0.231119
5216  0.231119
5248  0.231119
5280  0.231119
5312  0.231119
5344  0.231119
5376  0.231119
5408  0.231119
5440  0.231119
5472  0.230247
5504  0.230247
5536  0.230247
5568  0.230247
5600  0.230247
5632  0.230247
5664  0.230247
5696  0.230247
5728  0.230247
5760  0.230247
5792  0.230247
5824  0.230247
5856  0.230247
5888  0.230247
5920  0.230247
5952  0.230247
5984  0.230247
6016  0.230247
6048  0.230247
6080  0.230127
6112  0.230127
6144  0.230127
6176  0.230127
6208  0.230127
6240  0.230127
6272  0.230127
6304  0.230127
6336  0.230127
6368  0.230127
6400  0.230127
6432  0.230127
6464  0.230127
6496  0.230127
6528  0.230127
6560  0.230127
6592  0.230127
6624  0.230127
6656  0.230127
6688  0.230127
6720  0.230127
6752  0.230127
6784  0.230127
6816  0.230127
6848  0.230127
6880  0.230127
6912  0.230127
6944  0.230127
6976  0.230127
7008  0.230127
7040  0.230127
7072  0.230127
7104  0.230127
7136  0.230127
7168  0.230127
7200  0.230127
7232  0.230127
7264  0.22959
7296  0.22959
7328  0.22959
7360  0.22959
7392  0.22959
7424  0.22959
7456  0.22959
7488  0.22959
7520  0.22959
7552  0.22959
7584  0.22959
7616  0.22959
7648  0.22959
7680  0.22959
7712  0.22959
7744  0.22959
7776  0.22959
7808  0.22959
7840  0.22959
7872  0.22959
7904  0.22959
7936  0.22959
7968  0.22959
8000  0.22959
8032  0.22959
8064  0.22959
8096  0.22959
8128  0.22959
8160  0.22959
8192  0.22959
8224  0.22959
8256  0.22959
8288  0.22959
8320  0.22959
8352  0.22959
8384  0.22959
8416  0.22959
8448  0.22959
8480  0.22959
8512  0.22959
8544  0.22959
8576  0.22959
8608  0.22959
8640  0.22959
8672  0.22959
8704  0.22959
8736  0.22959
8768  0.22959
8800  0.22959
8832  0.22959
8864  0.22959
8896  0.22959
8928  0.22959
8960  0.22959
8992  0.22959
9024  0.22959
9056  0.22959
9088  0.22959
9120  0.22959
9152  0.22959
9184  0.22959
9216  0.22959
9248  0.22959
9280  0.22959
9312  0.22959
9344  0.22959
9376  0.22959
9408  0.22959
9440  0.22959
9472  0.22959
9504  0.22959
9536  0.22959
9568  0.22959
9600  0.22959
9632  0.22959
9664  0.22959
9696  0.22959
9728  0.22959
9760  0.22959
9792  0.22959
9824  0.22959
9856  0.22959
9888  0.22959
9920  0.22959
9952  0.22959
9984  0.22959
10016  0.22959
10048  0.228523
10080  0.228523
10112  0.228523
10144  0.228523
10176  0.228523
10208  0.228523
10240  0.228523
10272  0.228523
10304  0.228523
10336  0.228523
10368  0.228523
10400  0.228523
10432  0.228523
10464  0.228523
10496  0.228523
10528  0.228523
10560  0.228523
10592  0.228523
10624  0.228523
10656  0.228523
10688  0.228523
10720  0.228523
10752  0.228523
10784  0.228523
10816  0.228523
10848  0.228523
10880  0.228523
10912  0.228523
10944  0.228523
10976  0.228523
11008  0.228523
11040  0.228523
11072  0.228523
11104  0.228523
11136  0.228523
11168  0.228523
11200  0.228523
11232  0.228523
11264  0.228523
11296  0.228523
11328  0.228523
11360  0.228523
11392  0.228523
11424  0.228523
11456  0.228523
11488  0.228523
11520  0.228523
11552  0.228523
11584  0.228523
11616  0.228523
11648  0.228523
11680  0.228523
11712  0.228523
11744  0.228523
11776  0.228523
11808  0.228523
11840  0.228523
11872  0.228523
11904  0.228523
11936  0.228523
11968  0.228523
12000  0.228523
12032  0.228523
12064  0.228523
12096  0.228523
12128  0.228523
12160  0.228523
12192  0.228523
12224  0.228523
12256  0.228523
12288  0.228523
12320  0.228523
12352  0.228523
12384  0.228523
12416  0.228523
12448  0.228523
12480  0.228523
12512  0.228523
12544  0.228523
12576  0.228523
12608  0.228523
12640  0.228523
12672  0.228523
12704  0.228523
12736  0.228523
12768  0.228523
12800  0.228523
12832  0.228523
12864  0.228523
12896  0.228523
12928  0.228523
12960  0.228523
12992  0.228523
13024  0.228523
13056  0.228523
13088  0.228523
13120  0.228523
13152  0.228523
13184  0.228523
13216  0.228523
13248  0.228523
13280  0.228523
13312  0.228523
13344  0.228523
13376  0.228523
13408  0.228523
13440  0.228523
13472  0.228523
13504  0.228523
13536  0.228523
13568  0.228523
13600  0.228523
13632  0.228523
13664  0.228523
13696  0.228523
13728  0.228523
13760  0.228523
13792  0.228523
13824  0.228523
13856  0.228523
13888  0.228523
13920  0.228523
13952  0.228523
13984  0.228523
14016  0.228523
14048  0.228523
14080  0.228523
14112  0.228523
14144  0.228523
14176  0.228523
14208  0.228523
14240  0.228523
14272  0.228523
14304  0.228523
14336  0.228523
14368  0.228523
14400  0.228523
14432  0.228523
14464  0.228523
14496  0.228523
14528  0.228523
14560  0.228523
14592  0.228523
14624  0.228523
14656  0.228523
14688  0.228523
14720  0.228523
14752  0.228523
14784  0.228523
14816  0.228523
14848  0.228523
14880  0.228523
14912  0.228523
14944  0.228523
14976  0.228523
15008  0.228523
15040  0.228523
15072  0.228523
15104  0.228523
15136  0.228523
15168  0.228523
15200  0.228523
15232  0.228523
15264  0.228523
15296  0.228523
15328  0.228523
15360  0.228523
15392  0.228523
15424  0.228523
15456  0.228523
15488  0.228523
15520  0.228523
15552  0.228523
15584  0.228523
15616  0.228523
15648  0.228523
15680  0.228523
15712  0.228523
15744  0.228523
15776  0.228523
15808  0.228523
15840  0.228523
15872  0.228523
15904  0.228523
15936  0.228523
15968  0.228523
16000  0.228523
16032  0.228523
16064  0.228523
16096  0.228523
16128  0.228523
16160  0.228523
16192  0.228523
16224  0.228523
16256  0.228523
16288  0.228523
16320  0.228523
16352  0.228523
16384  0.228523
16416  0.228523
16448  0.228523
16480  0.228523
16512  0.228523
16544  0.228523
16576  0.228523
16608  0.228523
16640  0.228523
16672  0.228523
16704  0.228523
16736  0.228523
16768  0.228523
16800  0.228523
16832  0.228523
16864  0.228523
16896  0.228523
16928  0.228523
16960  0.228523
16992  0.228523
17024  0.228523
17056  0.228523
17088  0.228523
17120  0.228523
17152  0.228523
17184  0.228523
17216  0.228523
17248  0.228523
17280  0.228523
17312  0.228523
17344  0.228523
17376  0.228523
17408  0.228523
17440  0.228523
17472  0.228523
17504  0.228523
17536  0.228523
17568  0.228523
17600  0.228523
17632  0.228523
17664  0.228523
17696  0.228523
17728  0.228523
17760  0.228523
17792  0.228523
17824  0.228523
17856  0.228523
17888  0.228523
17920  0.228523
17952  0.228523
17984  0.228523
18016  0.228523
18048  0.228523
18080  0.228523
18112  0.228523
18144  0.228523
18176  0.228523
18208  0.228523
18240  0.228523
18272  0.228523
18304  0.228523
18336  0.228523
18368  0.228523
18400  0.228523
18432  0.228523
18464  0.228523
18496  0.228523
18528  0.228523
18560  0.228523
18592  0.228523
18624  0.228523
18656  0.228523
18688  0.228523
18720  0.228523
18752  0.228523
18784  0.228523
18816  0.228523
18848  0.228523
18880  0.228523
18912  0.228523
18944  0.228523
18976  0.228523
19008  0.228523
19040  0.228523
19072  0.228523
19104  0.228523
19136  0.228523
19168  0.228523
19200  0.228523
19232  0.228523
19264  0.228523
19296  0.228523
19328  0.228523
19360  0.228523
19392  0.228523
19424  0.228523
19456  0.228523
19488  0.228523
19520  0.228523
19552  0.228523
19584  0.228523
19616  0.228523
19648  0.228523
19680  0.228523
19712  0.228523
19744  0.228523
19776  0.228523
19808  0.228523
19840  0.228523
19872  0.228523
19904  0.228523
19936  0.228523
19968  0.228523
20000  0.228523
20032  0.228523
20064  0.228523
20096  0.228523
20128  0.228523
20160  0.228523
20192  0.228523
20224  0.228523
20256  0.228523
20288  0.228523
20320  0.228523
20352  0.228523
20384  0.228523
20416  0.228523
20448  0.228523
20480  0.228523
20512  0.228523
20544  0.228523
20576  0.228523
20608  0.228523
20640  0.228523
20672  0.228523
20704  0.228523
20736  0.228523
20768  0.228523
20800  0.228523
20832  0.228523
20864  0.228523
20896  0.228523
20928  0.228523
20960  0.228523
20992  0.228523
21024  0.228523
21056  0.228523
21088  0.228523
21120  0.228523
21152  0.228523
21184  0.228523
21216  0.228523
21248  0.228523
21280  0.228523
21312  0.228523
21344  0.228523
21376  0.228523
21408  0.228523
21440  0.228523
21472  0.228523
21504  0.228523
21536  0.228523
21568  0.228523
21600  0.228523
21632  0.228523
21664  0.228523
21696  0.228523
21728  0.228523
21760  0.228523
21792  0.228523
21824  0.228523
21856  0.228523
21888  0.228523
21920  0.228523
21952  0.228523
21984  0.228523
22016  0.228523
22048  0.228523
22080  0.228523
22112  0.228523
22144  0.228523
22176  0.228523
22208  0.228523
22240  0.228523
22272  0.228523
22304  0.228523
22336  0.228523
22368  0.228523
22400  0.228523
22432  0.228523
22464  0.228523
22496  0.228523
22528  0.228523
22560  0.228523
22592  0.228523
22624  0.228523
22656  0.228523
22688  0.228523
22720  0.228523
22752  0.228523
22784  0.228523
22816  0.228523
22848  0.228523
22880  0.228523
22912  0.228523
