Step  Penalty
32  0.493264
64  0.493264
96  0.493264
128  0.493264
160  0.493264
192  0.493264
224  0.493264
256  0.47431
288  0.431585
320  0.41165
352  0.372565
384  0.356383
416  0.340414
448  0.315819
480  0.292979
512  0.288921
544  0.281701
576  0.271307
608  0.268174
640  0.263945
672  0.260687
704  0.253997
736  0.253997
768  0.25096
800  0.25096
832  0.248267
864  0.248267
896  0.248267
928  0.248267
960  0.247235
992  0.247235
1024  0.247235
1056  0.244509
1088  0.244509
1120  0.244509
1152  0.244509
1184  0.241992
1216  0.241992
1248  0.241992
1280  0.241992
1312  0.241992
1344  0.241992
1376  0.241992
1408  0.241992
1440  0.241992
1472  0.241992
1504  0.241606
1536  0.241606
1568  0.241606
1600  0.241606
1632  0.241606
1664  0.241606
1696  0.241606
1728  0.241606
1760  0.241606
1792  0.241606
1824  0.241606
1856  0.241606
1888  0.241606
1920  0.241606
1952  0.241606
1984  0.241606
2016  0.241606
2048  0.241606
2080  0.241606
2112  0.241606
2144  0.241606
2176  0.241606
2208  0.241606
2240  0.241606
2272  0.241606
2304  0.241606
2336  0.241606
2368  0.241606
2400  0.241606
2432  0.241606
2464  0.240738
2496  0.240738
2528  0.240738
2560  0.240738
2592  0.240738
2624  0.240377
2656  0.240377
2688  0.240377
2720  0.240377
2752  0.240377
2784  0.240377
2816  0.240377
2848  0.240377
2880  0.240377
2912  0.240377
2944  0.240377
2976  0.240377
3008  0.240377
3040  0.240377
3072  0.237347
3104  0.237347
3136  0.237347
3168  0.237347
3200  0.237347
3232  0.237347
3264  0.237347
3296  0.237347
3328  0.237347
3360  0.237347
3392  0.237347
3424  0.237347
3456  0.237347
3488  0.237347
3520  0.237347
3552  0.237347
3584  0.237347
3616  0.237347
3648  0.237347
3680  0.237347
3712  0.237347
3744  0.237347
3776  0.237347
3808  0.237347
3840  0.237347
3872  0.237347
3904  0.237347
3936  0.237347
3968  0.237347
4000  0.237347
4032  0.237347
4064  0.237347
4096  0.237347
4128  0.237347
4160  0.237347
4192  0.237347
4224  0.237347
4256  0.237347
4288  0.237347
4320  0.237347
4352  0.237347
4384  0.237347
4416  0.237347
4448  0.237347
4480  0.237347
4512  0.237347
4544  0.237347
4576  0.237347
4608  0.237347
4640  0.237347
4672  0.237347
4704  0.237347
4736  0.237347
4768  0.237347
4800  0.237347
4832  0.237347
4864  0.237347
4896  0.237347
4928  0.237347
4960  0.237347
4992  0.237347
5024  0.237347
5056  0.237347
5088  0.237347
5120  0.237347
5152  0.237347
5184  0.237347
5216  0.237347
5248  0.237347
5280  0.237347
5312  0.237347
5344  0.237347
5376  0.237347
5408  0.237347
5440  0.237347
5472  0.237347
5504  0.237347
5536  0.237347
5568  0.237347
5600  0.237347
5632  0.237347
5664  0.237347
5696  0.237347
5728  0.237347
5760  0.237347
5792  0.237347
5824  0.237347
5856  0.237347
5888  0.237347
5920  0.237347
5952  0.237347
5984  0.237347
6016  0.237347
6048  0.237347
6080  0.237347
6112  0.237347
6144  0.237347
6176  0.237347
6208  0.237347
6240  0.237347
6272  0.237347
6304  0.237347
6336  0.237347
6368  0.237347
6400  0.237347
6432  0.237347
6464  0.237347
6496  0.237347
6528  0.237347
6560  0.237347
6592  0.237347
6624  0.237347
6656  0.237347
6688  0.237347
6720  0.237347
6752  0.237347
6784  0.237347
6816  0.237347
6848  0.237347
6880  0.237347
6912  0.237347
6944  0.237347
6976  0.237347
7008  0.237347
7040  0.237347
7072  0.237347
7104  0.237347
7136  0.237347
7168  0.237347
7200  0.237347
7232  0.237347
7264  0.237347
7296  0.237347
7328  0.237347
7360  0.237347
7392  0.237347
7424  0.237347
7456  0.237347
7488  0.237347
7520  0.237347
7552  0.237347
7584  0.237347
7616  0.237347
7648  0.237347
7680  0.237347
7712  0.237347
7744  0.237347
7776  0.237347
7808  0.237347
7840  0.237347
7872  0.237347
7904  0.237347
7936  0.237347
7968  0.237347
8000  0.237347
8032  0.237347
8064  0.237347
8096  0.237347
8128  0.237347
8160  0.237347
8192  0.237347
8224  0.237347
8256  0.237347
8288  0.237347
8320  0.237347
8352  0.237347
8384  0.237347
8416  0.237347
8448  0.237347
8480  0.237347
8512  0.237347
8544  0.237347
8576  0.237347
8608  0.237347
8640  0.237347
8672  0.237347
8704  0.237347
8736  0.237347
8768  0.237347
8800  0.237347
8832  0.237347
8864  0.237347
8896  0.237347
8928  0.237347
8960  0.237347
8992  0.237347
9024  0.237347
9056  0.237347
9088  0.237347
9120  0.237347
9152  0.237347
9184  0.237347
9216  0.237347
9248  0.237347
9280  0.237347
9312  0.237347
9344  0.237347
9376  0.237347
9408  0.237347
9440  0.237347
9472  0.237347
9504  0.237347
9536  0.237347
9568  0.237347
9600  0.237347
9632  0.237347
9664  0.237347
9696  0.237347
9728  0.237347
9760  0.237347
9792  0.237347
9824  0.237347
9856  0.237347
9888  0.237347
9920  0.237347
9952  0.237347
9984  0.237347
10016  0.237347
10048  0.237347
10080  0.237347
10112  0.237347
10144  0.237347
10176  0.237347
10208  0.237347
10240  0.237347
10272  0.237347
10304  0.237347
10336  0.237347
10368  0.237347
10400  0.237347
10432  0.237347
10464  0.237347
10496  0.237347
10528  0.237347
10560  0.237347
10592  0.237347
10624  0.237347
10656  0.237347
10688  0.237347
10720  0.237347
10752  0.237347
10784  0.237347
10816  0.237347
10848  0.237347
10880  0.237347
10912  0.237347
10944  0.237347
10976  0.237347
11008  0.237347
11040  0.237347
11072  0.237347
11104  0.237347
11136  0.237347
11168  0.237347
11200  0.237347
11232  0.237347
11264  0.237347
11296  0.237347
11328  0.237347
11360  0.237347
11392  0.237347
11424  0.237347
11456  0.237347
11488  0.237347
11520  0.237347
11552  0.237347
11584  0.237347
11616  0.237347
11648  0.237347
11680  0.237347
11712  0.237347
11744  0.237347
11776  0.237347
11808  0.237347
11840  0.237347
11872  0.237347
11904  0.237347
11936  0.237347
11968  0.237347
12000  0.237347
12032  0.237347
12064  0.237347
12096  0.237347
12128  0.237347
12160  0.237347
12192  0.237347
12224  0.237347
12256  0.237347
12288  0.237347
12320  0.237347
12352  0.237347
12384  0.237347
12416  0.237347
12448  0.237347
12480  0.237347
12512  0.237347
12544  0.237347
12576  0.237347
12608  0.237347
12640  0.237347
12672  0.237347
12704  0.237347
12736  0.237347
12768  0.237347
12800  0.237347
12832  0.237347
12864  0.237347
12896  0.237347
12928  0.237347
12960  0.237347
12992  0.237347
13024  0.237347
13056  0.237347
13088  0.237347
13120  0.237347
13152  0.237347
13184  0.237347
13216  0.237347
13248  0.237347
13280  0.237347
13312  0.237347
13344  0.237347
13376  0.237347
13408  0.237347
13440  0.237347
13472  0.237347
13504  0.237347
13536  0.237347
13568  0.237347
13600  0.237347
13632  0.237347
13664  0.237347
13696  0.237347
13728  0.237347
13760  0.237347
13792  0.237347
13824  0.237347
13856  0.237347
13888  0.237347
13920  0.237347
13952  0.237347
13984  0.237347
14016  0.237347
14048  0.237347
14080  0.237347
14112  0.237347
14144  0.237347
14176  0.237347
14208  0.237347
14240  0.237347
14272  0.237347
14304  0.237347
14336  0.237347
14368  0.237347
14400  0.237347
14432  0.237347
14464  0.237347
14496  0.237347
14528  0.237347
14560  0.237347
14592  0.237347
14624  0.237347
14656  0.237347
14688  0.237347
14720  0.237347
14752  0.237347
14784  0.237347
14816  0.237347
14848  0.237347
14880  0.237347
14912  0.237347
14944  0.237347
14976  0.237347
15008  0.237347
15040  0.237347
15072  0.237347
15104  0.237347
15136  0.237347
15168  0.237347
15200  0.237347
15232  0.237347
15264  0.237347
15296  0.237347
15328  0.237347
15360  0.237347
15392  0.237347
15424  0.237347
15456  0.237347
15488  0.237347
15520  0.237347
15552  0.237347
15584  0.237347
15616  0.236468
15648  0.236468
15680  0.236468
15712  0.236468
15744  0.236468
15776  0.236468
15808  0.236468
15840  0.236468
15872  0.236468
15904  0.236468
15936  0.236468
15968  0.236468
16000  0.236468
16032  0.236468
16064  0.236468
16096  0.236468
16128  0.236468
16160  0.236468
16192  0.236468
16224  0.236468
16256  0.236468
16288  0.236468
16320  0.236468
16352  0.236468
16384  0.236468
16416  0.236468
16448  0.236468
16480  0.236468
16512  0.236468
16544  0.236468
16576  0.236468
16608  0.236468
16640  0.236468
16672  0.236468
16704  0.236468
16736  0.236468
16768  0.236468
16800  0.236468
16832  0.236468
16864  0.236468
16896  0.236468
16928  0.236468
16960  0.236468
16992  0.236468
17024  0.236468
17056  0.236468
17088  0.236468
17120  0.236468
