Step  Penalty
100  0.582559
200  0.536513
300  0.528817
400  0.524529
500  0.522237
600  0.519517
700  0.517843
800  0.515959
900  0.514024
1000  0.511686
1100  0.510397
1200  0.509501
1300  0.508673
1400  0.507851
1500  0.507587
1600  0.50647
1700  0.505958
1800  0.505384
1900  0.504935
2000  0.504373
2100  0.503798
2200  0.503677
2300  0.503427
2400  0.502781
2500  0.502096
2600  0.501405
2700  0.501405
2800  0.501059
2900  0.500983
3000  0.500691
3100  0.500138
3200  0.499927
3300  0.499549
3400  0.49927
3500  0.498473
3600  0.498327
3700  0.498272
3800  0.49824
3900  0.498093
4000  0.498093
4100  0.497789
4200  0.497789
4300  0.497789
4400  0.497431
4500  0.497341
4600  0.496796
4700  0.496512
4800  0.496444
4900  0.496237
5000  0.495984
5100  0.495878
5200  0.495402
5300  0.495135
5400  0.494802
5500  0.494787
5600  0.494751
5700  0.494687
5800  0.494359
5900  0.494262
6000  0.494136
6100  0.494005
6200  0.494005
6300  0.494005
6400  0.493792
6500  0.493687
6600  0.493634
6700  0.493436
6800  0.493436
6900  0.493436
7000  0.493436
7100  0.493436
7200  0.493059
7300  0.492982
7400  0.492895
7500  0.492822
7600  0.492822
7700  0.492822
7800  0.492713
7900  0.492601
8000  0.492482
8100  0.492482
8200  0.492262
8300  0.491898
8400  0.491865
8500  0.491865
8600  0.491782
8700  0.491782
8800  0.491782
8900  0.491782
9000  0.491689
9100  0.491689
9200  0.491374
9300  0.491374
9400  0.491321
9500  0.491321
9600  0.491295
9700  0.491295
9800  0.491295
9900  0.491295
10000  0.491295
10100  0.491289
10200  0.491114
10300  0.491114
10400  0.491114
10500  0.491035
10600  0.491035
10700  0.490713
10800  0.490615
10900  0.490505
11000  0.490492
11100  0.490329
11200  0.490205
11300  0.490205
11400  0.490205
11500  0.490205
11600  0.490015
11700  0.489977
11800  0.489977
11900  0.489977
12000  0.489977
12100  0.489977
12200  0.489699
12300  0.489589
12400  0.489589
12500  0.489589
12600  0.489589
12700  0.489589
