Step  Penalty
100  0.529658
200  0.519888
300  0.51565
400  0.512984
500  0.511375
600  0.50922
700  0.508105
800  0.506571
900  0.505164
1000  0.503813
1100  0.502793
1200  0.502108
1300  0.500896
1400  0.500246
1500  0.499744
1600  0.498907
1700  0.498565
1800  0.498085
1900  0.497542
2000  0.497225
2100  0.496412
2200  0.49638
2300  0.495878
2400  0.495447
2500  0.495146
2600  0.494798
2700  0.494798
2800  0.494465
2900  0.49436
3000  0.494262
3100  0.493697
3200  0.493444
3300  0.492975
3400  0.492675
3500  0.491877
3600  0.491757
3700  0.491598
3800  0.491589
3900  0.491317
4000  0.491317
4100  0.490883
4200  0.490883
4300  0.490851
4400  0.490764
4500  0.490718
4600  0.490705
4700  0.490419
4800  0.49029
4900  0.490198
5000  0.490093
5100  0.489862
5200  0.489583
5300  0.489477
5400  0.489328
5500  0.489297
5600  0.489207
5700  0.489143
5800  0.488658
5900  0.488348
6000  0.488221
6100  0.488045
6200  0.488045
6300  0.488045
6400  0.487756
6500  0.487448
6600  0.487417
6700  0.487333
6800  0.487333
6900  0.487333
7000  0.487333
7100  0.487333
7200  0.487135
7300  0.487085
7400  0.48688
7500  0.486874
7600  0.486796
7700  0.486796
7800  0.486464
7900  0.486394
8000  0.486328
8100  0.486328
8200  0.486273
8300  0.485892
8400  0.485855
8500  0.485855
8600  0.485769
8700  0.485742
8800  0.485742
8900  0.485742
9000  0.485574
9100  0.485539
9200  0.485504
9300  0.485475
9400  0.485427
9500  0.485427
9600  0.485319
9700  0.485319
9800  0.485319
9900  0.485319
10000  0.485319
10100  0.48528
10200  0.485128
10300  0.485128
10400  0.485128
10500  0.485004
10600  0.485004
10700  0.484828
10800  0.48462
10900  0.484611
11000  0.484581
11100  0.484263
11200  0.484221
11300  0.484221
11400  0.484221
11500  0.484221
11600  0.484184
11700  0.484173
11800  0.484173
11900  0.484173
12000  0.484173
12100  0.484173
12200  0.484026
12300  0.484014
12400  0.484014
12500  0.48391
12600  0.48391
12700  0.48391
12800  0.483849
12900  0.483824
13000  0.483696
13100  0.483696
13200  0.483696
13300  0.483696
13400  0.483696
13500  0.483696
13600  0.483696
13700  0.483696
