Step  Penalty
100  0.492248
200  0.492248
300  0.492248
400  0.492248
500  0.492248
600  0.489974
700  0.489974
800  0.488981
900  0.478804
1000  0.478804
1100  0.478804
1200  0.477909
1300  0.477909
1400  0.477909
1500  0.477909
1600  0.477909
1700  0.477909
1800  0.477909
1900  0.477909
2000  0.477909
2100  0.477909
2200  0.477909
2300  0.477909
2400  0.477909
2500  0.472347
2600  0.472347
2700  0.472347
2800  0.472347
2900  0.472347
3000  0.472347
3100  0.472347
3200  0.472347
3300  0.472347
3400  0.472347
3500  0.472347
3600  0.472347
3700  0.472347
3800  0.472347
3900  0.471637
4000  0.471637
4100  0.471637
4200  0.471637
4300  0.471637
4400  0.471637
4500  0.471637
4600  0.465262
4700  0.465262
4800  0.465262
4900  0.465262
5000  0.465262
5100  0.465262
5200  0.465262
5300  0.465262
5400  0.465262
5500  0.465262
5600  0.465262
5700  0.465262
5800  0.465262
5900  0.465262
6000  0.465262
6100  0.465262
6200  0.465262
6300  0.465262
6400  0.465262
6500  0.465262
6600  0.465262
6700  0.465262
6800  0.465262
6900  0.465262
7000  0.465262
7100  0.465262
7200  0.465262
7300  0.465262
7400  0.465262
7500  0.465262
7600  0.465262
7700  0.465262
7800  0.465262
7900  0.465262
8000  0.465262
8100  0.465262
8200  0.465262
8300  0.465262
8400  0.465262
8500  0.465262
8600  0.465262
8700  0.465262
8800  0.465262
8900  0.465262
9000  0.465262
9100  0.465262
9200  0.465262
9300  0.465262
9400  0.465262
9500  0.465262
9600  0.465262
9700  0.465262
9800  0.465262
9900  0.465262
10000  0.465262
10100  0.465262
10200  0.465262
10300  0.465262
10400  0.465262
10500  0.465262
10600  0.465262
10700  0.465262
10800  0.465262
10900  0.465262
11000  0.465262
11100  0.465262
11200  0.465262
11300  0.465262
11400  0.465262
11500  0.465262
11600  0.465262
11700  0.465262
11800  0.465262
11900  0.465262
12000  0.465262
12100  0.465262
12200  0.465262
12300  0.465262
12400  0.465262
12500  0.465262
12600  0.465262
12700  0.465262
12800  0.465262
12900  0.465262
13000  0.465262
13100  0.465262
13200  0.465262
13300  0.465262
13400  0.465262
13500  0.465262
13600  0.465262
13700  0.465262
13800  0.465262
13900  0.465262
14000  0.465262
14100  0.465262
14200  0.465262
14300  0.465262
14400  0.465262
14500  0.465262
14600  0.465262
14700  0.465262
14800  0.465262
14900  0.465262
15000  0.465262
15100  0.465262
15200  0.465262
15300  0.465262
15400  0.465262
15500  0.465262
15600  0.465262
15700  0.465262
15800  0.465262
15900  0.465262
16000  0.465262
16100  0.465262
16200  0.465262
16300  0.465262
16400  0.465262
16500  0.465262
16600  0.465262
16700  0.465262
16800  0.465262
16900  0.465262
17000  0.465262
17100  0.465262
17200  0.465262
17300  0.465262
17400  0.457207
17500  0.457207
17600  0.457207
17700  0.457207
17800  0.457207
17900  0.457207
18000  0.457207
18100  0.457207
18200  0.457207
18300  0.457207
18400  0.457207
18500  0.457207
18600  0.457207
18700  0.457207
18800  0.457207
