Step  Penalty
32  0.576351
64  0.524599
96  0.514557
128  0.508182
160  0.499434
192  0.492688
224  0.484056
256  0.474654
288  0.463254
320  0.453051
352  0.437608
384  0.42204
416  0.409451
448  0.393852
480  0.382316
512  0.371558
544  0.356508
576  0.349075
608  0.336916
640  0.322496
672  0.313657
704  0.305607
736  0.297507
768  0.286109
800  0.275803
832  0.270213
864  0.263309
896  0.258575
928  0.252207
960  0.246021
992  0.24078
1024  0.233164
1056  0.229655
1088  0.225556
1120  0.219293
1152  0.214572
1184  0.211443
1216  0.209209
1248  0.206918
1280  0.205424
1312  0.203158
1344  0.201033
1376  0.198954
1408  0.197186
1440  0.194693
1472  0.193487
1504  0.192457
1536  0.191434
1568  0.190858
1600  0.190223
1632  0.189857
1664  0.189336
1696  0.188423
1728  0.187634
1760  0.187092
1792  0.186748
1824  0.186551
1856  0.186347
1888  0.186047
1920  0.185406
1952  0.184993
1984  0.184947
2016  0.184809
2048  0.184647
2080  0.184272
2112  0.183879
2144  0.183678
2176  0.18327
2208  0.183062
2240  0.182975
2272  0.182705
2304  0.182601
2336  0.182451
2368  0.182316
2400  0.181923
2432  0.181823
2464  0.181603
2496  0.181309
2528  0.180974
2560  0.180748
2592  0.180602
2624  0.180476
2656  0.180248
2688  0.18022
2720  0.180077
2752  0.179914
2784  0.179852
2816  0.179818
2848  0.179628
2880  0.179422
2912  0.179116
2944  0.179116
2976  0.179025
3008  0.178873
3040  0.178711
3072  0.178615
3104  0.178364
3136  0.178084
3168  0.177898
3200  0.177889
3232  0.177813
3264  0.177656
3296  0.177613
3328  0.177432
3360  0.177259
3392  0.177226
3424  0.177014
3456  0.176851
3488  0.176791
3520  0.176247
3552  0.176191
3584  0.176059
3616  0.175936
3648  0.175899
3680  0.175823
3712  0.175773
3744  0.175585
3776  0.175525
3808  0.17536
3840  0.175281
3872  0.175201
3904  0.175084
3936  0.174962
3968  0.174799
4000  0.174629
4032  0.174437
4064  0.174278
4096  0.17387
4128  0.173474
4160  0.17342
4192  0.173208
4224  0.172969
4256  0.172734
4288  0.172504
4320  0.172407
4352  0.172087
4384  0.171806
4416  0.171556
4448  0.171399
4480  0.171399
4512  0.171242
4544  0.171189
4576  0.17109
4608  0.170942
4640  0.170729
4672  0.170718
4704  0.170515
4736  0.170515
4768  0.170463
4800  0.170451
4832  0.170451
4864  0.170336
4896  0.170336
4928  0.170287
4960  0.17028
4992  0.170241
5024  0.170241
5056  0.170139
5088  0.170139
5120  0.170077
5152  0.169942
5184  0.169942
5216  0.169934
5248  0.169847
5280  0.169847
5312  0.169761
5344  0.169761
5376  0.16963
5408  0.169595
5440  0.169588
5472  0.169463
5504  0.169455
5536  0.169382
5568  0.169344
5600  0.169344
5632  0.169271
5664  0.169271
5696  0.169092
5728  0.16887
5760  0.168865
5792  0.16881
5824  0.168734
5856  0.168732
5888  0.168732
5920  0.168685
5952  0.168555
5984  0.168517
6016  0.168517
6048  0.168423
6080  0.168413
6112  0.168382
6144  0.168363
6176  0.168363
6208  0.168363
6240  0.168363
6272  0.168363
6304  0.168363
6336  0.168363
6368  0.168363
6400  0.168235
6432  0.168235
6464  0.168235
6496  0.16816
6528  0.168072
6560  0.167981
6592  0.167981
6624  0.167981
6656  0.167981
6688  0.167981
6720  0.167843
6752  0.167843
6784  0.167843
6816  0.167724
6848  0.167724
6880  0.16772
6912  0.167699
6944  0.167639
6976  0.167639
7008  0.167639
7040  0.167639
7072  0.167599
7104  0.167599
7136  0.167599
7168  0.167599
7200  0.167599
7232  0.167555
7264  0.167555
7296  0.167555
7328  0.167555
7360  0.167555
7392  0.167555
7424  0.167555
7456  0.167555
7488  0.167555
7520  0.167552
7552  0.167552
7584  0.167489
7616  0.167489
7648  0.167489
7680  0.167476
7712  0.167476
7744  0.167476
7776  0.167476
7808  0.167476
7840  0.167382
7872  0.167382
7904  0.167382
7936  0.167302
7968  0.167302
8000  0.167302
8032  0.167214
8064  0.167214
8096  0.167214
8128  0.167214
8160  0.167214
8192  0.167214
8224  0.167214
8256  0.167249
8288  0.167249
8320  0.167249
8352  0.167249
8384  0.167249
8416  0.167214
8448  0.167214
8480  0.167214
8512  0.167167
8544  0.167145
8576  0.167145
8608  0.167145
8640  0.167145
8672  0.167145
8704  0.167151
8736  0.167151
8768  0.167151
8800  0.167151
8832  0.167103
8864  0.167103
8896  0.167103
8928  0.167103
8960  0.167103
8992  0.167103
9024  0.167103
9056  0.167103
9088  0.167103
9120  0.167103
9152  0.167022
9184  0.167036
9216  0.167036
9248  0.167036
9280  0.167036
9312  0.167036
9344  0.167036
9376  0.167036
9408  0.167036
9440  0.167036
9472  0.167036
9504  0.167036
9536  0.167036
9568  0.167036
9600  0.167006
9632  0.166962
9664  0.166962
9696  0.166952
9728  0.166926
9760  0.166926
9792  0.166926
9824  0.166926
9856  0.166852
9888  0.166852
9920  0.166852
9952  0.166852
9984  0.166852
10016  0.166852
10048  0.166852
10080  0.166852
10112  0.166786
10144  0.16672
10176  0.16672
10208  0.16672
10240  0.166662
10272  0.166613
10304  0.16661
10336  0.16661
10368  0.16661
10400  0.16661
10432  0.16661
10464  0.16658
10496  0.166561
10528  0.166561
10560  0.166561
10592  0.166561
10624  0.166561
10656  0.166561
10688  0.166464
10720  0.166464
10752  0.166464
10784  0.166464
10816  0.166464
10848  0.166464
10880  0.166464
10912  0.166464
10944  0.166464
10976  0.166395
11008  0.166395
11040  0.16639
11072  0.16639
11104  0.16639
11136  0.16639
11168  0.16639
11200  0.16639
11232  0.16639
11264  0.16639
11296  0.16639
11328  0.16639
11360  0.16639
11392  0.16639
11424  0.16639
11456  0.16639
11488  0.16639
11520  0.166333
11552  0.166333
11584  0.166333
11616  0.166333
11648  0.166298
11680  0.166298
11712  0.166272
11744  0.166234
11776  0.166234
11808  0.166234
11840  0.166234
11872  0.166234
11904  0.166234
11936  0.166234
11968  0.166234
12000  0.166234
12032  0.166234
12064  0.166234
12096  0.166234
12128  0.166234
12160  0.166234
12192  0.166234
12224  0.166148
12256  0.166148
12288  0.166148
12320  0.166198
12352  0.166198
12384  0.166118
12416  0.166118
12448  0.166099
12480  0.166099
12512  0.166099
12544  0.166099
12576  0.166006
12608  0.166006
12640  0.166006
12672  0.166006
12704  0.166006
12736  0.166006
12768  0.166006
12800  0.166006
12832  0.166006
12864  0.166006
12896  0.166006
12928  0.165973
12960  0.165973
12992  0.165973
13024  0.165973
13056  0.165973
13088  0.165888
13120  0.165888
13152  0.165888
13184  0.165888
13216  0.165888
13248  0.165888
13280  0.165888
13312  0.165888
13344  0.16588
13376  0.16588
13408  0.16588
13440  0.16588
13472  0.16588
13504  0.16588
13536  0.16588
13568  0.16588
13600  0.16588
13632  0.16588
13664  0.16588
13696  0.16588
13728  0.16588
13760  0.16588
13792  0.16588
13824  0.16588
13856  0.165826
13888  0.165826
13920  0.165826
13952  0.165775
13984  0.165775
14016  0.165775
14048  0.165775
14080  0.165775
14112  0.165775
14144  0.16571
14176  0.16571
14208  0.16571
14240  0.16571
14272  0.16571
14304  0.16571
14336  0.165673
14368  0.165673
14400  0.165673
14432  0.16565
14464  0.165644
14496  0.165644
14528  0.165644
14560  0.165644
14592  0.165644
14624  0.165644
14656  0.165623
14688  0.165623
14720  0.165623
14752  0.165616
14784  0.165616
14816  0.165616
14848  0.165616
14880  0.165616
14912  0.165616
14944  0.165616
14976  0.165616
15008  0.165607
15040  0.165602
15072  0.165602
15104  0.165602
15136  0.165561
15168  0.165561
15200  0.165561
15232  0.165561
15264  0.165561
15296  0.165561
15328  0.165561
15360  0.165561
15392  0.16556
15424  0.165526
15456  0.165514
15488  0.165514
15520  0.165514
15552  0.165514
15584  0.165514
15616  0.165514
15648  0.165514
15680  0.165514
15712  0.165514
15744  0.165514
15776  0.165514
15808  0.165514
15840  0.165514
15872  0.165514
15904  0.165514
15936  0.165514
15968  0.165514
16000  0.165514
16032  0.165377
16064  0.165377
16096  0.165377
16128  0.165377
16160  0.165377
16192  0.165377
16224  0.165349
16256  0.165349
16288  0.165349
16320  0.165349
16352  0.165349
16384  0.165349
16416  0.165349
16448  0.165349
16480  0.165349
16512  0.165349
16544  0.165349
16576  0.165349
16608  0.165349
16640  0.165349
16672  0.165349
16704  0.165349
16736  0.165349
16768  0.165349
16800  0.165349
16832  0.165349
16864  0.165349
16896  0.165314
16928  0.165314
16960  0.165314
16992  0.165314
17024  0.165314
17056  0.165293
17088  0.165274
17120  0.165274
17152  0.16527
17184  0.16527
17216  0.16527
17248  0.16527
17280  0.165208
17312  0.165208
17344  0.165208
17376  0.165208
17408  0.165208
17440  0.165201
17472  0.165201
17504  0.165201
17536  0.165201
17568  0.165182
17600  0.165141
17632  0.165141
17664  0.165141
17696  0.165141
17728  0.165141
17760  0.165141
17792  0.165141
17824  0.165141
17856  0.165141
17888  0.165141
17920  0.165141
17952  0.165141
17984  0.165076
18016  0.165076
18048  0.165076
18080  0.165076
18112  0.165076
18144  0.165065
18176  0.165065
18208  0.165065
18240  0.165065
18272  0.165065
18304  0.165065
18336  0.165065
18368  0.165002
18400  0.165002
18432  0.165002
18464  0.165002
18496  0.165002
18528  0.165002
18560  0.165002
18592  0.165002
18624  0.165002
18656  0.165002
18688  0.165002
18720  0.165002
18752  0.164899
18784  0.164899
18816  0.164843
18848  0.164843
18880  0.164843
18912  0.164843
18944  0.164815
18976  0.164804
19008  0.164759
19040  0.164759
19072  0.164759
19104  0.164754
19136  0.164754
19168  0.164754
19200  0.164754
19232  0.16467
19264  0.16467
19296  0.16467
19328  0.16467
19360  0.16467
19392  0.16467
19424  0.16467
19456  0.164664
19488  0.164664
19520  0.164664
19552  0.164664
19584  0.164664
19616  0.164664
19648  0.164664
19680  0.164664
19712  0.164664
19744  0.164664
19776  0.164664
19808  0.164664
19840  0.164664
19872  0.164664
19904  0.164605
19936  0.164605
19968  0.164605
20000  0.164605
20032  0.164605
20064  0.164605
20096  0.164605
20128  0.164605
20160  0.164605
20192  0.164605
20224  0.164605
20256  0.164605
20288  0.164551
20320  0.164551
20352  0.164551
20384  0.164551
20416  0.164551
20448  0.164551
20480  0.164551
20512  0.164551
20544  0.164551
20576  0.164551
20608  0.164551
20640  0.164551
20672  0.164551
20704  0.164551
20736  0.16454
20768  0.16454
20800  0.16454
20832  0.16454
20864  0.164499
20896  0.164499
20928  0.164434
20960  0.164434
20992  0.164434
21024  0.164434
21056  0.164434
21088  0.164434
21120  0.164434
