Step  Penalty
100  0.533218
200  0.530805
300  0.529973
400  0.528859
500  0.528389
600  0.528165
700  0.527473
800  0.526195
900  0.525721
1000  0.525583
1100  0.525109
1200  0.524998
1300  0.524659
1400  0.524597
1500  0.524501
1600  0.523976
1700  0.523176
1800  0.521876
1900  0.520953
2000  0.520452
2100  0.520044
2200  0.519255
2300  0.519196
2400  0.518204
2500  0.517111
2600  0.513736
2700  0.50933
2800  0.506308
2900  0.499506
3000  0.494173
3100  0.486871
3200  0.480878
3300  0.475396
3400  0.470068
3500  0.464881
3600  0.460622
3700  0.457609
3800  0.454994
3900  0.451812
4000  0.44999
4100  0.447105
4200  0.443842
4300  0.441863
4400  0.438279
4500  0.435842
4600  0.43364
4700  0.431185
4800  0.428997
4900  0.426803
5000  0.424094
5100  0.421126
5200  0.41855
5300  0.415835
5400  0.414175
5500  0.412671
5600  0.411196
5700  0.409436
5800  0.408122
5900  0.407093
6000  0.40505
6100  0.40303
6200  0.400959
6300  0.397796
6400  0.395494
6500  0.392817
6600  0.390378
6700  0.387863
6800  0.386281
6900  0.384083
7000  0.381733
7100  0.379066
7200  0.376912
7300  0.374049
7400  0.372627
7500  0.370889
7600  0.369378
7700  0.367948
7800  0.366046
7900  0.364023
8000  0.362446
8100  0.359937
8200  0.358542
8300  0.356649
8400  0.355107
8500  0.354254
8600  0.353248
8700  0.352263
8800  0.351527
8900  0.350585
9000  0.349207
9100  0.348053
9200  0.346532
9300  0.345289
9400  0.343879
9500  0.342778
9600  0.341617
9700  0.340779
9800  0.339976
9900  0.338863
10000  0.338042
10100  0.336644
10200  0.335521
10300  0.334317
10400  0.333061
10500  0.331312
10600  0.329942
10700  0.328882
10800  0.327778
10900  0.32681
11000  0.325942
11100  0.324886
11200  0.323718
11300  0.322498
11400  0.321245
11500  0.320323
11600  0.319398
11700  0.318462
11800  0.317676
11900  0.317092
12000  0.316223
12100  0.315013
12200  0.314116
12300  0.31324
12400  0.31269
12500  0.311984
12600  0.311366
12700  0.310398
12800  0.309965
12900  0.309147
13000  0.30865
13100  0.307976
13200  0.30731
13300  0.306659
13400  0.305988
13500  0.30537
13600  0.305016
13700  0.304472
13800  0.304109
13900  0.303579
14000  0.303041
14100  0.302648
14200  0.302178
14300  0.3014
14400  0.300859
14500  0.300399
14600  0.299905
14700  0.299269
14800  0.298504
14900  0.298164
15000  0.297482
15100  0.296614
15200  0.29592
15300  0.295059
15400  0.294527
15500  0.293971
15600  0.293328
15700  0.292708
15800  0.29224
15900  0.291858
16000  0.291304
16100  0.290709
16200  0.289855
16300  0.289303
16400  0.288618
16500  0.287867
16600  0.287336
16700  0.28627
16800  0.285742
16900  0.285021
17000  0.284164
17100  0.283364
17200  0.28285
17300  0.282065
17400  0.281617
17500  0.280891
17600  0.280253
17700  0.279554
17800  0.278891
17900  0.27817
18000  0.277456
18100  0.276652
18200  0.276277
18300  0.275776
18400  0.275124
18500  0.274506
18600  0.273847
18700  0.273339
18800  0.272989
18900  0.272487
19000  0.271985
19100  0.271553
19200  0.271116
19300  0.270718
19400  0.27029
19500  0.26982
19600  0.269647
19700  0.269245
19800  0.268992
19900  0.268648
20000  0.268108
20100  0.267795
20200  0.26736
20300  0.266946
20400  0.266294
20500  0.265551
20600  0.265081
20700  0.264397
20800  0.263938
20900  0.263376
21000  0.262806
21100  0.26199
21200  0.261512
21300  0.260665
21400  0.259953
21500  0.259032
21600  0.258183
21700  0.257651
21800  0.256972
21900  0.256468
22000  0.255978
22100  0.255442
22200  0.254879
22300  0.254471
22400  0.253978
22500  0.253587
22600  0.253276
22700  0.252925
22800  0.252738
22900  0.252285
23000  0.251885
23100  0.251519
23200  0.251144
23300  0.250841
23400  0.250454
23500  0.250313
23600  0.249955
23700  0.24946
23800  0.249233
23900  0.248868
24000  0.248499
24100  0.247876
24200  0.247427
24300  0.247025
24400  0.246655
24500  0.246376
24600  0.246117
24700  0.245731
24800  0.245276
24900  0.244818
25000  0.244545
25100  0.244291
25200  0.244091
25300  0.243713
25400  0.24355
25500  0.24345
25600  0.243236
25700  0.242942
25800  0.242707
25900  0.242468
26000  0.242257
26100  0.242121
26200  0.24196
26300  0.241709
26400  0.241541
26500  0.241269
26600  0.241061
26700  0.240772
26800  0.240518
26900  0.24023
27000  0.240082
27100  0.23984
27200  0.239407
27300  0.23916
27400  0.238963
27500  0.238775
27600  0.238368
27700  0.238035
27800  0.237864
27900  0.237548
28000  0.237295
28100  0.236973
28200  0.236914
28300  0.236719
28400  0.236339
28500  0.236032
28600  0.235815
28700  0.235503
28800  0.235094
28900  0.23482
29000  0.234488
29100  0.234213
29200  0.233807
29300  0.233693
29400  0.233495
29500  0.233303
29600  0.233006
29700  0.23293
29800  0.232705
29900  0.232391
30000  0.232172
30100  0.232039
30200  0.231878
30300  0.231571
30400  0.231226
30500  0.231137
30600  0.230936
30700  0.230589
30800  0.230276
30900  0.230026
31000  0.229694
31100  0.229428
31200  0.229169
31300  0.228973
31400  0.228913
31500  0.228498
31600  0.228239
31700  0.227942
31800  0.227734
31900  0.22761
32000  0.227393
32100  0.227212
32200  0.227007
32300  0.226863
32400  0.22669
32500  0.226541
32600  0.226399
32700  0.226087
32800  0.225834
32900  0.225507
33000  0.225307
33100  0.225001
33200  0.224905
33300  0.224658
33400  0.224477
33500  0.224247
33600  0.22413
33700  0.223954
33800  0.223774
33900  0.223653
34000  0.223477
34100  0.223445
34200  0.223306
34300  0.223152
34400  0.223022
34500  0.223016
34600  0.222938
34700  0.222759
34800  0.222635
34900  0.222534
35000  0.222428
35100  0.222163
35200  0.222034
35300  0.22185
35400  0.22175
35500  0.221321
35600  0.221154
35700  0.221031
35800  0.220944
35900  0.2208
36000  0.220662
36100  0.22051
36200  0.220325
36300  0.220166
36400  0.220051
36500  0.219866
36600  0.219509
36700  0.219265
36800  0.21904
36900  0.218849
37000  0.218734
37100  0.218483
37200  0.218298
37300  0.21815
37400  0.217977
37500  0.217702
37600  0.217552
37700  0.217226
37800  0.217059
37900  0.216829
38000  0.216668
38100  0.216518
38200  0.216293
38300  0.216241
38400  0.216078
38500  0.215912
38600  0.215662
38700  0.215452
38800  0.215301
38900  0.215207
39000  0.215129
39100  0.215061
39200  0.214966
39300  0.214871
39400  0.214823
39500  0.214751
39600  0.214587
39700  0.214437
39800  0.214348
39900  0.214211
40000  0.214166
40100  0.214097
40200  0.214004
40300  0.213841
40400  0.213708
40500  0.213587
40600  0.213503
40700  0.213238
40800  0.213147
40900  0.213026
41000  0.212796
41100  0.212733
41200  0.212603
41300  0.21243
41400  0.21222
41500  0.21204
41600  0.211979
41700  0.21181
41800  0.211723
41900  0.211636
42000  0.211513
42100  0.211366
42200  0.211161
42300  0.211059
42400  0.210939
42500  0.210791
42600  0.210538
42700  0.210381
42800  0.21018
42900  0.210021
43000  0.209885
43100  0.209686
43200  0.209541
43300  0.209359
43400  0.209223
43500  0.208991
43600  0.208908
43700  0.208809
43800  0.208646
43900  0.208484
44000  0.208302
44100  0.208158
44200  0.208044
44300  0.207856
44400  0.207647
44500  0.20735
44600  0.207185
44700  0.207081
44800  0.206955
44900  0.206812
45000  0.206706
45100  0.206641
45200  0.20656
45300  0.206498
45400  0.206411
45500  0.206255
45600  0.206142
45700  0.205957
45800  0.205813
45900  0.205727
46000  0.205681
46100  0.205561
46200  0.205493
46300  0.205344
46400  0.205236
46500  0.205134
46600  0.204842
46700  0.204676
46800  0.204548
46900  0.204353
47000  0.204224
47100  0.204061
47200  0.204038
47300  0.203844
47400  0.20364
47500  0.203479
47600  0.203399
47700  0.203293
47800  0.203174
47900  0.203112
48000  0.203008
48100  0.202926
48200  0.202867
48300  0.202818
48400  0.202768
48500  0.202681
48600  0.202558
48700  0.202437
48800  0.202211
48900  0.202106
49000  0.201999
49100  0.201899
49200  0.201791
49300  0.20164
49400  0.201345
49500  0.201107
49600  0.200865
49700  0.200609
49800  0.200485
49900  0.200306
50000  0.200201
50100  0.200041
50200  0.199933
50300  0.199819
50400  0.199659
50500  0.199532
50600  0.199404
50700  0.199259
50800  0.199199
50900  0.199089
51000  0.198961
51100  0.198839
51200  0.198777
51300  0.198665
51400  0.198518
51500  0.198388
51600  0.198315
51700  0.198232
51800  0.198119
51900  0.198005
52000  0.197849
52100  0.197716
52200  0.197699
52300  0.197534
52400  0.197404
52500  0.197257
52600  0.197025
52700  0.196852
52800  0.196693
52900  0.196539
53000  0.196427
53100  0.196258
53200  0.196022
53300  0.195991
53400  0.195906
53500  0.195688
53600  0.195368
53700  0.19508
53800  0.194752
53900  0.194495
54000  0.194307
54100  0.194206
54200  0.193912
54300  0.193676
54400  0.193439
54500  0.193177
54600  0.193048
54700  0.192931
54800  0.192817
54900  0.192693
55000  0.192529
55100  0.19227
55200  0.191997
55300  0.191808
55400  0.191721
55500  0.191596
55600  0.191474
55700  0.191295
55800  0.191124
55900  0.191012
56000  0.190892
56100  0.19063
56200  0.190549
56300  0.190494
56400  0.19037
56500  0.190216
56600  0.190148
56700  0.189922
56800  0.189875
56900  0.189632
57000  0.189551
57100  0.189419
57200  0.189393
57300  0.189271
57400  0.189133
57500  0.189016
57600  0.188909
57700  0.188837
57800  0.188766
57900  0.188621
58000  0.188566
58100  0.188451
58200  0.188375
58300  0.188321
58400  0.188201
58500  0.188086
58600  0.187939
58700  0.187788
58800  0.187693
58900  0.187539
59000  0.187427
59100  0.187388
59200  0.187353
59300  0.187318
59400  0.187236
59500  0.187193
59600  0.187084
59700  0.186964
