Step  Penalty
32  0.526494
64  0.507899
96  0.495152
128  0.47562
160  0.439956
192  0.41025
224  0.386306
256  0.357332
288  0.335557
320  0.319551
352  0.306133
384  0.291752
416  0.282573
448  0.27467
480  0.266326
512  0.259666
544  0.255887
576  0.251945
608  0.249727
640  0.24724
672  0.245231
704  0.24271
736  0.24123
768  0.239494
800  0.238479
832  0.237232
864  0.23581
896  0.235125
928  0.234616
960  0.233665
992  0.23326
1024  0.232787
1056  0.232631
1088  0.232339
1120  0.23193
1152  0.231514
1184  0.231373
1216  0.231099
1248  0.231054
1280  0.23091
1312  0.230469
1344  0.230297
1376  0.229952
1408  0.229952
1440  0.229751
1472  0.229476
1504  0.229284
1536  0.228751
1568  0.228207
1600  0.228122
1632  0.227843
1664  0.227444
1696  0.227016
1728  0.227013
1760  0.226892
1792  0.226723
1824  0.226479
1856  0.226256
1888  0.226225
1920  0.226225
1952  0.226121
1984  0.226056
2016  0.225932
2048  0.225764
2080  0.225682
2112  0.225682
2144  0.225596
2176  0.225573
2208  0.225468
2240  0.225418
2272  0.225285
2304  0.225251
2336  0.225058
2368  0.225058
2400  0.225011
2432  0.224751
2464  0.224751
2496  0.224751
2528  0.22461
2560  0.22461
2592  0.224554
2624  0.224496
2656  0.224317
2688  0.224317
2720  0.224247
2752  0.224247
2784  0.224247
2816  0.224247
2848  0.224247
2880  0.224214
2912  0.224165
2944  0.224165
2976  0.224165
3008  0.224133
3040  0.224096
3072  0.224096
3104  0.224096
3136  0.224096
3168  0.224096
3200  0.224083
3232  0.224083
3264  0.224083
3296  0.224048
3328  0.224037
3360  0.224037
3392  0.224037
3424  0.224037
3456  0.224037
3488  0.223981
3520  0.223981
3552  0.223972
3584  0.223936
3616  0.223936
3648  0.223936
3680  0.223899
3712  0.223899
3744  0.223899
3776  0.223899
3808  0.223899
3840  0.223899
3872  0.223899
3904  0.223899
3936  0.223865
3968  0.223865
4000  0.223756
4032  0.223749
4064  0.223749
4096  0.223749
4128  0.223749
4160  0.223749
4192  0.223744
4224  0.223744
4256  0.223744
4288  0.223744
4320  0.223744
4352  0.223744
4384  0.223744
4416  0.2237
4448  0.223697
4480  0.223697
4512  0.223697
4544  0.223697
4576  0.223664
4608  0.223664
4640  0.22365
4672  0.22365
4704  0.22365
4736  0.22365
4768  0.22365
4800  0.22365
4832  0.22365
4864  0.22365
4896  0.22365
4928  0.223557
4960  0.223481
4992  0.223481
5024  0.223481
5056  0.223481
5088  0.223481
5120  0.223481
5152  0.223481
5184  0.223481
5216  0.22343
5248  0.22343
5280  0.223408
5312  0.223258
5344  0.223258
5376  0.223258
5408  0.223235
5440  0.223235
5472  0.223235
5504  0.223227
5536  0.223227
5568  0.223162
5600  0.22315
5632  0.22315
5664  0.22315
5696  0.22315
5728  0.22315
5760  0.22315
5792  0.22315
5824  0.22315
5856  0.22315
5888  0.22315
5920  0.22315
5952  0.22315
5984  0.22315
6016  0.223133
6048  0.223133
6080  0.223133
6112  0.223133
6144  0.223133
6176  0.223133
6208  0.223124
6240  0.223124
6272  0.223124
6304  0.223124
6336  0.223124
6368  0.223124
6400  0.223084
6432  0.223084
6464  0.22306
6496  0.22306
6528  0.22306
6560  0.22306
6592  0.22306
6624  0.22306
6656  0.22306
6688  0.22306
6720  0.22306
6752  0.22306
6784  0.22306
6816  0.22306
6848  0.22306
6880  0.222904
6912  0.222904
6944  0.222897
6976  0.222897
7008  0.222897
7040  0.222897
7072  0.222897
7104  0.222864
7136  0.222864
7168  0.222864
7200  0.222864
7232  0.222864
7264  0.222864
7296  0.222864
7328  0.222864
7360  0.222826
7392  0.222826
7424  0.222826
7456  0.222826
7488  0.222826
7520  0.222826
7552  0.222826
7584  0.222826
7616  0.222826
7648  0.222826
7680  0.222826
7712  0.222826
7744  0.222826
7776  0.222787
7808  0.222787
7840  0.222742
7872  0.222728
7904  0.222505
7936  0.222505
7968  0.222505
8000  0.222505
8032  0.222463
8064  0.222422
8096  0.222363
8128  0.222268
8160  0.222268
8192  0.222268
8224  0.2222
8256  0.222172
8288  0.222124
8320  0.221965
8352  0.221965
8384  0.221965
8416  0.221965
8448  0.221965
8480  0.221965
8512  0.221965
8544  0.221954
8576  0.221954
8608  0.221954
8640  0.221954
8672  0.221954
8704  0.221954
8736  0.221954
8768  0.221951
8800  0.221944
8832  0.221879
8864  0.221879
8896  0.221879
8928  0.221879
8960  0.221879
8992  0.221879
9024  0.22186
9056  0.22186
9088  0.22186
9120  0.221791
9152  0.221754
9184  0.221754
9216  0.221754
9248  0.221754
9280  0.221754
9312  0.221754
9344  0.221754
9376  0.221754
9408  0.221754
9440  0.221754
9472  0.221748
9504  0.221748
9536  0.221748
9568  0.221748
9600  0.221748
9632  0.221748
9664  0.221748
9696  0.221748
9728  0.221748
9760  0.221748
9792  0.221748
9824  0.221748
9856  0.221748
9888  0.221723
9920  0.221652
9952  0.221652
9984  0.221652
10016  0.221652
10048  0.221652
10080  0.221652
10112  0.221652
10144  0.221652
10176  0.221652
10208  0.221652
10240  0.221652
10272  0.221652
10304  0.221652
10336  0.221652
10368  0.221652
10400  0.221618
10432  0.221593
10464  0.221593
10496  0.221593
10528  0.221593
10560  0.221592
10592  0.221592
10624  0.221592
10656  0.221592
10688  0.221592
10720  0.221592
10752  0.221592
10784  0.221592
10816  0.221592
10848  0.221592
10880  0.221592
10912  0.221565
10944  0.221565
10976  0.221565
11008  0.221565
11040  0.221565
11072  0.221565
11104  0.221565
11136  0.221551
11168  0.22155
11200  0.22155
11232  0.22155
11264  0.22155
11296  0.22155
11328  0.22155
11360  0.22155
11392  0.22155
11424  0.221538
11456  0.221538
11488  0.221538
11520  0.221538
11552  0.221538
11584  0.221519
11616  0.221519
11648  0.221519
11680  0.221519
11712  0.221519
11744  0.221519
11776  0.221519
11808  0.221519
11840  0.221507
11872  0.221507
11904  0.221507
11936  0.221507
11968  0.221507
12000  0.221507
12032  0.221507
12064  0.221507
12096  0.221356
12128  0.221356
12160  0.221356
12192  0.22135
12224  0.22135
12256  0.22135
12288  0.22135
12320  0.22135
12352  0.22135
12384  0.22135
12416  0.22135
12448  0.221328
12480  0.221328
12512  0.221328
12544  0.221328
12576  0.221328
12608  0.221328
12640  0.221257
12672  0.221257
12704  0.221257
12736  0.221257
12768  0.221257
12800  0.221257
12832  0.221257
