Step  Penalty
50  0.552913
100  0.52407
150  0.516738
200  0.506825
250  0.499523
300  0.491328
350  0.481302
400  0.470903
450  0.459102
500  0.440916
550  0.429438
600  0.415654
650  0.407846
700  0.398955
750  0.39245
800  0.38136
850  0.372927
900  0.363421
950  0.357671
1000  0.34997
1050  0.342668
1100  0.336152
1150  0.330739
1200  0.326429
1250  0.321739
1300  0.315336
1350  0.308623
1400  0.300665
1450  0.294601
1500  0.291017
1550  0.287303
1600  0.284396
1650  0.281865
1700  0.278479
1750  0.275498
1800  0.272767
1850  0.269783
1900  0.266787
1950  0.263714
2000  0.260574
2050  0.256855
2100  0.253822
2150  0.249976
2200  0.247859
2250  0.245481
2300  0.244199
2350  0.242907
2400  0.241307
2450  0.239449
2500  0.237046
2550  0.23543
2600  0.234943
2650  0.233855
2700  0.232882
2750  0.232449
2800  0.231989
2850  0.230917
2900  0.230295
2950  0.229333
3000  0.228383
3050  0.227831
3100  0.227231
3150  0.22657
3200  0.226118
3250  0.224994
3300  0.224588
3350  0.224122
3400  0.22321
3450  0.221961
3500  0.221531
3550  0.220861
3600  0.220522
3650  0.220101
3700  0.220015
3750  0.219867
3800  0.219365
3850  0.219077
3900  0.218608
3950  0.218463
4000  0.217956
4050  0.217843
4100  0.21765
4150  0.216891
4200  0.216268
4250  0.215638
4300  0.215123
4350  0.214553
4400  0.214098
4450  0.21401
4500  0.213553
4550  0.213411
4600  0.213154
4650  0.212774
4700  0.212636
4750  0.211883
4800  0.211626
4850  0.211394
4900  0.211296
4950  0.211252
5000  0.211202
5050  0.21104
5100  0.210781
5150  0.210464
5200  0.210315
5250  0.210123
5300  0.2097
5350  0.209341
5400  0.209197
5450  0.209197
5500  0.209062
5550  0.208858
5600  0.208755
5650  0.208581
5700  0.208468
5750  0.208222
5800  0.208214
5850  0.208214
5900  0.208103
5950  0.207904
6000  0.207836
6050  0.207836
6100  0.207712
6150  0.207708
6200  0.207708
6250  0.207628
6300  0.207567
6350  0.207484
6400  0.207362
6450  0.207032
6500  0.207032
6550  0.206925
6600  0.206925
6650  0.206705
6700  0.206668
6750  0.206605
6800  0.206586
6850  0.206424
6900  0.206362
6950  0.206227
7000  0.205944
7050  0.205708
7100  0.205276
7150  0.205192
7200  0.205078
7250  0.205078
7300  0.205078
7350  0.205078
7400  0.205072
7450  0.20496
7500  0.20496
7550  0.20496
7600  0.204852
7650  0.204762
7700  0.204645
7750  0.204618
7800  0.204559
7850  0.20439
7900  0.204344
7950  0.204344
8000  0.204279
8050  0.204279
8100  0.204236
8150  0.204236
8200  0.204236
8250  0.204063
8300  0.204022
8350  0.204022
8400  0.203952
8450  0.203752
8500  0.203723
8550  0.203604
8600  0.203584
8650  0.203547
8700  0.203547
8750  0.203411
8800  0.203411
8850  0.203411
8900  0.203411
8950  0.20332
9000  0.20332
9050  0.20332
9100  0.20332
9150  0.20332
9200  0.203282
9250  0.203282
9300  0.203269
9350  0.203269
9400  0.203244
9450  0.203153
9500  0.203153
9550  0.203153
9600  0.203153
9650  0.203153
9700  0.203153
9750  0.20307
9800  0.20307
9850  0.20307
9900  0.20307
9950  0.203017
10000  0.203017
10050  0.203017
10100  0.203017
10150  0.203017
10200  0.203017
10250  0.203017
10300  0.203017
10350  0.202974
10400  0.202974
10450  0.202966
10500  0.202901
10550  0.202901
10600  0.202899
10650  0.202899
10700  0.202817
10750  0.202801
10800  0.20275
10850  0.202685
10900  0.202685
10950  0.202685
11000  0.202685
11050  0.202671
11100  0.202557
11150  0.202511
11200  0.202511
11250  0.202361
11300  0.202361
11350  0.202361
11400  0.202323
11450  0.202249
11500  0.202195
11550  0.202195
11600  0.202195
11650  0.202195
11700  0.202128
11750  0.202128
11800  0.202128
11850  0.202128
11900  0.202128
11950  0.202128
12000  0.202128
12050  0.202128
12100  0.202054
12150  0.202054
12200  0.202054
12250  0.202054
12300  0.202054
12350  0.202054
12400  0.201943
12450  0.201806
12500  0.201806
12550  0.201771
12600  0.201625
12650  0.201625
12700  0.201599
12750  0.201599
12800  0.201599
12850  0.201518
12900  0.201518
12950  0.201479
13000  0.201479
13050  0.201479
13100  0.201479
13150  0.201425
13200  0.201425
13250  0.201395
13300  0.201377
13350  0.201377
13400  0.201377
13450  0.201377
13500  0.201351
13550  0.201351
13600  0.201314
13650  0.201314
13700  0.201277
13750  0.201277
13800  0.201277
13850  0.201232
13900  0.201232
13950  0.201232
14000  0.201232
14050  0.201232
14100  0.201232
14150  0.201152
14200  0.201035
14250  0.201026
14300  0.201026
14350  0.201026
14400  0.201026
14450  0.200964
14500  0.200964
14550  0.200964
14600  0.200964
14650  0.200964
14700  0.200964
14750  0.200901
14800  0.200901
14850  0.200901
14900  0.200901
14950  0.200891
15000  0.200891
15050  0.200891
15100  0.200891
15150  0.200873
15200  0.200827
15250  0.200818
15300  0.200818
15350  0.200818
15400  0.200818
15450  0.200762
15500  0.200762
15550  0.200762
15600  0.200734
15650  0.200734
15700  0.200648
15750  0.200576
15800  0.200576
15850  0.200576
15900  0.200483
15950  0.200483
16000  0.200483
16050  0.200402
16100  0.200402
16150  0.200365
16200  0.200269
16250  0.200152
16300  0.200152
16350  0.200152
16400  0.200158
16450  0.200088
16500  0.200088
16550  0.199985
16600  0.199985
16650  0.199985
16700  0.199985
16750  0.199979
16800  0.199979
16850  0.199979
16900  0.199979
16950  0.199979
17000  0.199979
17050  0.199969
17100  0.199864
17150  0.199864
17200  0.199792
17250  0.199792
17300  0.199792
17350  0.199792
17400  0.199768
17450  0.199768
17500  0.199717
17550  0.199605
17600  0.199605
17650  0.199605
17700  0.199605
17750  0.19958
17800  0.19958
17850  0.19958
17900  0.199492
17950  0.199492
18000  0.199492
18050  0.199492
