 Step "Avg Penalty" "Std deviation"
0 32 0.48702995833333335 0.011291639113546241
1 64 0.4826677291666666 0.009960144382315848
2 96 0.4765437291666667 0.009272022503643283
3 128 0.4748165833333333 0.009143369935649646
4 160 0.47228149999999997 0.008238298362823094
5 192 0.4710412708333333 0.007382118650912654
6 224 0.4701115 0.006522409501260075
7 256 0.469446875 0.006269204790676951
8 288 0.4690989374999999 0.00614016916187463
9 320 0.4680121875 0.006303389718462531
10 352 0.4679615 0.00628916073621572
11 384 0.4671308541666667 0.005514871700402212
12 416 0.4659132708333333 0.006164338278716571
13 448 0.46572699999999995 0.006092528622934538
14 480 0.46545079166666664 0.0059082951782320915
15 512 0.4650961249999999 0.005963775448578175
16 544 0.464631625 0.00635023448595371
17 576 0.46428166666666665 0.006017286673227516
18 608 0.46415106250000004 0.006083762719386574
19 640 0.4636681875 0.00617723637737525
20 672 0.4634577291666666 0.006130527073725752
21 704 0.46284577083333334 0.006167302656165682
22 736 0.4622635208333333 0.006061532609334446
23 768 0.4617001041666666 0.00570180978077597
24 800 0.4617001041666666 0.00570180978077597
25 832 0.4617001041666666 0.00570180978077597
26 864 0.4606669583333334 0.006069167722949402
27 896 0.4604979583333333 0.006068013832430464
28 928 0.4602626458333334 0.006022467521050651
29 960 0.4598963125 0.005729877148273646
30 992 0.45983189583333334 0.005657734074809357
31 1024 0.45939877083333336 0.005552510343671412
32 1056 0.45880906250000003 0.00559724069332286
33 1088 0.4587237083333333 0.005484707816102349
34 1120 0.4587040416666666 0.005468699281183249
35 1152 0.4586826041666667 0.005443699992279123
36 1184 0.4586826041666667 0.005443699992279123
37 1216 0.4585423333333334 0.0054789534539321115
38 1248 0.458383875 0.005356545880628354
39 1280 0.45837804166666674 0.005346714031477386
40 1312 0.45806322916666664 0.00534852583881698
41 1344 0.45806322916666664 0.00534852583881698
42 1376 0.4580079791666667 0.005303889369732858
43 1408 0.45768010416666666 0.0052581546606891415
44 1440 0.45766104166666666 0.0052455032290416636
45 1472 0.4576261041666667 0.005243619183145798
46 1504 0.45755150000000006 0.005142283436000997
47 1536 0.4574298958333333 0.004978854342455355
48 1568 0.4574116666666666 0.004959758866536194
49 1600 0.45695574999999994 0.005247703142956518
50 1632 0.45648841666666673 0.005667311005711703
51 1664 0.4562141041666667 0.005704106289629123
52 1696 0.45617116666666674 0.0056724309072180975
53 1728 0.4561613958333334 0.00565910857854946
54 1760 0.4560768750000001 0.005514689183676014
55 1792 0.4560768750000001 0.005514689183676014
56 1824 0.4560460208333333 0.005515791567542962
57 1856 0.45598072916666665 0.005492621021975404
58 1888 0.45588093749999997 0.005384415784134449
59 1920 0.4558564583333333 0.00538415204394058
60 1952 0.4556616041666666 0.005239297535907798
61 1984 0.4556616041666666 0.005239297535907798
62 2016 0.45547143749999996 0.0053139231767052805
63 2048 0.45540070833333335 0.005265368088235613
64 2080 0.4552501041666666 0.005103108344543794
65 2112 0.4552501041666666 0.005103108344543794
66 2144 0.45492118749999993 0.004856898089233718
67 2176 0.45481672916666666 0.0047365166334243656
68 2208 0.45465395833333333 0.0046374827909680515
69 2240 0.45465395833333333 0.0046374827909680515
70 2272 0.45465395833333333 0.0046374827909680515
71 2304 0.45465395833333333 0.0046374827909680515
72 2336 0.4546519583333333 0.004637200439178856
73 2368 0.4546446041666667 0.004643981457343742
74 2400 0.4546446041666667 0.004643981457343742
75 2432 0.4546446041666667 0.004643981457343742
76 2464 0.4545493958333333 0.0045587134417769265
77 2496 0.45452033333333325 0.004528503286317064
78 2528 0.45435937499999995 0.004392660099529673
79 2560 0.4542562083333333 0.004480124233451922
80 2592 0.4542562083333333 0.004480124233451922
81 2624 0.45425314583333337 0.004475529774843894
82 2656 0.45407222916666673 0.004529887534368251
83 2688 0.45385525 0.004294181771316442
84 2720 0.45385525 0.004294181771316442
85 2752 0.45385179166666667 0.0042943869944150875
86 2784 0.4535365416666666 0.004401129990095313
87 2816 0.4535365416666666 0.004401129990095313
88 2848 0.4535365416666666 0.004401129990095313
89 2880 0.4534344791666666 0.0044152466304916
90 2912 0.4534344791666666 0.0044152466304916
91 2944 0.45331045833333333 0.004484893181480562
92 2976 0.45331045833333333 0.004484893181480562
