 Step "Avg Penalty" "Std deviation"
0 32 0.4884669791666667 0.00820946643377122
1 64 0.4815091458333334 0.007805966395089013
2 96 0.47602341666666664 0.008920319751051136
3 128 0.4698081875 0.007845786663448798
4 160 0.4628337708333334 0.008901340568986706
5 192 0.45682208333333335 0.008679780757191263
6 224 0.4494867083333333 0.00953706547033526
7 256 0.4433256458333334 0.010818691725857211
8 288 0.43758979166666667 0.011530018061948782
9 320 0.4311563333333333 0.011448777475073866
10 352 0.42363920833333335 0.013070603497370005
11 384 0.4163041875 0.013464558866696456
12 416 0.4108793958333334 0.01571416687123449
13 448 0.40371749999999995 0.01598502641902794
14 480 0.39780572916666673 0.01532775408835795
15 512 0.3923755416666667 0.017901143197725136
16 544 0.3858345625000001 0.019507000486902404
17 576 0.3817560208333333 0.020476377631662546
18 608 0.3766420833333333 0.020815920336120532
19 640 0.37173814583333337 0.02209287973195483
20 672 0.367007 0.021364646748328206
21 704 0.36175047916666664 0.02520937467553433
22 736 0.35666225 0.025309795497967504
23 768 0.35230420833333337 0.027193377923528442
24 800 0.34819358333333333 0.027920688360130848
25 832 0.34444568749999993 0.028852273071083172
26 864 0.34070825000000005 0.02953914087004606
27 896 0.3371025625 0.02981805081811612
28 928 0.3314898125 0.030406365798821722
29 960 0.32804675 0.030776145384772937
30 992 0.32514870833333337 0.03083691915232028
31 1024 0.3223279375 0.02992478943519388
32 1056 0.31841200000000003 0.03146339073380498
33 1088 0.316094375 0.0320085151234726
34 1120 0.3129407083333333 0.03220216894701106
35 1152 0.3107166041666667 0.033181785340973595
36 1184 0.30778075 0.03396604601312842
37 1216 0.30478608333333335 0.033816538609455916
38 1248 0.3025815416666667 0.033717651914635535
39 1280 0.2997007291666667 0.03414870157759629
40 1312 0.2962402083333333 0.033357261198073876
41 1344 0.29388777083333334 0.03375687326591499
42 1376 0.29181504166666666 0.032830657265867605
43 1408 0.28998729166666665 0.03258231188913366
44 1440 0.28811054166666666 0.03312603582127312
45 1472 0.28622485416666665 0.03375786556539782
46 1504 0.2838318125 0.033789955674038065
47 1536 0.2820673541666667 0.03382049079597172
48 1568 0.28012108333333335 0.03336570840353167
49 1600 0.27857747916666664 0.03271019459407931
50 1632 0.27772972916666666 0.033354900517646724
51 1664 0.27537533333333336 0.03314857468732884
52 1696 0.2735793541666667 0.032858848616526604
53 1728 0.27261641666666664 0.0327281628413761
54 1760 0.27141679166666666 0.0324879375395345
55 1792 0.270265125 0.032085236309677884
56 1824 0.2687464583333333 0.03167738282962147
57 1856 0.26709364583333334 0.031831073222386305
58 1888 0.266136125 0.03169746142706404
59 1920 0.2645473125 0.031189708031865764
60 1952 0.2635286666666667 0.031276543148713434
61 1984 0.2618875625 0.03136973699786404
62 2016 0.26082652083333335 0.031249610897315178
63 2048 0.2595657708333334 0.03110322459320418
64 2080 0.25841318750000003 0.03101014879355045
65 2112 0.2577161041666666 0.03101054459938781
66 2144 0.25742797916666665 0.03102371712333151
67 2176 0.2565605208333333 0.03084116285717086
68 2208 0.2557589375 0.030862003692074626
69 2240 0.2550487708333333 0.03073266539336294
70 2272 0.2537932708333333 0.030698992720837353
71 2304 0.252801875 0.030314766181926814
72 2336 0.25192708333333336 0.03015573953190855
73 2368 0.2511396458333333 0.029854773316976762
74 2400 0.2507953333333333 0.029728738075237897
75 2432 0.25009522916666665 0.02949489180601436
76 2464 0.24934764583333335 0.029162066928678915
77 2496 0.24890158333333331 0.029244058505365638
78 2528 0.24831962500000002 0.029183439106995297
79 2560 0.2475603958333333 0.029031302298344365
80 2592 0.24672889583333335 0.029008187748215623
81 2624 0.24648962500000002 0.02902255680235194
82 2656 0.24608620833333336 0.02912521585635166
83 2688 0.24535097916666668 0.02903933259555566
84 2720 0.24480337499999996 0.028998222910793046
85 2752 0.24435895833333335 0.029101750614125222
86 2784 0.24414385416666665 0.029037586526365317
87 2816 0.24395741666666668 0.028917608686803976
88 2848 0.24368622916666668 0.02888983017797652
89 2880 0.24332320833333332 0.02898862892911144
90 2912 0.24265856249999998 0.028985529715525777
91 2944 0.24216714583333335 0.028978542224314275
92 2976 0.24185468750000003 0.028900367394525693
