Step  Penalty
50  0.570726
100  0.553848
150  0.550645
200  0.54772
250  0.546063
300  0.540059
350  0.537537
400  0.535946
450  0.534397
500  0.533342
550  0.532058
600  0.530712
650  0.530409
700  0.530091
750  0.527421
800  0.526677
850  0.523594
900  0.519495
950  0.513718
1000  0.509411
1050  0.504896
1100  0.500411
1150  0.498023
1200  0.495186
1250  0.494312
1300  0.491798
1350  0.489265
1400  0.485856
1450  0.484547
1500  0.482276
1550  0.480388
1600  0.478217
1650  0.4775
1700  0.475455
1750  0.47501
1800  0.474181
1850  0.471841
1900  0.469698
1950  0.468899
2000  0.468036
2050  0.467334
2100  0.466002
2150  0.465422
2200  0.464878
2250  0.464718
2300  0.463815
2350  0.462708
2400  0.462348
2450  0.461716
2500  0.461101
2550  0.460487
2600  0.459093
2650  0.4575
2700  0.455976
2750  0.454794
2800  0.453034
2850  0.451895
2900  0.45055
2950  0.449735
3000  0.446739
3050  0.445573
3100  0.442879
3150  0.440999
3200  0.43922
3250  0.438873
3300  0.437899
3350  0.436495
3400  0.435557
3450  0.43458
3500  0.433857
3550  0.432092
3600  0.431412
3650  0.430441
3700  0.429916
3750  0.429017
3800  0.428627
3850  0.427329
3900  0.426396
3950  0.425498
4000  0.423883
4050  0.4235
4100  0.423265
4150  0.422482
4200  0.421704
4250  0.421189
4300  0.420799
4350  0.420064
4400  0.419734
4450  0.419371
4500  0.418485
4550  0.418114
4600  0.41771
4650  0.417581
4700  0.416826
4750  0.41598
4800  0.415787
4850  0.415068
4900  0.414378
4950  0.414332
5000  0.413919
5050  0.412627
5100  0.411932
5150  0.411864
5200  0.411291
5250  0.411075
5300  0.410623
5350  0.410623
5400  0.409683
5450  0.409255
5500  0.409038
5550  0.408744
5600  0.408088
5650  0.406988
5700  0.405263
5750  0.404696
5800  0.403616
5850  0.402047
5900  0.400299
5950  0.399694
6000  0.398408
6050  0.397518
6100  0.396794
6150  0.396093
6200  0.395821
6250  0.394753
6300  0.394138
6350  0.393002
6400  0.391805
6450  0.391683
6500  0.391138
6550  0.390385
6600  0.390304
6650  0.390206
6700  0.389323
6750  0.389277
6800  0.388859
6850  0.38823
6900  0.388018
6950  0.3878
7000  0.387557
7050  0.386553
7100  0.386423
7150  0.3863
7200  0.386016
7250  0.385518
7300  0.384971
7350  0.384804
7400  0.384453
7450  0.384273
7500  0.383712
7550  0.383417
7600  0.383272
7650  0.383026
7700  0.382394
7750  0.382057
7800  0.381701
7850  0.380945
7900  0.380711
7950  0.379551
8000  0.378675
8050  0.378223
8100  0.377879
8150  0.377334
8200  0.376632
8250  0.376141
8300  0.375981
8350  0.37591
8400  0.375183
8450  0.375062
8500  0.374298
8550  0.374066
8600  0.373737
8650  0.373722
8700  0.373205
8750  0.372856
8800  0.372498
8850  0.372186
8900  0.371826
8950  0.371358
9000  0.370948
9050  0.370738
9100  0.370588
9150  0.370194
9200  0.370164
9250  0.370026
9300  0.369033
9350  0.368697
9400  0.368645
9450  0.368645
9500  0.368125
9550  0.367852
9600  0.367475
9650  0.367475
9700  0.367416
9750  0.367416
9800  0.367416
9850  0.367318
9900  0.367214
9950  0.367214
10000  0.3671
10050  0.367071
10100  0.36681
10150  0.36667
10200  0.366467
10250  0.366467
10300  0.366202
10350  0.366202
10400  0.366157
10450  0.366107
10500  0.366106
10550  0.365853
10600  0.365853
10650  0.365732
10700  0.365732
10750  0.365556
10800  0.365546
10850  0.365319
10900  0.365261
10950  0.365261
11000  0.365103
11050  0.364898
11100  0.364845
11150  0.364845
11200  0.364664
11250  0.364553
11300  0.364439
11350  0.364402
11400  0.364394
11450  0.364038
11500  0.364038
11550  0.363832
11600  0.363782
11650  0.363728
11700  0.363618
11750  0.363476
11800  0.36343
11850  0.36343
11900  0.363357
11950  0.36306
12000  0.362985
12050  0.362883
12100  0.362757
12150  0.362533
12200  0.362461
12250  0.362394
12300  0.362181
12350  0.361728
12400  0.361663
12450  0.361663
12500  0.361361
12550  0.361361
12600  0.361204
12650  0.361204
12700  0.361054
12750  0.361054
12800  0.360655
12850  0.360455
12900  0.360455
12950  0.360136
13000  0.359997
13050  0.359802
13100  0.359802
13150  0.35959
13200  0.35959
13250  0.359578
13300  0.359578
13350  0.35947
13400  0.359375
13450  0.359226
13500  0.359226
13550  0.359226
13600  0.359095
13650  0.358456
13700  0.358376
13750  0.358327
13800  0.358099
13850  0.35772
13900  0.35772
13950  0.35772
14000  0.357661
14050  0.357368
14100  0.357121
14150  0.356718
14200  0.356611
14250  0.356121
14300  0.35604
14350  0.355915
14400  0.3553
14450  0.35491
14500  0.354438
14550  0.353933
14600  0.353915
14650  0.353663
14700  0.353608
14750  0.353534
14800  0.353245
14850  0.353214
14900  0.353134
14950  0.352745
15000  0.352655
15050  0.352589
15100  0.352589
15150  0.352424
15200  0.352127
15250  0.351236
15300  0.351131
15350  0.351031
15400  0.3508
15450  0.350343
15500  0.350058
15550  0.349281
15600  0.349247
15650  0.348643
15700  0.348568
15750  0.348398
15800  0.348206
15850  0.347983
15900  0.34745
15950  0.346915
