Step  Penalty
100  0.526519
200  0.510719
300  0.50207
400  0.4947
500  0.489595
600  0.484646
700  0.478596
800  0.473026
900  0.467495
1000  0.460215
1100  0.450699
1200  0.435336
1300  0.422837
1400  0.408477
1500  0.395498
1600  0.383089
1700  0.372424
1800  0.361624
1900  0.350696
2000  0.341198
2100  0.332471
2200  0.322582
2300  0.312022
2400  0.300685
2500  0.289763
2600  0.280583
2700  0.272274
2800  0.264258
2900  0.256707
3000  0.249887
3100  0.244174
3200  0.238686
3300  0.23374
3400  0.229467
3500  0.224996
3600  0.219993
3700  0.215699
3800  0.212076
3900  0.208718
4000  0.205341
4100  0.202358
4200  0.199851
4300  0.197288
4400  0.195338
4500  0.193443
4600  0.191105
4700  0.18904
4800  0.187373
4900  0.186031
5000  0.184854
5100  0.183964
5200  0.182854
5300  0.181809
5400  0.180567
5500  0.179396
5600  0.178648
5700  0.17787
5800  0.177302
5900  0.176749
6000  0.176274
6100  0.17564
6200  0.175213
6300  0.174779
6400  0.174175
6500  0.173669
6600  0.173263
6700  0.172765
6800  0.172546
6900  0.172189
7000  0.171751
7100  0.171283
7200  0.170937
7300  0.170579
7400  0.170142
7500  0.169765
7600  0.169401
7700  0.169017
7800  0.168737
7900  0.16855
8000  0.168255
8100  0.168053
8200  0.16789
8300  0.167822
8400  0.167687
8500  0.167464
8600  0.167274
8700  0.167009
8800  0.166933
8900  0.166786
9000  0.166557
9100  0.166491
9200  0.166352
9300  0.166162
9400  0.166088
9500  0.166004
9600  0.165912
9700  0.165817
9800  0.16568
9900  0.165616
10000  0.165539
10100  0.165441
10200  0.165394
10300  0.165356
10400  0.16524
10500  0.16519
10600  0.165163
10700  0.165122
10800  0.165075
10900  0.164969
11000  0.164882
11100  0.164759
11200  0.164695
11300  0.164609
11400  0.164494
11500  0.164457
11600  0.164385
11700  0.164347
11800  0.164325
11900  0.164312
12000  0.164274
12100  0.164249
12200  0.164191
12300  0.164106
12400  0.164066
12500  0.164051
12600  0.163985
12700  0.163955
12800  0.163843
12900  0.16381
13000  0.16376
13100  0.163717
13200  0.163677
13300  0.163613
13400  0.16357
13500  0.163516
13600  0.163482
13700  0.163462
13800  0.163417
13900  0.163411
14000  0.163392
14100  0.163382
14200  0.16335
14300  0.16335
14400  0.163303
14500  0.163243
14600  0.163208
14700  0.163165
14800  0.163095
14900  0.163065
15000  0.16304
15100  0.163032
15200  0.163013
15300  0.162964
15400  0.162953
15500  0.162951
15600  0.16295
15700  0.162949
15800  0.162912
15900  0.162906
16000  0.162879
16100  0.162864
16200  0.162812
16300  0.162753
16400  0.162721
16500  0.162706
16600  0.16268
16700  0.162646
16800  0.162644
16900  0.16264
17000  0.162618
17100  0.162571
17200  0.162546
17300  0.162501
17400  0.162462
17500  0.162437
17600  0.162409
17700  0.162349
17800  0.162313
17900  0.16228
18000  0.162276
18100  0.162229
18200  0.162175
18300  0.162153
18400  0.16211
18500  0.162096
18600  0.162085
18700  0.16207
18800  0.162034
18900  0.16199
19000  0.16196
19100  0.161956
19200  0.161932
19300  0.161877
19400  0.161873
19500  0.161806
19600  0.161792
19700  0.161751
19800  0.161719
19900  0.161696
20000  0.161659
20100  0.161643
20200  0.16163
20300  0.16163
20400  0.161607
20500  0.16155
20600  0.161535
20700  0.16149
20800  0.161478
20900  0.161461
21000  0.161432
21100  0.161427
21200  0.161412
21300  0.161389
21400  0.161389
21500  0.161378
21600  0.161371
21700  0.161371
21800  0.161339
21900  0.161329
22000  0.161308
22100  0.1613
22200  0.161276
22300  0.161241
22400  0.161241
22500  0.161217
22600  0.161217
22700  0.161197
22800  0.161177
22900  0.16117
23000  0.16117
23100  0.161135
23200  0.161123
23300  0.161108
23400  0.161105
23500  0.161069
23600  0.161068
23700  0.161034
23800  0.160993
23900  0.160993
24000  0.160976
24100  0.160967
24200  0.160958
24300  0.160942
24400  0.160932
24500  0.160925
24600  0.160922
24700  0.160917
24800  0.1609
24900  0.160887
25000  0.160874
25100  0.160863
25200  0.160852
25300  0.160852
25400  0.160852
25500  0.16084
25600  0.160822
25700  0.160809
25800  0.160794
25900  0.160785
26000  0.160774
26100  0.160768
26200  0.16075
26300  0.160739
26400  0.16074
26500  0.160727
26600  0.160701
26700  0.160701
26800  0.160695
26900  0.160693
27000  0.160686
27100  0.160668
27200  0.160663
27300  0.160622
27400  0.160608
27500  0.160594
27600  0.160594
27700  0.160593
27800  0.160584
27900  0.160576
28000  0.160576
28100  0.160576
28200  0.160576
28300  0.160559
28400  0.160554
28500  0.160535
28600  0.160535
28700  0.160534
28800  0.160507
28900  0.160506
29000  0.160504
29100  0.160504
29200  0.160503
29300  0.160491
29400  0.16049
29500  0.160478
29600  0.160478
29700  0.160478
29800  0.160477
29900  0.160477
30000  0.160477
30100  0.160457
30200  0.160441
30300  0.16044
30400  0.16044
30500  0.16044
30600  0.16044
30700  0.16044
30800  0.16044
30900  0.160439
31000  0.160435
31100  0.160426
31200  0.160421
31300  0.160416
31400  0.160401
31500  0.1604
31600  0.160397
31700  0.160388
31800  0.160389
31900  0.160383
32000  0.160373
32100  0.160373
32200  0.160373
32300  0.160373
32400  0.160363
32500  0.160347
32600  0.160345
32700  0.160345
32800  0.160334
32900  0.160334
33000  0.160318
33100  0.160294
33200  0.160289
33300  0.160262
33400  0.160256
33500  0.160234
33600  0.16023
33700  0.16023
33800  0.160229
33900  0.160229
34000  0.160219
34100  0.160219
34200  0.160218
34300  0.160208
34400  0.160208
34500  0.160204
34600  0.160202
34700  0.160192
34800  0.160191
34900  0.16019
35000  0.16019
35100  0.16019
35200  0.160186
35300  0.16018
35400  0.16018
35500  0.160179
35600  0.160168
35700  0.160165
35800  0.160156
35900  0.160144
36000  0.160142
36100  0.160139
36200  0.160139
36300  0.160132
36400  0.160132
36500  0.160132
36600  0.160132
36700  0.160129
36800  0.160126
36900  0.160118
37000  0.160118
37100  0.160118
37200  0.160118
37300  0.160116
37400  0.160116
37500  0.160096
37600  0.160096
37700  0.160088
37800  0.160071
37900  0.160069
38000  0.160059
38100  0.160059
38200  0.160059
38300  0.160048
38400  0.160045
38500  0.160045
38600  0.160045
38700  0.160045
38800  0.160045
38900  0.160045
39000  0.160045
39100  0.16004
39200  0.16004
39300  0.160036
39400  0.160036
39500  0.160036
39600  0.160036
39700  0.160035
39800  0.160035
39900  0.160035
40000  0.160034
40100  0.160034
40200  0.160034
40300  0.160032
40400  0.160014
40500  0.160008
40600  0.159995
40700  0.159995
40800  0.159991
40900  0.159991
41000  0.159985
41100  0.159983
41200  0.159966
41300  0.159966
41400  0.159957
41500  0.159957
41600  0.159957
