Step  Penalty
32  0.530341
64  0.513572
96  0.503889
128  0.495649
160  0.487705
192  0.479823
224  0.472325
256  0.465334
288  0.456901
320  0.448372
352  0.438318
384  0.427702
416  0.418988
448  0.413645
480  0.404991
512  0.396993
544  0.389765
576  0.384066
608  0.379145
640  0.371723
672  0.36604
704  0.358727
736  0.354624
768  0.347681
800  0.34223
832  0.338023
864  0.332431
896  0.327108
928  0.321492
960  0.315267
992  0.310111
1024  0.304813
1056  0.301836
1088  0.296869
1120  0.292368
1152  0.288508
1184  0.284789
1216  0.281831
1248  0.278172
1280  0.274557
1312  0.271977
1344  0.269921
1376  0.268654
1408  0.267463
1440  0.265061
1472  0.263664
1504  0.261942
1536  0.260808
1568  0.260386
1600  0.259806
1632  0.257956
1664  0.256773
1696  0.256007
1728  0.254574
1760  0.253837
1792  0.251592
1824  0.250419
1856  0.249146
1888  0.247592
1920  0.244313
1952  0.243008
1984  0.241973
2016  0.241394
2048  0.241029
2080  0.240643
2112  0.240128
2144  0.240051
2176  0.239558
2208  0.239352
2240  0.238758
2272  0.238493
2304  0.238138
2336  0.237763
2368  0.237506
2400  0.237444
2432  0.237139
2464  0.236416
2496  0.236048
2528  0.235776
2560  0.23503
2592  0.234921
2624  0.23461
2656  0.234602
2688  0.234556
2720  0.234556
2752  0.234404
2784  0.234404
2816  0.2339
2848  0.23381
2880  0.233696
2912  0.233659
2944  0.233222
2976  0.233217
3008  0.233177
3040  0.23315
3072  0.232785
3104  0.232733
3136  0.232733
3168  0.232717
3200  0.232425
3232  0.232333
3264  0.232316
3296  0.232228
3328  0.232228
3360  0.231919
3392  0.231862
3424  0.231797
3456  0.23176
3488  0.23176
3520  0.23176
3552  0.23176
3584  0.23176
3616  0.231733
3648  0.231507
3680  0.2315
3712  0.231494
3744  0.231494
3776  0.231361
3808  0.231273
3840  0.231048
3872  0.231048
3904  0.231
3936  0.231
3968  0.231
4000  0.230918
4032  0.230918
4064  0.230918
4096  0.230759
4128  0.230588
4160  0.230588
4192  0.230461
4224  0.230452
4256  0.230422
4288  0.230422
4320  0.230398
4352  0.230398
4384  0.230233
4416  0.230192
4448  0.230016
4480  0.230016
4512  0.229873
4544  0.229777
4576  0.229775
4608  0.229775
4640  0.229714
4672  0.229694
4704  0.229646
4736  0.229646
4768  0.229646
4800  0.22964
4832  0.229265
4864  0.229265
4896  0.22919
4928  0.229048
4960  0.228962
4992  0.228913
5024  0.228758
5056  0.228487
5088  0.228351
5120  0.228122
5152  0.228067
5184  0.22787
5216  0.22778
5248  0.22778
5280  0.227716
5312  0.227609
5344  0.22755
5376  0.22755
5408  0.227425
5440  0.226998
5472  0.226927
5504  0.226825
5536  0.226669
5568  0.226669
5600  0.226512
5632  0.226512
5664  0.226512
5696  0.226479
5728  0.226311
5760  0.226131
5792  0.226131
5824  0.225913
5856  0.225913
5888  0.225877
5920  0.225634
5952  0.225622
5984  0.225622
6016  0.225622
6048  0.225622
6080  0.225382
6112  0.225184
6144  0.225066
6176  0.225042
6208  0.225042
6240  0.225042
6272  0.225042
6304  0.225042
6336  0.225042
6368  0.225042
6400  0.224961
6432  0.224961
6464  0.224961
6496  0.224961
6528  0.224834
6560  0.224834
6592  0.22466
6624  0.22466
6656  0.224509
6688  0.224456
6720  0.224456
6752  0.224315
6784  0.224228
6816  0.22418
6848  0.224147
6880  0.224147
6912  0.224147
6944  0.224147
6976  0.224147
7008  0.224111
7040  0.224018
7072  0.224018
7104  0.224018
7136  0.224018
7168  0.223889
7200  0.223889
7232  0.223889
7264  0.223867
7296  0.223867
7328  0.223773
7360  0.223773
7392  0.223741
7424  0.223741
7456  0.223668
7488  0.223646
7520  0.223362
7552  0.223362
7584  0.223362
7616  0.223362
7648  0.223362
7680  0.223362
7712  0.223257
7744  0.223257
7776  0.223246
7808  0.223246
7840  0.223223
7872  0.223144
7904  0.223144
7936  0.223144
