Step  Penalty
100  0.530398
200  0.508017
300  0.496344
400  0.488475
500  0.481291
600  0.470534
700  0.458755
800  0.444801
900  0.430909
1000  0.415184
1100  0.400678
1200  0.387109
1300  0.375454
1400  0.36292
1500  0.352195
1600  0.341758
1700  0.331622
1800  0.323182
1900  0.314016
2000  0.304772
2100  0.296522
2200  0.288323
2300  0.281101
2400  0.275116
2500  0.270791
2600  0.266533
2700  0.262768
2800  0.258766
2900  0.254937
3000  0.251771
3100  0.24897
3200  0.246589
3300  0.244637
3400  0.242543
3500  0.240822
3600  0.239403
3700  0.237762
3800  0.236409
3900  0.234985
4000  0.233581
4100  0.232082
4200  0.231004
4300  0.22961
4400  0.228329
4500  0.227177
4600  0.226108
4700  0.225064
4800  0.224003
4900  0.222799
5000  0.222092
5100  0.221144
5200  0.220266
5300  0.219361
5400  0.218151
5500  0.216968
5600  0.216055
5700  0.215008
5800  0.21389
5900  0.213118
6000  0.212347
6100  0.211577
6200  0.210896
6300  0.210305
6400  0.209546
6500  0.209098
6600  0.208571
6700  0.208081
6800  0.207691
6900  0.20729
7000  0.20702
7100  0.206512
7200  0.206198
7300  0.206065
7400  0.20575
7500  0.205501
7600  0.205157
7700  0.204974
7800  0.204663
7900  0.204403
8000  0.204072
8100  0.20382
8200  0.203589
8300  0.203409
8400  0.203209
8500  0.202971
8600  0.202749
8700  0.202479
8800  0.202185
8900  0.20202
9000  0.20187
9100  0.201452
9200  0.201219
9300  0.20089
9400  0.200833
9500  0.200634
9600  0.200397
9700  0.200208
9800  0.200022
9900  0.199905
10000  0.199707
10100  0.199546
10200  0.199472
10300  0.199327
10400  0.199226
10500  0.199134
10600  0.198974
10700  0.198893
10800  0.1988
10900  0.19864
11000  0.198484
11100  0.198435
11200  0.198315
11300  0.198142
11400  0.198034
11500  0.197968
11600  0.197848
11700  0.197671
11800  0.197481
11900  0.197321
12000  0.197207
12100  0.197089
12200  0.196983
12300  0.196838
12400  0.196709
12500  0.196495
12600  0.196281
12700  0.196111
12800  0.195971
12900  0.195768
13000  0.195579
13100  0.195448
13200  0.195188
13300  0.194988
13400  0.194873
13500  0.194694
13600  0.194623
13700  0.194499
13800  0.194371
13900  0.194232
14000  0.19411
14100  0.193997
14200  0.193926
14300  0.193807
14400  0.193755
14500  0.193646
14600  0.19363
14700  0.193555
14800  0.193494
14900  0.193457
15000  0.19338
15100  0.193327
15200  0.19324
15300  0.193152
15400  0.193111
15500  0.193017
15600  0.192956
15700  0.192858
15800  0.192806
15900  0.192783
16000  0.192666
16100  0.192566
16200  0.192471
16300  0.192352
16400  0.192284
16500  0.19224
16600  0.192179
16700  0.192129
16800  0.192123
16900  0.192023
17000  0.191993
17100  0.191934
17200  0.191875
17300  0.191836
17400  0.191777
17500  0.191735
17600  0.191707
17700  0.191656
17800  0.191607
17900  0.191522
18000  0.191506
18100  0.191445
18200  0.191394
18300  0.191321
18400  0.191302
18500  0.191248
18600  0.191191
18700  0.191131
18800  0.191044
18900  0.190987
19000  0.190896
19100  0.190859
19200  0.190776
19300  0.190692
19400  0.190566
19500  0.190533
19600  0.19049
19700  0.190415
19800  0.190353
19900  0.190316
20000  0.190299
20100  0.190247
20200  0.190214
20300  0.190191
20400  0.190073
20500  0.189938
20600  0.189844
20700  0.189739
20800  0.189678
20900  0.189558
21000  0.189547
21100  0.189479
21200  0.189479
21300  0.189474
21400  0.189422
21500  0.189365
21600  0.189266
21700  0.189248
21800  0.189153
21900  0.189108
22000  0.189077
22100  0.189003
22200  0.188975
22300  0.188929
22400  0.188867
22500  0.188846
22600  0.188827
22700  0.188759
