Step  Penalty
32  0.530708
64  0.519475
96  0.511896
128  0.503747
160  0.499531
192  0.497575
224  0.495271
256  0.493549
288  0.492737
320  0.491778
352  0.490399
384  0.488567
416  0.488076
448  0.487291
480  0.485426
512  0.48463
544  0.484228
576  0.482782
608  0.482179
640  0.481693
672  0.480157
704  0.47937
736  0.47937
768  0.478655
800  0.47833
832  0.478115
864  0.47799
896  0.477559
928  0.477437
960  0.477336
992  0.477336
1024  0.47632
1056  0.476181
1088  0.475827
1120  0.47561
1152  0.47561
1184  0.47561
1216  0.47561
1248  0.474533
1280  0.474533
1312  0.474126
1344  0.47398
1376  0.473966
1408  0.473618
1440  0.473413
1472  0.473413
1504  0.473382
1536  0.473283
1568  0.473225
1600  0.472415
1632  0.472415
1664  0.472415
1696  0.472068
1728  0.47161
1760  0.471483
1792  0.471483
1824  0.471483
1856  0.471483
1888  0.4713
1920  0.470808
1952  0.470808
1984  0.470808
2016  0.470771
2048  0.470771
2080  0.470771
2112  0.470771
2144  0.470576
2176  0.470151
2208  0.470151
2240  0.470151
2272  0.469885
2304  0.469885
2336  0.469401
2368  0.469269
2400  0.46914
2432  0.46914
2464  0.46914
2496  0.469019
2528  0.468461
2560  0.468173
2592  0.468173
2624  0.468173
2656  0.468173
2688  0.468173
2720  0.468173
2752  0.468075
2784  0.468075
2816  0.467154
2848  0.466853
2880  0.466853
2912  0.466853
2944  0.466853
2976  0.466853
3008  0.466853
3040  0.466718
3072  0.466718
3104  0.466718
3136  0.466718
3168  0.466718
3200  0.466718
3232  0.466718
3264  0.466491
3296  0.466491
3328  0.466491
3360  0.466491
3392  0.466437
3424  0.466325
3456  0.466325
3488  0.466015
3520  0.465883
3552  0.465883
3584  0.465452
3616  0.465452
3648  0.465452
3680  0.465431
3712  0.464816
3744  0.464312
3776  0.464312
3808  0.464312
3840  0.464312
3872  0.464312
3904  0.464276
3936  0.464276
3968  0.464276
4000  0.464276
4032  0.464276
4064  0.464276
4096  0.464276
4128  0.464276
4160  0.463428
4192  0.463428
4224  0.463428
4256  0.463428
4288  0.463428
4320  0.463428
4352  0.463338
4384  0.463294
4416  0.463294
4448  0.463089
4480  0.463089
4512  0.463089
4544  0.463089
4576  0.463089
4608  0.463089
4640  0.463089
4672  0.463089
4704  0.462992
4736  0.462992
4768  0.46281
4800  0.46281
4832  0.462644
4864  0.462644
4896  0.462644
4928  0.462644
4960  0.462644
4992  0.462644
5024  0.462644
5056  0.462644
5088  0.462644
5120  0.462644
5152  0.462428
5184  0.461715
5216  0.461715
5248  0.461715
5280  0.461715
5312  0.46144
5344  0.46144
5376  0.46144
5408  0.46128
5440  0.46128
5472  0.46128
5504  0.46128
5536  0.460957
5568  0.460957
5600  0.460322
5632  0.460322
5664  0.460322
5696  0.460322
5728  0.460322
5760  0.460322
5792  0.460322
5824  0.460322
5856  0.460322
5888  0.460322
5920  0.460322
5952  0.460322
5984  0.460322
6016  0.460322
6048  0.460322
6080  0.460322
6112  0.460322
6144  0.460322
6176  0.460322
6208  0.460322
6240  0.460322
6272  0.460322
6304  0.460322
6336  0.460131
6368  0.460131
6400  0.46011
6432  0.46011
6464  0.46011
6496  0.459954
6528  0.459954
6560  0.459818
6592  0.459818
6624  0.459427
6656  0.459422
6688  0.459422
6720  0.459093
6752  0.459093
6784  0.459093
6816  0.459093
6848  0.459093
6880  0.459093
6912  0.459093
6944  0.459093
6976  0.459093
7008  0.459093
7040  0.459093
7072  0.459093
7104  0.459093
7136  0.459093
7168  0.459093
7200  0.459093
7232  0.459093
7264  0.459093
7296  0.459093
7328  0.459093
7360  0.459093
7392  0.459093
7424  0.459093
7456  0.459093
7488  0.459093
7520  0.459093
7552  0.459093
7584  0.459082
7616  0.459082
7648  0.459082
7680  0.459082
7712  0.459082
7744  0.459082
7776  0.459082
7808  0.459082
7840  0.459082
7872  0.459082
7904  0.459082
7936  0.459082
7968  0.459082
8000  0.459082
8032  0.459082
8064  0.459082
8096  0.459082
8128  0.459082
8160  0.459082
8192  0.459082
8224  0.459082
8256  0.459082
8288  0.459082
8320  0.459082
8352  0.459082
8384  0.459082
8416  0.459082
8448  0.459082
8480  0.459082
8512  0.459082
8544  0.459082
8576  0.459082
8608  0.459082
8640  0.459082
8672  0.459082
8704  0.459082
8736  0.459082
8768  0.459082
8800  0.459082
8832  0.459082
8864  0.459082
8896  0.459082
8928  0.459082
8960  0.459082
8992  0.459082
9024  0.459082
9056  0.459082
9088  0.458938
9120  0.458938
9152  0.458938
9184  0.458586
9216  0.458586
9248  0.458586
9280  0.458586
9312  0.458586
9344  0.458586
9376  0.458586
9408  0.458586
9440  0.458586
9472  0.458586
