Step  Penalty
32  0.530623
64  0.527172
96  0.526943
128  0.524529
160  0.524465
192  0.524453
224  0.523416
256  0.522983
288  0.520138
320  0.520138
352  0.519948
384  0.519882
416  0.519082
448  0.518607
480  0.516303
512  0.516217
544  0.516087
576  0.515208
608  0.515208
640  0.515208
672  0.512889
704  0.511897
736  0.510411
768  0.506671
800  0.50365
832  0.501162
864  0.499143
896  0.496446
928  0.496015
960  0.495096
992  0.494129
1024  0.493852
1056  0.492436
1088  0.490963
1120  0.489853
1152  0.487712
1184  0.485434
1216  0.482193
1248  0.480655
1280  0.476367
1312  0.475863
1344  0.474918
1376  0.473858
1408  0.472541
1440  0.470502
1472  0.468139
1504  0.466214
1536  0.465094
1568  0.463894
1600  0.462575
1632  0.461497
1664  0.460071
1696  0.457688
1728  0.455627
1760  0.453666
1792  0.452218
1824  0.451192
1856  0.448251
1888  0.446582
1920  0.44508
1952  0.442541
1984  0.442384
2016  0.44038
2048  0.439458
2080  0.436201
2112  0.435275
2144  0.434394
2176  0.434132
2208  0.432225
2240  0.430953
2272  0.429793
2304  0.429078
2336  0.42794
2368  0.427258
2400  0.425882
2432  0.424947
2464  0.423855
2496  0.422639
2528  0.421873
2560  0.418716
2592  0.417632
2624  0.416979
2656  0.416575
2688  0.414926
2720  0.414554
2752  0.413616
2784  0.413137
2816  0.412404
2848  0.410723
2880  0.410628
2912  0.410439
2944  0.40864
2976  0.407763
3008  0.40699
3040  0.405287
3072  0.403982
3104  0.403555
3136  0.402512
3168  0.402248
3200  0.402198
3232  0.400978
3264  0.400802
3296  0.400113
3328  0.398677
3360  0.398346
3392  0.397618
3424  0.39696
3456  0.396694
3488  0.396223
3520  0.395825
3552  0.395002
3584  0.394708
3616  0.394256
3648  0.393974
3680  0.393165
3712  0.392958
3744  0.392474
3776  0.391689
3808  0.391681
3840  0.391389
3872  0.390883
3904  0.390456
3936  0.390158
3968  0.389356
4000  0.388873
4032  0.388763
4064  0.388617
4096  0.388607
4128  0.387539
4160  0.386607
4192  0.385863
4224  0.385427
4256  0.384355
4288  0.383998
4320  0.383368
4352  0.383107
4384  0.382469
4416  0.382132
4448  0.380847
4480  0.379835
4512  0.379339
4544  0.378739
4576  0.377699
4608  0.376886
4640  0.375247
4672  0.374839
4704  0.37439
4736  0.374264
4768  0.374082
4800  0.373296
4832  0.373296
4864  0.373133
4896  0.372944
4928  0.372472
4960  0.372189
4992  0.371175
5024  0.370983
5056  0.370651
5088  0.370649
5120  0.370649
5152  0.369919
5184  0.369603
5216  0.369466
5248  0.36847
5280  0.368223
5312  0.367875
5344  0.367108
5376  0.36704
5408  0.36674
5440  0.366146
5472  0.365401
5504  0.365355
5536  0.364365
5568  0.364
5600  0.363884
5632  0.363594
5664  0.363054
5696  0.362806
5728  0.362794
5760  0.362656
5792  0.362656
5824  0.362512
5856  0.362077
5888  0.362057
5920  0.361377
5952  0.361278
5984  0.360838
6016  0.360552
6048  0.360481
6080  0.360448
6112  0.36015
6144  0.359685
6176  0.359685
6208  0.359412
6240  0.359233
6272  0.358738
6304  0.35873
6336  0.358517
6368  0.358366
6400  0.358052
6432  0.357831
6464  0.35765
6496  0.357455
6528  0.357122
6560  0.356956
6592  0.356654
6624  0.356654
6656  0.356041
6688  0.355495
6720  0.355364
6752  0.355101
6784  0.354574
6816  0.354209
6848  0.354018
6880  0.353837
6912  0.353422
6944  0.353291
6976  0.353111
7008  0.352891
7040  0.352376
7072  0.351669
7104  0.351425
7136  0.35122
7168  0.350217
7200  0.349588
7232  0.349402
7264  0.348946
7296  0.348292
7328  0.34822
7360  0.34821
7392  0.347098
7424  0.345614
7456  0.344292
7488  0.343953
7520  0.343818
7552  0.342326
7584  0.340964
7616  0.340474
7648  0.339693
7680  0.338447
7712  0.338432
7744  0.337683
7776  0.336996
7808  0.336834
7840  0.336625
7872  0.335958
7904  0.335356
7936  0.33479
7968  0.33394
8000  0.33285
8032  0.33205
8064  0.331164
8096  0.330723
8128  0.330016
8160  0.329207
8192  0.328404
8224  0.32788
8256  0.327616
8288  0.327444
8320  0.327128
8352  0.326532
8384  0.326301
8416  0.325405
8448  0.324966
8480  0.324297
8512  0.323865
8544  0.32324
8576  0.323127
8608  0.322648
8640  0.320872
8672  0.319302
8704  0.31814
8736  0.317334
8768  0.316516
8800  0.315761
8832  0.315502
8864  0.315298
8896  0.314788
8928  0.314108
8960  0.313683
8992  0.313345
9024  0.313282
9056  0.312959
9088  0.312616
9120  0.312542
9152  0.311623
9184  0.311475
9216  0.311011
9248  0.310781
9280  0.310781
9312  0.310262
9344  0.309927
9376  0.309684
9408  0.309684
9440  0.30937
9472  0.309297
9504  0.309112
9536  0.308508
9568  0.308433
9600  0.308193
9632  0.30799
9664  0.307931
9696  0.307931
9728  0.307518
9760  0.307379
9792  0.307366
9824  0.307366
9856  0.307283
9888  0.307283
9920  0.307197
9952  0.307188
9984  0.306556
10016  0.306525
10048  0.306525
10080  0.306501
10112  0.306435
10144  0.306435
10176  0.306435
10208  0.305861
10240  0.305778
10272  0.305394
10304  0.305004
10336  0.305004
10368  0.304648
10400  0.304163
10432  0.303885
10464  0.30331
10496  0.303288
10528  0.303162
10560  0.303152
10592  0.303065
10624  0.302964
10656  0.302672
10688  0.302242
10720  0.302043
10752  0.30185
10784  0.301784
10816  0.301517
10848  0.301268
10880  0.301045
10912  0.301045
10944  0.300698
10976  0.300698
11008  0.30053
11040  0.300283
11072  0.300206
11104  0.300024
11136  0.299776
11168  0.29975
11200  0.299438
11232  0.298998
11264  0.298632
11296  0.298612
11328  0.298166
11360  0.297861
11392  0.297722
11424  0.296938
11456  0.296735
11488  0.296623
11520  0.296077
11552  0.296077
11584  0.296077
11616  0.295742
11648  0.2954
11680  0.295046
11712  0.294742
11744  0.294543
11776  0.294188
11808  0.293526
11840  0.293526
11872  0.293309
11904  0.293213
11936  0.29303
11968  0.29303
12000  0.29287
12032  0.292517
12064  0.292119
12096  0.292046
12128  0.292046
12160  0.292036
12192  0.29179
12224  0.291409
12256  0.291248
12288  0.291089
12320  0.290701
12352  0.290014
12384  0.289971
12416  0.289905
12448  0.289425
12480  0.288798
12512  0.287987
12544  0.287987
12576  0.287896
12608  0.287777
12640  0.287713
12672  0.28678
