Step  Penalty
32  0.477934
64  0.477934
96  0.477934
128  0.477934
160  0.477934
192  0.477934
224  0.477934
256  0.477934
288  0.477934
320  0.477934
352  0.477934
384  0.477934
416  0.477934
448  0.477934
480  0.477934
512  0.477934
544  0.477934
576  0.477934
608  0.477934
640  0.477934
672  0.477934
704  0.477934
736  0.477934
768  0.477934
800  0.477934
832  0.477934
864  0.477934
896  0.477934
928  0.477934
960  0.477934
992  0.477934
1024  0.477934
1056  0.477934
1088  0.471249
1120  0.471249
1152  0.471249
1184  0.471249
1216  0.468385
1248  0.468385
1280  0.468385
1312  0.468385
1344  0.468385
1376  0.468385
1408  0.468385
1440  0.468385
1472  0.468385
1504  0.468385
1536  0.46267
1568  0.458797
1600  0.458797
1632  0.458797
1664  0.458797
1696  0.458797
1728  0.458797
1760  0.454227
1792  0.454227
1824  0.454227
1856  0.445579
1888  0.445579
1920  0.445579
1952  0.445579
1984  0.445579
2016  0.445579
2048  0.445495
2080  0.434118
2112  0.434118
2144  0.434118
2176  0.434118
2208  0.434118
2240  0.434118
2272  0.434118
2304  0.434118
2336  0.434118
2368  0.434118
2400  0.432508
2432  0.427191
2464  0.427191
2496  0.425525
2528  0.425525
2560  0.425525
2592  0.425525
2624  0.425525
2656  0.425525
2688  0.425525
2720  0.425525
2752  0.425525
2784  0.425525
2816  0.425525
2848  0.425525
2880  0.425525
2912  0.425525
2944  0.4169
2976  0.4169
3008  0.4169
3040  0.4169
3072  0.4169
3104  0.4169
3136  0.4169
3168  0.4169
3200  0.413437
3232  0.413437
3264  0.413437
3296  0.413437
3328  0.412255
3360  0.412138
3392  0.409935
3424  0.409935
3456  0.409935
3488  0.409935
3520  0.409935
3552  0.409935
3584  0.409935
3616  0.409935
3648  0.408697
3680  0.408697
3712  0.408697
3744  0.408697
3776  0.408697
3808  0.408697
3840  0.408697
3872  0.403786
3904  0.403786
3936  0.403786
3968  0.403786
4000  0.403786
4032  0.403786
4064  0.403786
4096  0.403786
4128  0.403786
4160  0.403786
4192  0.403786
4224  0.403786
4256  0.403786
4288  0.401539
4320  0.401539
4352  0.401539
4384  0.401539
4416  0.401539
4448  0.401539
4480  0.401539
4512  0.401539
4544  0.401539
4576  0.401539
4608  0.401539
4640  0.396733
4672  0.396733
4704  0.396733
4736  0.396733
4768  0.396733
4800  0.396733
4832  0.396733
4864  0.396451
4896  0.396451
4928  0.396451
4960  0.396451
4992  0.396451
5024  0.396451
5056  0.396451
5088  0.393828
5120  0.393828
5152  0.392374
5184  0.392374
5216  0.392374
5248  0.392374
5280  0.392374
5312  0.392374
5344  0.392374
5376  0.392374
5408  0.392374
5440  0.392374
5472  0.392374
5504  0.392374
5536  0.392374
5568  0.389985
5600  0.389985
5632  0.389985
5664  0.389985
5696  0.389985
5728  0.389985
5760  0.389985
5792  0.389985
5824  0.389985
5856  0.387786
5888  0.387786
5920  0.387786
5952  0.387786
5984  0.387786
6016  0.387786
6048  0.387786
6080  0.387786
6112  0.387786
6144  0.387786
6176  0.387786
6208  0.387786
6240  0.387786
6272  0.387786
6304  0.387786
6336  0.387786
6368  0.387786
6400  0.380019
6432  0.380019
6464  0.380019
6496  0.380019
6528  0.380019
6560  0.380019
6592  0.380019
6624  0.380019
6656  0.380019
6688  0.380019
6720  0.380019
6752  0.380019
6784  0.380019
6816  0.380019
6848  0.380019
6880  0.380019
6912  0.380019
6944  0.380019
6976  0.380019
7008  0.380019
7040  0.380019
7072  0.380019
7104  0.380019
7136  0.380019
7168  0.380019
7200  0.380019
7232  0.380019
7264  0.380019
7296  0.380019
7328  0.380019
7360  0.37937
7392  0.37937
7424  0.37937
7456  0.37937
7488  0.369247
7520  0.369247
7552  0.369247
7584  0.369247
7616  0.369247
7648  0.369247
7680  0.369247
7712  0.369247
7744  0.369247
7776  0.369247
7808  0.369247
7840  0.369247
7872  0.369247
7904  0.369247
7936  0.369247
7968  0.369247
8000  0.369247
8032  0.366733
8064  0.366733
8096  0.366733
8128  0.366733
8160  0.366733
8192  0.366733
8224  0.366733
8256  0.366733
8288  0.366733
8320  0.366733
8352  0.366733
8384  0.366733
8416  0.366733
8448  0.366733
8480  0.366733
8512  0.366733
8544  0.366733
8576  0.366733
8608  0.366733
8640  0.366733
8672  0.366733
8704  0.366733
8736  0.366733
8768  0.366733
8800  0.366733
8832  0.366733
8864  0.366733
8896  0.366733
8928  0.366733
8960  0.366733
8992  0.366733
9024  0.366733
9056  0.366733
9088  0.366733
9120  0.366733
9152  0.366733
9184  0.366733
9216  0.366733
9248  0.366733
9280  0.366733
