Step  Penalty
50  0.530897
100  0.523012
150  0.521306
200  0.518934
250  0.512759
300  0.504053
350  0.485031
400  0.453099
450  0.420156
500  0.387439
550  0.360146
600  0.3386
650  0.320122
700  0.302992
750  0.289991
800  0.281565
850  0.275276
900  0.269519
950  0.264347
1000  0.260261
1050  0.25802
1100  0.255568
1150  0.254748
1200  0.253049
1250  0.251878
1300  0.251246
1350  0.250727
1400  0.25022
1450  0.249935
1500  0.249703
1550  0.249424
1600  0.249179
1650  0.248878
1700  0.248666
1750  0.248487
1800  0.248364
1850  0.24816
1900  0.24811
1950  0.247846
2000  0.247762
2050  0.247524
2100  0.247441
2150  0.247277
2200  0.247135
2250  0.246833
2300  0.246693
2350  0.246521
2400  0.246142
2450  0.246101
2500  0.245941
2550  0.245928
2600  0.245722
2650  0.245649
2700  0.245478
2750  0.245433
2800  0.245398
2850  0.24524
2900  0.244928
2950  0.244825
3000  0.244825
3050  0.244778
3100  0.244778
3150  0.244778
3200  0.244778
3250  0.244723
3300  0.244706
3350  0.244637
3400  0.244411
3450  0.244368
3500  0.244252
3550  0.244205
3600  0.243984
3650  0.243984
3700  0.243967
3750  0.243901
3800  0.24382
3850  0.243819
3900  0.243799
3950  0.243791
4000  0.243762
4050  0.243762
4100  0.243556
4150  0.243482
4200  0.243399
4250  0.243211
4300  0.243123
4350  0.242954
4400  0.242954
4450  0.24282
4500  0.242805
4550  0.242621
4600  0.242545
4650  0.242352
4700  0.242289
4750  0.242161
4800  0.242141
4850  0.242098
4900  0.242098
4950  0.241977
5000  0.241846
5050  0.241804
5100  0.241804
5150  0.241791
5200  0.241726
5250  0.241658
5300  0.241658
5350  0.241562
5400  0.241439
5450  0.241427
5500  0.241373
5550  0.241373
5600  0.241307
5650  0.241288
5700  0.241284
5750  0.241261
5800  0.241191
5850  0.241191
5900  0.241191
5950  0.241176
6000  0.241176
6050  0.241176
6100  0.241021
6150  0.24101
6200  0.241006
6250  0.241003
6300  0.241003
6350  0.240937
6400  0.240841
6450  0.240841
6500  0.240832
6550  0.240832
6600  0.240828
6650  0.240828
6700  0.240744
6750  0.240744
6800  0.240744
6850  0.240744
6900  0.240712
6950  0.24069
7000  0.24069
7050  0.240593
7100  0.240499
7150  0.240292
7200  0.240292
7250  0.240292
7300  0.240261
7350  0.240261
7400  0.240205
7450  0.240205
7500  0.240177
7550  0.240177
7600  0.240165
7650  0.240165
7700  0.240067
7750  0.239975
7800  0.239975
7850  0.239974
7900  0.239877
7950  0.239858
8000  0.239858
8050  0.239761
8100  0.239761
8150  0.239711
8200  0.239683
8250  0.239683
8300  0.239674
8350  0.239674
8400  0.23965
8450  0.239625
8500  0.239625
8550  0.239625
8600  0.23962
8650  0.239535
8700  0.239535
8750  0.239535
8800  0.239535
8850  0.239535
8900  0.239535
8950  0.239534
9000  0.239523
9050  0.239523
9100  0.239523
9150  0.239523
9200  0.239523
9250  0.239523
9300  0.23952
9350  0.239516
9400  0.239472
9450  0.239472
9500  0.239449
9550  0.239449
9600  0.239449
9650  0.239449
9700  0.239449
9750  0.239449
9800  0.239449
9850  0.239449
9900  0.239417
9950  0.239417
10000  0.239417
10050  0.239417
10100  0.239417
10150  0.239406
10200  0.239386
10250  0.239386
10300  0.239386
10350  0.239386
10400  0.239352
10450  0.239352
10500  0.239352
10550  0.239352
10600  0.239352
10650  0.239352
10700  0.239191
10750  0.239191
10800  0.239191
10850  0.239191
10900  0.239161
10950  0.239032
11000  0.239032
11050  0.239032
11100  0.239032
11150  0.239032
11200  0.239032
11250  0.239028
11300  0.239015
11350  0.238963
11400  0.238954
11450  0.238954
11500  0.238954
11550  0.238954
11600  0.238954
11650  0.238954
11700  0.238954
11750  0.238954
11800  0.238954
11850  0.23895
11900  0.23895
11950  0.238904
12000  0.238904
12050  0.23889
12100  0.23889
12150  0.23889
12200  0.23889
12250  0.238874
12300  0.238874
12350  0.238874
12400  0.238848
12450  0.238848
12500  0.238788
12550  0.238761
12600  0.238753
12650  0.238753
12700  0.238753
12750  0.238753
12800  0.238753
12850  0.238753
12900  0.238742
12950  0.238742
13000  0.238736
13050  0.238736
13100  0.238736
13150  0.238736
13200  0.238736
13250  0.238736
13300  0.238736
13350  0.238736
13400  0.238719
13450  0.238695
13500  0.238695
13550  0.238695
13600  0.238695
13650  0.238695
13700  0.238695
13750  0.238614
13800  0.238614
13850  0.238614
13900  0.238614
13950  0.238614
14000  0.238614
14050  0.238563
14100  0.238563
14150  0.238563
14200  0.23855
14250  0.23855
14300  0.23855
14350  0.23855
14400  0.23855
14450  0.238546
14500  0.238546
14550  0.238546
14600  0.238546
14650  0.238546
14700  0.238546
14750  0.238544
14800  0.238544
14850  0.238544
14900  0.238544
14950  0.238544
15000  0.238544
15050  0.238544
15100  0.238544
15150  0.238544
15200  0.238544
15250  0.238511
15300  0.238511
15350  0.238495
15400  0.238495
15450  0.238495
15500  0.238495
15550  0.238495
15600  0.238495
15650  0.238495
15700  0.238495
15750  0.238495
15800  0.238495
15850  0.238495
15900  0.238495
15950  0.238495
16000  0.238495
16050  0.238495
16100  0.238424
16150  0.238424
16200  0.238424
16250  0.238424
16300  0.238385
16350  0.238356
16400  0.238356
16450  0.238356
16500  0.238356
16550  0.238356
16600  0.238356
16650  0.238356
16700  0.238356
16750  0.238356
16800  0.238356
16850  0.238356
16900  0.238356
16950  0.238356
17000  0.238356
17050  0.238242
17100  0.238242
17150  0.238242
17200  0.238207
17250  0.238207
17300  0.238207
17350  0.238207
17400  0.238207
17450  0.238187
17500  0.238187
17550  0.238187
17600  0.238121
17650  0.238121
17700  0.238121
17750  0.238086
17800  0.238086
17850  0.238086
17900  0.238086
17950  0.238086
18000  0.238086
18050  0.238086
18100  0.238086
18150  0.238086
18200  0.238086
18250  0.238086
18300  0.238084
18350  0.238084
18400  0.238084
18450  0.238084
18500  0.238084
18550  0.238084
18600  0.238084
18650  0.238084
18700  0.238084
18750  0.238084
18800  0.238084
18850  0.238084
18900  0.238084
18950  0.238084
19000  0.238084
19050  0.238084
19100  0.237951
19150  0.237951
19200  0.237951
19250  0.237951
19300  0.237914
19350  0.237914
19400  0.237914
19450  0.237847
19500  0.237847
19550  0.237845
19600  0.237845
19650  0.237804
19700  0.237804
19750  0.237804
19800  0.237804
19850  0.237804
19900  0.237804
19950  0.237771
20000  0.237758
20050  0.237758
20100  0.237758
20150  0.237758
20200  0.237758
20250  0.237704
20300  0.237704
20350  0.237704
20400  0.237704
20450  0.237704
20500  0.237704
20550  0.237704
20600  0.237704
20650  0.237704
20700  0.237704
20750  0.237704
20800  0.237704
20850  0.237704
20900  0.237704
20950  0.237704
21000  0.237704
21050  0.237667
21100  0.237654
21150  0.237654
21200  0.237654
21250  0.237654
21300  0.237654
21350  0.237654
21400  0.237654
21450  0.237654
21500  0.237654
21550  0.237654
21600  0.237654
21650  0.237654
21700  0.237654
21750  0.237654
21800  0.237654
21850  0.237654
21900  0.237654
21950  0.237645
22000  0.237645
22050  0.237645
22100  0.237645
22150  0.237621
22200  0.237621
22250  0.237621
22300  0.237621
22350  0.237621
22400  0.237621
22450  0.237621
22500  0.237621
22550  0.237621
22600  0.237621
22650  0.237621
22700  0.237621
22750  0.237621
22800  0.237608
22850  0.237608
22900  0.237608
22950  0.237608
23000  0.237608
23050  0.237608
23100  0.237608
23150  0.237608
23200  0.237608
23250  0.237608
23300  0.237608
23350  0.237608
23400  0.237608
23450  0.237608
23500  0.237608
23550  0.237608
23600  0.237586
23650  0.237586
23700  0.237586
23750  0.237586
23800  0.237586
23850  0.237576
23900  0.237576
23950  0.237576
24000  0.237576
24050  0.237576
24100  0.237576
24150  0.237576
24200  0.237576
24250  0.237516
24300  0.237516
24350  0.237516
24400  0.237516
24450  0.237516
24500  0.237516
24550  0.237516
24600  0.237516
24650  0.237516
24700  0.237516
24750  0.237516
24800  0.237516
24850  0.237516
24900  0.237516
24950  0.237516
25000  0.237516
25050  0.237516
25100  0.237516
25150  0.237516
25200  0.237516
25250  0.237516
25300  0.237516
25350  0.237516
25400  0.237516
25450  0.237438
25500  0.237438
25550  0.237438
25600  0.237438
25650  0.237438
25700  0.237438
25750  0.237438
25800  0.237438
25850  0.237424
25900  0.237424
25950  0.237424
26000  0.237424
26050  0.237424
26100  0.237424
26150  0.237424
26200  0.237424
26250  0.237424
26300  0.237424
26350  0.237424
26400  0.237424
26450  0.237424
26500  0.237424
26550  0.237424
26600  0.237357
26650  0.237357
26700  0.237357
26750  0.237357
26800  0.237357
26850  0.237356
26900  0.237356
26950  0.237356
27000  0.237356
27050  0.237356
27100  0.237329
27150  0.237329
27200  0.237329
27250  0.237329
27300  0.237329
27350  0.237329
27400  0.237329
27450  0.237329
27500  0.237329
27550  0.237329
27600  0.237329
27650  0.237329
27700  0.237329
27750  0.237329
27800  0.237329
27850  0.237329
27900  0.237329
27950  0.237329
28000  0.237329
28050  0.237329
28100  0.237329
28150  0.237329
28200  0.237329
28250  0.237329
28300  0.237329
28350  0.237301
28400  0.237301
28450  0.237301
28500  0.237301
28550  0.237301
28600  0.237301
28650  0.237301
28700  0.237301
28750  0.237301
28800  0.237264
28850  0.237264
28900  0.237264
28950  0.237264
29000  0.237264
29050  0.237264
29100  0.237264
29150  0.237264
29200  0.237264
29250  0.237264
29300  0.237256
29350  0.237256
29400  0.237256
29450  0.237256
29500  0.237256
29550  0.237256
29600  0.237256
29650  0.237256
29700  0.237256
29750  0.237256
29800  0.237256
29850  0.237256
29900  0.237256
29950  0.237256
30000  0.237256
30050  0.237256
30100  0.237256
30150  0.237256
30200  0.237256
30250  0.237256
30300  0.237256
30350  0.237256
30400  0.237256
30450  0.237256
30500  0.237256
30550  0.237256
30600  0.237256
30650  0.237256
30700  0.237256
30750  0.237256
30800  0.237256
30850  0.237256
30900  0.237256
30950  0.237188
31000  0.237188
31050  0.237188
31100  0.237188
31150  0.237188
31200  0.237188
31250  0.237188
31300  0.237188
31350  0.237188
31400  0.237188
31450  0.237188
31500  0.237188
31550  0.23717
31600  0.23717
31650  0.23717
31700  0.237151
31750  0.237151
31800  0.237151
31850  0.237138
31900  0.237138
31950  0.237138
32000  0.237138
32050  0.237134
32100  0.237134
32150  0.237107
32200  0.237107
32250  0.237107
32300  0.237107
32350  0.237072
32400  0.237072
32450  0.237072
32500  0.237072
32550  0.237072
32600  0.237072
32650  0.237072
32700  0.237061
32750  0.237061
32800  0.237061
32850  0.237061
32900  0.237061
32950  0.237061
33000  0.237061
33050  0.237061
33100  0.237037
33150  0.237037
33200  0.237019
33250  0.237019
33300  0.237019
33350  0.23702
33400  0.23702
33450  0.23702
33500  0.23702
33550  0.23702
33600  0.237011
33650  0.237011
33700  0.237011
33750  0.237011
33800  0.237011
33850  0.237011
33900  0.237011
33950  0.237011
34000  0.237011
34050  0.237011
34100  0.237011
34150  0.237011
34200  0.237011
34250  0.237011
34300  0.237011
34350  0.237011
34400  0.237011
34450  0.237011
34500  0.237011
34550  0.237011
34600  0.237011
34650  0.237011
34700  0.236949
34750  0.236949
34800  0.236949
34850  0.236949
34900  0.236949
34950  0.236949
35000  0.236949
35050  0.236949
35100  0.236949
35150  0.236949
35200  0.236949
35250  0.236949
35300  0.236949
35350  0.236949
35400  0.236949
35450  0.236949
35500  0.236949
35550  0.236949
35600  0.236949
35650  0.236904
35700  0.236904
35750  0.236904
35800  0.236876
35850  0.236876
35900  0.236876
35950  0.236876
36000  0.236876
36050  0.236876
36100  0.236876
36150  0.236876
36200  0.236876
36250  0.236876
36300  0.236876
36350  0.236876
36400  0.236876
36450  0.236876
36500  0.236876
36550  0.236876
36600  0.236876
36650  0.236876
36700  0.236876
36750  0.236876
36800  0.236876
36850  0.236876
36900  0.236876
36950  0.236876
37000  0.236876
37050  0.236876
37100  0.236876
37150  0.236876
37200  0.236876
37250  0.236876
37300  0.236876
37350  0.236855
37400  0.236855
37450  0.236855
37500  0.236855
37550  0.236855
37600  0.236847
37650  0.236847
37700  0.236847
37750  0.236847
37800  0.236847
37850  0.236847
37900  0.236847
37950  0.236847
38000  0.236847
38050  0.236847
38100  0.236847
38150  0.236847
38200  0.236833
38250  0.236833
38300  0.236833
38350  0.236833
38400  0.236833
38450  0.236833
38500  0.236833
38550  0.236833
38600  0.236833
38650  0.23682
38700  0.23682
38750  0.23682
38800  0.23682
38850  0.23682
38900  0.23682
38950  0.23682
39000  0.23682
39050  0.23682
39100  0.23682
39150  0.23682
39200  0.23682
39250  0.23682
39300  0.23682
39350  0.23682
39400  0.23682
39450  0.23682
39500  0.23682
39550  0.23682
39600  0.23682
39650  0.23682
39700  0.23682
39750  0.23682
39800  0.23682
39850  0.23682
39900  0.23682
39950  0.23682
40000  0.23682
40050  0.23682
40100  0.23682
40150  0.23682
40200  0.23682
40250  0.23682
40300  0.23682
40350  0.23682
40400  0.23682
40450  0.236789
40500  0.236789
40550  0.236789
40600  0.236789
40650  0.236789
40700  0.236789
40750  0.236789
40800  0.236789
40850  0.236789
40900  0.236789
40950  0.236789
41000  0.236789
41050  0.236749
41100  0.236749
41150  0.236749
41200  0.236717
41250  0.236717
41300  0.236717
41350  0.236717
41400  0.236717
41450  0.236717
41500  0.236717
41550  0.236717
41600  0.236717
41650  0.236717
41700  0.236717
41750  0.236717
41800  0.236717
41850  0.236717
41900  0.236717
41950  0.236717
42000  0.236717
42050  0.236717
42100  0.236717
42150  0.236717
42200  0.236717
42250  0.236717
42300  0.236717
42350  0.236717
42400  0.236717
42450  0.236717
42500  0.236707
42550  0.236707
42600  0.236707
42650  0.236707
42700  0.236707
42750  0.236707
42800  0.236707
42850  0.236707
42900  0.236707
42950  0.236707
43000  0.236707
43050  0.236707
43100  0.236707
43150  0.236707
43200  0.236697
43250  0.236697
43300  0.236697
43350  0.236697
43400  0.236697
43450  0.236697
43500  0.236697
43550  0.236697
43600  0.236697
43650  0.236697
43700  0.236697
43750  0.236697
43800  0.236697
43850  0.236697
43900  0.236697
43950  0.236697
44000  0.236697
44050  0.236697
44100  0.236693
44150  0.236693
44200  0.236693
44250  0.236693
44300  0.236693
44350  0.236693
44400  0.236693
44450  0.236693
44500  0.236693
44550  0.236693
44600  0.236693
44650  0.236693
44700  0.236693
44750  0.236693
44800  0.236693
44850  0.236693
44900  0.236693
44950  0.236693
45000  0.236693
45050  0.236693
45100  0.236693
45150  0.236693
45200  0.236693
45250  0.236693
45300  0.236693
45350  0.236679
45400  0.236679
45450  0.236671
45500  0.236671
45550  0.236671
45600  0.236671
45650  0.236671
45700  0.236671
45750  0.236671
45800  0.236671
45850  0.236671
45900  0.236671
45950  0.236671
46000  0.236671
46050  0.236671
46100  0.236671
46150  0.236665
46200  0.236665
46250  0.236665
46300  0.236665
46350  0.236665
46400  0.236665
46450  0.236665
46500  0.236665
46550  0.236665
46600  0.236654
46650  0.236649
46700  0.236649
46750  0.236649
46800  0.236649
46850  0.236649
46900  0.236649
46950  0.236649
47000  0.236649
47050  0.236649
47100  0.236636
47150  0.236636
47200  0.236636
47250  0.236636
47300  0.236636
47350  0.236636
47400  0.236636
47450  0.236636
47500  0.236636
47550  0.236636
47600  0.236636
47650  0.236636
47700  0.236636
47750  0.236636
47800  0.236636
47850  0.236636
47900  0.236636
47950  0.236601
48000  0.236601
48050  0.236578
48100  0.236578
48150  0.236578
48200  0.236578
48250  0.236578
48300  0.236578
48350  0.236578
48400  0.236578
48450  0.236578
48500  0.236578
48550  0.236578
48600  0.236489
48650  0.236489
48700  0.236489
48750  0.236489
48800  0.236489
48850  0.236489
48900  0.236489
48950  0.236489
49000  0.236489
49050  0.236489
49100  0.236489
49150  0.236489
49200  0.236489
49250  0.236489
49300  0.236489
49350  0.236489
49400  0.236489
49450  0.236489
49500  0.236489
49550  0.236489
49600  0.236489
49650  0.236489
49700  0.236489
49750  0.236489
49800  0.236489
49850  0.236489
49900  0.236398
49950  0.236398
50000  0.236361
50050  0.236361
50100  0.236361
50150  0.236361
50200  0.236361
50250  0.236361
50300  0.236361
50350  0.236361
50400  0.236361
50450  0.236361
50500  0.236361
50550  0.236361
50600  0.236361
50650  0.236361
50700  0.236361
50750  0.236361
50800  0.236361
50850  0.236361
50900  0.236361
50950  0.236361
51000  0.236361
51050  0.236361
51100  0.236361
51150  0.236361
51200  0.236361
51250  0.236361
51300  0.236361
51350  0.236361
51400  0.236361
51450  0.236361
51500  0.236361
51550  0.236361
51600  0.236351
51650  0.236351
51700  0.236351
51750  0.236351
51800  0.236351
51850  0.236351
51900  0.236351
51950  0.236351
52000  0.236351
