Step  Penalty
50  0.527615
100  0.516827
150  0.512269
200  0.510566
250  0.508174
300  0.506633
350  0.505103
400  0.504152
450  0.503057
500  0.502508
550  0.501966
600  0.501144
650  0.50066
700  0.499287
750  0.498694
800  0.497702
850  0.497114
900  0.496928
950  0.496467
1000  0.496043
1050  0.496043
1100  0.495078
1150  0.495078
1200  0.494726
1250  0.494387
1300  0.494153
1350  0.494153
1400  0.494101
1450  0.494101
1500  0.493775
1550  0.492534
1600  0.492534
1650  0.492363
1700  0.492229
1750  0.492028
1800  0.491912
1850  0.49184
1900  0.49184
1950  0.49166
2000  0.491625
2050  0.491465
2100  0.4913
2150  0.491003
2200  0.490672
2250  0.490337
2300  0.490337
2350  0.489717
2400  0.489717
2450  0.489493
2500  0.489493
2550  0.489381
2600  0.489381
2650  0.489113
2700  0.488934
2750  0.48856
2800  0.488525
2850  0.488525
2900  0.488525
2950  0.48852
3000  0.488423
3050  0.487936
3100  0.487936
3150  0.487936
3200  0.487856
3250  0.487856
3300  0.487661
3350  0.487661
3400  0.487313
3450  0.487313
3500  0.486922
3550  0.486619
3600  0.486461
3650  0.486461
3700  0.486318
3750  0.486079
3800  0.486079
3850  0.486025
3900  0.486025
3950  0.485683
4000  0.485584
4050  0.485584
4100  0.485584
4150  0.48555
4200  0.48555
4250  0.48546
4300  0.485155
4350  0.485155
4400  0.485155
4450  0.484068
4500  0.484038
4550  0.484038
4600  0.483948
4650  0.483868
4700  0.483693
4750  0.483681
4800  0.483681
4850  0.483516
4900  0.483516
4950  0.48326
5000  0.483188
5050  0.482972
5100  0.482972
5150  0.482972
5200  0.482972
5250  0.482966
5300  0.482737
5350  0.482637
5400  0.482637
5450  0.482637
5500  0.482637
5550  0.482637
5600  0.482637
5650  0.482637
5700  0.482637
5750  0.482637
5800  0.482637
5850  0.482637
5900  0.482637
5950  0.482637
6000  0.482637
6050  0.482292
6100  0.482087
6150  0.482087
6200  0.482087
6250  0.481989
6300  0.481989
6350  0.481882
6400  0.481882
6450  0.481882
6500  0.481882
6550  0.481882
6600  0.48176
6650  0.481533
6700  0.481533
6750  0.481533
6800  0.481533
6850  0.481533
6900  0.481365
6950  0.481091
7000  0.481091
7050  0.481091
7100  0.481045
7150  0.481004
7200  0.480925
7250  0.480925
7300  0.480752
7350  0.480752
7400  0.480752
7450  0.480752
7500  0.480715
7550  0.480715
7600  0.480581
7650  0.480467
7700  0.480467
7750  0.480467
7800  0.480103
7850  0.480103
7900  0.480103
7950  0.480103
8000  0.480103
8050  0.480103
8100  0.480103
8150  0.479965
8200  0.479965
8250  0.479965
8300  0.479965
8350  0.479965
8400  0.479965
8450  0.479965
8500  0.479965
8550  0.479965
8600  0.479965
8650  0.47947
8700  0.479447
8750  0.479447
8800  0.479447
8850  0.479447
8900  0.479447
8950  0.479447
9000  0.479447
9050  0.479447
9100  0.479447
9150  0.479156
9200  0.479119
9250  0.479119
9300  0.479119
9350  0.479119
9400  0.479119
9450  0.478916
9500  0.478916
9550  0.478916
9600  0.478916
9650  0.478916
9700  0.478856
9750  0.478856
9800  0.478856
9850  0.478856
9900  0.478856
9950  0.478856
10000  0.478856
10050  0.478856
10100  0.478856
10150  0.478856
10200  0.478856
10250  0.478835
10300  0.478835
10350  0.478835
10400  0.478835
10450  0.478835
10500  0.478815
10550  0.478815
10600  0.478773
10650  0.478773
10700  0.478773
10750  0.478748
10800  0.478692
10850  0.478692
10900  0.478692
10950  0.478692
11000  0.478692
11050  0.478692
11100  0.478692
11150  0.478593
11200  0.478593
11250  0.478518
11300  0.478518
11350  0.478518
11400  0.478518
11450  0.478518
11500  0.478518
11550  0.478518
11600  0.478518
11650  0.478518
11700  0.478518
11750  0.478518
11800  0.478518
11850  0.478518
11900  0.478518
11950  0.478518
12000  0.478518
12050  0.478518
12100  0.478518
12150  0.478518
12200  0.478518
12250  0.478518
12300  0.478518
12350  0.478518
12400  0.478518
12450  0.478518
12500  0.478518
12550  0.478451
12600  0.478341
12650  0.478341
12700  0.478341
12750  0.478341
12800  0.478341
12850  0.478341
12900  0.478341
12950  0.478341
13000  0.478341
13050  0.478341
13100  0.478341
13150  0.478341
13200  0.478341
13250  0.478341
13300  0.478341
13350  0.478341
13400  0.478341
13450  0.478341
13500  0.478246
13550  0.478246
13600  0.478246
13650  0.478246
13700  0.478217
13750  0.478217
13800  0.478217
13850  0.478217
13900  0.477991
13950  0.477938
14000  0.477938
14050  0.477938
14100  0.477938
14150  0.477938
14200  0.477938
14250  0.477938
