Step  Penalty
50  0.478276
100  0.472501
150  0.472501
200  0.472501
250  0.472501
300  0.472501
350  0.472501
400  0.472501
450  0.472501
500  0.472501
550  0.472501
600  0.472501
650  0.472501
700  0.472501
750  0.472501
800  0.472501
850  0.472501
900  0.472501
950  0.472501
1000  0.472501
1050  0.472501
1100  0.472501
1150  0.472501
1200  0.472501
1250  0.472501
1300  0.472501
1350  0.472501
1400  0.472501
1450  0.472501
1500  0.472501
1550  0.472501
1600  0.472501
1650  0.472501
1700  0.472501
1750  0.472501
1800  0.472501
1850  0.472501
1900  0.472501
1950  0.472501
2000  0.472501
2050  0.472501
2100  0.472501
2150  0.472501
2200  0.472501
2250  0.472501
2300  0.472501
2350  0.470869
2400  0.470869
2450  0.470869
2500  0.470869
2550  0.470869
2600  0.470869
2650  0.470869
2700  0.470869
2750  0.470869
2800  0.470869
2850  0.470869
2900  0.470869
2950  0.470869
3000  0.470869
3050  0.470869
3100  0.470869
3150  0.470869
3200  0.470869
3250  0.470869
3300  0.470869
3350  0.470869
3400  0.470869
3450  0.470869
3500  0.470869
3550  0.470869
3600  0.470869
3650  0.470869
3700  0.470869
3750  0.470869
3800  0.470869
3850  0.470869
3900  0.470869
3950  0.470869
4000  0.470869
4050  0.470869
4100  0.470869
4150  0.470869
4200  0.470869
4250  0.470869
4300  0.470869
4350  0.470869
4400  0.470869
4450  0.464948
4500  0.464948
4550  0.464948
4600  0.464948
4650  0.464948
4700  0.464948
4750  0.464948
4800  0.464948
4850  0.464948
4900  0.464948
4950  0.464948
5000  0.464948
5050  0.464948
5100  0.464948
5150  0.464948
5200  0.464948
5250  0.464948
5300  0.464948
5350  0.464948
5400  0.464948
5450  0.464948
5500  0.464948
5550  0.464948
5600  0.464948
5650  0.464948
5700  0.464948
5750  0.464948
5800  0.464948
5850  0.464948
5900  0.464948
5950  0.464948
6000  0.464948
6050  0.464948
6100  0.464948
6150  0.464948
6200  0.464948
6250  0.464948
6300  0.464948
6350  0.464948
6400  0.464948
6450  0.464948
6500  0.464948
6550  0.464948
6600  0.464948
6650  0.464948
6700  0.464948
6750  0.464948
6800  0.464948
6850  0.464948
6900  0.464948
6950  0.464948
7000  0.464948
7050  0.464948
7100  0.464948
7150  0.464948
7200  0.464948
7250  0.464948
7300  0.464948
7350  0.464948
7400  0.464948
7450  0.464948
7500  0.464948
7550  0.464948
7600  0.464948
7650  0.464948
7700  0.464948
7750  0.464948
7800  0.464948
7850  0.464948
7900  0.464948
7950  0.464948
8000  0.464948
8050  0.464948
8100  0.464948
8150  0.464948
8200  0.464948
8250  0.464948
8300  0.464948
8350  0.464948
8400  0.464948
8450  0.464948
8500  0.464948
8550  0.464948
8600  0.464948
8650  0.464948
8700  0.464948
8750  0.464948
8800  0.464948
8850  0.464948
8900  0.464948
8950  0.464948
9000  0.464948
9050  0.464948
9100  0.464948
9150  0.464948
9200  0.464948
9250  0.464948
9300  0.464948
9350  0.464948
9400  0.464948
9450  0.464948
9500  0.464948
9550  0.464948
9600  0.464948
9650  0.464948
9700  0.464948
9750  0.464948
9800  0.464948
9850  0.464948
9900  0.464948
9950  0.464948
10000  0.464948
10050  0.464948
10100  0.464948
10150  0.464948
10200  0.464948
10250  0.464948
10300  0.464948
10350  0.464948
10400  0.464948
10450  0.464948
10500  0.464948
10550  0.464948
10600  0.464948
10650  0.464948
10700  0.464948
10750  0.464948
10800  0.464948
10850  0.464948
10900  0.464948
10950  0.464948
11000  0.464948
11050  0.464948
11100  0.464948
11150  0.464948
11200  0.464948
11250  0.464948
11300  0.464948
11350  0.464948
11400  0.464948
11450  0.464948
11500  0.464948
11550  0.464948
11600  0.464948
11650  0.464948
11700  0.464948
11750  0.464948
11800  0.464948
11850  0.464948
11900  0.464948
11950  0.464948
12000  0.464948
12050  0.464948
12100  0.464948
12150  0.464948
12200  0.464948
12250  0.464948
12300  0.464948
12350  0.464948
12400  0.464948
12450  0.464948
12500  0.464948
12550  0.464948
12600  0.464948
12650  0.464948
12700  0.464948
12750  0.464948
12800  0.464948
12850  0.464948
12900  0.464948
12950  0.464948
13000  0.464948
13050  0.464948
13100  0.464948
13150  0.464948
13200  0.464948
13250  0.464948
13300  0.464948
13350  0.464948
13400  0.464948
13450  0.464948
13500  0.464948
13550  0.464948
13600  0.464948
13650  0.464948
13700  0.464948
13750  0.464948
13800  0.464948
13850  0.464948
13900  0.464948
13950  0.464948
14000  0.464948
14050  0.464948
14100  0.464948
14150  0.464948
14200  0.464948
14250  0.464948
14300  0.464948
14350  0.464948
14400  0.464948
14450  0.464948
14500  0.464948
14550  0.464948
14600  0.464948
14650  0.464948
14700  0.464948
14750  0.464948
14800  0.464948
14850  0.464948
14900  0.464948
14950  0.464948
15000  0.464948
15050  0.464948
15100  0.464948
15150  0.464948
15200  0.464948
15250  0.464948
15300  0.464948
15350  0.464948
15400  0.464948
15450  0.464948
15500  0.464948
15550  0.464948
15600  0.464948
15650  0.464948
15700  0.464948
15750  0.464948
15800  0.464948
15850  0.464948
15900  0.464948
15950  0.464948
16000  0.464948
16050  0.464948
16100  0.464948
16150  0.464948
16200  0.464948
16250  0.464948
16300  0.464948
16350  0.464948
16400  0.464948
16450  0.464948
16500  0.464948
16550  0.464948
16600  0.464948
16650  0.464948
16700  0.464948
16750  0.464948
16800  0.464948
16850  0.464948
16900  0.464948
16950  0.464948
17000  0.464948
17050  0.464948
17100  0.464948
17150  0.464948
17200  0.464948
17250  0.464948
17300  0.464948
17350  0.464948
17400  0.464948
17450  0.464948
17500  0.464948
17550  0.464948
17600  0.464948
17650  0.464948
17700  0.464948
17750  0.464948
17800  0.464948
17850  0.464948
17900  0.464948
17950  0.464948
18000  0.464948
18050  0.464948
18100  0.464948
18150  0.464948
18200  0.464948
18250  0.464948
18300  0.464948
18350  0.464948
18400  0.464948
18450  0.464948
18500  0.464948
18550  0.464948
18600  0.464948
18650  0.464948
18700  0.464948
18750  0.464948
18800  0.464948
18850  0.464948
18900  0.464948
18950  0.464948
19000  0.464948
19050  0.464948
19100  0.464948
19150  0.464948
19200  0.464948
19250  0.464948
19300  0.464948
19350  0.464948
19400  0.464948
19450  0.464948
19500  0.464948
19550  0.464948
19600  0.464948
19650  0.464948
19700  0.464948
19750  0.464948
19800  0.464948
19850  0.464948
19900  0.464948
19950  0.464948
20000  0.464948
20050  0.464948
20100  0.464948
20150  0.464948
20200  0.464948
20250  0.464948
20300  0.464948
20350  0.464948
20400  0.464948
20450  0.464948
20500  0.464948
20550  0.464948
20600  0.464948
20650  0.464948
20700  0.464948
20750  0.464948
20800  0.464948
20850  0.464948
20900  0.464948
20950  0.464948
21000  0.464948
21050  0.464948
21100  0.464948
21150  0.464948
21200  0.464948
21250  0.464948
21300  0.464948
21350  0.464948
21400  0.464948
21450  0.464948
21500  0.464948
21550  0.464948
21600  0.464948
21650  0.464948
21700  0.464948
21750  0.464948
21800  0.464948
21850  0.464948
21900  0.464948
21950  0.464948
22000  0.464948
22050  0.464948
22100  0.464948
22150  0.464948
22200  0.464948
22250  0.464948
22300  0.464948
22350  0.464948
22400  0.464948
22450  0.464948
22500  0.464948
22550  0.464948
22600  0.464948
22650  0.464948
22700  0.464948
22750  0.464948
22800  0.464948
22850  0.464948
22900  0.464948
22950  0.464948
23000  0.464948
23050  0.464948
23100  0.464948
23150  0.464948
23200  0.464948
23250  0.464948
23300  0.464948
23350  0.464948
23400  0.464948
23450  0.464948
23500  0.464948
23550  0.464948
23600  0.464948
23650  0.464948
23700  0.464948
23750  0.464948
23800  0.464948
23850  0.464948
23900  0.464948
23950  0.464948
24000  0.464948
24050  0.464948
