Step  Penalty
50  0.571471
100  0.552549
150  0.55084
200  0.55014
250  0.54812
300  0.545889
350  0.543515
400  0.543205
450  0.540117
500  0.53633
550  0.534811
600  0.53261
650  0.532488
700  0.53203
750  0.528913
800  0.526368
850  0.522403
900  0.51725
950  0.511176
1000  0.500976
1050  0.49371
1100  0.490028
1150  0.48434
1200  0.477022
1250  0.472286
1300  0.466054
1350  0.459718
1400  0.455027
1450  0.451525
1500  0.447298
1550  0.442675
1600  0.439086
1650  0.436576
1700  0.433304
1750  0.431279
1800  0.428534
1850  0.426641
1900  0.425021
1950  0.422947
2000  0.421545
2050  0.419418
2100  0.417176
2150  0.415422
2200  0.413684
2250  0.412013
2300  0.40964
2350  0.407807
2400  0.405856
2450  0.404165
2500  0.402335
2550  0.401317
2600  0.399397
2650  0.397139
2700  0.394318
2750  0.39236
2800  0.38965
2850  0.388408
2900  0.386785
2950  0.384478
3000  0.382671
3050  0.380813
3100  0.379014
3150  0.377497
3200  0.376097
3250  0.374081
3300  0.371003
3350  0.369548
3400  0.368421
3450  0.367072
3500  0.365788
3550  0.364366
3600  0.363555
3650  0.361978
3700  0.360575
3750  0.359332
3800  0.358358
3850  0.356993
3900  0.356418
3950  0.35521
4000  0.354019
4050  0.353352
4100  0.352812
4150  0.351864
4200  0.350692
4250  0.350104
4300  0.349298
4350  0.348468
4400  0.347607
4450  0.346907
4500  0.346352
4550  0.345415
4600  0.344617
4650  0.3444
4700  0.343554
4750  0.342831
4800  0.341298
4850  0.340334
4900  0.339659
4950  0.339173
5000  0.338421
5050  0.33755
5100  0.336651
5150  0.336436
5200  0.335762
5250  0.334922
5300  0.333865
5350  0.332493
5400  0.331597
5450  0.330497
5500  0.32934
5550  0.328982
5600  0.327683
5650  0.326501
5700  0.325617
5750  0.32439
5800  0.323879
5850  0.323227
5900  0.322968
5950  0.322111
6000  0.321255
6050  0.320069
6100  0.319333
6150  0.318261
6200  0.317628
6250  0.316885
6300  0.315941
6350  0.314443
6400  0.313191
6450  0.312731
6500  0.312026
6550  0.311168
6600  0.310336
6650  0.309223
6700  0.3088
6750  0.308367
6800  0.307421
6850  0.306728
6900  0.306072
6950  0.305184
7000  0.304506
7050  0.303747
7100  0.30316
7150  0.302604
7200  0.301538
7250  0.300899
7300  0.299647
7350  0.298154
7400  0.296821
7450  0.295537
7500  0.294909
7550  0.294022
7600  0.293714
7650  0.292656
7700  0.291981
7750  0.291669
7800  0.291462
7850  0.290599
7900  0.289551
7950  0.288463
8000  0.288063
8050  0.287535
8100  0.28725
8150  0.286612
8200  0.285993
8250  0.28536
8300  0.285138
8350  0.284413
8400  0.283388
8450  0.282464
8500  0.282149
8550  0.281506
8600  0.280984
8650  0.280251
8700  0.279616
8750  0.279011
8800  0.278723
8850  0.278084
8900  0.277906
8950  0.277642
9000  0.276684
9050  0.275673
9100  0.275407
9150  0.27521
9200  0.274855
9250  0.274637
9300  0.27422
9350  0.273942
9400  0.273748
9450  0.273603
9500  0.273494
9550  0.273357
9600  0.27299
9650  0.272964
9700  0.272695
9750  0.272536
9800  0.272291
9850  0.272175
9900  0.271989
9950  0.271267
10000  0.271052
10050  0.270788
10100  0.270762
10150  0.270529
10200  0.270172
10250  0.269735
10300  0.269455
10350  0.269254
10400  0.269101
10450  0.268834
10500  0.26859
10550  0.268269
10600  0.268042
10650  0.26783
10700  0.267277
10750  0.266793
10800  0.266306
10850  0.266014
10900  0.265708
10950  0.265409
11000  0.264982
11050  0.264601
11100  0.264183
11150  0.26387
11200  0.263505
11250  0.263381
11300  0.262951
11350  0.262586
11400  0.262209
11450  0.262143
11500  0.261832
11550  0.260889
11600  0.26051
11650  0.259913
11700  0.259228
11750  0.25888
11800  0.258198
11850  0.257555
11900  0.257118
11950  0.256819
12000  0.256118
12050  0.25669
12100  0.255392
12150  0.255057
12200  0.255025
12250  0.254859
12300  0.254691
12350  0.254425
12400  0.254319
12450  0.2542
12500  0.254074
12550  0.253666
12600  0.2533
12650  0.253047
12700  0.252905
12750  0.252598
12800  0.252481
12850  0.252267
12900  0.252145
12950  0.251764
13000  0.251628
13050  0.251578
13100  0.251149
13150  0.25101
13200  0.250818
13250  0.250288
13300  0.249969
13350  0.249797
13400  0.249451
13450  0.249242
13500  0.249087
13550  0.248876
13600  0.248682
13650  0.248554
13700  0.248342
13750  0.248045
13800  0.247889
13850  0.24756
13900  0.247419
13950  0.247213
14000  0.246741
14050  0.246568
14100  0.246496
14150  0.246393
14200  0.246283
14250  0.246137
14300  0.245718
14350  0.245663
14400  0.245507
14450  0.24527
14500  0.24487
14550  0.244592
14600  0.244487
14650  0.244335
14700  0.244176
14750  0.243897
14800  0.243782
14850  0.243401
14900  0.243351
14950  0.243176
15000  0.24295
15050  0.242786
15100  0.242647
15150  0.242526
15200  0.242123
15250  0.24154
15300  0.241483
15350  0.241168
15400  0.240745
15450  0.240517
15500  0.240232
15550  0.24006
15600  0.239873
15650  0.239581
15700  0.23936
15750  0.239285
15800  0.239157
15850  0.239134
15900  0.238894
15950  0.238806
16000  0.238722
16050  0.238645
16100  0.238481
16150  0.238397
16200  0.238305
16250  0.237945
16300  0.237858
16350  0.237722
16400  0.237643
16450  0.237525
16500  0.237476
16550  0.237312
16600  0.23696
16650  0.23696
16700  0.23673
16750  0.236548
16800  0.236345
16850  0.236169
16900  0.235905
16950  0.235758
17000  0.235709
17050  0.235387
17100  0.235027
