Step  Penalty
100  0.487027
200  0.487027
300  0.487027
400  0.487027
500  0.487027
600  0.487027
700  0.487027
800  0.487027
900  0.487027
1000  0.487027
1100  0.487027
1200  0.487027
1300  0.487027
1400  0.487027
1500  0.487027
1600  0.487027
1700  0.487027
1800  0.487027
1900  0.487027
2000  0.487027
2100  0.487027
2200  0.487027
2300  0.487027
2400  0.487027
2500  0.487027
2600  0.486019
2700  0.486019
2800  0.486019
2900  0.486019
3000  0.482454
3100  0.482454
3200  0.482454
3300  0.482454
3400  0.474514
3500  0.474514
3600  0.474514
3700  0.465639
3800  0.465639
3900  0.451326
4000  0.451326
4100  0.451326
4200  0.451326
4300  0.451326
4400  0.451326
4500  0.451326
4600  0.451326
4700  0.451326
4800  0.451326
4900  0.451326
5000  0.451326
5100  0.451326
5200  0.451326
5300  0.451326
5400  0.451326
5500  0.451326
5600  0.451326
5700  0.451326
5800  0.448678
5900  0.448678
6000  0.446137
6100  0.446137
6200  0.446137
6300  0.446137
6400  0.446137
6500  0.446137
6600  0.445256
6700  0.445256
6800  0.445256
6900  0.445256
7000  0.437262
7100  0.437262
7200  0.435165
7300  0.435165
7400  0.435165
7500  0.432295
7600  0.432295
7700  0.432295
7800  0.42892
7900  0.42892
8000  0.42892
8100  0.42892
8200  0.42892
8300  0.427264
8400  0.427264
8500  0.427264
8600  0.425455
8700  0.425455
8800  0.425455
8900  0.425455
9000  0.419063
9100  0.419063
9200  0.419063
9300  0.416906
9400  0.416906
9500  0.416906
9600  0.4162
9700  0.408051
9800  0.402468
9900  0.402468
10000  0.402468
10100  0.402468
10200  0.402468
10300  0.402468
10400  0.402468
10500  0.402468
10600  0.402468
10700  0.402468
10800  0.402468
10900  0.402468
11000  0.402468
11100  0.400627
11200  0.400627
11300  0.390045
11400  0.390045
11500  0.390045
11600  0.390045
11700  0.390045
11800  0.390045
11900  0.390045
12000  0.390045
12100  0.390045
12200  0.390045
12300  0.390045
12400  0.390045
12500  0.390045
12600  0.390045
12700  0.388952
12800  0.388952
12900  0.388952
13000  0.388952
13100  0.388952
13200  0.38871
13300  0.38871
13400  0.386914
13500  0.386914
13600  0.386914
13700  0.383761
13800  0.383761
13900  0.383761
14000  0.383761
14100  0.383761
14200  0.376357
14300  0.372589
