Step  Penalty
32  0.571205
64  0.52667
96  0.517697
128  0.50967
160  0.503562
192  0.491569
224  0.480588
256  0.475948
288  0.474278
320  0.468025
352  0.465247
384  0.462886
416  0.458232
448  0.452251
480  0.447218
512  0.443913
544  0.437294
576  0.430099
608  0.422279
640  0.416896
672  0.411865
704  0.407293
736  0.401723
768  0.398154
800  0.392916
832  0.390018
864  0.387059
896  0.384141
928  0.38085
960  0.377428
992  0.372412
1024  0.370054
1056  0.364841
1088  0.361576
1120  0.358987
1152  0.357549
1184  0.355031
1216  0.350128
1248  0.348537
1280  0.347545
1312  0.345203
1344  0.343218
1376  0.34031
1408  0.336289
1440  0.333111
1472  0.331184
1504  0.329933
1536  0.326227
1568  0.323322
1600  0.321702
1632  0.319215
1664  0.31578
1696  0.314175
1728  0.31172
1760  0.309003
1792  0.304855
1824  0.298027
1856  0.295128
1888  0.29111
1920  0.290207
1952  0.288145
1984  0.285988
2016  0.281824
2048  0.279952
2080  0.278572
2112  0.276983
2144  0.275734
2176  0.27196
2208  0.270437
2240  0.268558
2272  0.267922
2304  0.266369
2336  0.265472
2368  0.265009
2400  0.264815
2432  0.263893
2464  0.263524
2496  0.263387
2528  0.263344
2560  0.263143
2592  0.26271
2624  0.262127
2656  0.261744
2688  0.26123
2720  0.26123
2752  0.260677
2784  0.260333
2816  0.259933
2848  0.259614
2880  0.259325
2912  0.258979
2944  0.258563
2976  0.258159
3008  0.257923
3040  0.257685
3072  0.2565
3104  0.255102
3136  0.254963
3168  0.254608
3200  0.25384
3232  0.252898
3264  0.252184
3296  0.251832
3328  0.251796
3360  0.251445
3392  0.251024
3424  0.250733
3456  0.25041
3488  0.25041
3520  0.249827
3552  0.24937
3584  0.248884
3616  0.248495
3648  0.247879
3680  0.247576
3712  0.247363
3744  0.247067
3776  0.246551
3808  0.246371
3840  0.246077
3872  0.246075
3904  0.246068
3936  0.246043
3968  0.245982
4000  0.245324
4032  0.245227
4064  0.245211
4096  0.245016
4128  0.24494
4160  0.24482
4192  0.244813
4224  0.244813
4256  0.24456
4288  0.244398
4320  0.243927
4352  0.243865
4384  0.243799
4416  0.243525
4448  0.243159
4480  0.242831
4512  0.242698
4544  0.242422
4576  0.242229
4608  0.242139
4640  0.242113
4672  0.241744
4704  0.241658
4736  0.241384
4768  0.241384
4800  0.241384
4832  0.24136
4864  0.24136
4896  0.24136
4928  0.241179
4960  0.241049
4992  0.240671
5024  0.240421
5056  0.240421
5088  0.240335
5120  0.240335
5152  0.240205
5184  0.239651
5216  0.239515
5248  0.23935
5280  0.23935
5312  0.239347
5344  0.239347
5376  0.239347
5408  0.239344
5440  0.239244
5472  0.23924
5504  0.23924
5536  0.23924
5568  0.239151
5600  0.239131
5632  0.238852
5664  0.238646
5696  0.238032
5728  0.238032
5760  0.238026
5792  0.238026
5824  0.237751
5856  0.237656
5888  0.23756
5920  0.23756
5952  0.237424
5984  0.237379
6016  0.237086
6048  0.236868
6080  0.236846
6112  0.236809
6144  0.236764
6176  0.236548
6208  0.236397
6240  0.236221
6272  0.235709
6304  0.235559
6336  0.235502
6368  0.235177
6400  0.235148
6432  0.234744
6464  0.23474
6496  0.234298
6528  0.234031
6560  0.233925
6592  0.23385
6624  0.23385
6656  0.233721
6688  0.233569
6720  0.233367
6752  0.233367
6784  0.233293
6816  0.233293
6848  0.233293
6880  0.233051
6912  0.233051
6944  0.233051
6976  0.232593
7008  0.232542
7040  0.232457
7072  0.232457
7104  0.232457
7136  0.232457
7168  0.232403
7200  0.232317
7232  0.232089
7264  0.232089
7296  0.231975
7328  0.231894
7360  0.231801
7392  0.231659
7424  0.231659
7456  0.231614
7488  0.231502
7520  0.231502
7552  0.231502
7584  0.23145
7616  0.231369
7648  0.231369
7680  0.231328
7712  0.231213
7744  0.231213
7776  0.231213
7808  0.231218
7840  0.231218
7872  0.230569
7904  0.230569
7936  0.230569
7968  0.230569
8000  0.230475
8032  0.230475
8064  0.230475
8096  0.230475
8128  0.230243
8160  0.230243
8192  0.230243
8224  0.230243
8256  0.230234
8288  0.230192
8320  0.230192
8352  0.230192
8384  0.230059
8416  0.230059
8448  0.230059
8480  0.230059
8512  0.230059
8544  0.230059
8576  0.229947
8608  0.229947
8640  0.229918
8672  0.229918
8704  0.229918
8736  0.229918
8768  0.229722
8800  0.229722
8832  0.229557
8864  0.229557
8896  0.229529
8928  0.229391
8960  0.229391
8992  0.229391
9024  0.229391
9056  0.229391
9088  0.229298
9120  0.229298
9152  0.229298
9184  0.229294
9216  0.229294
9248  0.229294
9280  0.229294
9312  0.229294
9344  0.229294
9376  0.229294
9408  0.229217
9440  0.229217
9472  0.229217
9504  0.229202
9536  0.229202
9568  0.229202
9600  0.229202
9632  0.229202
9664  0.229202
9696  0.229202
9728  0.229202
9760  0.229202
9792  0.229202
9824  0.22916
9856  0.22916
9888  0.229057
9920  0.229057
9952  0.229057
9984  0.228808
10016  0.228808
10048  0.228668
10080  0.228668
10112  0.228668
10144  0.228668
10176  0.228668
10208  0.228668
10240  0.228668
10272  0.22863
10304  0.22863
10336  0.22863
10368  0.22863
10400  0.22863
10432  0.22863
10464  0.22863
10496  0.22863
10528  0.22863
10560  0.228218
10592  0.228218
10624  0.228218
10656  0.228207
10688  0.228207
10720  0.228207
10752  0.228207
10784  0.228147
10816  0.228147
10848  0.228147
10880  0.228147
10912  0.228111
10944  0.228101
10976  0.22807
11008  0.228069
11040  0.228069
11072  0.228025
11104  0.228025
11136  0.228025
11168  0.228025
11200  0.228025
11232  0.228025
11264  0.228025
11296  0.228025
11328  0.228025
11360  0.228025
11392  0.228025
11424  0.228025
11456  0.228025
11488  0.228025
11520  0.228025
11552  0.228025
11584  0.228025
11616  0.228025
11648  0.228025
11680  0.228025
11712  0.227891
11744  0.227767
11776  0.227754
11808  0.227754
11840  0.227754
11872  0.227754
11904  0.227754
11936  0.227754
11968  0.227754
12000  0.227754
12032  0.227629
12064  0.227629
12096  0.22761
12128  0.22761
12160  0.227588
12192  0.227588
12224  0.227588
12256  0.227588
12288  0.227588
12320  0.227588
12352  0.227566
12384  0.227566
12416  0.227564
12448  0.227385
12480  0.227385
12512  0.227385
12544  0.227385
12576  0.227257
12608  0.227257
12640  0.227257
12672  0.227257
12704  0.227257
12736  0.227257
12768  0.227257
12800  0.227257
12832  0.227257
12864  0.227257
12896  0.227257
12928  0.227257
12960  0.227257
12992  0.227257
13024  0.227257
13056  0.227257
13088  0.227257
13120  0.227257
13152  0.227257
13184  0.227257
13216  0.227257
13248  0.227257
13280  0.227248
13312  0.227188
13344  0.227188
13376  0.227105
13408  0.227105
13440  0.227105
13472  0.227105
13504  0.227086
13536  0.227086
13568  0.227086
13600  0.227086
13632  0.227086
13664  0.227086
13696  0.227084
13728  0.227084
13760  0.227084
13792  0.227084
13824  0.227084
13856  0.22706
13888  0.226902
13920  0.226902
13952  0.226902
13984  0.226881
14016  0.226881
14048  0.226881
14080  0.226881
14112  0.226881
14144  0.226881
14176  0.226881
14208  0.226881
14240  0.226819
14272  0.226819
14304  0.226819
14336  0.226819
14368  0.226819
14400  0.226818
14432  0.226818
14464  0.226818
14496  0.226818
14528  0.226818
14560  0.226591
14592  0.226477
14624  0.226477
14656  0.226477
14688  0.226477
14720  0.226477
14752  0.226477
14784  0.226477
14816  0.226477
14848  0.226477
14880  0.226477
14912  0.226477
14944  0.226477
14976  0.226477
15008  0.226477
15040  0.226477
15072  0.226477
15104  0.226477
15136  0.226477
15168  0.226477
15200  0.226477
15232  0.226424
15264  0.226424
15296  0.226424
15328  0.226424
15360  0.226348
15392  0.226348
15424  0.226348
15456  0.226348
15488  0.226348
15520  0.226348
15552  0.226348
15584  0.226348
15616  0.226348
15648  0.226348
15680  0.226326
15712  0.226326
15744  0.226326
15776  0.226326
15808  0.226326
15840  0.226326
15872  0.226326
15904  0.226326
15936  0.226326
15968  0.226259
16000  0.225979
16032  0.225979
16064  0.225979
16096  0.225979
16128  0.225979
16160  0.225979
16192  0.225979
16224  0.225979
16256  0.225943
16288  0.225943
16320  0.225943
16352  0.225943
16384  0.225943
16416  0.225787
16448  0.225787
16480  0.225787
16512  0.225787
16544  0.225787
16576  0.225787
16608  0.225787
16640  0.225787
16672  0.2255
16704  0.225461
16736  0.225461
16768  0.225461
16800  0.225461
16832  0.225461
16864  0.225461
16896  0.225461
16928  0.225461
16960  0.225429
16992  0.225429
17024  0.225401
17056  0.225401
17088  0.225401
17120  0.225401
17152  0.225401
17184  0.225401
17216  0.225401
17248  0.225401
17280  0.225401
17312  0.225337
17344  0.225337
17376  0.225337
17408  0.225337
17440  0.225337
17472  0.225337
17504  0.225337
17536  0.225337
17568  0.225337
17600  0.225275
17632  0.225188
17664  0.225188
17696  0.225182
17728  0.225182
17760  0.225182
17792  0.225101
17824  0.225101
17856  0.224842
17888  0.224814
17920  0.224814
17952  0.224814
17984  0.224814
18016  0.224814
18048  0.224814
18080  0.224814
