Step  Penalty
50  0.527254
100  0.508518
150  0.500045
200  0.491635
250  0.480378
300  0.467951
350  0.454921
400  0.442665
450  0.426451
500  0.411445
550  0.398475
600  0.383557
650  0.369818
700  0.35792
750  0.349466
800  0.343881
850  0.333476
900  0.322122
950  0.312507
1000  0.306043
1050  0.300081
1100  0.294057
1150  0.286265
1200  0.281968
1250  0.277641
1300  0.27308
1350  0.269066
1400  0.264771
1450  0.26119
1500  0.256345
1550  0.252592
1600  0.247886
1650  0.243249
1700  0.239372
1750  0.236964
1800  0.235193
1850  0.232398
1900  0.229954
1950  0.228006
2000  0.225967
2050  0.22477
2100  0.222897
2150  0.221311
2200  0.219534
2250  0.218107
2300  0.216602
2350  0.215766
2400  0.214716
2450  0.213859
2500  0.213256
2550  0.212828
2600  0.21198
2650  0.211294
2700  0.210878
2750  0.210549
2800  0.2102
2850  0.209514
2900  0.209017
2950  0.208583
3000  0.208001
3050  0.20785
3100  0.207544
3150  0.207301
3200  0.206886
3250  0.206473
3300  0.205996
3350  0.205708
3400  0.205448
3450  0.205341
3500  0.205112
3550  0.204831
3600  0.204703
3650  0.204128
3700  0.203941
3750  0.20361
3800  0.203028
3850  0.202853
3900  0.202636
3950  0.202358
4000  0.202026
4050  0.201613
4100  0.201466
4150  0.20111
4200  0.200787
4250  0.200209
4300  0.199769
4350  0.199263
4400  0.198765
4450  0.198297
4500  0.198037
4550  0.197652
4600  0.197345
4650  0.196965
4700  0.196675
4750  0.196493
4800  0.196322
4850  0.196179
4900  0.19605
4950  0.195845
5000  0.195609
5050  0.195323
5100  0.195003
5150  0.194876
5200  0.194809
5250  0.194768
5300  0.19451
5350  0.194393
5400  0.194329
5450  0.194094
5500  0.194002
5550  0.193871
5600  0.193593
5650  0.193335
5700  0.193301
5750  0.19314
5800  0.1931
5850  0.193023
5900  0.192958
5950  0.192832
6000  0.192784
6050  0.192769
6100  0.192688
6150  0.19262
6200  0.192526
6250  0.192519
6300  0.192463
6350  0.19241
6400  0.192397
6450  0.192331
6500  0.192264
6550  0.192264
6600  0.192227
6650  0.192189
6700  0.192189
6750  0.192189
6800  0.192091
6850  0.192039
6900  0.191894
6950  0.191863
7000  0.191708
7050  0.191602
7100  0.191547
7150  0.191322
7200  0.191249
7250  0.191118
7300  0.191118
7350  0.191052
7400  0.191001
7450  0.190862
7500  0.19076
7550  0.19066
7600  0.19063
7650  0.190588
7700  0.190459
7750  0.190459
7800  0.190459
7850  0.190444
7900  0.190317
7950  0.190228
8000  0.190207
8050  0.190201
8100  0.190182
8150  0.19014
8200  0.190117
8250  0.190053
8300  0.190029
8350  0.189991
8400  0.189971
8450  0.189942
8500  0.189927
8550  0.189903
8600  0.189838
8650  0.189838
8700  0.189821
8750  0.189792
8800  0.189762
8850  0.189756
8900  0.189669
8950  0.189614
9000  0.189559
9050  0.189552
9100  0.189542
9150  0.18952
9200  0.18947
9250  0.189444
9300  0.189444
9350  0.189375
9400  0.189362
9450  0.189302
9500  0.189224
9550  0.189184
9600  0.189157
9650  0.189026
9700  0.18899
9750  0.188974
9800  0.188907
9850  0.188842
9900  0.188821
9950  0.188736
10000  0.188699
10050  0.188663
10100  0.188652
10150  0.18865
10200  0.188634
10250  0.188632
10300  0.188594
10350  0.188594
10400  0.188507
10450  0.188431
10500  0.188264
10550  0.188212
10600  0.188212
10650  0.188191
10700  0.188117
10750  0.188084
10800  0.188044
10850  0.187998
10900  0.187998
10950  0.187963
11000  0.187882
11050  0.187863
11100  0.187794
11150  0.187791
11200  0.18775
11250  0.187699
11300  0.187699
11350  0.187661
11400  0.187584
11450  0.18757
11500  0.187532
11550  0.187475
11600  0.187414
11650  0.187395
11700  0.187395
11750  0.187343
11800  0.187343
11850  0.187309
11900  0.187309
11950  0.187252
12000  0.187223
12050  0.187222
12100  0.187219
12150  0.187165
12200  0.187153
12250  0.187112
12300  0.187101
12350  0.18705
12400  0.18705
12450  0.18703
12500  0.186993
12550  0.186956
12600  0.186944
12650  0.18692
12700  0.18692
12750  0.186916
12800  0.186916
12850  0.186893
12900  0.186893
12950  0.186871
13000  0.186871
13050  0.186871
13100  0.186871
13150  0.186868
13200  0.186788
13250  0.186788
13300  0.186786
13350  0.186699
13400  0.186645
13450  0.186615
13500  0.186585
13550  0.186541
13600  0.186425
13650  0.186391
13700  0.186338
13750  0.186317
13800  0.186279
13850  0.186249
13900  0.186235
13950  0.186216
14000  0.186185
14050  0.186142
14100  0.186108
14150  0.186058
14200  0.185953
14250  0.185951
14300  0.185951
14350  0.185949
14400  0.185927
14450  0.185921
14500  0.185899
14550  0.185881
14600  0.185881
