Step  Penalty
32  0.55194
64  0.525659
96  0.518401
128  0.513619
160  0.507915
192  0.50463
224  0.502525
256  0.501466
288  0.500486
320  0.499758
352  0.49735
384  0.496447
416  0.496447
448  0.496154
480  0.495887
512  0.495225
544  0.493884
576  0.493174
608  0.492597
640  0.49248
672  0.491133
704  0.491133
736  0.490562
768  0.488863
800  0.488227
832  0.487821
864  0.487821
896  0.487466
928  0.487249
960  0.486608
992  0.48535
1024  0.485074
1056  0.485074
1088  0.484602
1120  0.484367
1152  0.484367
1184  0.484367
1216  0.483666
1248  0.483666
1280  0.483507
1312  0.483166
1344  0.483087
1376  0.48196
1408  0.480751
1440  0.480751
1472  0.480751
1504  0.479916
1536  0.479769
1568  0.479769
1600  0.479536
1632  0.479536
1664  0.479336
1696  0.479336
1728  0.479336
1760  0.479336
1792  0.479055
1824  0.478979
1856  0.478979
1888  0.478953
1920  0.478607
1952  0.478607
1984  0.478075
2016  0.47799
2048  0.47799
2080  0.477596
2112  0.477467
2144  0.477467
2176  0.477467
2208  0.477173
2240  0.475022
2272  0.475022
2304  0.475022
2336  0.475022
2368  0.474658
2400  0.474658
2432  0.473884
2464  0.473766
2496  0.473766
2528  0.473766
2560  0.473266
2592  0.473242
2624  0.473242
2656  0.473242
2688  0.473242
2720  0.472683
2752  0.472683
2784  0.472683
2816  0.472683
2848  0.472683
2880  0.472612
2912  0.472612
2944  0.472612
2976  0.472612
3008  0.472482
3040  0.472482
3072  0.472482
3104  0.472482
3136  0.472482
3168  0.472274
3200  0.471483
3232  0.471483
3264  0.471483
3296  0.471483
3328  0.471483
3360  0.471483
3392  0.4711
3424  0.4711
3456  0.4711
3488  0.470904
3520  0.470904
3552  0.470904
3584  0.470806
3616  0.470806
3648  0.470806
3680  0.470806
3712  0.470806
3744  0.470806
3776  0.470806
3808  0.470806
3840  0.470806
3872  0.470806
3904  0.470806
3936  0.470735
3968  0.470735
4000  0.470735
4032  0.470735
4064  0.470735
4096  0.470735
4128  0.47054
4160  0.47054
4192  0.47054
4224  0.47054
4256  0.47054
4288  0.47054
4320  0.47054
4352  0.47054
4384  0.47054
4416  0.47054
4448  0.47054
4480  0.47054
4512  0.47054
4544  0.47054
4576  0.47054
4608  0.47054
4640  0.47054
4672  0.47054
4704  0.47054
4736  0.47054
4768  0.47054
4800  0.47054
4832  0.47054
4864  0.47054
4896  0.47054
4928  0.47054
4960  0.47054
4992  0.47054
5024  0.47054
5056  0.470142
5088  0.470142
5120  0.470142
5152  0.469747
5184  0.469747
5216  0.469747
5248  0.469747
5280  0.469747
5312  0.469747
5344  0.469747
5376  0.4697
5408  0.4697
5440  0.469611
5472  0.469611
5504  0.469611
5536  0.469611
5568  0.469611
5600  0.469611
5632  0.469611
