Step  Penalty
32  0.47585
64  0.47585
96  0.47585
128  0.47585
160  0.47585
192  0.47585
224  0.47585
256  0.47585
288  0.47585
320  0.47585
352  0.47585
384  0.47585
416  0.47585
448  0.47585
480  0.47585
512  0.47585
544  0.47585
576  0.47585
608  0.47585
640  0.47585
672  0.47585
704  0.474984
736  0.474984
768  0.471073
800  0.471073
832  0.46664
864  0.458707
896  0.458707
928  0.458707
960  0.458707
992  0.458707
1024  0.458707
1056  0.458707
1088  0.458707
1120  0.458707
1152  0.458707
1184  0.454133
1216  0.454133
1248  0.447216
1280  0.447216
1312  0.444175
1344  0.431705
1376  0.431705
1408  0.431705
1440  0.431705
1472  0.431705
1504  0.431705
1536  0.431705
1568  0.431705
1600  0.423816
1632  0.423816
1664  0.423816
1696  0.423816
1728  0.423816
1760  0.423816
1792  0.423816
1824  0.417817
1856  0.417817
1888  0.417817
1920  0.417817
1952  0.417817
1984  0.417817
2016  0.417817
2048  0.417817
2080  0.417817
2112  0.417817
2144  0.417817
2176  0.416395
2208  0.416395
2240  0.416395
2272  0.416395
2304  0.416395
2336  0.416395
2368  0.416395
2400  0.416395
2432  0.416395
2464  0.411554
2496  0.411554
2528  0.411554
2560  0.411554
2592  0.411554
2624  0.411554
2656  0.407621
2688  0.407621
2720  0.407621
2752  0.407621
2784  0.407621
2816  0.407621
2848  0.407621
2880  0.399257
2912  0.399257
2944  0.399257
2976  0.399257
3008  0.399257
3040  0.399257
3072  0.399257
3104  0.399257
3136  0.395869
3168  0.395869
3200  0.395869
3232  0.395869
3264  0.391059
3296  0.391059
3328  0.391059
3360  0.391059
3392  0.391059
3424  0.391059
3456  0.391059
3488  0.391059
3520  0.38429
3552  0.38429
3584  0.38429
3616  0.38429
3648  0.38429
3680  0.38429
3712  0.38429
3744  0.38429
3776  0.382534
3808  0.382534
3840  0.382534
3872  0.382534
3904  0.382534
3936  0.382534
3968  0.382534
4000  0.382534
4032  0.382534
4064  0.382534
4096  0.382534
4128  0.382534
4160  0.382534
4192  0.382534
4224  0.382534
4256  0.382534
4288  0.372551
4320  0.372551
4352  0.372551
4384  0.372551
4416  0.372551
4448  0.372551
4480  0.372194
4512  0.372194
4544  0.372194
4576  0.372194
4608  0.372194
4640  0.372194
4672  0.372194
4704  0.372194
4736  0.372194
4768  0.372194
4800  0.372194
4832  0.372194
4864  0.372194
4896  0.366322
4928  0.366322
4960  0.366322
4992  0.352858
5024  0.352858
5056  0.352858
5088  0.352858
5120  0.352858
5152  0.352858
5184  0.352858
5216  0.352858
5248  0.352858
5280  0.352858
5312  0.346328
5344  0.346328
5376  0.346328
5408  0.346328
5440  0.346328
5472  0.346328
5504  0.346328
5536  0.346328
5568  0.346328
5600  0.346328
5632  0.346328
5664  0.346328
5696  0.346328
5728  0.346328
5760  0.346328
5792  0.346328
5824  0.346328
5856  0.346328
5888  0.346328
5920  0.346328
5952  0.346328
5984  0.346328
6016  0.346328
6048  0.346328
6080  0.346328
6112  0.346328
6144  0.346328
6176  0.346328
6208  0.346328
6240  0.346328
6272  0.346328
6304  0.346328
6336  0.346328
6368  0.346328
6400  0.346328
6432  0.346328
6464  0.346328
6496  0.346328
6528  0.346328
6560  0.346328
6592  0.346328
6624  0.346328
6656  0.346328
6688  0.346328
6720  0.346328
6752  0.346328
6784  0.346328
6816  0.346328
6848  0.346328
6880  0.345823
6912  0.345823
6944  0.345823
6976  0.345823
7008  0.345823
7040  0.345823
7072  0.345823
7104  0.345823
7136  0.334006
7168  0.334006
7200  0.334006
7232  0.334006
7264  0.334006
7296  0.334006
7328  0.334006
7360  0.334006
7392  0.334006
7424  0.334006
7456  0.334006
7488  0.334006
7520  0.334006
7552  0.329091
7584  0.329091
7616  0.329091
7648  0.329091
7680  0.329091
7712  0.329091
7744  0.329091
7776  0.329091
7808  0.323904
7840  0.323904
7872  0.323904
7904  0.323904
7936  0.323904
7968  0.323904
8000  0.323904
8032  0.323904
