Step  Penalty
50  0.496365
100  0.471438
150  0.457594
200  0.41667
250  0.401261
300  0.374205
350  0.356283
400  0.327993
450  0.311642
500  0.295937
550  0.285283
600  0.270887
650  0.268824
700  0.256324
750  0.250971
800  0.250971
850  0.246968
900  0.240673
950  0.239891
1000  0.235758
1050  0.235758
1100  0.235758
1150  0.2355
1200  0.232894
1250  0.232894
1300  0.230944
1350  0.230944
1400  0.230944
1450  0.230603
1500  0.228819
1550  0.228819
1600  0.228819
1650  0.228819
1700  0.228819
1750  0.228819
1800  0.228819
1850  0.228819
1900  0.228817
1950  0.228817
2000  0.227302
2050  0.225572
2100  0.222979
2150  0.222979
2200  0.222979
2250  0.222979
2300  0.222979
2350  0.222979
2400  0.222979
2450  0.222979
2500  0.222979
2550  0.222979
2600  0.222979
2650  0.222979
2700  0.222979
2750  0.222979
2800  0.222979
2850  0.222979
2900  0.222979
2950  0.222979
3000  0.222979
3050  0.222979
3100  0.222979
3150  0.222979
3200  0.222979
3250  0.222979
3300  0.222979
3350  0.222979
3400  0.222979
3450  0.222979
3500  0.222979
3550  0.222979
3600  0.222979
3650  0.222979
3700  0.222979
3750  0.222979
3800  0.222979
3850  0.222979
3900  0.222979
3950  0.222979
4000  0.222979
4050  0.222979
4100  0.222979
4150  0.222979
4200  0.222979
4250  0.222979
4300  0.222979
4350  0.222979
4400  0.222979
4450  0.222979
4500  0.222979
4550  0.222979
4600  0.222979
4650  0.222979
4700  0.222979
4750  0.222979
4800  0.222979
4850  0.222979
4900  0.222979
4950  0.222979
5000  0.222979
5050  0.222979
5100  0.222979
5150  0.222979
5200  0.222979
5250  0.222979
5300  0.222979
5350  0.222979
5400  0.222979
5450  0.222979
5500  0.222979
5550  0.222979
5600  0.222979
5650  0.222979
5700  0.222979
5750  0.222979
5800  0.222979
5850  0.222979
5900  0.222979
5950  0.222979
6000  0.222979
6050  0.222979
6100  0.222979
6150  0.222979
6200  0.222241
6250  0.222241
6300  0.222241
6350  0.222241
6400  0.222241
6450  0.222241
6500  0.222241
6550  0.222241
6600  0.222241
6650  0.222241
6700  0.222241
6750  0.222241
6800  0.222241
6850  0.222241
6900  0.222241
6950  0.222241
7000  0.222241
7050  0.222241
