Step  Penalty
50  0.581935
100  0.520497
150  0.514058
200  0.512622
250  0.509404
300  0.507277
350  0.503342
400  0.501144
450  0.500993
500  0.499784
550  0.4986
600  0.498084
650  0.497056
700  0.495455
750  0.493872
800  0.493484
850  0.493195
900  0.493021
950  0.492565
1000  0.492054
1050  0.491333
1100  0.490774
1150  0.490144
1200  0.489961
1250  0.489907
1300  0.488832
1350  0.488217
1400  0.487675
1450  0.487568
1500  0.486895
1550  0.486283
1600  0.48597
1650  0.484962
1700  0.484956
1750  0.484383
1800  0.483873
1850  0.483464
1900  0.482742
1950  0.482742
2000  0.482236
2050  0.481987
2100  0.481794
2150  0.481323
2200  0.480981
2250  0.480981
2300  0.480557
2350  0.480447
2400  0.480029
2450  0.479693
2500  0.479693
2550  0.47949
2600  0.479276
2650  0.479196
2700  0.478863
2750  0.477737
2800  0.477683
2850  0.477369
2900  0.477369
2950  0.477013
3000  0.476888
3050  0.47673
3100  0.475484
3150  0.475484
3200  0.475484
3250  0.475412
3300  0.475412
3350  0.475344
3400  0.475344
3450  0.475258
3500  0.475258
3550  0.47508
3600  0.47508
3650  0.474937
3700  0.474937
3750  0.474937
3800  0.474937
3850  0.474937
3900  0.474937
3950  0.474753
4000  0.474399
4050  0.47378
4100  0.47358
4150  0.473346
4200  0.473346
4250  0.473346
4300  0.473346
4350  0.473346
4400  0.473346
4450  0.473346
4500  0.473257
4550  0.473257
4600  0.473229
4650  0.472986
4700  0.472986
4750  0.472986
4800  0.472986
4850  0.472986
4900  0.472986
4950  0.472986
5000  0.472872
5050  0.471778
5100  0.471544
5150  0.471544
5200  0.471544
5250  0.471544
5300  0.471544
5350  0.471544
5400  0.471544
5450  0.471544
5500  0.471544
5550  0.471151
5600  0.471087
5650  0.471087
5700  0.471087
5750  0.471087
5800  0.471087
5850  0.470919
5900  0.470919
5950  0.470919
6000  0.470919
6050  0.470919
6100  0.470895
6150  0.470895
6200  0.470642
6250  0.470642
6300  0.470642
6350  0.470357
6400  0.470357
6450  0.470357
6500  0.470357
6550  0.470277
6600  0.470277
6650  0.470277
6700  0.470248
6750  0.47003
6800  0.47003
6850  0.47003
6900  0.47003
6950  0.47003
7000  0.469953
7050  0.469953
7100  0.469953
7150  0.469953
7200  0.469953
7250  0.469953
7300  0.469849
7350  0.469849
7400  0.469816
7450  0.469816
7500  0.469816
7550  0.469814
7600  0.469814
7650  0.469814
7700  0.469814
7750  0.469814
7800  0.469683
7850  0.469025
7900  0.469025
7950  0.46836
8000  0.46836
8050  0.468312
8100  0.468312
8150  0.468312
8200  0.468312
8250  0.468312
8300  0.468312
8350  0.468312
8400  0.468266
8450  0.468266
8500  0.468266
8550  0.468266
8600  0.468266
8650  0.468266
8700  0.468266
8750  0.468266
8800  0.467825
8850  0.467825
8900  0.467825
8950  0.467825
9000  0.467682
9050  0.467682
