Step  Penalty
50  0.574994
100  0.552906
150  0.551585
200  0.55115
250  0.547463
300  0.545966
350  0.545966
400  0.544984
450  0.544302
500  0.543761
550  0.541944
600  0.541389
650  0.539872
700  0.538879
750  0.538055
800  0.537719
850  0.53691
900  0.535409
950  0.532177
1000  0.530919
1050  0.528816
1100  0.522881
1150  0.514697
1200  0.508017
1250  0.503866
1300  0.496831
1350  0.493308
1400  0.488293
1450  0.485908
1500  0.481438
1550  0.478263
1600  0.474823
1650  0.473818
1700  0.471855
1750  0.470888
1800  0.469012
1850  0.467246
1900  0.466389
1950  0.465149
2000  0.46365
2050  0.461094
2100  0.459355
2150  0.457469
2200  0.456336
2250  0.454471
2300  0.453358
2350  0.451536
2400  0.450486
2450  0.448794
2500  0.446776
2550  0.444888
2600  0.443216
2650  0.442472
2700  0.439877
2750  0.438853
2800  0.437708
2850  0.436192
2900  0.43526
2950  0.433554
3000  0.432337
3050  0.43119
3100  0.429988
3150  0.427405
3200  0.425906
3250  0.424756
3300  0.423
3350  0.422224
3400  0.421522
3450  0.419234
3500  0.418054
3550  0.416932
3600  0.41516
3650  0.413653
3700  0.413208
3750  0.413119
3800  0.412951
3850  0.412425
3900  0.412072
3950  0.411703
4000  0.410327
4050  0.408987
4100  0.407682
4150  0.407095
4200  0.406719
4250  0.406094
4300  0.40579
4350  0.40553
4400  0.404848
4450  0.403408
4500  0.40184
4550  0.400548
4600  0.400055
4650  0.399562
4700  0.399058
4750  0.398578
4800  0.398063
4850  0.397102
4900  0.395984
4950  0.394839
5000  0.393718
5050  0.392408
5100  0.389789
5150  0.386106
5200  0.383674
5250  0.381679
5300  0.379917
5350  0.378626
5400  0.377388
5450  0.376269
5500  0.375027
5550  0.374187
5600  0.372199
5650  0.370362
5700  0.367626
5750  0.366783
5800  0.365875
5850  0.365045
5900  0.364261
5950  0.363321
6000  0.362085
6050  0.361827
6100  0.360762
6150  0.359554
6200  0.35817
6250  0.356957
6300  0.356117
6350  0.355524
6400  0.355234
6450  0.354816
6500  0.353894
6550  0.352701
6600  0.351979
6650  0.351018
6700  0.349979
6750  0.349667
6800  0.348872
6850  0.348249
6900  0.347446
6950  0.346461
7000  0.34564
7050  0.345259
7100  0.344552
7150  0.344008
7200  0.343199
7250  0.342317
7300  0.341904
7350  0.341312
7400  0.340462
7450  0.339482
7500  0.338797
7550  0.338232
7600  0.337626
7650  0.336353
7700  0.335395
7750  0.335259
7800  0.334875
7850  0.334575
7900  0.334491
7950  0.333773
8000  0.333696
8050  0.333186
8100  0.332886
8150  0.332268
8200  0.331696
8250  0.331198
8300  0.330913
8350  0.330673
8400  0.330373
8450  0.32943
8500  0.3289
8550  0.328278
8600  0.327591
8650  0.327237
8700  0.326729
8750  0.326233
8800  0.325981
8850  0.325646
8900  0.324652
8950  0.323974
9000  0.323632
9050  0.323411
9100  0.323084
9150  0.322818
9200  0.322159
9250  0.321909
9300  0.321383
9350  0.321201
9400  0.320875
9450  0.32012
9500  0.319819
9550  0.319634
9600  0.319436
9650  0.318899
9700  0.318421
9750  0.318229
9800  0.317924
9850  0.317593
9900  0.316822
9950  0.316648
10000  0.316069
10050  0.316011
10100  0.315684
10150  0.314964
10200  0.314748
10250  0.314427
10300  0.314427
10350  0.31432
10400  0.313737
10450  0.313737
10500  0.313534
10550  0.313456
10600  0.312958
10650  0.312862
10700  0.312761
10750  0.312761
10800  0.312348
10850  0.312232
10900  0.312186
10950  0.312058
11000  0.311408
11050  0.311368
11100  0.311121
11150  0.311037
11200  0.311037
11250  0.310792
11300  0.310451
11350  0.310281
11400  0.310095
11450  0.310004
11500  0.309886
11550  0.309628
11600  0.309347
11650  0.308769
11700  0.308621
11750  0.308621
11800  0.308621
11850  0.308377
11900  0.308313
11950  0.308089
12000  0.308116
12050  0.307947
12100  0.307844
12150  0.30764
12200  0.307508
12250  0.307337
12300  0.307055
12350  0.306892
12400  0.306707
12450  0.306378
12500  0.306295
12550  0.30628
12600  0.306197
12650  0.306071
12700  0.306015
12750  0.305849
12800  0.305706
12850  0.305652
12900  0.305534
12950  0.305532
13000  0.305396
