Step  Penalty
32  0.566341
64  0.529483
96  0.509072
128  0.489173
160  0.462621
192  0.42942
224  0.399
256  0.370199
288  0.338106
320  0.320189
352  0.303071
384  0.28924
416  0.276474
448  0.270335
480  0.26298
512  0.25748
544  0.254657
576  0.252521
608  0.249189
640  0.24772
672  0.246664
704  0.244111
736  0.243312
768  0.242558
800  0.242095
832  0.241237
864  0.240176
896  0.239909
928  0.239442
960  0.239259
992  0.238929
1024  0.238633
1056  0.237706
1088  0.237644
1120  0.237501
1152  0.236786
1184  0.236514
1216  0.235953
1248  0.235575
1280  0.235094
1312  0.234626
1344  0.234125
1376  0.23345
1408  0.233262
1440  0.233065
1472  0.23287
1504  0.23287
1536  0.232285
1568  0.232264
1600  0.231911
1632  0.231764
1664  0.231764
1696  0.231578
1728  0.231437
1760  0.231323
1792  0.231279
1824  0.231074
1856  0.230888
1888  0.230834
1920  0.230801
1952  0.230669
1984  0.230669
2016  0.230619
2048  0.230502
2080  0.230383
2112  0.230311
2144  0.230311
2176  0.23025
2208  0.230153
2240  0.230153
2272  0.230153
2304  0.230079
2336  0.230011
2368  0.229855
2400  0.229855
2432  0.229756
2464  0.229747
2496  0.229663
2528  0.229485
2560  0.229437
2592  0.229437
2624  0.229437
2656  0.229009
2688  0.228943
2720  0.228943
2752  0.228851
2784  0.228851
2816  0.228851
2848  0.228851
2880  0.228809
2912  0.228809
2944  0.228809
2976  0.228641
3008  0.228641
3040  0.228551
3072  0.228512
3104  0.228512
3136  0.228512
3168  0.228512
3200  0.228512
3232  0.228512
3264  0.228512
3296  0.228512
3328  0.228464
3360  0.228464
3392  0.228339
3424  0.228324
3456  0.228239
3488  0.228239
3520  0.228239
3552  0.228197
3584  0.228197
3616  0.228197
3648  0.22814
3680  0.22814
3712  0.22814
3744  0.22814
3776  0.228086
3808  0.228086
3840  0.227926
3872  0.227926
3904  0.227926
3936  0.227926
3968  0.227926
4000  0.227902
4032  0.227902
4064  0.227868
4096  0.227772
4128  0.227772
4160  0.227772
4192  0.227733
4224  0.227733
4256  0.227733
4288  0.227701
4320  0.227601
4352  0.227595
4384  0.227595
4416  0.227494
4448  0.227494
4480  0.227494
4512  0.227494
4544  0.227494
4576  0.227414
4608  0.227369
4640  0.227369
4672  0.227369
4704  0.227369
4736  0.227369
4768  0.227369
4800  0.227369
4832  0.227369
4864  0.227369
4896  0.227369
4928  0.227369
4960  0.227369
4992  0.227369
5024  0.227369
5056  0.227369
5088  0.227369
5120  0.227369
5152  0.227369
5184  0.227369
5216  0.227283
5248  0.227207
5280  0.227207
5312  0.227207
5344  0.227207
5376  0.227147
5408  0.227147
5440  0.227147
5472  0.227147
5504  0.227147
5536  0.227147
5568  0.227147
5600  0.227054
5632  0.227054
5664  0.227054
5696  0.227054
5728  0.227054
5760  0.227054
5792  0.227054
5824  0.227035
5856  0.227035
5888  0.227035
5920  0.227035
5952  0.227035
5984  0.227035
6016  0.227035
6048  0.227035
6080  0.227035
6112  0.227035
6144  0.227035
6176  0.227035
6208  0.227035
6240  0.227035
6272  0.227035
6304  0.227035
6336  0.227014
6368  0.226711
6400  0.226711
6432  0.226711
6464  0.226711
6496  0.226711
6528  0.226692
6560  0.226692
6592  0.226692
6624  0.226692
6656  0.226692
6688  0.226692
6720  0.226692
6752  0.226692
6784  0.226692
6816  0.226692
6848  0.226692
6880  0.226692
6912  0.226692
6944  0.226692
6976  0.226692
7008  0.226692
7040  0.226692
7072  0.226692
7104  0.226692
7136  0.226692
7168  0.226692
7200  0.226692
7232  0.226692
7264  0.226692
7296  0.226692
7328  0.226692
7360  0.226692
7392  0.226692
7424  0.226692
7456  0.226672
7488  0.226672
7520  0.226672
7552  0.226602
7584  0.226602
7616  0.226602
7648  0.226602
7680  0.226602
7712  0.226602
7744  0.226602
7776  0.226602
7808  0.226602
7840  0.226602
7872  0.226602
7904  0.226602
7936  0.226602
7968  0.226602
8000  0.226602
8032  0.226602
8064  0.226602
8096  0.226602
8128  0.226602
8160  0.226602
8192  0.226602
8224  0.226602
8256  0.226602
8288  0.226602
8320  0.226602
8352  0.226602
8384  0.226602
8416  0.226602
8448  0.226602
8480  0.226602
8512  0.226572
8544  0.226572
8576  0.226572
8608  0.226572
8640  0.226572
8672  0.226572
8704  0.226572
8736  0.226572
8768  0.226494
8800  0.226494
8832  0.226494
8864  0.226494
8896  0.226494
8928  0.226494
8960  0.226494
8992  0.226494
9024  0.226472
9056  0.226468
9088  0.226468
9120  0.226468
9152  0.226468
9184  0.226468
9216  0.226468
9248  0.226468
9280  0.22635
9312  0.22635
9344  0.22635
9376  0.22635
9408  0.22635
9440  0.22635
9472  0.22635
9504  0.22635
9536  0.22635
9568  0.22623
9600  0.22623
9632  0.22623
9664  0.22623
9696  0.22623
9728  0.22623
9760  0.22623
9792  0.22623
9824  0.22623
9856  0.22623
9888  0.22623
9920  0.22623
9952  0.226212
9984  0.226175
10016  0.226175
10048  0.226175
10080  0.226175
10112  0.226175
10144  0.226168
10176  0.226168
10208  0.226168
10240  0.226168
10272  0.226168
10304  0.226168
10336  0.226168
10368  0.226168
10400  0.226168
10432  0.226167
10464  0.226167
10496  0.226167
10528  0.226167
10560  0.226167
10592  0.226167
10624  0.226167
10656  0.226167
10688  0.226167
10720  0.226167
10752  0.226167
10784  0.226167
10816  0.226167
10848  0.226167
10880  0.226167
10912  0.226167
10944  0.226167
10976  0.226167
11008  0.226167
11040  0.226167
11072  0.226167
11104  0.226167
11136  0.226167
11168  0.226167
11200  0.226167
11232  0.226167
11264  0.226134
11296  0.226134
11328  0.226134
11360  0.226134
11392  0.226134
11424  0.226134
11456  0.226134
11488  0.226134
11520  0.226134
11552  0.226134
11584  0.226134
11616  0.226134
11648  0.226134
11680  0.226134
11712  0.226134
11744  0.22605
11776  0.22605
11808  0.22605
11840  0.22605
11872  0.22605
11904  0.22605
11936  0.22605
11968  0.225979
12000  0.225979
12032  0.225979
12064  0.225979
12096  0.225979
12128  0.225979
12160  0.225947
12192  0.225947
12224  0.225947
12256  0.225947
12288  0.225947
12320  0.225947
12352  0.225947
12384  0.225947
12416  0.225947
12448  0.225947
12480  0.225947
12512  0.225947
12544  0.225947
12576  0.225947
12608  0.225947
12640  0.225947
12672  0.225947
12704  0.225947
12736  0.225947
12768  0.225947
12800  0.225947
12832  0.225879
12864  0.225879
12896  0.225879
12928  0.225879
12960  0.225879
12992  0.225876
13024  0.225876
13056  0.225876
13088  0.225876
13120  0.225876
13152  0.225876
13184  0.225876
13216  0.225876
13248  0.225876
13280  0.225874
13312  0.225874
13344  0.225874
13376  0.225874
13408  0.225874
13440  0.225874
13472  0.225874
13504  0.225874
13536  0.225874
13568  0.225874
13600  0.225874
13632  0.225804
13664  0.225804
13696  0.225804
13728  0.225804
13760  0.225804
13792  0.225705
13824  0.225705
13856  0.225705
13888  0.225705
13920  0.225705
13952  0.225705
13984  0.225705
14016  0.225705
14048  0.225705
14080  0.225699
14112  0.225699
14144  0.225699
14176  0.225699
14208  0.225581
14240  0.225581
14272  0.225539
14304  0.225539
14336  0.225539
14368  0.225539
14400  0.225539
14432  0.225539
14464  0.225539
14496  0.225539
14528  0.225517
14560  0.225517
14592  0.225517
14624  0.225517
14656  0.225517
14688  0.225517
14720  0.225517
14752  0.225517
14784  0.225406
14816  0.22538
14848  0.22538
14880  0.22538
14912  0.22537
14944  0.22537
14976  0.22537
15008  0.22537
15040  0.225323
15072  0.225323
15104  0.225323
15136  0.225323
15168  0.225323
15200  0.225307
15232  0.225307
15264  0.225307
15296  0.225307
15328  0.225307
15360  0.225307
15392  0.225307
15424  0.225307
15456  0.225307
15488  0.225307
15520  0.225307
15552  0.225307
15584  0.225252
15616  0.225252
15648  0.225212
15680  0.225212
15712  0.225212
15744  0.225212
15776  0.225212
15808  0.225212
15840  0.22516
15872  0.22516
15904  0.22516
15936  0.22516
15968  0.22516
16000  0.225141
16032  0.225117
16064  0.225117
16096  0.225117
16128  0.225117
16160  0.225117
16192  0.225062
16224  0.225062
16256  0.224814
16288  0.224593
16320  0.224593
16352  0.224593
16384  0.224593
16416  0.224548
16448  0.224548
