Step  Penalty
32  0.523747
64  0.522033
96  0.521368
128  0.521368
160  0.520643
192  0.519278
224  0.518687
256  0.51813
288  0.51813
320  0.51787
352  0.516936
384  0.516828
416  0.516089
448  0.515912
480  0.515912
512  0.515679
544  0.513871
576  0.513871
608  0.511839
640  0.509002
672  0.505359
704  0.501813
736  0.493602
768  0.488219
800  0.48508
832  0.482749
864  0.478588
896  0.476333
928  0.474217
960  0.470286
992  0.467781
1024  0.465961
1056  0.465859
1088  0.464992
1120  0.461861
1152  0.459749
1184  0.456323
1216  0.455979
1248  0.451259
1280  0.449274
1312  0.448492
1344  0.448004
1376  0.446643
1408  0.445785
1440  0.445712
1472  0.444605
1504  0.443502
1536  0.4427
1568  0.440095
1600  0.437239
1632  0.435466
1664  0.432934
1696  0.431666
1728  0.430228
1760  0.428354
1792  0.426635
1824  0.425452
1856  0.42439
1888  0.423185
1920  0.422848
1952  0.422328
1984  0.42067
2016  0.419807
2048  0.417499
2080  0.415974
2112  0.415196
2144  0.413588
2176  0.412512
2208  0.410381
2240  0.409407
2272  0.408255
2304  0.407251
2336  0.406417
2368  0.405497
2400  0.404605
2432  0.404122
2464  0.404109
2496  0.403435
2528  0.403322
2560  0.402279
2592  0.402279
2624  0.401905
2656  0.401169
2688  0.40082
2720  0.400759
2752  0.400375
2784  0.399814
2816  0.39971
2848  0.399066
2880  0.398932
2912  0.398671
2944  0.398604
2976  0.398552
3008  0.398549
3040  0.398461
3072  0.397484
3104  0.397272
3136  0.397165
3168  0.396288
3200  0.395823
3232  0.395823
3264  0.395778
3296  0.394983
3328  0.394935
3360  0.394711
3392  0.394189
3424  0.393285
3456  0.393193
3488  0.393072
3520  0.393034
3552  0.393034
3584  0.39295
3616  0.392914
3648  0.392914
3680  0.392914
3712  0.392914
3744  0.392715
3776  0.392644
3808  0.392644
3840  0.392369
3872  0.391935
3904  0.391644
3936  0.39158
3968  0.391465
4000  0.39091
4032  0.390729
4064  0.390527
4096  0.390406
4128  0.389925
4160  0.389236
4192  0.38922
4224  0.389178
4256  0.389029
4288  0.388422
4320  0.387647
4352  0.387297
4384  0.386337
4416  0.384952
4448  0.384952
4480  0.383777
4512  0.383153
4544  0.382817
4576  0.382481
4608  0.381443
4640  0.380779
4672  0.380141
4704  0.378626
4736  0.378025
4768  0.377297
4800  0.376902
4832  0.376175
4864  0.375211
4896  0.374557
4928  0.374182
4960  0.373699
4992  0.373373
5024  0.373161
5056  0.372735
5088  0.372549
5120  0.372351
5152  0.372033
5184  0.371299
5216  0.370924
5248  0.370747
5280  0.370439
5312  0.369508
5344  0.369337
5376  0.369323
5408  0.369031
5440  0.368634
5472  0.368596
5504  0.368412
5536  0.367985
5568  0.367554
5600  0.366776
5632  0.366272
5664  0.366188
5696  0.364923
5728  0.364591
5760  0.364467
5792  0.364233
5824  0.364088
5856  0.36321
5888  0.362187
5920  0.361177
5952  0.359718
5984  0.359038
6016  0.358042
6048  0.357412
6080  0.35685
6112  0.356385
6144  0.356013
6176  0.355087
6208  0.354364
6240  0.354272
6272  0.353477
6304  0.352743
6336  0.352181
6368  0.352012
6400  0.351691
6432  0.350556
6464  0.349995
6496  0.349722
6528  0.349689
6560  0.349196
6592  0.349149
6624  0.349149
6656  0.349132
6688  0.348585
6720  0.347847
6752  0.347398
6784  0.346899
6816  0.346578
6848  0.3463
6880  0.345765
6912  0.345765
6944  0.344797
6976  0.344247
7008  0.342481
7040  0.342062
7072  0.341752
7104  0.341752
7136  0.341606
7168  0.341606
7200  0.341468
7232  0.341335
7264  0.34123
7296  0.340859
7328  0.340749
7360  0.340586
7392  0.340499
7424  0.340344
7456  0.340076
7488  0.340057
7520  0.339305
7552  0.33887
7584  0.338838
7616  0.337812
7648  0.337492
7680  0.337047
7712  0.337018
7744  0.337018
7776  0.337018
7808  0.337018
7840  0.336497
7872  0.336307
7904  0.335728
7936  0.335632
7968  0.335161
8000  0.335054
8032  0.334957
8064  0.334957
8096  0.334412
8128  0.334107
8160  0.333259
8192  0.332873
8224  0.332028
8256  0.331716
8288  0.331473
8320  0.330867
8352  0.330682
8384  0.330075
8416  0.329899
8448  0.329783
8480  0.32959
8512  0.328505
8544  0.328232
8576  0.327748
8608  0.327748
8640  0.327593
8672  0.327163
8704  0.327079
8736  0.326948
8768  0.326803
8800  0.326759
8832  0.326146
8864  0.326134
8896  0.326126
8928  0.325795
8960  0.325457
8992  0.325031
9024  0.324836
9056  0.324568
9088  0.323946
9120  0.323732
9152  0.323465
9184  0.323379
9216  0.323379
9248  0.32332
9280  0.323085
9312  0.322519
9344  0.322355
9376  0.321846
9408  0.321807
9440  0.321559
9472  0.321559
9504  0.321412
9536  0.321412
9568  0.321412
9600  0.321109
9632  0.320774
9664  0.320774
9696  0.320682
9728  0.32039
9760  0.320276
9792  0.31998
9824  0.319811
9856  0.319383
9888  0.319383
9920  0.319155
9952  0.319155
9984  0.318995
10016  0.318278
10048  0.318239
10080  0.317943
10112  0.317943
10144  0.317696
10176  0.317349
10208  0.316908
10240  0.316665
10272  0.316227
10304  0.315389
10336  0.314499
10368  0.314278
10400  0.314278
10432  0.31367
10464  0.313218
10496  0.312368
10528  0.311614
10560  0.310959
10592  0.309946
10624  0.309568
10656  0.309421
10688  0.308946
10720  0.308817
10752  0.308635
10784  0.308096
10816  0.307947
10848  0.307232
